No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6992.853,77,14139.706,14216.215,14406.094
2,Dayhoff+I,6915.010,78,13986.019,14065.019,14255.867
3,Dayhoff+G4,6791.099,78,13738.198,13817.198,14008.045
4,Dayhoff+I+G4,6784.098,79,13726.195,13807.744,13999.503
5,Dayhoff+F,6936.745,96,14065.490,14200.447,14397.611
6,Dayhoff+F+I,6860.830,97,13915.661,14054.434,14251.240
7,Dayhoff+F+G4,6728.635,97,13651.270,13790.044,13986.850
8,Dayhoff+F+I+G4,6722.685,98,13641.369,13784.046,13980.409
9,mtMAM,7567.266,77,15288.531,15365.041,15554.919
10,mtMAM+I,7459.198,78,15074.396,15153.396,15344.243
11,mtMAM+G4,7198.808,78,14553.616,14632.616,14823.464
12,mtMAM+I+G4,7190.503,79,14539.006,14620.554,14812.313
13,mtMAM+F,7164.681,96,14521.362,14656.318,14853.482
14,mtMAM+F+I,7057.730,97,14309.461,14448.235,14645.041
15,mtMAM+F+G4,6848.401,97,13890.802,14029.576,14226.382
16,mtMAM+F+I+G4,6840.941,98,13877.882,14020.559,14216.921
17,JTT,6835.328,77,13824.656,13901.166,14091.044
18,JTT+I,6750.550,78,13657.101,13736.101,13926.948
19,JTT+G4,6649.559,78,13455.118,13534.118,13724.965
20,JTT+I+G4,6641.054,79,13440.107,13521.655,13713.414
21,JTT+F,6836.738,96,13865.477,14000.433,14197.597
22,JTT+F+I,6749.803,97,13693.607,13832.380,14029.187
23,JTT+F+G4,6632.332,97,13458.664,13597.438,13794.244
24,JTT+F+I+G4,6625.226,98,13446.452,13589.129,13785.492
25,WAG,6933.796,77,14021.593,14098.103,14287.981
26,WAG+I,6859.450,78,13874.901,13953.901,14144.748
27,WAG+G4,6747.427,78,13650.854,13729.854,13920.702
28,WAG+I+G4,6741.066,79,13640.132,13721.681,13913.440
29,WAG+F,6908.435,96,14008.870,14143.827,14340.991
30,WAG+F+I,6833.157,97,13860.313,13999.087,14195.893
31,WAG+F+G4,6704.382,97,13602.763,13741.537,13938.343
32,WAG+F+I+G4,6699.223,98,13594.446,13737.123,13933.486
33,cpREV,7039.872,77,14233.745,14310.255,14500.133
34,cpREV+I,6964.292,78,14084.584,14163.584,14354.431
35,cpREV+G4,6804.957,78,13765.913,13844.913,14035.761
36,cpREV+I+G4,6801.013,79,13760.025,13841.574,14033.333
37,cpREV+F,7037.291,96,14266.582,14401.538,14598.702
38,cpREV+F+I,6955.947,97,14105.893,14244.667,14441.473
39,cpREV+F+G4,6769.693,97,13733.386,13872.160,14068.966
40,cpREV+F+I+G4,6766.382,98,13728.763,13871.440,14067.803
41,mtREV,7356.412,77,14866.824,14943.334,15133.213
42,mtREV+I,7269.707,78,14695.414,14774.414,14965.261
43,mtREV+G4,7079.626,78,14315.252,14394.252,14585.100
44,mtREV+I+G4,7073.439,79,14304.879,14386.427,14578.186
45,mtREV+F,7045.523,96,14283.046,14418.003,14615.166
46,mtREV+F+I,6963.100,97,14120.200,14258.974,14455.780
47,mtREV+F+G4,6779.860,97,13753.720,13892.493,14089.299
48,mtREV+F+I+G4,6773.278,98,13742.556,13885.232,14081.595
49,rtREV,7111.410,77,14376.820,14453.330,14643.208
50,rtREV+I,7015.975,78,14187.950,14266.950,14457.798
51,rtREV+G4,6892.345,78,13940.689,14019.689,14210.537
52,rtREV+I+G4,6883.559,79,13925.118,14006.666,14198.425
53,rtREV+F,7056.143,96,14304.285,14439.242,14636.405
54,rtREV+F+I,6959.934,97,14113.867,14252.641,14449.447
55,rtREV+F+G4,6816.992,97,13827.985,13966.758,14163.564
56,rtREV+F+I+G4,6808.948,98,13813.896,13956.573,14152.935
57,mtART,7856.150,77,15866.300,15942.810,16132.689
58,mtART+I,7725.273,78,15606.545,15685.545,15876.393
59,mtART+G4,7403.747,78,14963.494,15042.494,15233.341
60,mtART+I+G4,7398.997,79,14955.994,15037.542,15229.301
61,mtART+F,7462.692,96,15117.384,15252.340,15449.504
62,mtART+F+I,7340.848,97,14875.695,15014.469,15211.275
63,mtART+F+G4,7061.434,97,14316.868,14455.641,14652.447
64,mtART+F+I+G4,7056.451,98,14308.902,14451.578,14647.941
65,mtZOA,7467.923,77,15089.847,15166.356,15356.235
66,mtZOA+I,7353.816,78,14863.633,14942.633,15133.481
67,mtZOA+G4,7134.744,78,14425.489,14504.489,14695.336
68,mtZOA+I+G4,7128.066,79,14414.133,14495.681,14687.440
69,mtZOA+F,7216.975,96,14625.951,14760.907,14958.071
70,mtZOA+F+I,7109.458,97,14412.916,14551.690,14748.496
71,mtZOA+F+G4,6906.714,97,14007.427,14146.201,14343.007
72,mtZOA+F+I+G4,6899.028,98,13994.056,14136.732,14333.095
73,VT,6905.699,77,13965.398,14041.908,14231.787
74,VT+I,6828.442,78,13812.884,13891.884,14082.732
75,VT+G4,6732.853,78,13621.706,13700.706,13891.554
76,VT+I+G4,6725.377,79,13608.754,13690.302,13882.061
77,VT+F,6891.376,96,13974.753,14109.709,14306.873
78,VT+F+I,6813.340,97,13820.681,13959.454,14156.261
79,VT+F+G4,6705.224,97,13604.448,13743.222,13940.028
80,VT+F+I+G4,6698.681,98,13593.363,13736.039,13932.402
81,LG,7037.715,77,14229.430,14305.939,14495.818
82,LG+I,6949.773,78,14055.546,14134.546,14325.394
83,LG+G4,6822.975,78,13801.951,13880.951,14071.798
84,LG+I+G4,6816.105,79,13790.210,13871.759,14063.518
85,LG+F,7002.693,96,14197.387,14332.343,14529.507
86,LG+F+I,6912.015,97,14018.030,14156.804,14353.610
87,LG+F+G4,6768.000,97,13729.999,13868.773,14065.579
88,LG+F+I+G4,6761.830,98,13719.659,13862.336,14058.699
89,DCMut,6991.970,77,14137.939,14214.449,14404.327
90,DCMut+I,6914.209,78,13984.419,14063.419,14254.267
91,DCMut+G4,6790.889,78,13737.779,13816.779,14007.626
92,DCMut+I+G4,6783.865,79,13725.729,13807.278,13999.037
93,DCMut+F,6935.861,96,14063.722,14198.678,14395.842
94,DCMut+F+I,6860.042,97,13914.085,14052.859,14249.665
95,DCMut+F+G4,6728.445,97,13650.891,13789.664,13986.470
96,DCMut+F+I+G4,6722.483,98,13640.967,13783.643,13980.006
97,PMB,6988.126,77,14130.252,14206.762,14396.640
98,PMB+I,6915.945,78,13987.889,14066.889,14257.737
99,PMB+G4,6819.093,78,13794.186,13873.186,14064.034
100,PMB+I+G4,6812.285,79,13782.569,13864.118,14055.877
101,PMB+F,6967.730,96,14127.459,14262.416,14459.580
102,PMB+F+I,6895.115,97,13984.231,14123.004,14319.810
103,PMB+F+G4,6785.982,97,13765.964,13904.737,14101.543
104,PMB+F+I+G4,6779.980,98,13755.961,13898.637,14095.000
105,HIVb,7005.253,77,14164.507,14241.016,14430.895
106,HIVb+I,6904.901,78,13965.803,14044.803,14235.650
107,HIVb+G4,6747.240,78,13650.480,13729.480,13920.328
108,HIVb+I+G4,6740.017,79,13638.034,13719.583,13911.342
109,HIVb+F,6981.499,96,14154.999,14289.955,14487.119
110,HIVb+F+I,6876.087,97,13946.175,14084.948,14281.754
111,HIVb+F+G4,6689.306,97,13572.611,13711.385,13908.191
112,HIVb+F+I+G4,6683.472,98,13562.944,13705.620,13901.983
113,HIVw,7216.418,77,14586.836,14663.346,14853.224
114,HIVw+I,7113.641,78,14383.282,14462.282,14653.130
115,HIVw+G4,6941.488,78,14038.975,14117.975,14308.823
116,HIVw+I+G4,6935.500,79,14029.000,14110.548,14302.307
117,HIVw+F,7081.529,96,14355.059,14490.015,14687.179
118,HIVw+F+I,6977.095,97,14148.191,14286.965,14483.771
119,HIVw+F+G4,6794.806,97,13783.613,13922.386,14119.192
120,HIVw+F+I+G4,6789.719,98,13775.438,13918.114,14114.477
121,JTTDCMut,6838.312,77,13830.624,13907.133,14097.012
122,JTTDCMut+I,6754.353,78,13664.706,13743.706,13934.554
123,JTTDCMut+G4,6652.844,78,13461.689,13540.689,13731.536
124,JTTDCMut+I+G4,6644.449,79,13446.898,13528.447,13720.205
125,JTTDCMut+F,6836.268,96,13864.536,13999.492,14196.656
126,JTTDCMut+F+I,6750.472,97,13694.945,13833.719,14030.525
127,JTTDCMut+F+G4,6632.681,97,13459.362,13598.136,13794.942
128,JTTDCMut+F+I+G4,6625.686,98,13447.373,13590.049,13786.412
129,FLU,7056.484,77,14266.969,14343.478,14533.357
130,FLU+I,6962.015,78,14080.029,14159.029,14349.877
131,FLU+G4,6798.370,78,13752.741,13831.741,14022.588
132,FLU+I+G4,6792.711,79,13743.422,13824.971,14016.730
133,FLU+F,7011.476,96,14214.952,14349.908,14547.072
134,FLU+F+I,6920.159,97,14034.318,14173.092,14369.898
135,FLU+F+G4,6719.208,97,13632.416,13771.190,13967.996
136,FLU+F+I+G4,6716.057,98,13628.114,13770.791,13967.154
137,Blosum62,7044.582,77,14243.164,14319.674,14509.552
138,Blosum62+I,6968.095,78,14092.189,14171.189,14362.037
139,Blosum62+G4,6868.948,78,13893.897,13972.897,14163.744
140,Blosum62+I+G4,6861.555,79,13881.109,13962.658,14154.417
141,Blosum62+F,7003.165,96,14198.331,14333.287,14530.451
142,Blosum62+F+I,6926.518,97,14047.037,14185.811,14382.617
143,Blosum62+F+G4,6811.304,97,13816.609,13955.383,14152.189
144,Blosum62+F+I+G4,6805.153,98,13806.307,13948.983,14145.346
145,mtMet,7344.639,77,14843.277,14919.787,15109.665
146,mtMet+I,7250.075,78,14656.150,14735.150,14925.997
147,mtMet+G4,7084.597,78,14325.194,14404.194,14595.042
148,mtMet+I+G4,7075.705,79,14309.409,14390.957,14582.716
149,mtMet+F,6987.258,96,14166.516,14301.473,14498.636
150,mtMet+F+I,6891.230,97,13976.460,14115.233,14312.039
151,mtMet+F+G4,6741.440,97,13676.880,13815.654,14012.460
152,mtMet+F+I+G4,6732.735,98,13661.470,13804.147,14000.510
153,mtVer,7332.675,77,14819.350,14895.860,15085.739
154,mtVer+I,7234.718,78,14625.435,14704.435,14895.283
155,mtVer+G4,7057.512,78,14271.025,14350.025,14540.872
156,mtVer+I+G4,7048.235,79,14254.471,14336.019,14527.778
157,mtVer+F,6995.613,96,14183.226,14318.183,14515.347
158,mtVer+F+I,6895.759,97,13985.519,14124.292,14321.098
159,mtVer+F+G4,6738.782,97,13671.563,13810.337,14007.143
160,mtVer+F+I+G4,6730.592,98,13657.184,13799.860,13996.223
161,mtInv,7429.120,77,15012.239,15088.749,15278.628
162,mtInv+I,7337.080,78,14830.160,14909.160,15100.007
163,mtInv+G4,7188.144,78,14532.288,14611.288,14802.135
164,mtInv+I+G4,7179.371,79,14516.742,14598.291,14790.049
165,mtInv+F,6994.144,96,14180.288,14315.245,14512.408
166,mtInv+F+I,6901.188,97,13996.377,14135.151,14331.957
167,mtInv+F+G4,6760.749,97,13715.498,13854.271,14051.077
168,mtInv+F+I+G4,6752.115,98,13700.229,13842.905,14039.268
