No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6850.139,77,13854.279,13927.079,14123.245
2,Dayhoff+I,6780.949,78,13717.898,13793.044,13990.357
3,Dayhoff+G4,6675.407,78,13506.814,13581.961,13779.273
4,Dayhoff+I+G4,6667.829,79,13493.659,13571.205,13769.610
5,Dayhoff+F,6803.231,96,13798.461,13926.023,14133.795
6,Dayhoff+F+I,6735.503,97,13665.005,13796.122,14003.832
7,Dayhoff+F+G4,6623.032,97,13440.063,13571.180,13778.890
8,Dayhoff+F+I+G4,6616.304,98,13428.608,13563.358,13770.928
9,mtMAM,7401.409,77,14956.818,15029.618,15225.784
10,mtMAM+I,7308.357,78,14772.713,14847.860,15045.172
11,mtMAM+G4,7069.707,78,14295.413,14370.560,14567.872
12,mtMAM+I+G4,7062.054,79,14282.107,14359.653,14558.059
13,mtMAM+F,7008.418,96,14208.836,14336.397,14544.169
14,mtMAM+F+I,6915.577,97,14025.153,14156.270,14363.980
15,mtMAM+F+G4,6731.175,97,13656.349,13787.466,13995.176
16,mtMAM+F+I+G4,6723.028,98,13642.057,13776.807,13984.377
17,JTT,6694.885,77,13543.769,13616.569,13812.735
18,JTT+I,6618.409,78,13392.819,13467.965,13665.278
19,JTT+G4,6533.407,78,13222.815,13297.961,13495.273
20,JTT+I+G4,6524.389,79,13206.777,13284.323,13482.729
21,JTT+F,6703.509,96,13599.017,13726.579,13934.351
22,JTT+F+I,6624.392,97,13442.785,13573.902,13781.612
23,JTT+F+G4,6523.079,97,13240.159,13371.276,13578.986
24,JTT+F+I+G4,6515.332,98,13226.664,13361.414,13568.984
25,WAG,6794.231,77,13742.463,13815.263,14011.428
26,WAG+I,6727.195,78,13610.389,13685.535,13882.848
27,WAG+G4,6632.969,78,13421.937,13497.083,13694.396
28,WAG+I+G4,6626.010,79,13410.021,13487.567,13685.972
29,WAG+F,6779.440,96,13750.880,13878.441,14086.213
30,WAG+F+I,6711.076,97,13616.152,13747.270,13954.979
31,WAG+F+G4,6601.067,97,13396.134,13527.251,13734.961
32,WAG+F+I+G4,6595.191,98,13386.383,13521.133,13728.703
33,cpREV,6894.380,77,13942.761,14015.561,14211.726
34,cpREV+I,6827.681,78,13811.361,13886.508,14083.820
35,cpREV+G4,6691.750,78,13539.501,13614.647,13811.960
36,cpREV+I+G4,6687.310,79,13532.619,13610.165,13808.571
37,cpREV+F,6897.178,96,13986.357,14113.918,14321.691
38,cpREV+F+I,6824.293,97,13842.586,13973.703,14181.413
39,cpREV+F+G4,6662.830,97,13519.659,13650.776,13858.486
40,cpREV+F+I+G4,6658.953,98,13513.907,13648.657,13856.227
41,mtREV,7209.846,77,14573.692,14646.492,14842.657
42,mtREV+I,7134.196,78,14424.393,14499.539,14696.851
43,mtREV+G4,6962.055,78,14080.110,14155.256,14352.569
44,mtREV+I+G4,6955.619,79,14069.239,14146.785,14345.191
45,mtREV+F,6910.032,96,14012.064,14139.626,14347.398
46,mtREV+F+I,6838.067,97,13870.133,14001.250,14208.960
47,mtREV+F+G4,6673.092,97,13540.184,13671.301,13879.011
48,mtREV+F+I+G4,6666.252,98,13528.505,13663.255,13870.825
49,rtREV,6970.716,77,14095.431,14168.231,14364.397
50,rtREV+I,6885.566,78,13927.133,14002.279,14199.592
51,rtREV+G4,6784.151,78,13724.302,13799.449,13996.761
52,rtREV+I+G4,6774.563,79,13707.126,13784.672,13983.078
53,rtREV+F,6920.537,96,14033.074,14160.636,14368.408
54,rtREV+F+I,6834.326,97,13862.653,13993.770,14201.479
55,rtREV+F+G4,6711.748,97,13617.496,13748.614,13956.323
56,rtREV+F+I+G4,6703.279,98,13602.557,13737.307,13944.877
57,mtART,7684.958,77,15523.916,15596.716,15792.882
58,mtART+I,7567.316,78,15290.632,15365.778,15563.090
59,mtART+G4,7280.796,78,14717.592,14792.739,14990.051
60,mtART+I+G4,7271.585,79,14701.169,14778.715,14977.121
61,mtART+F,7306.842,96,14805.685,14933.246,15141.018
62,mtART+F+I,7199.016,97,14592.032,14723.149,14930.859
63,mtART+F+G4,6945.298,97,14084.596,14215.713,14423.423
64,mtART+F+I+G4,6939.074,98,14074.149,14208.899,14416.469
65,mtZOA,7301.065,77,14756.130,14828.930,15025.096
66,mtZOA+I,7200.627,78,14557.253,14632.400,14829.712
67,mtZOA+G4,7004.644,78,14165.288,14240.435,14437.747
68,mtZOA+I+G4,6996.852,79,14151.705,14229.251,14427.656
69,mtZOA+F,7061.125,96,14314.250,14441.811,14649.584
70,mtZOA+F+I,6966.764,97,14127.528,14258.645,14466.355
71,mtZOA+F+G4,6788.531,97,13771.061,13902.178,14109.888
72,mtZOA+F+I+G4,6779.786,98,13755.572,13890.322,14097.893
73,VT,6771.430,77,13696.861,13769.661,13965.826
74,VT+I,6701.741,78,13559.483,13634.629,13831.941
75,VT+G4,6623.344,78,13402.689,13477.835,13675.148
76,VT+I+G4,6615.127,79,13388.253,13465.799,13664.205
77,VT+F,6763.396,96,13718.792,13846.354,14054.126
78,VT+F+I,6692.787,97,13579.573,13710.690,13918.400
79,VT+F+G4,6601.771,97,13397.541,13528.658,13736.368
80,VT+F+I+G4,6594.543,98,13385.087,13519.837,13727.407
81,LG,6890.216,77,13934.433,14007.233,14203.399
82,LG+I,6811.794,78,13779.589,13854.735,14052.048
83,LG+G4,6706.619,78,13569.238,13644.384,13841.697
84,LG+I+G4,6698.977,79,13555.953,13633.499,13831.905
85,LG+F,6861.563,96,13915.125,14042.687,14250.459
86,LG+F+I,6780.191,97,13754.383,13885.500,14093.210
87,LG+F+G4,6657.702,97,13509.404,13640.521,13848.231
88,LG+F+I+G4,6650.912,98,13497.825,13632.575,13840.145
89,DCMut,6849.397,77,13852.794,13925.594,14121.760
90,DCMut+I,6780.278,78,13716.556,13791.702,13989.014
91,DCMut+G4,6675.260,78,13506.521,13581.667,13778.979
92,DCMut+I+G4,6667.657,79,13493.314,13570.860,13769.266
93,DCMut+F,6802.500,96,13796.999,13924.561,14132.333
94,DCMut+F+I,6734.853,97,13663.705,13794.822,14002.532
95,DCMut+F+G4,6622.881,97,13439.761,13570.879,13778.588
96,DCMut+F+I+G4,6616.141,98,13428.282,13563.032,13770.602
97,PMB,6855.975,77,13865.950,13938.750,14134.916
98,PMB+I,6790.984,78,13737.969,13813.115,14010.428
99,PMB+G4,6711.539,78,13579.079,13654.225,13851.538
100,PMB+I+G4,6703.889,79,13565.777,13643.323,13841.729
101,PMB+F,6842.971,96,13877.941,14005.503,14213.275
102,PMB+F+I,6777.222,97,13748.443,13879.561,14087.270
103,PMB+F+G4,6685.633,97,13565.265,13696.383,13904.092
104,PMB+F+I+G4,6678.876,98,13553.751,13688.501,13896.071
105,HIVb,6873.731,77,13901.461,13974.261,14170.427
106,HIVb+I,6780.878,78,13717.756,13792.903,13990.215
107,HIVb+G4,6642.718,78,13441.435,13516.581,13713.894
108,HIVb+I+G4,6634.836,79,13427.672,13505.218,13703.624
109,HIVb+F,6854.893,96,13901.785,14029.347,14237.119
110,HIVb+F+I,6756.442,97,13706.883,13838.000,14045.710
111,HIVb+F+G4,6588.494,97,13370.987,13502.104,13709.814
112,HIVb+F+I+G4,6581.998,98,13359.997,13494.747,13702.317
113,HIVw,7077.756,77,14309.513,14382.313,14578.479
114,HIVw+I,6981.438,78,14118.877,14194.023,14391.336
115,HIVw+G4,6841.302,78,13838.604,13913.750,14111.063
116,HIVw+I+G4,6833.764,79,13825.529,13903.075,14101.481
117,HIVw+F,6952.131,96,14096.261,14223.823,14431.595
118,HIVw+F+I,6854.306,97,13902.611,14033.728,14241.438
119,HIVw+F+G4,6699.145,97,13592.291,13723.408,13931.118
120,HIVw+F+I+G4,6692.897,98,13581.794,13716.544,13924.114
121,JTTDCMut,6698.358,77,13550.716,13623.516,13819.682
122,JTTDCMut+I,6622.659,78,13401.319,13476.465,13673.778
123,JTTDCMut+G4,6537.407,78,13230.814,13305.961,13503.273
124,JTTDCMut+I+G4,6528.475,79,13214.951,13292.497,13490.903
125,JTTDCMut+F,6703.802,96,13599.604,13727.166,13934.938
126,JTTDCMut+F+I,6625.774,97,13445.549,13576.666,13784.376
127,JTTDCMut+F+G4,6524.402,97,13242.805,13373.922,13581.632
128,JTTDCMut+F+I+G4,6516.763,98,13229.526,13364.276,13571.846
129,FLU,6915.612,77,13985.225,14058.025,14254.190
130,FLU+I,6827.104,78,13810.209,13885.355,14082.668
131,FLU+G4,6690.659,78,13537.317,13612.463,13809.776
132,FLU+I+G4,6683.788,79,13525.576,13603.122,13801.528
133,FLU+F,6878.966,96,13949.931,14077.493,14285.265
134,FLU+F+I,6792.359,97,13778.718,13909.836,14117.545
135,FLU+F+G4,6614.696,97,13423.391,13554.508,13762.218
136,FLU+F+I+G4,6610.522,98,13417.044,13551.794,13759.364
137,Blosum62,6906.895,77,13967.790,14040.590,14236.756
138,Blosum62+I,6838.583,78,13833.165,13908.312,14105.624
139,Blosum62+G4,6757.721,78,13671.442,13746.588,13943.900
140,Blosum62+I+G4,6749.596,79,13657.191,13734.737,13933.143
