No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6957.897,77,14069.794,14146.794,14335.854
2,Dayhoff+I,6869.799,78,13895.599,13975.108,14165.114
3,Dayhoff+G4,6738.328,78,13632.656,13712.166,13902.171
4,Dayhoff+I+G4,6730.143,79,13618.286,13700.364,13891.256
5,Dayhoff+F,6902.537,96,13997.073,14133.015,14328.784
6,Dayhoff+F+I,6817.399,97,13828.798,13968.592,14163.964
7,Dayhoff+F+G4,6678.186,97,13550.372,13690.166,13885.538
8,Dayhoff+F+I+G4,6671.807,98,13539.615,13683.348,13878.236
9,mtMAM,7481.102,77,15116.204,15193.204,15382.264
10,mtMAM+I,7364.946,78,14885.891,14965.401,15155.406
11,mtMAM+G4,7118.806,78,14393.613,14473.122,14663.128
12,mtMAM+I+G4,7107.766,79,14373.532,14455.609,14646.502
13,mtMAM+F,7092.519,96,14377.038,14512.980,14708.749
14,mtMAM+F+I,6978.830,97,14151.659,14291.453,14486.825
15,mtMAM+F+G4,6772.291,97,13738.581,13878.375,14073.748
16,mtMAM+F+I+G4,6764.164,98,13724.327,13868.061,14062.949
17,JTT,6785.804,77,13725.608,13802.608,13991.667
18,JTT+I,6692.059,78,13540.117,13619.627,13809.633
19,JTT+G4,6587.009,78,13330.017,13409.527,13599.532
20,JTT+I+G4,6577.884,79,13313.769,13395.847,13586.739
21,JTT+F,6787.978,96,13767.957,13903.898,14099.667
22,JTT+F+I,6692.432,97,13578.863,13718.657,13914.029
23,JTT+F+G4,6571.072,97,13336.143,13475.937,13671.309
24,JTT+F+I+G4,6563.481,98,13322.962,13466.695,13661.584
25,WAG,6895.637,77,13945.275,14022.275,14211.334
26,WAG+I,6812.463,78,13780.925,13860.435,14050.440
27,WAG+G4,6695.009,78,13546.018,13625.527,13815.533
28,WAG+I+G4,6688.351,79,13534.702,13616.780,13807.672
29,WAG+F,6872.465,96,13936.930,14072.871,14268.640
30,WAG+F+I,6788.856,97,13771.712,13911.507,14106.879
31,WAG+F+G4,6654.537,97,13503.074,13642.868,13838.240
32,WAG+F+I+G4,6649.302,98,13494.604,13638.337,13833.225
33,cpREV,6997.364,77,14148.729,14225.729,14414.788
34,cpREV+I,6913.059,78,13982.119,14061.629,14251.634
35,cpREV+G4,6750.847,78,13657.694,13737.204,13927.209
36,cpREV+I+G4,6746.913,79,13651.826,13733.904,13924.797
37,cpREV+F,6994.354,96,14180.707,14316.649,14512.418
38,cpREV+F+I,6903.791,97,14001.582,14141.376,14336.748
39,cpREV+F+G4,6715.216,97,13624.432,13764.226,13959.598
40,cpREV+F+I+G4,6712.108,98,13620.215,13763.948,13958.836
41,mtREV,7286.540,77,14727.080,14804.080,14993.139
42,mtREV+I,7191.598,78,14539.196,14618.706,14808.711
43,mtREV+G4,7000.177,78,14156.354,14235.864,14425.869
44,mtREV+I+G4,6992.778,79,14143.556,14225.634,14416.527
45,mtREV+F,6986.047,96,14164.094,14300.036,14495.805
46,mtREV+F+I,6896.419,97,13986.837,14126.631,14322.003
