No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6936.010,77,14026.020,14104.530,14291.086
2,Dayhoff+I,6862.297,78,13880.594,13961.673,14149.102
3,Dayhoff+G4,6750.935,78,13657.869,13738.948,13926.378
4,Dayhoff+I+G4,6744.072,79,13646.144,13729.853,13918.095
5,Dayhoff+F,6889.020,96,13970.040,14109.025,14300.512
6,Dayhoff+F+I,6816.865,97,13827.730,13970.677,14161.644
7,Dayhoff+F+G4,6696.051,97,13586.103,13729.050,13920.017
8,Dayhoff+F+I+G4,6690.489,98,13576.978,13723.978,13914.335
9,mtMAM,7467.974,77,15089.948,15168.458,15355.015
10,mtMAM+I,7368.838,78,14893.677,14974.756,15162.186
11,mtMAM+G4,7131.599,78,14419.199,14500.278,14687.708
12,mtMAM+I+G4,7124.283,79,14406.567,14490.275,14678.518
13,mtMAM+F,7092.679,96,14377.358,14516.343,14707.830
14,mtMAM+F+I,6992.464,97,14178.927,14321.874,14512.842
15,mtMAM+F+G4,6806.878,97,13807.756,13950.704,14141.671
16,mtMAM+F+I+G4,6799.307,98,13794.614,13941.614,14131.971
17,JTT,6777.557,77,13709.113,13787.623,13974.180
18,JTT+I,6696.379,78,13548.759,13629.837,13817.267
19,JTT+G4,6603.842,78,13363.684,13444.763,13632.193
20,JTT+I+G4,6595.909,79,13349.819,13433.527,13621.770
21,JTT+F,6786.675,96,13765.350,13904.335,14095.822
22,JTT+F+I,6702.704,97,13599.409,13742.356,13933.323
23,JTT+F+G4,6593.646,97,13381.291,13524.239,13715.206
24,JTT+F+I+G4,6587.088,98,13370.176,13517.176,13707.533
25,WAG,6878.276,77,13910.551,13989.061,14175.617
26,WAG+I,6807.472,78,13770.944,13852.023,14039.453
27,WAG+G4,6704.611,78,13565.222,13646.301,13833.731
28,WAG+I+G4,6698.724,79,13555.448,13639.156,13827.399
29,WAG+F,6863.327,96,13918.655,14057.640,14249.127
30,WAG+F+I,6791.014,97,13776.027,13918.975,14109.942
31,WAG+F+G4,6671.458,97,13536.917,13679.864,13870.831
32,WAG+F+I+G4,6666.764,98,13529.528,13676.528,13866.885
33,cpREV,6985.463,77,14124.925,14203.435,14389.991
34,cpREV+I,6913.909,78,13983.818,14064.897,14252.326
35,cpREV+G4,6764.915,78,13685.830,13766.909,13954.338
36,cpREV+I+G4,6761.489,79,13680.978,13764.687,13952.929
37,cpREV+F,6990.107,96,14172.214,14311.199,14502.686
38,cpREV+F+I,6912.283,97,14018.567,14161.514,14352.481
39,cpREV+F+G4,6738.932,97,13671.864,13814.811,14005.778
40,cpREV+F+I+G4,6736.159,98,13668.319,13815.319,14005.676
41,mtREV,7265.968,77,14685.935,14764.445,14951.001
42,mtREV+I,7186.498,78,14528.996,14610.075,14797.504
43,mtREV+G4,7012.272,78,14180.544,14261.623,14449.052
44,mtREV+I+G4,7005.483,79,14168.966,14252.675,14440.917
45,mtREV+F,6982.407,96,14156.814,14295.799,14487.287
46,mtREV+F+I,6905.605,97,14005.209,14148.157,14339.124
47,mtREV+F+G4,6736.469,97,13666.938,13809.885,14000.852
48,mtREV+F+I+G4,6730.038,98,13656.076,13803.076,13993.432
49,rtREV,7050.513,77,14255.026,14333.536,14520.093
50,rtREV+I,6960.857,78,14077.714,14158.793,14346.223
51,rtREV+G4,6848.786,78,13853.571,13934.650,14122.080
52,rtREV+I+G4,6840.393,79,13838.786,13922.495,14110.737
53,rtREV+F,7003.908,96,14199.816,14338.801,14530.288
54,rtREV+F+I,6913.192,97,14020.383,14163.330,14354.298
55,rtREV+F+G4,6780.899,97,13755.797,13898.745,14089.712
56,rtREV+F+I+G4,6773.472,98,13742.944,13889.944,14080.300
57,mtART,7746.874,77,15647.749,15726.259,15912.815
58,mtART+I,7622.219,78,15400.437,15481.516,15668.946
59,mtART+G4,7315.683,78,14787.367,14868.446,15055.875
60,mtART+I+G4,7308.939,79,14775.878,14859.586,15047.829
61,mtART+F,7382.073,96,14956.145,15095.130,15286.617
62,mtART+F+I,7266.895,97,14727.790,14870.738,15061.705
63,mtART+F+G4,7002.621,97,14199.243,14342.190,14533.158
64,mtART+F+I+G4,6997.713,98,14191.426,14338.426,14528.783
65,mtZOA,7375.689,77,14905.379,14983.889,15170.445
66,mtZOA+I,7268.426,78,14692.853,14773.932,14961.361
67,mtZOA+G4,7057.777,78,14271.554,14352.633,14540.063
68,mtZOA+I+G4,7050.668,79,14259.336,14343.044,14531.287
69,mtZOA+F,7151.867,96,14495.734,14634.720,14826.207
70,mtZOA+F+I,7050.380,97,14294.760,14437.707,14628.675
71,mtZOA+F+G4,6858.382,97,13910.765,14053.712,14244.679
72,mtZOA+F+I+G4,6850.778,98,13897.557,14044.557,14234.914
73,VT,6847.160,77,13848.320,13926.830,14113.387
74,VT+I,6773.559,78,13703.119,13784.198,13971.627
75,VT+G4,6687.675,78,13531.350,13612.429,13799.859
76,VT+I+G4,6680.387,79,13518.774,13602.482,13790.725
77,VT+F,6840.023,96,13872.047,14011.032,14202.519
78,VT+F+I,6765.397,97,13724.794,13867.741,14058.709
79,VT+F+G4,6667.240,97,13528.479,13671.427,13862.394
80,VT+F+I+G4,6660.875,98,13517.750,13664.750,13855.107
81,LG,6979.378,77,14112.756,14191.266,14377.822
82,LG+I,6895.884,78,13947.768,14028.847,14216.277
83,LG+G4,6778.017,78,13712.035,13793.114,13980.543
84,LG+I+G4,6771.734,79,13701.469,13785.178,13973.420
85,LG+F,6950.436,96,14092.872,14231.857,14423.344
86,LG+F+I,6864.112,97,13922.224,14065.172,14256.139
87,LG+F+G4,6728.676,97,13651.353,13794.300,13985.267
88,LG+F+I+G4,6723.376,98,13642.753,13789.753,13980.110
89,DCMut,6935.205,77,14024.410,14102.920,14289.477
90,DCMut+I,6861.570,78,13879.140,13960.219,14147.648
91,DCMut+G4,6750.780,78,13657.560,13738.639,13926.069
92,DCMut+I+G4,6743.897,79,13645.794,13729.503,13917.745
93,DCMut+F,6888.199,96,13968.398,14107.383,14298.870
94,DCMut+F+I,6816.131,97,13826.262,13969.209,14160.176
95,DCMut+F+G4,6695.905,97,13585.810,13728.757,13919.725
96,DCMut+F+I+G4,6690.321,98,13576.641,13723.641,13913.998
97,PMB,6923.679,77,14001.359,14079.869,14266.425
98,PMB+I,6854.876,78,13865.753,13946.832,14134.261
99,PMB+G4,6767.588,78,13691.177,13772.256,13959.685
100,PMB+I+G4,6760.817,79,13679.633,13763.342,13951.584
101,PMB+F,6913.140,96,14018.281,14157.266,14348.753
102,PMB+F+I,6843.658,97,13881.316,14024.263,14215.230
103,PMB+F+G4,6744.766,97,13683.533,13826.480,14017.447
104,PMB+F+I+G4,6738.829,98,13673.658,13820.658,14011.015
105,HIVb,6961.715,77,14077.430,14155.939,14342.496
106,HIVb+I,6862.052,78,13880.104,13961.183,14148.613
107,HIVb+G4,6710.837,78,13577.674,13658.753,13846.183
108,HIVb+I+G4,6704.658,79,13567.317,13651.025,13839.268
109,HIVb+F,6943.115,96,14078.229,14217.214,14408.701
110,HIVb+F+I,6837.663,97,13869.325,14012.273,14203.240
111,HIVb+F+G4,6660.048,97,13514.096,13657.043,13848.010
112,HIVb+F+I+G4,6655.396,98,13506.791,13653.791,13844.148
113,HIVw,7155.354,77,14464.709,14543.219,14729.775
114,HIVw+I,7053.006,78,14262.012,14343.091,14530.521
115,HIVw+G4,6895.268,78,13946.536,14027.615,14215.045
116,HIVw+I+G4,6889.180,79,13936.360,14020.069,14208.311
117,HIVw+F,7028.819,96,14249.638,14388.623,14580.110
118,HIVw+F+I,6924.614,97,14043.227,14186.175,14377.142
119,HIVw+F+G4,6757.057,97,13708.114,13851.061,14042.028
120,HIVw+F+I+G4,6752.267,98,13700.534,13847.534,14037.890
121,JTTDCMut,6780.499,77,13714.998,13793.508,13980.064
122,JTTDCMut+I,6700.188,78,13556.376,13637.455,13824.885
123,JTTDCMut+G4,6607.368,78,13370.736,13451.815,13639.245
124,JTTDCMut+I+G4,6599.531,79,13357.062,13440.770,13629.013
125,JTTDCMut+F,6786.239,96,13764.478,13903.463,14094.950
126,JTTDCMut+F+I,6703.468,97,13600.936,13743.883,13934.851
