No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6853.560,77,13861.120,13938.120,14127.180
2,Dayhoff+I,6783.484,78,13722.968,13802.478,13992.483
3,Dayhoff+G4,6677.941,78,13511.881,13591.391,13781.396
4,Dayhoff+I+G4,6670.720,79,13499.440,13581.518,13772.410
5,Dayhoff+F,6810.773,96,13813.546,13949.487,14145.256
6,Dayhoff+F+I,6741.820,97,13677.640,13817.435,14012.807
7,Dayhoff+F+G4,6627.627,97,13449.254,13589.048,13784.420
8,Dayhoff+F+I+G4,6622.105,98,13440.209,13583.942,13778.831
9,mtMAM,7382.106,77,14918.211,14995.211,15184.271
10,mtMAM+I,7286.771,78,14729.541,14809.051,14999.056
11,mtMAM+G4,7057.412,78,14270.825,14350.334,14540.340
12,mtMAM+I+G4,7048.040,79,14254.081,14336.159,14527.051
13,mtMAM+F,7011.173,96,14214.346,14350.288,14546.057
14,mtMAM+F+I,6915.439,97,14024.878,14164.672,14360.044
15,mtMAM+F+G4,6735.546,97,13665.092,13804.886,14000.258
16,mtMAM+F+I+G4,6727.181,98,13650.362,13794.095,13988.983
17,JTT,6686.768,77,13527.536,13604.536,13793.596
18,JTT+I,6609.450,78,13374.900,13454.410,13644.415
19,JTT+G4,6527.332,78,13210.664,13290.174,13480.179
20,JTT+I+G4,6518.705,79,13195.410,13277.487,13468.380
21,JTT+F,6699.661,96,13591.321,13727.263,13923.032
22,JTT+F+I,6619.669,97,13433.337,13573.132,13768.504
23,JTT+F+G4,6522.499,97,13238.998,13378.792,13574.164
24,JTT+F+I+G4,6515.372,98,13226.745,13370.478,13565.366
25,WAG,6787.404,77,13728.808,13805.808,13994.868
26,WAG+I,6719.720,78,13595.440,13674.949,13864.955
27,WAG+G4,6626.672,78,13409.345,13488.854,13678.860
28,WAG+I+G4,6620.179,79,13398.357,13480.435,13671.328
29,WAG+F,6776.097,96,13744.194,13880.135,14075.904
30,WAG+F+I,6706.910,97,13607.820,13747.614,13942.986
31,WAG+F+G4,6598.750,97,13391.499,13531.293,13726.665
32,WAG+F+I+G4,6593.573,98,13383.145,13526.878,13721.767
33,cpREV,6888.697,77,13931.394,14008.394,14197.454
34,cpREV+I,6821.253,78,13798.506,13878.016,14068.021
35,cpREV+G4,6685.494,78,13526.988,13606.498,13796.503
36,cpREV+I+G4,6681.675,79,13521.351,13603.429,13794.321
37,cpREV+F,6897.614,96,13987.227,14123.169,14318.938
38,cpREV+F+I,6824.187,97,13842.375,13982.169,14177.541
39,cpREV+F+G4,6663.925,97,13521.849,13661.643,13857.015
40,cpREV+F+I+G4,6661.114,98,13518.228,13661.961,13856.849
41,mtREV,7183.475,77,14520.949,14597.949,14787.009
42,mtREV+I,7106.964,78,14369.929,14449.439,14639.444
43,mtREV+G4,6940.305,78,14036.610,14116.119,14306.125
44,mtREV+I+G4,6933.884,79,14025.767,14107.845,14298.738
45,mtREV+F,6902.613,96,13997.226,14133.167,14328.937
46,mtREV+F+I,6829.599,97,13853.198,13992.992,14188.364
47,mtREV+F+G4,6669.493,97,13532.986,13672.780,13868.152
48,mtREV+F+I+G4,6662.286,98,13520.572,13664.305,13859.193
49,rtREV,6964.937,77,14083.874,14160.874,14349.934
50,rtREV+I,6878.904,78,13913.808,13993.317,14183.323
51,rtREV+G4,6775.491,78,13706.983,13786.493,13976.498
52,rtREV+I+G4,6766.699,79,13691.399,13773.476,13964.369
53,rtREV+F,6919.395,96,14030.790,14166.732,14362.501
54,rtREV+F+I,6832.305,97,13858.611,13998.405,14193.777
55,rtREV+F+G4,6710.014,97,13614.027,13753.822,13949.194
56,rtREV+F+I+G4,6702.220,98,13600.439,13744.172,13939.060
57,mtART,7658.123,77,15470.246,15547.246,15736.305
58,mtART+I,7539.525,78,15235.050,15314.559,15504.565
59,mtART+G4,7248.249,78,14652.498,14732.007,14922.013
60,mtART+I+G4,7241.409,79,14640.818,14722.896,14913.788
61,mtART+F,7300.070,96,14792.140,14928.081,15123.851
62,mtART+F+I,7190.831,97,14575.662,14715.456,14910.828
63,mtART+F+G4,6936.244,97,14066.488,14206.282,14401.654
64,mtART+F+I+G4,6931.413,98,14058.827,14202.560,14397.448
65,mtZOA,7279.796,77,14713.593,14790.593,14979.653
66,mtZOA+I,7177.972,78,14511.944,14591.453,14781.459
67,mtZOA+G4,6981.675,78,14119.350,14198.860,14388.865
68,mtZOA+I+G4,6974.931,79,14107.862,14189.940,14380.833
69,mtZOA+F,7057.597,96,14307.195,14443.137,14638.906
70,mtZOA+F+I,6962.118,97,14118.236,14258.030,14453.402
71,mtZOA+F+G4,6783.709,97,13761.419,13901.213,14096.585
72,mtZOA+F+I+G4,6776.008,98,13748.016,13891.749,14086.637
