No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6964.311,77,14082.622,14161.649,14347.355
2,Dayhoff+I,6889.247,78,13934.494,14016.110,14202.664
3,Dayhoff+G4,6763.564,78,13683.128,13764.744,13951.298
4,Dayhoff+I+G4,6757.552,79,13673.104,13757.370,13944.712
5,Dayhoff+F,6914.094,96,14020.189,14160.219,14350.244
6,Dayhoff+F+I,6840.745,97,13875.490,14019.520,14208.984
7,Dayhoff+F+G4,6707.437,97,13608.873,13752.904,13942.367
8,Dayhoff+F+I+G4,6702.244,98,13600.488,13748.610,13937.419
9,mtMAM,7522.976,77,15199.952,15278.978,15464.684
10,mtMAM+I,7422.117,78,15000.234,15081.850,15268.404
11,mtMAM+G4,7157.582,78,14471.164,14552.780,14739.334
12,mtMAM+I+G4,7151.917,79,14461.834,14546.101,14733.442
13,mtMAM+F,7130.619,96,14453.239,14593.269,14783.295
14,mtMAM+F+I,7029.455,97,14252.910,14396.940,14586.404
15,mtMAM+F+G4,6819.309,97,13832.618,13976.648,14166.111
16,mtMAM+F+I+G4,6813.187,98,13822.374,13970.496,14159.306
17,JTT,6805.614,77,13765.229,13844.255,14029.961
18,JTT+I,6723.087,78,13602.175,13683.791,13870.345
19,JTT+G4,6620.233,78,13396.466,13478.082,13664.636
20,JTT+I+G4,6612.554,79,13383.108,13467.375,13654.717
21,JTT+F,6811.879,96,13815.758,13955.788,14145.814
22,JTT+F+I,6726.710,97,13647.420,13791.451,13980.914
23,JTT+F+G4,6606.666,97,13407.333,13551.363,13740.826
24,JTT+F+I+G4,6600.343,98,13396.686,13544.808,13733.618
25,WAG,6909.099,77,13972.198,14051.224,14236.930
26,WAG+I,6836.529,78,13829.058,13910.674,14097.228
27,WAG+G4,6723.150,78,13602.301,13683.917,13870.471
28,WAG+I+G4,6717.338,79,13592.675,13676.942,13864.284
29,WAG+F,6891.280,96,13974.561,14114.591,14304.616
30,WAG+F+I,6817.381,97,13828.762,13972.793,14162.256
31,WAG+F+G4,6686.568,97,13567.136,13711.166,13900.629
32,WAG+F+I+G4,6681.925,98,13559.850,13707.972,13896.782
33,cpREV,7007.148,77,14168.296,14247.322,14433.028
34,cpREV+I,6934.189,78,14024.377,14105.993,14292.547
35,cpREV+G4,6775.296,78,13706.592,13788.208,13974.762
36,cpREV+I+G4,6771.785,79,13701.571,13785.837,13973.179
37,cpREV+F,7010.782,96,14213.564,14353.594,14543.620
38,cpREV+F+I,6931.483,97,14056.967,14200.997,14390.460
39,cpREV+F+G4,6745.078,97,13684.156,13828.186,14017.649
40,cpREV+F+I+G4,6742.375,98,13680.750,13828.872,14017.681
41,mtREV,7319.177,77,14792.353,14871.380,15057.085
42,mtREV+I,7238.219,78,14632.438,14714.054,14900.608
43,mtREV+G4,7044.292,78,14244.585,14326.201,14512.755
44,mtREV+I+G4,7039.086,79,14236.173,14320.439,14507.781
45,mtREV+F,7020.270,96,14232.541,14372.571,14562.596
46,mtREV+F+I,6942.671,97,14079.342,14223.372,14412.835
47,mtREV+F+G4,6753.823,97,13701.645,13845.676,14035.139
48,mtREV+F+I+G4,6748.504,98,13693.008,13841.130,14029.940
49,rtREV,7086.209,77,14326.417,14405.444,14591.149
