No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6927.817,71,13997.633,14017.799,14307.285
2,Dayhoff+I,6855.802,72,13855.604,13876.379,14169.618
3,Dayhoff+G4,6685.851,72,13515.703,13536.477,13829.716
4,Dayhoff+I+G4,6686.894,73,13519.787,13541.181,13838.163
5,Dayhoff+F,6992.027,90,14164.054,14197.619,14556.571
6,Dayhoff+F+I,6904.504,91,13991.009,14025.391,14387.887
7,Dayhoff+F+G4,6723.006,91,13628.013,13662.395,14024.891
8,Dayhoff+F+I+G4,6723.690,92,13631.380,13666.589,14032.619
9,mtMAM,7589.222,71,15320.444,15340.610,15630.097
10,mtMAM+I,7503.174,72,15150.349,15171.123,15464.362
11,mtMAM+G4,7136.864,72,14417.729,14438.503,14731.743
12,mtMAM+I+G4,7136.787,73,14419.573,14440.967,14737.948
13,mtMAM+F,7246.929,90,14673.858,14707.424,15066.375
14,mtMAM+F+I,7165.468,91,14512.935,14547.317,14909.814
15,mtMAM+F+G4,6900.839,91,13983.677,14018.059,14380.556
16,mtMAM+F+I+G4,6901.569,92,13987.139,14022.349,14388.378
17,JTT,6852.292,71,13846.584,13866.750,14156.237
18,JTT+I,6780.810,72,13705.619,13726.394,14019.633
19,JTT+G4,6606.598,72,13357.197,13377.972,13671.211
20,JTT+I+G4,6607.381,73,13360.763,13382.157,13679.138
21,JTT+F,6917.888,90,14015.776,14049.342,14408.293
22,JTT+F+I,6832.784,91,13847.568,13881.950,14244.447
23,JTT+F+G4,6649.981,91,13481.962,13516.344,13878.841
24,JTT+F+I+G4,6650.571,92,13485.141,13520.351,13886.381
25,WAG,6917.788,71,13977.576,13997.742,14287.229
26,WAG+I,6849.063,72,13842.126,13862.900,14156.139
27,WAG+G4,6675.430,72,13494.859,13515.634,13808.873
28,WAG+I+G4,6676.049,73,13498.098,13519.492,13816.473
29,WAG+F,7008.505,90,14197.010,14230.575,14589.527
30,WAG+F+I,6927.832,91,14037.663,14072.045,14434.542
31,WAG+F+G4,6743.550,91,13669.099,13703.481,14065.978
32,WAG+F+I+G4,6744.029,92,13672.059,13707.268,14073.298
33,cpREV,7029.264,71,14200.528,14220.694,14510.181
34,cpREV+I,6961.062,72,14066.125,14086.899,14380.138
35,cpREV+G4,6739.709,72,13623.419,13644.194,13937.433
36,cpREV+I+G4,6740.266,73,13626.533,13647.927,13944.908
37,cpREV+F,7098.805,90,14377.609,14411.175,14770.126
38,cpREV+F+I,7015.612,91,14213.224,14247.606,14610.102
39,cpREV+F+G4,6774.057,91,13730.115,13764.497,14126.994
40,cpREV+F+I+G4,6774.452,92,13732.904,13768.114,14134.144
41,mtREV,7327.093,71,14796.186,14816.352,15105.838
42,mtREV+I,7258.739,72,14661.477,14682.252,14975.491
43,mtREV+G4,7016.018,72,14176.036,14196.811,14490.050
44,mtREV+I+G4,7016.390,73,14178.779,14200.173,14497.154
45,mtREV+F,7068.856,90,14317.712,14351.278,14710.229
46,mtREV+F+I,7002.710,91,14187.420,14221.801,14584.298
47,mtREV+F+G4,6793.760,91,13769.520,13803.902,14166.398
48,mtREV+F+I+G4,6794.020,92,13772.040,13807.249,14173.279
49,rtREV,7002.162,71,14146.324,14166.489,14455.976
50,rtREV+I,6917.216,72,13978.432,13999.207,14292.446
51,rtREV+G4,6733.583,72,13611.166,13631.941,13925.180
52,rtREV+I+G4,6733.790,73,13613.580,13634.974,13931.955
53,rtREV+F,7035.599,90,14251.197,14284.763,14643.714
54,rtREV+F+I,6943.623,91,14069.247,14103.629,14466.125
55,rtREV+F+G4,6758.582,91,13699.164,13733.546,14096.043
56,rtREV+F+I+G4,6758.759,92,13701.518,13736.728,14102.758
57,mtART,7570.065,71,15282.130,15302.296,15591.783
58,mtART+I,7464.817,72,15073.634,15094.408,15387.648
59,mtART+G4,7127.546,72,14399.092,14419.867,14713.106
60,mtART+I+G4,7127.594,73,14401.189,14422.583,14719.564
61,mtART+F,7214.402,90,14608.804,14642.369,15001.321
