No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6833.864,71,13809.729,13829.974,14119.136
2,Dayhoff+I,6767.229,72,13678.458,13699.315,13992.223
3,Dayhoff+G4,6630.824,72,13405.648,13426.505,13719.412
4,Dayhoff+I+G4,6631.641,73,13409.282,13430.761,13727.404
5,Dayhoff+F,6902.462,90,13984.924,14018.627,14377.129
6,Dayhoff+F+I,6820.291,91,13822.583,13857.107,14219.146
7,Dayhoff+F+G4,6673.456,91,13528.912,13563.436,13925.476
8,Dayhoff+F+I+G4,6673.805,92,13531.610,13566.966,13932.532
9,mtMAM,7496.139,71,15134.278,15154.523,15443.685
10,mtMAM+I,7416.172,72,14976.344,14997.202,15290.109
11,mtMAM+G4,7077.078,72,14298.156,14319.014,14611.921
12,mtMAM+I+G4,7077.929,73,14301.859,14323.338,14619.981
13,mtMAM+F,7154.145,90,14488.290,14521.994,14880.496
14,mtMAM+F+I,7076.346,91,14334.692,14369.216,14731.256
15,mtMAM+F+G4,6842.590,91,13867.179,13901.703,14263.743
16,mtMAM+F+I+G4,6843.344,92,13870.689,13906.044,14271.610
17,JTT,6764.446,71,13670.892,13691.138,13980.299
18,JTT+I,6697.154,72,13538.309,13559.166,13852.073
19,JTT+G4,6556.044,72,13256.088,13276.945,13569.853
20,JTT+I+G4,6556.698,73,13259.397,13280.876,13577.519
21,JTT+F,6832.480,90,13844.960,13878.664,14237.166
22,JTT+F+I,6751.188,91,13684.375,13718.899,14080.939
23,JTT+F+G4,6603.345,91,13388.691,13423.214,13785.254
24,JTT+F+I+G4,6603.779,92,13391.558,13426.913,13792.479
25,WAG,6829.404,71,13800.808,13821.053,14110.214
26,WAG+I,6763.811,72,13671.623,13692.480,13985.387
27,WAG+G4,6622.605,72,13389.210,13410.067,13702.975
28,WAG+I+G4,6623.129,73,13392.257,13413.736,13710.380
29,WAG+F,6922.615,90,14025.230,14058.934,14417.436
30,WAG+F+I,6845.050,91,13872.100,13906.624,14268.664
31,WAG+F+G4,6695.624,91,13573.249,13607.772,13969.812
32,WAG+F+I+G4,6695.994,92,13575.989,13611.344,13976.910
33,cpREV,6932.760,71,14007.519,14027.765,14316.926
34,cpREV+I,6863.299,72,13870.599,13891.456,14184.363
35,cpREV+G4,6684.266,72,13512.532,13533.389,13826.297
36,cpREV+I+G4,6684.762,73,13515.524,13537.004,13833.647
37,cpREV+F,7005.643,90,14191.285,14224.989,14583.491
38,cpREV+F+I,6921.881,91,14025.763,14060.287,14422.327
39,cpREV+F+G4,6723.977,91,13629.953,13664.477,14026.517
40,cpREV+F+I+G4,6724.293,92,13632.586,13667.942,14033.508
41,mtREV,7231.527,71,14605.055,14625.300,14914.462
42,mtREV+I,7166.835,72,14477.669,14498.526,14791.434
43,mtREV+G4,6947.575,72,14039.149,14060.006,14352.914
44,mtREV+I+G4,6948.079,73,14042.157,14063.637,14360.280
45,mtREV+F,6976.682,90,14133.363,14167.067,14525.569
46,mtREV+F+I,6912.489,91,14006.978,14041.501,14403.541
47,mtREV+F+G4,6733.895,91,13649.790,13684.314,14046.354
48,mtREV+F+I+G4,6734.225,92,13652.450,13687.805,14053.371
49,rtREV,6908.447,71,13958.893,13979.139,14268.300
50,rtREV+I,6825.457,72,13794.914,13815.771,14108.679
51,rtREV+G4,6672.098,72,13488.196,13509.053,13801.961
52,rtREV+I+G4,6672.231,73,13490.462,13511.941,13808.584
53,rtREV+F,6945.840,90,14071.679,14105.383,14463.885
54,rtREV+F+I,6855.783,91,13893.566,13928.090,14290.130
55,rtREV+F+G4,6703.351,91,13588.701,13623.225,13985.265
56,rtREV+F+I+G4,6703.476,92,13590.951,13626.307,13991.873
57,mtART,7491.395,71,15124.791,15145.036,15434.198
58,mtART+I,7385.303,72,14914.607,14935.464,15228.371
59,mtART+G4,7074.608,72,14293.215,14314.072,14606.980
60,mtART+I+G4,7074.742,73,14295.484,14316.963,14613.606
61,mtART+F,7134.051,90,14448.102,14481.806,14840.308
62,mtART+F+I,7040.957,91,14263.914,14298.437,14660.477
63,mtART+F+G4,6820.060,91,13822.119,13856.643,14218.683
64,mtART+F+I+G4,6820.136,92,13824.271,13859.627,14225.193
65,mtZOA,7226.252,71,14594.504,14614.749,14903.911
66,mtZOA+I,7139.186,72,14422.371,14443.228,14736.136
67,mtZOA+G4,6894.426,72,13932.853,13953.710,14246.618
68,mtZOA+I+G4,6894.583,73,13935.167,13956.646,14253.289
69,mtZOA+F,6991.357,90,14162.713,14196.417,14554.919
70,mtZOA+F+I,6907.633,91,13997.266,14031.789,14393.829
71,mtZOA+F+G4,6729.056,91,13640.111,13674.635,14036.675
72,mtZOA+F+I+G4,6729.076,92,13642.153,13677.508,14043.074
73,VT,6829.983,71,13801.966,13822.211,14111.372
74,VT+I,6765.194,72,13674.388,13695.245,13988.152
75,VT+G4,6629.019,72,13402.038,13422.895,13715.803
76,VT+I+G4,6629.293,73,13404.586,13426.065,13722.708
77,VT+F,6898.762,90,13977.525,14011.228,14369.731
78,VT+F+I,6825.449,91,13832.898,13867.422,14229.462
79,VT+F+G4,6685.485,91,13552.971,13587.494,13949.534
80,VT+F+I+G4,6685.706,92,13555.411,13590.767,13956.333
81,LG,6874.413,71,13890.826,13911.072,14200.233
82,LG+I,6799.458,72,13742.916,13763.773,14056.681
83,LG+G4,6640.742,72,13425.483,13446.341,13739.248
84,LG+I+G4,6640.926,73,13427.851,13449.330,13745.974
85,LG+F,6921.408,90,14022.817,14056.521,14415.023
86,LG+F+I,6837.715,91,13857.430,13891.954,14253.993
87,LG+F+G4,6681.445,91,13544.891,13579.414,13941.454
88,LG+F+I+G4,6681.599,92,13547.197,13582.553,13948.119
89,DCMut,6833.544,71,13809.087,13829.333,14118.494
90,DCMut+I,6767.012,72,13678.023,13698.880,13991.788
91,DCMut+G4,6630.855,72,13405.711,13426.568,13719.476
92,DCMut+I+G4,6630.930,73,13407.859,13429.338,13725.982
93,DCMut+F,6901.826,90,13983.653,14017.356,14375.858
94,DCMut+F+I,6819.878,91,13821.756,13856.280,14218.320
95,DCMut+F+G4,6673.334,91,13528.668,13563.191,13925.231
96,DCMut+F+I+G4,6673.327,92,13530.654,13566.009,13931.575
97,PMB,6917.231,71,13976.461,13996.707,14285.868
98,PMB+I,6851.212,72,13846.425,13867.282,14160.190
99,PMB+G4,6712.329,72,13568.659,13589.516,13882.424
100,PMB+I+G4,6712.539,73,13571.078,13592.557,13889.200
101,PMB+F,6976.025,90,14132.049,14165.753,14524.255
102,PMB+F+I,6900.677,91,13983.354,14017.878,14379.918
103,PMB+F+G4,6758.635,91,13699.271,13733.795,14095.835
104,PMB+F+I+G4,6758.799,92,13701.599,13736.954,14102.520
105,HIVb,7005.891,71,14153.782,14174.027,14463.188
106,HIVb+I,6916.350,72,13976.700,13997.557,14290.465
107,HIVb+G4,6699.370,72,13542.740,13563.597,13856.504
108,HIVb+I+G4,6699.544,73,13545.087,13566.567,13863.210
109,HIVb+F,7023.139,90,14226.277,14259.981,14618.483
110,HIVb+F+I,6920.982,91,14023.963,14058.487,14420.527
111,HIVb+F+G4,6703.487,91,13588.974,13623.498,13985.538
112,HIVb+F+I+G4,6703.577,92,13591.153,13626.508,13992.075
113,HIVw,7279.301,71,14700.603,14720.848,15010.009
114,HIVw+I,7177.557,72,14499.115,14519.972,14812.879
115,HIVw+G4,6959.523,72,14063.046,14083.903,14376.811
116,HIVw+I+G4,6959.571,73,14065.143,14086.622,14383.265
117,HIVw+F,7236.332,90,14652.665,14686.368,15044.870
118,HIVw+F+I,7128.637,91,14439.275,14473.799,14835.838
119,HIVw+F+G4,6893.717,91,13969.434,14003.958,14365.998
120,HIVw+F+I+G4,6893.770,92,13971.540,14006.895,14372.461
121,JTTDCMut,6766.021,71,13674.042,13694.288,13983.449
122,JTTDCMut+I,6698.857,72,13541.715,13562.572,13855.479
123,JTTDCMut+G4,6557.708,72,13259.417,13280.274,13573.181
124,JTTDCMut+I+G4,6557.839,73,13261.678,13283.157,13579.800
125,JTTDCMut+F,6834.984,90,13849.968,13883.672,14242.174
126,JTTDCMut+F+I,6753.547,91,13689.094,13723.618,14085.658
127,JTTDCMut+F+G4,6605.507,91,13393.015,13427.539,13789.579
128,JTTDCMut+F+I+G4,6605.589,92,13395.178,13430.534,13796.100
129,FLU,7006.641,71,14155.281,14175.527,14464.688
130,FLU+I,6917.925,72,13979.851,14000.708,14293.615
131,FLU+G4,6725.821,72,13595.642,13616.499,13909.407
132,FLU+I+G4,6725.840,73,13597.679,13619.158,13915.802
133,FLU+F,7071.757,90,14323.515,14357.219,14715.721
134,FLU+F+I,6963.948,91,14109.897,14144.421,14506.461
135,FLU+F+G4,6746.717,91,13675.433,13709.957,14071.997
136,FLU+F+I+G4,6746.663,92,13677.327,13712.682,14078.248
137,Blosum62,6945.855,71,14033.710,14053.956,14343.117
138,Blosum62+I,6880.577,72,13905.153,13926.011,14218.918
139,Blosum62+G4,6740.043,72,13624.085,13644.942,13937.850
140,Blosum62+I+G4,6740.168,73,13626.335,13647.814,13944.458
141,Blosum62+F,6997.868,90,14175.736,14209.440,14567.942
142,Blosum62+F+I,6923.799,91,14029.598,14064.122,14426.162
143,Blosum62+F+G4,6779.479,91,13740.957,13775.481,14137.521
144,Blosum62+F+I+G4,6779.583,92,13743.166,13778.521,14144.087
145,mtMet,7233.988,71,14609.975,14630.221,14919.382
