No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6905.322,71,13952.645,13972.692,14262.664
2,Dayhoff+I,6833.850,72,13811.699,13832.351,14126.085
3,Dayhoff+G4,6681.548,72,13507.095,13527.748,13821.481
4,Dayhoff+I+G4,6682.519,73,13511.038,13532.306,13829.791
5,Dayhoff+F,6972.936,90,14125.872,14159.233,14518.855
6,Dayhoff+F+I,6886.085,91,13954.170,13988.341,14351.519
7,Dayhoff+F+G4,6722.673,91,13627.346,13661.518,14024.695
8,Dayhoff+F+I+G4,6723.171,92,13630.341,13665.335,14032.057
9,mtMAM,7557.110,71,15256.220,15276.267,15566.239
10,mtMAM+I,7474.473,72,15092.945,15113.598,15407.331
11,mtMAM+G4,7130.205,72,14404.410,14425.063,14718.796
12,mtMAM+I+G4,7130.887,73,14407.773,14429.041,14726.525
13,mtMAM+F,7219.651,90,14619.302,14652.663,15012.285
14,mtMAM+F+I,7140.895,91,14463.791,14497.962,14861.139
15,mtMAM+F+G4,6900.370,91,13982.740,14016.911,14380.088
16,mtMAM+F+I+G4,6900.881,92,13985.762,14020.756,14387.478
17,JTT,6832.684,71,13807.368,13827.415,14117.387
18,JTT+I,6762.053,72,13668.107,13688.759,13982.492
19,JTT+G4,6606.704,72,13357.409,13378.061,13671.795
20,JTT+I+G4,6607.437,73,13360.873,13382.141,13679.625
21,JTT+F,6900.951,90,13981.902,14015.262,14374.884
22,JTT+F+I,6816.532,91,13815.063,13849.235,14212.412
23,JTT+F+G4,6652.985,91,13487.970,13522.141,13885.319
24,JTT+F+I+G4,6653.489,92,13490.979,13525.973,13892.694
25,WAG,6893.504,71,13929.008,13949.055,14239.027
26,WAG+I,6825.938,72,13795.876,13816.528,14110.262
27,WAG+G4,6671.230,72,13486.460,13507.112,13800.846
28,WAG+I+G4,6671.835,73,13489.670,13510.938,13808.422
29,WAG+F,6986.606,90,14153.211,14186.572,14546.193
30,WAG+F+I,6907.243,91,13996.487,14030.658,14393.836
31,WAG+F+G4,6742.837,91,13667.674,13701.845,14065.022
32,WAG+F+I+G4,6743.284,92,13670.568,13705.562,14072.283
33,cpREV,7003.178,71,14148.356,14168.403,14458.376
34,cpREV+I,6936.608,72,14017.217,14037.869,14331.603
35,cpREV+G4,6734.495,72,13612.991,13633.643,13927.377
36,cpREV+I+G4,6735.121,73,13616.242,13637.509,13934.994
37,cpREV+F,7077.021,90,14334.043,14367.403,14727.025
38,cpREV+F+I,6995.572,91,14173.143,14207.315,14570.492
39,cpREV+F+G4,6773.451,91,13728.901,13763.073,14126.250
40,cpREV+F+I+G4,6773.851,92,13731.702,13766.696,14133.418
41,mtREV,7296.305,71,14734.610,14754.657,15044.630
42,mtREV+I,7230.512,72,14605.024,14625.677,14919.410
43,mtREV+G4,7007.575,72,14159.150,14179.803,14473.536
44,mtREV+I+G4,7008.010,73,14162.020,14183.288,14480.772
45,mtREV+F,7041.293,90,14262.586,14295.947,14655.569
46,mtREV+F+I,6977.365,91,14136.730,14170.901,14534.079
47,mtREV+F+G4,6790.426,91,13762.852,13797.024,14160.201
48,mtREV+F+I+G4,6790.677,92,13765.354,13800.348,14167.070
49,rtREV,6973.731,71,14089.461,14109.509,14399.481
50,rtREV+I,6890.613,72,13925.225,13945.878,14239.611
51,rtREV+G4,6726.582,72,13597.164,13617.816,13911.550
52,rtREV+I+G4,6726.756,73,13599.511,13620.779,13918.264
53,rtREV+F,7012.234,90,14204.469,14237.829,14597.451
54,rtREV+F+I,6921.839,91,14025.677,14059.849,14423.026
55,rtREV+F+G4,6757.128,91,13696.256,13730.427,14093.604
56,rtREV+F+I+G4,6757.285,92,13698.570,13733.563,14100.285
57,mtART,7543.720,71,15229.440,15249.487,15539.459
58,mtART+I,7441.242,72,15026.485,15047.137,15340.871
59,mtART+G4,7125.418,72,14394.836,14415.488,14709.222
60,mtART+I+G4,7125.555,73,14397.111,14418.378,14715.863
61,mtART+F,7187.781,90,14555.562,14588.923,14948.544
62,mtART+F+I,7097.193,91,14376.386,14410.557,14773.735
63,mtART+F+G4,6870.417,91,13922.834,13957.005,14320.182
64,mtART+F+I+G4,6870.491,92,13924.982,13959.976,14326.697
65,mtZOA,7282.468,71,14706.937,14726.984,15016.956
66,mtZOA+I,7197.065,72,14538.130,14558.783,14852.516
67,mtZOA+G4,6946.288,72,14036.576,14057.228,14350.962
68,mtZOA+I+G4,6946.411,73,14038.822,14060.090,14357.575
69,mtZOA+F,7046.894,90,14273.788,14307.149,14666.771
70,mtZOA+F+I,6964.575,91,14111.150,14145.321,14508.498
71,mtZOA+F+G4,6777.000,91,13736.000,13770.172,14133.349
72,mtZOA+F+I+G4,6777.045,92,13738.090,13773.084,14139.806
73,VT,6895.032,71,13932.064,13952.111,14242.083
74,VT+I,6828.350,72,13800.699,13821.351,14115.085
75,VT+G4,6678.422,72,13500.845,13521.497,13815.231
76,VT+I+G4,6678.681,73,13503.362,13524.630,13822.115
77,VT+F,6964.257,90,14108.514,14141.874,14501.496
78,VT+F+I,6889.019,91,13960.038,13994.209,14357.387
79,VT+F+G4,6734.046,91,13650.092,13684.263,14047.441
80,VT+F+I+G4,6734.265,92,13652.529,13687.523,14054.245
81,LG,6938.466,71,14018.932,14038.979,14328.951
82,LG+I,6862.377,72,13868.753,13889.406,14183.139
83,LG+G4,6691.737,72,13527.474,13548.127,13841.860
84,LG+I+G4,6691.922,73,13529.843,13551.111,13848.596
85,LG+F,6985.418,90,14150.835,14184.196,14543.818
86,LG+F+I,6900.377,91,13982.754,14016.925,14380.102
87,LG+F+G4,6731.090,91,13644.180,13678.351,14041.528
88,LG+F+I+G4,6731.237,92,13646.475,13681.469,14048.190
89,DCMut,6904.909,71,13951.817,13971.864,14261.837
90,DCMut+I,6833.553,72,13811.106,13831.759,14125.492
91,DCMut+G4,6681.536,72,13507.072,13527.724,13821.458
92,DCMut+I+G4,6681.645,73,13509.290,13530.557,13828.042
