No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6942.640,71,14027.281,14047.288,14337.422
2,Dayhoff+I,6871.704,72,13887.407,13908.019,14201.917
3,Dayhoff+G4,6711.394,72,13566.788,13587.400,13881.297
4,Dayhoff+I+G4,6712.328,73,13570.655,13591.881,13889.533
5,Dayhoff+F,7005.265,90,14190.530,14223.822,14583.666
6,Dayhoff+F+I,6918.539,91,14019.077,14053.179,14416.582
7,Dayhoff+F+G4,6747.058,91,13676.116,13710.218,14073.621
8,Dayhoff+F+I+G4,6747.560,92,13679.120,13714.043,14080.993
9,mtMAM,7619.528,71,15381.055,15401.063,15691.196
10,mtMAM+I,7536.102,72,15216.204,15236.816,15530.714
11,mtMAM+G4,7172.422,72,14488.845,14509.457,14803.354
12,mtMAM+I+G4,7172.408,73,14490.817,14512.042,14809.694
13,mtMAM+F,7268.459,90,14716.919,14750.212,15110.056
14,mtMAM+F+I,7188.007,91,14558.014,14592.116,14955.519
15,mtMAM+F+G4,6928.192,91,14038.385,14072.486,14435.890
16,mtMAM+F+I+G4,6928.638,92,14041.275,14076.198,14443.149
17,JTT,6870.359,71,13882.718,13902.726,14192.859
18,JTT+I,6800.565,72,13745.131,13765.743,14059.640
19,JTT+G4,6636.297,72,13416.595,13437.206,13731.104
20,JTT+I+G4,6637.036,73,13420.073,13441.299,13738.951
21,JTT+F,6933.714,90,14047.429,14080.721,14440.565
22,JTT+F+I,6849.939,91,13881.877,13915.979,14279.383
23,JTT+F+G4,6676.825,91,13535.650,13569.752,13933.155
24,JTT+F+I+G4,6677.327,92,13538.654,13573.576,13940.527
25,WAG,6930.820,71,14003.641,14023.649,14313.782
26,WAG+I,6863.235,72,13870.470,13891.082,14184.979
27,WAG+G4,6700.958,72,13545.917,13566.528,13860.426
28,WAG+I+G4,6701.569,73,13549.138,13570.364,13868.015
29,WAG+F,7018.977,90,14217.953,14251.246,14611.090
30,WAG+F+I,6939.401,91,14060.803,14094.904,14458.308
31,WAG+F+G4,6766.964,91,13715.927,13750.029,14113.433
32,WAG+F+I+G4,6767.396,92,13718.792,13753.715,14120.666
33,cpREV,7039.804,71,14221.608,14241.616,14531.749
34,cpREV+I,6972.846,72,14089.691,14110.303,14404.201
35,cpREV+G4,6763.747,72,13671.494,13692.106,13986.003
36,cpREV+I+G4,6764.319,73,13674.638,13695.864,13993.516
37,cpREV+F,7104.635,90,14389.271,14422.563,14782.407
38,cpREV+F+I,7022.555,91,14227.109,14261.211,14624.614
39,cpREV+F+G4,6793.465,91,13768.930,13803.032,14166.435
40,cpREV+F+I+G4,6793.846,92,13771.692,13806.614,14173.565
41,mtREV,7345.585,71,14833.170,14853.178,15143.311
42,mtREV+I,7279.438,72,14702.876,14723.488,15017.385
43,mtREV+G4,7045.481,72,14234.962,14255.574,14549.472
44,mtREV+I+G4,7045.903,73,14237.805,14259.031,14556.683
45,mtREV+F,7079.864,90,14339.729,14373.022,14732.866
46,mtREV+F+I,7014.960,91,14211.920,14246.022,14609.425
47,mtREV+F+G4,6815.807,91,13813.614,13847.716,14211.119
48,mtREV+F+I+G4,6816.076,92,13816.152,13851.074,14218.025
49,rtREV,7011.332,71,14164.664,14184.672,14474.805
50,rtREV+I,6928.356,72,14000.712,14021.323,14315.221
51,rtREV+G4,6756.868,72,13657.735,13678.347,13972.245
52,rtREV+I+G4,6757.044,73,13660.089,13681.315,13978.966
53,rtREV+F,7044.629,90,14269.258,14302.550,14662.395
54,rtREV+F+I,6954.574,91,14091.148,14125.250,14488.653
55,rtREV+F+G4,6779.903,91,13741.807,13775.908,14139.312
56,rtREV+F+I+G4,6780.045,92,13744.089,13779.012,14145.963
57,mtART,7584.675,71,15311.349,15331.357,15621.491
58,mtART+I,7482.501,72,15109.001,15129.613,15423.511
59,mtART+G4,7159.950,72,14463.900,14484.512,14778.410
60,mtART+I+G4,7159.899,73,14465.799,14487.025,14784.676
61,mtART+F,7222.949,90,14625.897,14659.190,15019.034
62,mtART+F+I,7131.373,91,14444.745,14478.847,14842.250
63,mtART+F+G4,6894.843,91,13971.687,14005.789,14369.192
64,mtART+F+I+G4,6894.917,92,13973.835,14008.757,14375.708
65,mtZOA,7320.945,71,14783.890,14803.898,15094.032
66,mtZOA+I,7237.378,72,14618.755,14639.367,14933.265
67,mtZOA+G4,6980.920,72,14105.839,14126.451,14420.349
68,mtZOA+I+G4,6980.966,73,14107.932,14129.158,14426.809
69,mtZOA+F,7076.561,90,14333.122,14366.414,14726.259
70,mtZOA+F+I,6994.759,91,14171.518,14205.619,14569.023
71,mtZOA+F+G4,6799.408,91,13780.817,13814.919,14178.322
72,mtZOA+F+I+G4,6799.467,92,13782.935,13817.857,14184.808
73,VT,6928.149,71,13998.298,14018.306,14308.439
74,VT+I,6862.323,72,13868.646,13889.258,14183.155
75,VT+G4,6706.234,72,13556.468,13577.079,13870.977
76,VT+I+G4,6706.527,73,13559.053,13580.279,13877.931
77,VT+F,6992.652,90,14165.304,14198.596,14558.440
78,VT+F+I,6918.042,91,14018.084,14052.186,14415.589
79,VT+F+G4,6756.303,91,13694.605,13728.707,14092.110
80,VT+F+I+G4,6756.545,92,13697.091,13732.013,14098.964
81,LG,6975.636,71,14093.273,14113.281,14403.414
82,LG+I,6900.151,72,13944.302,13964.914,14258.812
83,LG+G4,6722.001,72,13588.002,13608.614,13902.512
84,LG+I+G4,6722.192,73,13590.385,13611.611,13909.262
85,LG+F,7018.917,90,14217.834,14251.126,14610.970
86,LG+F+I,6934.329,91,14050.658,14084.760,14448.163
87,LG+F+G4,6756.272,91,13694.545,13728.647,14092.050
