No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6891.082,71,13924.165,13944.172,14234.306
2,Dayhoff+I,6822.543,72,13789.087,13809.698,14103.596
3,Dayhoff+G4,6679.157,72,13502.314,13522.926,13816.824
4,Dayhoff+I+G4,6680.072,73,13506.143,13527.369,13825.021
5,Dayhoff+F,6957.741,90,14095.482,14128.774,14488.618
6,Dayhoff+F+I,6873.552,91,13929.105,13963.207,14326.610
7,Dayhoff+F+G4,6718.097,91,13618.194,13652.296,14015.699
8,Dayhoff+F+I+G4,6718.650,92,13621.299,13656.221,14023.172
9,mtMAM,7551.271,71,15244.542,15264.550,15554.684
10,mtMAM+I,7471.086,72,15086.173,15106.785,15400.682
11,mtMAM+G4,7147.981,72,14439.961,14460.573,14754.471
12,mtMAM+I+G4,7148.312,73,14442.623,14463.849,14761.501
13,mtMAM+F,7198.045,90,14576.090,14609.382,14969.226
14,mtMAM+F+I,7121.796,91,14425.591,14459.693,14823.096
15,mtMAM+F+G4,6895.661,91,13973.322,14007.424,14370.827
16,mtMAM+F+I+G4,6896.286,92,13976.572,14011.495,14378.446
17,JTT,6813.582,71,13769.164,13789.172,14079.306
18,JTT+I,6746.625,72,13637.249,13657.861,13951.759
19,JTT+G4,6601.498,72,13346.995,13367.607,13661.505
20,JTT+I+G4,6602.224,73,13350.448,13371.674,13669.325
21,JTT+F,6879.473,90,13938.945,13972.238,14332.082
22,JTT+F+I,6798.895,91,13779.790,13813.891,14177.295
23,JTT+F+G4,6644.503,91,13471.007,13505.109,13868.512
24,JTT+F+I+G4,6645.020,92,13474.039,13508.962,13875.912
25,WAG,6882.779,71,13907.558,13927.566,14217.699
26,WAG+I,6817.887,72,13779.774,13800.386,14094.284
27,WAG+G4,6671.565,72,13487.130,13507.741,13801.639
28,WAG+I+G4,6672.137,73,13490.274,13511.500,13809.152
29,WAG+F,6973.863,90,14127.727,14161.020,14520.864
30,WAG+F+I,6897.247,91,13976.495,14010.596,14374.000
31,WAG+F+G4,6740.919,91,13663.838,13697.940,14061.343
32,WAG+F+I+G4,6741.354,92,13666.708,13701.630,14068.581
33,cpREV,6989.044,71,14120.088,14140.096,14430.229
34,cpREV+I,6925.234,72,13994.468,14015.080,14308.978
35,cpREV+G4,6732.638,72,13609.276,13629.887,13923.785
36,cpREV+I+G4,6733.196,73,13612.391,13633.617,13931.269
37,cpREV+F,7059.491,90,14298.982,14332.274,14692.119
38,cpREV+F+I,6980.854,91,14143.707,14177.809,14541.212
39,cpREV+F+G4,6766.574,91,13715.149,13749.251,14112.654
40,cpREV+F+I+G4,6766.979,92,13717.957,13752.880,14119.830
41,mtREV,7299.504,71,14741.009,14761.016,15051.150
42,mtREV+I,7235.868,72,14615.737,14636.348,14930.246
43,mtREV+G4,7023.894,72,14191.787,14212.399,14506.297
44,mtREV+I+G4,7024.263,73,14194.525,14215.751,14513.403
45,mtREV+F,7033.083,90,14246.166,14279.458,14639.303
46,mtREV+F+I,6970.775,91,14123.551,14157.653,14521.056
47,mtREV+F+G4,6790.440,91,13762.881,13796.983,14160.386
48,mtREV+F+I+G4,6790.734,92,13765.469,13800.391,14167.342
49,rtREV,6961.671,71,14065.343,14085.351,14375.484
50,rtREV+I,6881.811,72,13907.622,13928.234,14222.131
51,rtREV+G4,6727.300,72,13598.600,13619.212,13913.109
52,rtREV+I+G4,6727.455,73,13600.909,13622.135,13919.787
53,rtREV+F,6997.854,90,14175.709,14209.001,14568.846
54,rtREV+F+I,6910.677,91,14003.353,14037.455,14400.858
55,rtREV+F+G4,6753.892,91,13689.784,13723.886,14087.289
56,rtREV+F+I+G4,6754.050,92,13692.101,13727.023,14093.974
57,mtART,7536.512,71,15215.024,15235.032,15525.165
58,mtART+I,7436.863,72,15017.726,15038.337,15332.235
59,mtART+G4,7135.893,72,14415.786,14436.398,14730.295
60,mtART+I+G4,7136.040,73,14418.079,14439.305,14736.957
61,mtART+F,7169.186,90,14518.372,14551.665,14911.509
62,mtART+F+I,7080.586,91,14343.172,14377.274,14740.677
63,mtART+F+G4,6861.145,91,13904.289,13938.391,14301.794
64,mtART+F+I+G4,6861.160,92,13906.321,13941.243,14308.194
