No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11369.872,71,22881.743,22903.268,23187.359
2,Dayhoff+I,11099.048,72,22342.096,22364.273,22652.016
3,Dayhoff+G4,10894.628,72,21933.257,21955.434,22243.177
4,Dayhoff+I+G4,10881.852,73,21909.705,21932.546,22223.930
5,Dayhoff+F,11410.869,90,23001.738,23037.659,23389.138
6,Dayhoff+F+I,11132.886,91,22447.771,22484.571,22839.476
7,Dayhoff+F+G4,10916.057,91,22014.114,22050.914,22405.819
8,Dayhoff+F+I+G4,10904.014,92,21992.029,22029.720,22388.038
9,mtMAM,12684.946,71,25511.892,25533.416,25817.508
10,mtMAM+I,12253.330,72,24650.661,24672.838,24960.581
11,mtMAM+G4,11686.108,72,23516.217,23538.394,23826.137
12,mtMAM+I+G4,11680.368,73,23506.736,23529.577,23820.961
13,mtMAM+F,11949.781,90,24079.562,24115.483,24466.963
14,mtMAM+F+I,11574.422,91,23330.845,23367.645,23722.550
15,mtMAM+F+G4,11234.847,91,22651.694,22688.494,23043.398
16,mtMAM+F+I+G4,11222.596,92,22629.192,22666.883,23025.201
17,JTT,11142.471,71,22426.942,22448.466,22732.558
18,JTT+I,10858.792,72,21861.584,21883.761,22171.504
19,JTT+G4,10674.147,72,21492.293,21514.470,21802.213
20,JTT+I+G4,10663.188,73,21472.377,21495.218,21786.602
21,JTT+F,11157.408,90,22494.817,22530.738,22882.217
22,JTT+F+I,10875.028,91,21932.056,21968.856,22323.761
23,JTT+F+G4,10691.695,91,21565.390,21602.190,21957.095
24,JTT+F+I+G4,10680.088,92,21544.177,21581.868,21940.186
25,WAG,11274.887,71,22691.773,22713.297,22997.389
26,WAG+I,11013.605,72,22171.210,22193.388,22481.131
27,WAG+G4,10824.219,72,21792.438,21814.615,22102.358
28,WAG+I+G4,10813.461,73,21772.921,21795.762,22087.146
29,WAG+F,11332.042,90,22844.084,22880.005,23231.485
30,WAG+F+I,11074.218,91,22330.436,22367.236,22722.140
31,WAG+F+G4,10875.055,91,21932.111,21968.911,22323.816
32,WAG+F+I+G4,10864.761,92,21913.523,21951.214,22309.532
33,cpREV,11368.229,71,22878.458,22899.982,23184.074
34,cpREV+I,11110.142,72,22364.285,22386.462,22674.205
35,cpREV+G4,10886.302,72,21916.605,21938.782,22226.525
36,cpREV+I+G4,10877.055,73,21900.111,21922.952,22214.336
37,cpREV+F,11466.418,90,23112.836,23148.757,23500.237
38,cpREV+F+I,11217.651,91,22617.302,22654.102,23009.007
39,cpREV+F+G4,10971.301,91,22124.601,22161.401,22516.306
40,cpREV+F+I+G4,10963.255,92,22110.510,22148.202,22506.520
41,mtREV,12178.010,71,24498.019,24519.544,24803.635
42,mtREV+I,11830.270,72,23804.540,23826.717,24114.460
43,mtREV+G4,11499.447,72,23142.894,23165.072,23452.815
44,mtREV+I+G4,11489.510,73,23125.020,23147.861,23439.245
45,mtREV+F,11614.270,90,23408.539,23444.460,23795.940
46,mtREV+F+I,11319.716,91,22821.433,22858.233,23213.137
47,mtREV+F+G4,11070.219,91,22322.438,22359.238,22714.143
48,mtREV+F+I+G4,11058.404,92,22300.808,22338.499,22696.817
49,rtREV,11526.678,71,23195.355,23216.879,23500.971
50,rtREV+I,11229.998,72,22603.996,22626.174,22913.917
51,rtREV+G4,11003.414,72,22150.828,22173.005,22460.748
52,rtREV+I+G4,10993.156,73,22132.312,22155.153,22446.536
53,rtREV+F,11486.507,90,23153.015,23188.936,23540.415
54,rtREV+F+I,11188.716,91,22559.432,22596.232,22951.137
55,rtREV+F+G4,10972.779,91,22127.559,22164.359,22519.264
56,rtREV+F+I+G4,10962.377,92,22108.753,22146.445,22504.762
57,mtART,12751.665,71,25645.331,25666.855,25950.947
58,mtART+I,12277.903,72,24699.806,24721.983,25009.726
59,mtART+G4,11766.117,72,23676.235,23698.412,23986.155
60,mtART+I+G4,11756.446,73,23658.892,23681.733,23973.117
61,mtART+F,12088.344,90,24356.687,24392.608,24744.087
62,mtART+F+I,11713.861,91,23609.722,23646.522,24001.426
63,mtART+F+G4,11370.320,91,22922.640,22959.440,23314.345
64,mtART+F+I+G4,11359.967,92,22903.935,22941.626,23299.944
65,mtZOA,12229.520,71,24601.041,24622.565,24906.657
66,mtZOA+I,11824.571,72,23793.143,23815.320,24103.063
67,mtZOA+G4,11426.094,72,22996.188,23018.365,23306.108
68,mtZOA+I+G4,11417.544,73,22981.087,23003.929,23295.312
69,mtZOA+F,11726.810,90,23633.619,23669.540,24021.020
70,mtZOA+F+I,11405.611,91,22993.223,23030.023,23384.928
71,mtZOA+F+G4,11141.569,91,22465.139,22501.939,22856.844
72,mtZOA+F+I+G4,11129.825,92,22443.650,22481.342,22839.660
73,VT,11272.231,71,22686.461,22707.986,22992.077
74,VT+I,10998.029,72,22140.058,22162.235,22449.978
75,VT+G4,10825.203,72,21794.406,21816.583,22104.326
76,VT+I+G4,10815.079,73,21776.157,21798.999,22090.382
77,VT+F,11297.103,90,22774.206,22810.127,23161.606
78,VT+F+I,11028.128,91,22238.256,22275.056,22629.961
79,VT+F+G4,10855.852,91,21893.703,21930.503,22285.408
80,VT+F+I+G4,10845.333,92,21874.665,21912.357,22270.675
81,LG,11383.875,71,22909.750,22931.274,23215.366
82,LG+I,11081.512,72,22307.025,22329.202,22616.945
83,LG+G4,10858.111,72,21860.222,21882.400,22170.143
84,LG+I+G4,10847.931,73,21841.861,21864.703,22156.086
85,LG+F,11387.997,90,22955.993,22991.915,23343.394
86,LG+F+I,11095.038,91,22372.076,22408.876,22763.780
87,LG+F+G4,10882.686,91,21947.372,21984.172,22339.076
88,LG+F+I+G4,10871.973,92,21927.947,21965.638,22323.956
89,DCMut,11369.614,71,22881.229,22902.753,23186.845
90,DCMut+I,11098.588,72,22341.176,22363.354,22651.097
91,DCMut+G4,10895.128,72,21934.256,21956.433,22244.176
92,DCMut+I+G4,10882.145,73,21910.291,21933.132,22224.515
93,DCMut+F,11410.109,90,23000.219,23036.140,23387.619
94,DCMut+F+I,11131.983,91,22445.966,22482.766,22837.671
95,DCMut+F+G4,10916.173,91,22014.347,22051.147,22406.051
96,DCMut+F+I+G4,10903.950,92,21991.901,22029.592,22387.910
97,PMB,11460.656,71,23063.311,23084.835,23368.927
98,PMB+I,11174.210,72,22492.420,22514.597,22802.340
99,PMB+G4,10991.706,72,22127.412,22149.590,22437.333
100,PMB+I+G4,10982.169,73,22110.338,22133.179,22424.563
101,PMB+F,11484.041,90,23148.082,23184.003,23535.482
102,PMB+F+I,11212.205,91,22606.411,22643.211,22998.115
103,PMB+F+G4,11028.277,91,22238.555,22275.355,22630.259
104,PMB+F+I+G4,11018.826,92,22221.651,22259.343,22617.661
105,HIVb,11398.859,71,22939.718,22961.242,23245.334
106,HIVb+I,11070.452,72,22284.904,22307.082,22594.825
107,HIVb+G4,10798.779,72,21741.557,21763.734,22051.478
108,HIVb+I+G4,10785.700,73,21717.401,21740.242,22031.625
109,HIVb+F,11392.004,90,22964.009,22999.930,23351.409
110,HIVb+F+I,11049.689,91,22281.378,22318.178,22673.083
111,HIVb+F+G4,10788.451,91,21758.902,21795.702,22150.607
112,HIVb+F+I+G4,10773.775,92,21731.550,21769.242,22127.559
113,HIVw,11703.668,71,23549.337,23570.861,23854.953
114,HIVw+I,11404.376,72,22952.752,22974.930,23262.673
115,HIVw+G4,11102.979,72,22349.958,22372.135,22659.878
116,HIVw+I+G4,11092.736,73,22331.472,22354.313,22645.696
117,HIVw+F,11605.574,90,23391.148,23427.069,23778.549
118,HIVw+F+I,11288.604,91,22759.209,22796.009,23150.913
119,HIVw+F+G4,10984.644,91,22151.288,22188.088,22542.993
120,HIVw+F+I+G4,10973.275,92,22130.549,22168.241,22526.558
121,JTTDCMut,11144.606,71,22431.211,22452.735,22736.827
122,JTTDCMut+I,10862.459,72,21868.919,21891.096,22178.839
123,JTTDCMut+G4,10678.113,72,21500.225,21522.402,21810.146
124,JTTDCMut+I+G4,10667.090,73,21480.180,21503.021,21794.405
125,JTTDCMut+F,11161.290,90,22502.579,22538.500,22889.980
126,JTTDCMut+F+I,10880.129,91,21942.257,21979.057,22333.962
127,JTTDCMut+F+G4,10696.117,91,21574.234,21611.034,21965.939
128,JTTDCMut+F+I+G4,10684.494,92,21552.987,21590.679,21948.997
129,FLU,11442.104,71,23026.208,23047.733,23331.824
130,FLU+I,11148.130,72,22440.260,22462.437,22750.180
131,FLU+G4,10870.258,72,21884.517,21906.694,22194.437
132,FLU+I+G4,10860.793,73,21867.586,21890.427,22181.810
133,FLU+F,11457.635,90,23095.270,23131.191,23482.670
134,FLU+F+I,11161.353,91,22504.706,22541.506,22896.411
135,FLU+F+G4,10870.392,91,21922.784,21959.584,22314.489
136,FLU+F+I+G4,10861.114,92,21906.228,21943.919,22302.237
137,Blosum62,11501.365,71,23144.731,23166.255,23450.347
138,Blosum62+I,11225.713,72,22595.426,22617.603,22905.346
139,Blosum62+G4,11030.130,72,22204.260,22226.437,22514.180
140,Blosum62+I+G4,11021.818,73,22189.636,22212.478,22503.861
141,Blosum62+F,11522.943,90,23225.887,23261.808,23613.287
142,Blosum62+F+I,11261.872,91,22705.743,22742.543,23097.448
143,Blosum62+F+G4,11063.238,91,22308.476,22345.276,22700.181
144,Blosum62+F+I+G4,11055.230,92,22294.460,22332.152,22690.470
145,mtMet,12069.511,71,24281.022,24302.547,24586.638
146,mtMet+I,11696.349,72,23536.698,23558.875,23846.619
147,mtMet+G4,11372.206,72,22888.412,22910.589,23198.332
148,mtMet+I+G4,11364.893,73,22875.785,22898.627,23190.010
149,mtMet+F,11451.839,90,23083.677,23119.598,23471.078
150,mtMet+F+I,11143.102,91,22468.203,22505.003,22859.908
151,mtMet+F+G4,10917.605,91,22017.210,22054.010,22408.915
152,mtMet+F+I+G4,10905.876,92,21995.752,22033.444,22391.761
153,mtVer,12201.076,71,24544.152,24565.676,24849.767
154,mtVer+I,11823.781,72,23791.563,23813.740,24101.483
155,mtVer+G4,11433.615,72,23011.231,23033.408,23321.151
156,mtVer+I+G4,11427.458,73,23000.917,23023.758,23315.142
157,mtVer+F,11609.088,90,23398.177,23434.098,23785.577
158,mtVer+F+I,11270.257,91,22722.513,22759.313,23114.218
159,mtVer+F+G4,11011.290,91,22204.581,22241.381,22596.285
160,mtVer+F+I+G4,10999.505,92,22183.010,22220.702,22579.020
161,mtInv,12141.306,71,24424.612,24446.136,24730.228
162,mtInv+I,11768.868,72,23681.735,23703.913,23991.656
163,mtInv+G4,11489.667,72,23123.334,23145.511,23433.254
164,mtInv+I+G4,11481.085,73,23108.169,23131.011,23422.394
165,mtInv+F,11448.704,90,23077.408,23113.329,23464.808
166,mtInv+F+I,11154.091,91,22490.182,22526.982,22881.886
167,mtInv+F+G4,10942.963,91,22067.925,22104.725,22459.630
168,mtInv+F+I+G4,10931.245,92,22046.490,22084.182,22442.499
