No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11188.888,71,22519.777,22540.599,22827.439
2,Dayhoff+I,10932.919,72,22009.838,22031.291,22321.834
3,Dayhoff+G4,10746.689,72,21637.378,21658.831,21949.374
4,Dayhoff+I+G4,10733.974,73,21613.947,21636.041,21930.277
5,Dayhoff+F,11232.745,90,22645.490,22680.194,23035.485
6,Dayhoff+F+I,10970.419,91,22122.838,22158.388,22517.167
7,Dayhoff+F+G4,10773.919,91,21729.839,21765.389,22124.167
8,Dayhoff+F+I+G4,10761.331,92,21706.662,21743.071,22105.324
9,mtMAM,12420.699,71,24983.398,25004.221,25291.061
10,mtMAM+I,12014.328,72,24172.655,24194.108,24484.651
11,mtMAM+G4,11481.043,72,23106.086,23127.539,23418.082
12,mtMAM+I+G4,11477.128,73,23100.256,23122.350,23416.585
13,mtMAM+F,11691.545,90,23563.090,23597.794,23953.085
14,mtMAM+F+I,11339.265,91,22860.529,22896.079,23254.858
15,mtMAM+F+G4,11032.746,91,22247.493,22283.043,22641.821
16,mtMAM+F+I+G4,11020.048,92,22224.096,22260.505,22622.758
17,JTT,10964.365,71,22070.729,22091.552,22378.392
18,JTT+I,10695.935,72,21535.870,21557.323,21847.866
19,JTT+G4,10521.151,72,21186.301,21207.754,21498.297
20,JTT+I+G4,10511.958,73,21169.915,21192.009,21486.244
21,JTT+F,10978.561,90,22137.122,22171.826,22527.118
22,JTT+F+I,10711.515,91,21605.030,21640.580,21999.358
23,JTT+F+G4,10539.974,91,21261.948,21297.498,21656.276
24,JTT+F+I+G4,10530.099,92,21244.198,21280.607,21642.860
25,WAG,11111.121,71,22364.243,22385.065,22671.905
26,WAG+I,10864.338,72,21872.677,21894.130,22184.673
27,WAG+G4,10684.234,72,21512.468,21533.921,21824.465
28,WAG+I+G4,10674.273,73,21494.546,21516.640,21810.875
29,WAG+F,11169.993,90,22519.986,22554.689,22909.981
30,WAG+F+I,10926.771,91,22035.542,22071.092,22429.871
31,WAG+F+G4,10738.628,91,21659.256,21694.806,22053.584
32,WAG+F+I+G4,10729.113,92,21642.226,21678.635,22040.888
33,cpREV,11191.247,71,22524.493,22545.316,22832.156
34,cpREV+I,10948.329,72,22040.658,22062.111,22352.654
35,cpREV+G4,10728.788,72,21601.576,21623.029,21913.572
36,cpREV+I+G4,10720.790,73,21587.580,21609.674,21903.909
37,cpREV+F,11288.230,90,22756.460,22791.164,23146.455
38,cpREV+F+I,11054.970,91,22291.940,22327.490,22686.269
39,cpREV+F+G4,10818.534,91,21819.068,21854.618,22213.396
40,cpREV+F+I+G4,10811.220,92,21806.440,21842.849,22205.102
41,mtREV,11974.029,71,24090.059,24110.882,24397.722
42,mtREV+I,11644.261,72,23432.523,23453.976,23744.519
43,mtREV+G4,11327.022,72,22798.043,22819.496,23110.039
44,mtREV+I+G4,11318.125,73,22782.250,22804.344,23098.580
45,mtREV+F,11411.447,90,23002.894,23037.597,23392.889
46,mtREV+F+I,11133.905,91,22449.810,22485.360,22844.139
47,mtREV+F+G4,10900.998,91,21983.996,22019.546,22378.325
48,mtREV+F+I+G4,10888.791,92,21961.582,21997.991,22360.244
49,rtREV,11350.770,71,22843.540,22864.363,23151.203
