No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14213.091,55,28536.182,28546.264,28783.836
2,Dayhoff+I,13929.465,56,27970.930,27981.395,28223.086
3,Dayhoff+G4,13674.679,56,27461.359,27471.824,27713.515
4,Dayhoff+I+G4,13661.979,57,27437.959,27448.816,27694.618
5,Dayhoff+F,14218.410,74,28584.821,28603.571,28918.027
6,Dayhoff+F+I,13930.023,75,28010.046,28029.336,28347.756
7,Dayhoff+F+G4,13666.127,75,27482.253,27501.543,27819.962
8,Dayhoff+F+I+G4,13654.175,76,27460.351,27480.188,27802.563
9,mtMAM,15388.853,55,30887.706,30897.788,31135.360
10,mtMAM+I,14931.751,56,29975.502,29985.967,30227.658
11,mtMAM+G4,14456.163,56,29024.326,29034.791,29276.482
12,mtMAM+I+G4,14441.878,57,28997.756,29008.613,29254.415
13,mtMAM+F,14517.517,74,29183.033,29201.783,29516.240
14,mtMAM+F+I,14131.783,75,28413.567,28432.856,28751.276
15,mtMAM+F+G4,13754.360,75,27658.721,27678.010,27996.430
16,mtMAM+F+I+G4,13742.265,76,27636.530,27656.367,27978.742
17,JTT,13853.532,55,27817.065,27827.147,28064.718
18,JTT+I,13556.752,56,27225.504,27235.970,27477.660
19,JTT+G4,13360.357,56,26832.714,26843.180,27084.870
20,JTT+I+G4,13342.887,57,26799.774,26810.631,27056.433
21,JTT+F,13815.877,74,27779.755,27798.505,28112.961
22,JTT+F+I,13521.458,75,27192.915,27212.205,27530.625
23,JTT+F+G4,13322.308,75,26794.616,26813.905,27132.325
24,JTT+F+I+G4,13305.270,76,26762.540,26782.377,27104.752
25,WAG,14142.709,55,28395.417,28405.499,28643.071
26,WAG+I,13873.747,56,27859.493,27869.959,28111.650
27,WAG+G4,13637.991,56,27387.982,27398.448,27640.138
28,WAG+I+G4,13626.379,57,27366.758,27377.615,27623.417
29,WAG+F,14127.965,74,28403.930,28422.680,28737.136
30,WAG+F+I,13861.112,75,27872.224,27891.513,28209.933
31,WAG+F+G4,13608.618,75,27367.237,27386.526,27704.946
32,WAG+F+I+G4,13597.754,76,27347.508,27367.345,27689.720
33,cpREV,14323.640,55,28757.279,28767.361,29004.933
34,cpREV+I,14040.669,56,28193.337,28203.803,28445.493
35,cpREV+G4,13717.715,56,27547.429,27557.895,27799.585
36,cpREV+I+G4,13707.597,57,27529.193,27540.051,27785.852
37,cpREV+F,14303.473,74,28754.946,28773.696,29088.152
38,cpREV+F+I,14022.727,75,28195.454,28214.743,28533.163
39,cpREV+F+G4,13664.452,75,27478.905,27498.194,27816.614
40,cpREV+F+I+G4,13655.099,76,27462.199,27482.036,27804.411
41,mtREV,15006.640,55,30123.281,30133.363,30370.934
42,mtREV+I,14664.943,56,29441.885,29452.351,29694.042
43,mtREV+G4,14330.046,56,28772.091,28782.557,29024.248
44,mtREV+I+G4,14316.137,57,28746.274,28757.132,29002.933
45,mtREV+F,14363.326,74,28874.653,28893.403,29207.859
46,mtREV+F+I,14060.080,75,28270.160,28289.449,28607.869
47,mtREV+F+G4,13726.443,75,27602.886,27622.175,27940.595
48,mtREV+F+I+G4,13717.860,76,27587.721,27607.558,27929.933
49,rtREV,14390.856,55,28891.711,28901.793,29139.365
50,rtREV+I,14082.575,56,28277.151,28287.616,28529.307
51,rtREV+G4,13817.595,56,27747.190,27757.656,27999.346
52,rtREV+I+G4,13805.124,57,27724.248,27735.105,27980.907
53,rtREV+F,14274.491,74,28696.982,28715.732,29030.188
54,rtREV+F+I,13976.557,75,28103.113,28122.403,28440.823
55,rtREV+F+G4,13723.094,75,27596.187,27615.477,27933.897
56,rtREV+F+I+G4,13710.844,76,27573.687,27593.524,27915.899
57,mtART,15848.731,55,31807.462,31817.544,32055.115
58,mtART+I,15390.580,56,30893.159,30903.625,31145.315
59,mtART+G4,14847.031,56,29806.061,29816.527,30058.217
60,mtART+I+G4,14832.860,57,29779.720,29790.577,30036.379
61,mtART+F,14934.945,74,30017.890,30036.640,30351.097
62,mtART+F+I,14569.489,75,29288.977,29308.266,29626.686
63,mtART+F+G4,14088.621,75,28327.242,28346.532,28664.951
64,mtART+F+I+G4,14080.851,76,28313.701,28333.539,28655.913
65,mtZOA,15176.316,55,30462.633,30472.715,30710.286
66,mtZOA+I,14781.105,56,29674.210,29684.676,29926.366
67,mtZOA+G4,14366.764,56,28845.527,28855.993,29097.683
68,mtZOA+I+G4,14353.170,57,28820.340,28831.197,29076.999
69,mtZOA+F,14518.817,74,29185.634,29204.384,29518.841
70,mtZOA+F+I,14192.600,75,28535.200,28554.489,28872.909
71,mtZOA+F+G4,13822.770,75,27795.540,27814.830,28133.249
72,mtZOA+F+I+G4,13814.374,76,27780.747,27800.585,28122.959
73,VT,14109.425,55,28328.849,28338.931,28576.503
74,VT+I,13831.858,56,27775.717,27786.182,28027.873
75,VT+G4,13638.001,56,27388.003,27398.469,27640.159
76,VT+I+G4,13622.899,57,27359.799,27370.656,27616.458
77,VT+F,14054.073,74,28256.146,28274.896,28589.352
78,VT+F+I,13782.402,75,27714.803,27734.093,28052.513
79,VT+F+G4,13582.154,75,27314.309,27333.598,27652.018
80,VT+F+I+G4,13567.896,76,27287.792,27307.629,27630.004
81,LG,14269.312,55,28648.624,28658.706,28896.278
82,LG+I,13962.302,56,28036.604,28047.069,28288.760
83,LG+G4,13715.322,56,27542.645,27553.110,27794.801
84,LG+I+G4,13702.125,57,27518.251,27529.108,27774.910
85,LG+F,14148.627,74,28445.254,28464.004,28778.460
86,LG+F+I,13854.581,75,27859.163,27878.452,28196.872
87,LG+F+G4,13613.980,75,27377.960,27397.249,27715.669
88,LG+F+I+G4,13600.938,76,27353.876,27373.713,27696.088
89,DCMut,14213.057,55,28536.115,28546.196,28783.768
90,DCMut+I,13929.524,56,27971.048,27981.513,28223.204
91,DCMut+G4,13675.696,56,27463.392,27473.858,27715.549
92,DCMut+I+G4,13662.950,57,27439.900,27450.757,27696.559
93,DCMut+F,14217.934,74,28583.868,28602.618,28917.075
94,DCMut+F+I,13929.701,75,28009.401,28028.690,28347.110
95,DCMut+F+G4,13666.801,75,27483.602,27502.891,27821.311
96,DCMut+F+I+G4,13654.794,76,27461.587,27481.425,27803.799
97,PMB,14369.366,55,28848.732,28858.814,29096.386
98,PMB+I,14102.272,56,28316.544,28327.009,28568.700
99,PMB+G4,13884.869,56,27881.737,27892.203,28133.893
100,PMB+I+G4,13872.419,57,27858.837,27869.694,28115.496
101,PMB+F,14303.996,74,28755.992,28774.742,29089.199
102,PMB+F+I,14043.179,75,28236.358,28255.647,28574.067
103,PMB+F+G4,13815.273,75,27780.547,27799.836,28118.256
104,PMB+F+I+G4,13804.031,76,27760.063,27779.900,28102.275
105,HIVb,14099.509,55,28309.019,28319.101,28556.672
106,HIVb+I,13754.805,56,27621.611,27632.076,27873.767
107,HIVb+G4,13455.267,56,27022.534,27033.000,27274.691
108,HIVb+I+G4,13438.761,57,26991.522,27002.379,27248.181
109,HIVb+F,13971.661,74,28091.323,28110.073,28424.529
110,HIVb+F+I,13624.332,75,27398.665,27417.954,27736.374
111,HIVb+F+G4,13334.521,75,26819.042,26838.331,27156.751
112,HIVb+F+I+G4,13317.541,76,26787.082,26806.919,27129.294
113,HIVw,14409.372,55,28928.744,28938.826,29176.397
114,HIVw+I,14057.512,56,28227.024,28237.490,28479.180
115,HIVw+G4,13704.232,56,27520.463,27530.929,27772.619
116,HIVw+I+G4,13688.142,57,27490.284,27501.141,27746.943
117,HIVw+F,14175.549,74,28499.097,28517.847,28832.304
118,HIVw+F+I,13812.076,75,27774.151,27793.441,28111.861
119,HIVw+F+G4,13475.217,75,27100.434,27119.723,27438.143
120,HIVw+F+I+G4,13457.880,76,27067.760,27087.597,27409.972
121,JTTDCMut,13864.864,55,27839.729,27849.811,28087.382
122,JTTDCMut+I,13567.681,56,27247.362,27257.827,27499.518
123,JTTDCMut+G4,13369.161,56,26850.323,26860.788,27102.479
124,JTTDCMut+I+G4,13351.806,57,26817.612,26828.469,27074.271
125,JTTDCMut+F,13828.853,74,27805.706,27824.456,28138.913
126,JTTDCMut+F+I,13533.771,75,27217.541,27236.830,27555.250
127,JTTDCMut+F+G4,13332.157,75,26814.314,26833.604,27152.023
128,JTTDCMut+F+I+G4,13315.263,76,26782.526,26802.363,27124.738
129,FLU,14280.702,55,28671.404,28681.486,28919.058
130,FLU+I,13949.857,56,28011.714,28022.179,28263.870
131,FLU+G4,13597.808,56,27307.616,27318.081,27559.772
132,FLU+I+G4,13585.185,57,27284.371,27295.228,27541.030
133,FLU+F,14177.451,74,28502.903,28521.653,28836.109
134,FLU+F+I,13842.598,75,27835.196,27854.485,28172.905
135,FLU+F+G4,13492.628,75,27135.256,27154.545,27472.965
136,FLU+F+I+G4,13479.255,76,27110.510,27130.347,27452.722
137,Blosum62,14451.760,55,29013.521,29023.602,29261.174
138,Blosum62+I,14182.447,56,28476.895,28487.360,28729.051
139,Blosum62+G4,13952.244,56,28016.488,28026.953,28268.644
140,Blosum62+I+G4,13940.530,57,27995.060,28005.917,28251.719
141,Blosum62+F,14352.779,74,28853.558,28872.308,29186.765
142,Blosum62+F+I,14091.991,75,28333.983,28353.272,28671.692
143,Blosum62+F+G4,13847.469,75,27844.938,27864.227,28182.647
144,Blosum62+F+I+G4,13837.018,76,27826.035,27845.872,28168.247
145,mtMet,14920.191,55,29950.382,29960.463,30198.035
146,mtMet+I,14548.946,56,29209.891,29220.357,29462.047
147,mtMet+G4,14232.256,56,28576.513,28586.978,28828.669
148,mtMet+I+G4,14215.648,57,28545.297,28556.154,28801.956
149,mtMet+F,14088.697,74,28325.393,28344.143,28658.600
150,mtMet+F+I,13769.160,75,27688.319,27707.609,28026.029
151,mtMet+F+G4,13492.113,75,27134.225,27153.515,27471.935
152,mtMet+F+I+G4,13479.194,76,27110.389,27130.226,27452.601
153,mtVer,14869.510,55,29849.020,29859.102,30096.674
154,mtVer+I,14470.767,56,29053.534,29063.999,29305.690
155,mtVer+G4,14125.628,56,28363.256,28373.722,28615.413
156,mtVer+I+G4,14108.331,57,28330.662,28341.519,28587.321
157,mtVer+F,14133.216,74,28414.432,28433.182,28747.638
158,mtVer+F+I,13777.922,75,27705.845,27725.134,28043.554
159,mtVer+F+G4,13482.589,75,27115.177,27134.467,27452.887
160,mtVer+F+I+G4,13467.630,76,27087.260,27107.097,27429.472
161,mtInv,15149.216,55,30408.433,30418.515,30656.086
162,mtInv+I,14797.653,56,29707.307,29717.772,29959.463
163,mtInv+G4,14506.828,56,29125.657,29136.122,29377.813
164,mtInv+I+G4,14490.309,57,29094.617,29105.475,29351.276
165,mtInv+F,14150.090,74,28448.180,28466.930,28781.387
166,mtInv+F+I,13848.870,75,27847.739,27867.029,28185.449
167,mtInv+F+G4,13577.983,75,27305.966,27325.255,27643.675
168,mtInv+F+I+G4,13566.250,76,27284.499,27304.337,27626.711
