No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14072.525,55,28255.050,28265.099,28502.868
2,Dayhoff+I,13803.104,56,27718.207,27728.638,27970.531
3,Dayhoff+G4,13552.712,56,27217.425,27227.856,27469.748
4,Dayhoff+I+G4,13540.706,57,27195.411,27206.233,27452.241
5,Dayhoff+F,14084.789,74,28317.579,28336.266,28651.007
6,Dayhoff+F+I,13809.829,75,27769.658,27788.882,28107.591
7,Dayhoff+F+G4,13550.375,75,27250.749,27269.974,27588.683
8,Dayhoff+F+I+G4,13538.521,76,27229.042,27248.812,27571.482
9,mtMAM,15247.054,55,30604.109,30614.158,30851.927
10,mtMAM+I,14809.793,56,29731.586,29742.017,29983.910
11,mtMAM+G4,14355.698,56,28823.395,28833.827,29075.719
12,mtMAM+I+G4,14341.915,57,28797.830,28808.651,29054.660
13,mtMAM+F,14383.514,74,28915.028,28933.715,29248.456
14,mtMAM+F+I,14015.936,75,28181.872,28201.096,28519.806
15,mtMAM+F+G4,13658.046,75,27466.091,27485.315,27804.025
16,mtMAM+F+I+G4,13647.599,76,27447.199,27466.969,27789.638
17,JTT,13710.377,55,27530.755,27540.804,27778.573
18,JTT+I,13428.365,56,26968.730,26979.162,27221.054
19,JTT+G4,13240.777,56,26593.554,26603.986,26845.878
20,JTT+I+G4,13224.030,57,26562.059,26572.881,26818.889
21,JTT+F,13678.471,74,27504.941,27523.628,27838.369
22,JTT+F+I,13399.448,75,26948.897,26968.121,27286.831
23,JTT+F+G4,13207.595,75,26565.190,26584.414,26903.124
24,JTT+F+I+G4,13191.074,76,26534.148,26553.918,26876.587
25,WAG,14002.557,55,28115.114,28125.163,28362.932
26,WAG+I,13746.717,56,27605.433,27615.865,27857.757
27,WAG+G4,13520.243,56,27152.486,27162.918,27404.810
28,WAG+I+G4,13508.987,57,27131.973,27142.795,27388.803
29,WAG+F,13994.587,74,28137.174,28155.861,28470.602
30,WAG+F+I,13741.545,75,27633.089,27652.313,27971.023
31,WAG+F+G4,13497.106,75,27144.211,27163.435,27482.145
32,WAG+F+I+G4,13486.562,76,27125.123,27144.893,27467.563
33,cpREV,14171.765,55,28453.530,28463.579,28701.348
34,cpREV+I,13904.625,56,27921.249,27931.681,28173.573
35,cpREV+G4,13601.192,56,27314.384,27324.815,27566.708
36,cpREV+I+G4,13591.897,57,27297.795,27308.616,27554.625
37,cpREV+F,14162.558,74,28473.117,28491.804,28806.545
38,cpREV+F+I,13898.977,75,27947.955,27967.179,28285.889
39,cpREV+F+G4,13557.512,75,27265.023,27284.247,27602.957
40,cpREV+F+I+G4,13548.891,76,27249.782,27269.553,27592.222
41,mtREV,14862.592,55,29835.185,29845.234,30083.003
42,mtREV+I,14536.710,56,29185.421,29195.852,29437.745
43,mtREV+G4,14216.526,56,28545.052,28555.483,28797.376
44,mtREV+I+G4,14203.691,57,28521.382,28532.204,28778.212
45,mtREV+F,14226.432,74,28600.864,28619.551,28934.292
46,mtREV+F+I,13939.792,75,28029.584,28048.809,28367.518
47,mtREV+F+G4,13622.172,75,27394.344,27413.568,27732.277
48,mtREV+F+I+G4,13614.067,76,27380.133,27399.904,27722.573
49,rtREV,14248.151,55,28606.302,28616.351,28854.120
50,rtREV+I,13955.494,56,28022.989,28033.420,28275.313
51,rtREV+G4,13709.664,56,27531.328,27541.759,27783.652
52,rtREV+I+G4,13696.849,57,27507.697,27518.519,27764.527
53,rtREV+F,14138.247,74,28424.495,28443.181,28757.923
54,rtREV+F+I,13855.683,75,27861.365,27880.590,28199.299
55,rtREV+F+G4,13618.585,75,27387.170,27406.394,27725.104
56,rtREV+F+I+G4,13605.927,76,27363.854,27383.624,27706.293
57,mtART,15703.651,55,31517.302,31527.351,31765.121
58,mtART+I,15261.927,56,30635.853,30646.285,30888.177
59,mtART+G4,14742.022,56,29596.043,29606.475,29848.367
60,mtART+I+G4,14727.888,57,29569.776,29580.598,29826.606
61,mtART+F,14794.359,74,29736.717,29755.404,30070.145
62,mtART+F+I,14445.257,75,29040.514,29059.738,29378.447
63,mtART+F+G4,13985.961,75,28121.923,28141.147,28459.857
64,mtART+F+I+G4,13980.479,76,28112.957,28132.727,28455.397
65,mtZOA,15027.986,55,30165.972,30176.021,30413.790
66,mtZOA+I,14647.310,56,29406.619,29417.050,29658.943
67,mtZOA+G4,14256.320,56,28624.640,28635.071,28876.964
68,mtZOA+I+G4,14242.347,57,28598.693,28609.515,28855.523
69,mtZOA+F,14376.223,74,28900.447,28919.134,29233.875
70,mtZOA+F+I,14065.189,75,28280.378,28299.603,28618.312
71,mtZOA+F+G4,13717.269,75,27584.537,27603.762,27922.471
72,mtZOA+F+I+G4,13709.301,76,27570.601,27590.372,27913.041
73,VT,13967.125,55,28044.250,28054.299,28292.068
74,VT+I,13702.707,56,27517.413,27527.845,27769.737
75,VT+G4,13517.543,56,27147.085,27157.517,27399.409
76,VT+I+G4,13502.957,57,27119.914,27130.736,27376.744
77,VT+F,13917.900,74,27983.800,28002.487,28317.228
78,VT+F+I,13660.127,75,27470.254,27489.478,27808.188
79,VT+F+G4,13467.169,75,27084.338,27103.563,27422.272
80,VT+F+I+G4,13453.410,76,27058.821,27078.591,27401.260
81,LG,14126.282,55,28362.565,28372.613,28610.383
82,LG+I,13831.735,56,27775.470,27785.901,28027.794
83,LG+G4,13598.783,56,27309.567,27319.998,27561.891
84,LG+I+G4,13585.360,57,27284.720,27295.542,27541.550
85,LG+F,14012.572,74,28173.144,28191.831,28506.572
86,LG+F+I,13731.636,75,27613.271,27632.496,27951.205
87,LG+F+G4,13503.535,75,27157.070,27176.294,27495.003
88,LG+F+I+G4,13490.224,76,27132.448,27152.218,27474.887
89,DCMut,14072.556,55,28255.111,28265.160,28502.929
90,DCMut+I,13803.239,56,27718.477,27728.909,27970.801
91,DCMut+G4,13553.792,56,27219.583,27230.015,27471.907
92,DCMut+I+G4,13541.714,57,27197.428,27208.250,27454.258
93,DCMut+F,14084.382,74,28316.763,28335.450,28650.191
94,DCMut+F+I,13809.585,75,27769.171,27788.395,28107.104
95,DCMut+F+G4,13551.089,75,27252.178,27271.402,27590.112
96,DCMut+F+I+G4,13539.194,76,27230.389,27250.159,27572.829
97,PMB,14228.866,55,28567.731,28577.780,28815.549
98,PMB+I,13973.629,56,28059.258,28069.689,28311.582
99,PMB+G4,13765.427,56,27642.854,27653.285,27895.178
100,PMB+I+G4,13753.406,57,27620.812,27631.634,27877.642
101,PMB+F,14172.582,74,28493.165,28511.852,28826.593
102,PMB+F+I,13924.604,75,27999.209,28018.433,28337.143
103,PMB+F+G4,13704.230,75,27558.459,27577.683,27896.393
104,PMB+F+I+G4,13693.474,76,27538.948,27558.718,27881.388
105,HIVb,13927.438,55,27964.877,27974.926,28212.695
106,HIVb+I,13601.421,56,27314.842,27325.273,27567.166
107,HIVb+G4,13325.237,56,26762.474,26772.906,27014.798
108,HIVb+I+G4,13308.706,57,26731.412,26742.233,26988.241
109,HIVb+F,13812.212,74,27772.423,27791.110,28105.851
110,HIVb+F+I,13484.149,75,27118.299,27137.523,27456.233
111,HIVb+F+G4,13212.935,75,26575.870,26595.094,26913.804
112,HIVb+F+I+G4,13195.760,76,26543.520,26563.290,26885.960
113,HIVw,14265.622,55,28641.244,28651.293,28889.062
114,HIVw+I,13928.401,56,27968.803,27979.234,28221.127
115,HIVw+G4,13594.848,56,27301.695,27312.127,27554.019
116,HIVw+I+G4,13578.083,57,27270.166,27280.988,27526.996
117,HIVw+F,14046.320,74,28240.640,28259.327,28574.068
118,HIVw+F+I,13700.116,75,27550.232,27569.457,27888.166
119,HIVw+F+G4,13375.304,75,26900.608,26919.832,27238.541
120,HIVw+F+I+G4,13357.972,76,26867.944,26887.714,27210.383
121,JTTDCMut,13720.875,55,27551.750,27561.798,27799.568
122,JTTDCMut+I,13438.512,56,26989.024,26999.455,27241.348
123,JTTDCMut+G4,13248.851,56,26609.701,26620.132,26862.025
124,JTTDCMut+I+G4,13232.220,57,26578.440,26589.262,26835.270
125,JTTDCMut+F,13690.663,74,27529.325,27548.012,27862.753
126,JTTDCMut+F+I,13411.080,75,26972.160,26991.384,27310.094
127,JTTDCMut+F+G4,13216.878,75,26583.755,26602.979,26921.689
128,JTTDCMut+F+I+G4,13200.505,76,26553.010,26572.781,26895.450
129,FLU,14132.409,55,28374.818,28384.867,28622.636
130,FLU+I,13815.527,56,27743.055,27753.486,27995.379
131,FLU+G4,13484.376,56,27080.751,27091.182,27333.075
132,FLU+I+G4,13471.508,57,27057.016,27067.838,27313.846
133,FLU+F,14032.102,74,28212.204,28230.891,28545.632
