No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14239.473,55,28588.947,28599.095,28836.270
2,Dayhoff+I,13959.079,56,28030.157,28040.692,28281.977
3,Dayhoff+G4,13694.257,56,27500.515,27511.049,27752.334
4,Dayhoff+I+G4,13682.668,57,27479.336,27490.265,27735.652
5,Dayhoff+F,14249.889,74,28647.778,28666.655,28980.539
6,Dayhoff+F+I,13964.786,75,28079.571,28098.992,28416.830
7,Dayhoff+F+G4,13691.375,75,27532.750,27552.171,27870.008
8,Dayhoff+F+I+G4,13680.152,76,27512.304,27532.276,27854.059
9,mtMAM,15448.409,55,31006.818,31016.966,31254.140
10,mtMAM+I,14989.755,56,30091.510,30102.045,30343.329
11,mtMAM+G4,14501.870,56,29115.741,29126.276,29367.560
12,mtMAM+I+G4,14489.077,57,29092.154,29103.083,29348.470
13,mtMAM+F,14569.148,74,29286.297,29305.174,29619.058
14,mtMAM+F+I,14183.535,75,28517.070,28536.491,28854.328
15,mtMAM+F+G4,13792.691,75,27735.383,27754.804,28072.641
16,mtMAM+F+I+G4,13781.982,76,27715.964,27735.937,28057.719
17,JTT,13877.331,55,27864.661,27874.810,28111.984
18,JTT+I,13583.836,56,27279.672,27290.207,27531.491
19,JTT+G4,13381.639,56,26875.277,26885.812,27127.096
20,JTT+I+G4,13365.317,57,26844.634,26855.563,27100.950
21,JTT+F,13844.584,74,27837.167,27856.045,28169.929
22,JTT+F+I,13554.072,75,27258.144,27277.565,27595.402
23,JTT+F+G4,13347.415,75,26844.830,26864.251,27182.088
24,JTT+F+I+G4,13331.787,76,26815.573,26835.546,27157.328
25,WAG,14170.199,55,28450.398,28460.546,28697.720
26,WAG+I,13902.182,56,27916.365,27926.900,28168.184
27,WAG+G4,13660.042,56,27432.083,27442.618,27683.902
28,WAG+I+G4,13648.848,57,27411.696,27422.625,27668.012
29,WAG+F,14160.121,74,28468.243,28487.120,28801.004
30,WAG+F+I,13894.532,75,27939.065,27958.486,28276.323
31,WAG+F+G4,13634.377,75,27418.755,27438.176,27756.013
32,WAG+F+I+G4,13623.988,76,27399.976,27419.948,27741.731
33,cpREV,14357.111,55,28824.222,28834.370,29071.544
34,cpREV+I,14073.361,56,28258.723,28269.257,28510.542
35,cpREV+G4,13744.041,56,27600.083,27610.617,27851.902
36,cpREV+I+G4,13734.569,57,27583.138,27594.067,27839.454
37,cpREV+F,14343.842,74,28835.683,28854.561,29168.444
38,cpREV+F+I,14062.937,75,28275.873,28295.294,28613.131
39,cpREV+F+G4,13695.700,75,27541.400,27560.821,27878.658
40,cpREV+F+I+G4,13686.564,76,27525.129,27545.101,27866.884
41,mtREV,15066.978,55,30243.957,30254.105,30491.280
42,mtREV+I,14724.165,56,29560.329,29570.864,29812.149
43,mtREV+G4,14377.927,56,28867.854,28878.388,29119.673
44,mtREV+I+G4,14365.060,57,28844.120,28855.049,29100.436
45,mtREV+F,14417.574,74,28983.148,29002.025,29315.909
46,mtREV+F+I,14115.318,75,28380.636,28400.057,28717.894
47,mtREV+F+G4,13768.624,75,27687.249,27706.669,28024.507
48,mtREV+F+I+G4,13760.237,76,27672.473,27692.446,28014.228
49,rtREV,14427.308,55,28964.617,28974.765,29211.939
50,rtREV+I,14119.035,56,28350.071,28360.605,28601.890
51,rtREV+G4,13848.644,56,27809.288,27819.823,28061.107
52,rtREV+I+G4,13836.060,57,27786.121,27797.050,28042.437
53,rtREV+F,14313.612,74,28775.224,28794.102,29107.986
54,rtREV+F+I,14016.285,75,28182.570,28201.991,28519.828
55,rtREV+F+G4,13757.566,75,27665.131,27684.552,28002.389
56,rtREV+F+I+G4,13745.422,76,27642.845,27662.818,27984.600
57,mtART,15890.105,55,31890.210,31900.359,32137.533
58,mtART+I,15427.154,56,30966.309,30976.843,31218.128
59,mtART+G4,14884.921,56,29881.842,29892.376,30133.661
60,mtART+I+G4,14869.858,57,29853.717,29864.646,30110.033
61,mtART+F,14972.130,74,30092.259,30111.137,30425.021
62,mtART+F+I,14606.012,75,29362.025,29381.446,29699.283
63,mtART+F+G4,14118.476,75,28386.953,28406.373,28724.211
