No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14091.413,55,28292.827,28302.620,28541.945
2,Dayhoff+I,13825.669,56,27763.337,27773.503,28016.984
3,Dayhoff+G4,13570.261,56,27252.522,27262.687,27506.169
4,Dayhoff+I+G4,13559.515,57,27233.031,27243.576,27491.208
5,Dayhoff+F,14100.444,74,28348.889,28367.086,28684.066
6,Dayhoff+F+I,13829.127,75,27808.254,27826.973,28147.960
7,Dayhoff+F+G4,13563.486,75,27276.972,27295.691,27616.679
8,Dayhoff+F+I+G4,13553.240,76,27258.481,27277.731,27602.716
9,mtMAM,15283.152,55,30676.305,30686.098,30925.423
10,mtMAM+I,14849.639,56,29811.278,29821.444,30064.926
11,mtMAM+G4,14393.596,56,28899.192,28909.358,29152.840
12,mtMAM+I+G4,14380.196,57,28874.392,28884.937,29132.569
13,mtMAM+F,14410.776,74,28969.551,28987.748,29304.728
14,mtMAM+F+I,14044.493,75,28238.987,28257.706,28578.693
15,mtMAM+F+G4,13683.161,75,27516.322,27535.041,27856.028
16,mtMAM+F+I+G4,13673.372,76,27498.744,27517.994,27842.979
17,JTT,13731.252,55,27572.504,27582.298,27821.622
18,JTT+I,13452.263,56,27016.526,27026.691,27270.173
19,JTT+G4,13262.001,56,26636.003,26646.168,26889.650
20,JTT+I+G4,13245.920,57,26605.839,26616.385,26864.016
21,JTT+F,13696.573,74,27541.146,27559.343,27876.323
22,JTT+F+I,13419.852,75,26989.703,27008.423,27329.410
23,JTT+F+G4,13224.930,75,26599.860,26618.579,26939.567
24,JTT+F+I+G4,13209.266,76,26570.533,26589.783,26914.769
25,WAG,14021.041,55,28152.083,28161.876,28401.201
26,WAG+I,13767.327,56,27646.654,27656.820,27900.301
27,WAG+G4,13538.526,56,27189.051,27199.217,27442.699
28,WAG+I+G4,13527.647,57,27169.294,27179.840,27427.471
29,WAG+F,14009.589,74,28167.178,28185.375,28502.355
30,WAG+F+I,13757.912,75,27665.823,27684.542,28005.530
31,WAG+F+G4,13511.001,75,27172.002,27190.721,27511.709
32,WAG+F+I+G4,13501.036,76,27154.072,27173.322,27498.308
33,cpREV,14192.944,55,28495.889,28505.682,28745.007
34,cpREV+I,13926.122,56,27964.244,27974.409,28217.891
35,cpREV+G4,13623.652,56,27359.303,27369.469,27612.950
36,cpREV+I+G4,13614.152,57,27342.305,27352.850,27600.481
37,cpREV+F,14180.130,74,28508.261,28526.457,28843.438
38,cpREV+F+I,13916.379,75,27982.757,28001.476,28322.464
39,cpREV+F+G4,13573.638,75,27297.276,27315.995,27636.982
40,cpREV+F+I+G4,13565.286,76,27282.573,27301.823,27626.809
41,mtREV,14903.874,55,29917.749,29927.542,30166.867
42,mtREV+I,14579.270,56,29270.540,29280.705,29524.187
43,mtREV+G4,14254.567,56,28621.135,28631.300,28874.782
44,mtREV+I+G4,14242.712,57,28599.423,28609.969,28857.600
45,mtREV+F,14260.048,74,28668.097,28686.294,29003.274
46,mtREV+F+I,13973.292,75,28096.583,28115.302,28436.290
47,mtREV+F+G4,13650.760,75,27451.520,27470.239,27791.226
48,mtREV+F+I+G4,13643.334,76,27438.668,27457.918,27782.904
49,rtREV,14271.947,55,28653.895,28663.688,28903.013
50,rtREV+I,13979.052,56,28070.105,28080.270,28323.752
51,rtREV+G4,13727.475,56,27566.950,27577.115,27820.597
52,rtREV+I+G4,13714.839,57,27543.678,27554.223,27801.854
53,rtREV+F,14161.464,74,28470.929,28489.125,28806.106
54,rtREV+F+I,13878.106,75,27906.212,27924.932,28245.919
55,rtREV+F+G4,13635.209,75,27420.418,27439.137,27760.124
56,rtREV+F+I+G4,13623.291,76,27398.582,27417.832,27742.817
57,mtART,15751.359,55,31612.719,31622.512,31861.837
58,mtART+I,15309.353,56,30730.706,30740.871,30984.353
59,mtART+G4,14783.764,56,29679.529,29689.694,29933.176
60,mtART+I+G4,14770.643,57,29655.286,29665.831,29913.462
61,mtART+F,14829.295,74,29806.590,29824.786,30141.767
62,mtART+F+I,14478.918,75,29107.835,29126.554,29447.542
63,mtART+F+G4,14012.987,75,28175.973,28194.693,28515.680
64,mtART+F+I+G4,14006.815,76,28165.630,28184.880,28509.866
65,mtZOA,15067.928,55,30245.855,30255.649,30494.973
66,mtZOA+I,14688.008,56,29488.017,29498.182,29741.664
67,mtZOA+G4,14293.343,56,28698.687,28708.852,28952.334
68,mtZOA+I+G4,14279.672,57,28673.344,28683.890,28931.521
69,mtZOA+F,14406.540,74,28961.080,28979.277,29296.257
70,mtZOA+F+I,14094.342,75,28338.685,28357.404,28678.391
71,mtZOA+F+G4,13740.340,75,27630.679,27649.398,27970.385
72,mtZOA+F+I+G4,13732.605,76,27617.209,27636.459,27961.445
73,VT,13988.506,55,28087.013,28096.806,28336.131
74,VT+I,13726.951,56,27565.902,27576.068,27819.549
75,VT+G4,13541.110,56,27194.219,27204.385,27447.867
76,VT+I+G4,13526.886,57,27167.772,27178.318,27425.949
77,VT+F,13936.242,74,28020.483,28038.680,28355.660
78,VT+F+I,13680.543,75,27511.085,27529.804,27850.792
79,VT+F+G4,13486.546,75,27123.092,27141.811,27462.799
80,VT+F+I+G4,13473.274,76,27098.548,27117.798,27442.784
81,LG,14146.630,55,28403.260,28413.054,28652.378
82,LG+I,13854.325,56,27820.649,27830.815,28074.297
83,LG+G4,13616.585,56,27345.169,27355.335,27598.817
84,LG+I+G4,13603.522,57,27321.043,27331.589,27579.220
85,LG+F,14030.715,74,28209.430,28227.627,28544.607
86,LG+F+I,13750.877,75,27651.755,27670.474,27991.461
87,LG+F+G4,13517.350,75,27184.700,27203.419,27524.406
88,LG+F+I+G4,13504.983,76,27161.967,27181.217,27506.202
89,DCMut,14091.391,55,28292.782,28302.576,28541.900
90,DCMut+I,13825.763,56,27763.526,27773.692,28017.174
91,DCMut+G4,13571.311,56,27254.623,27264.788,27508.270
92,DCMut+I+G4,13560.509,57,27235.019,27245.564,27493.196
93,DCMut+F,14099.974,74,28347.947,28366.144,28683.124
94,DCMut+F+I,13828.827,75,27807.654,27826.373,28147.360
95,DCMut+F+G4,13564.202,75,27278.405,27297.124,27618.111
96,DCMut+F+I+G4,13553.898,76,27259.796,27279.046,27604.032
97,PMB,14253.906,55,28617.813,28627.606,28866.931
98,PMB+I,14001.310,56,28114.620,28124.786,28368.268
99,PMB+G4,13792.352,56,27696.705,27706.870,27950.352
100,PMB+I+G4,13780.417,57,27674.834,27685.380,27933.011
