No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14164.618,55,28439.236,28449.367,28686.641
2,Dayhoff+I,13888.690,56,27889.380,27899.897,28141.284
3,Dayhoff+G4,13639.061,56,27390.122,27400.640,27642.026
4,Dayhoff+I+G4,13626.141,57,27366.281,27377.192,27622.683
5,Dayhoff+F,14170.690,74,28489.380,28508.226,28822.253
6,Dayhoff+F+I,13888.801,75,27927.602,27946.990,28264.974
7,Dayhoff+F+G4,13628.249,75,27406.498,27425.886,27743.870
8,Dayhoff+F+I+G4,13615.996,76,27383.993,27403.931,27725.862
9,mtMAM,15346.916,55,30803.832,30813.963,31051.237
10,mtMAM+I,14898.124,56,29908.248,29918.765,30160.152
11,mtMAM+G4,14437.264,56,28986.528,28997.045,29238.432
12,mtMAM+I+G4,14421.547,57,28957.095,28968.006,29213.497
13,mtMAM+F,14475.442,74,29098.885,29117.730,29431.758
14,mtMAM+F+I,14096.838,75,28343.677,28363.064,28681.048
15,mtMAM+F+G4,13726.132,75,27602.264,27621.652,27939.635
16,mtMAM+F+I+G4,13714.309,76,27580.617,27600.556,27922.487
17,JTT,13805.695,55,27721.391,27731.522,27968.796
18,JTT+I,13515.645,56,27143.290,27153.807,27395.194
19,JTT+G4,13325.744,56,26763.488,26774.005,27015.392
20,JTT+I+G4,13307.965,57,26729.930,26740.840,26986.332
21,JTT+F,13768.133,74,27684.266,27703.111,28017.139
22,JTT+F+I,13480.406,75,27110.812,27130.200,27448.183
23,JTT+F+G4,13285.001,75,26720.002,26739.390,27057.373
24,JTT+F+I+G4,13267.946,76,26687.891,26707.830,27029.761
25,WAG,14097.736,55,28305.473,28315.604,28552.878
26,WAG+I,13833.195,56,27778.390,27788.907,28030.294
27,WAG+G4,13603.845,56,27319.691,27330.208,27571.594
28,WAG+I+G4,13591.898,57,27297.795,27308.706,27554.198
29,WAG+F,14083.026,74,28314.051,28332.897,28646.924
30,WAG+F+I,13820.437,75,27790.874,27810.261,28128.245
31,WAG+F+G4,13572.189,75,27294.378,27313.765,27631.749
32,WAG+F+I+G4,13561.292,76,27274.583,27294.522,27616.453
33,cpREV,14278.532,55,28667.063,28677.195,28914.469
34,cpREV+I,14000.877,56,28113.753,28124.271,28365.657
35,cpREV+G4,13686.731,56,27485.461,27495.979,27737.365
36,cpREV+I+G4,13677.410,57,27468.820,27479.730,27725.222
37,cpREV+F,14262.236,74,28672.472,28691.317,29005.345
38,cpREV+F+I,13987.053,75,28124.107,28143.494,28461.478
39,cpREV+F+G4,13634.093,75,27418.186,27437.574,27755.557
40,cpREV+F+I+G4,13625.662,76,27403.324,27423.263,27745.194
41,mtREV,14968.683,55,30047.366,30057.498,30294.772
42,mtREV+I,14631.319,56,29374.638,29385.155,29626.541
43,mtREV+G4,14303.297,56,28718.594,28729.111,28970.498
44,mtREV+I+G4,14289.439,57,28692.878,28703.789,28949.280
45,mtREV+F,14326.595,74,28801.189,28820.035,29134.062
46,mtREV+F+I,14027.918,75,28205.835,28225.223,28543.206
47,mtREV+F+G4,13698.021,75,27546.042,27565.430,27883.414
48,mtREV+F+I+G4,13689.362,76,27530.723,27550.662,27872.593
49,rtREV,14339.696,55,28789.392,28799.524,29036.797
