No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10137.328,77,20428.655,20450.736,20769.992
2,JC+I,9830.598,78,19817.196,19839.892,20162.965
3,JC+G4,9694.112,78,19544.225,19566.921,19889.994
4,JC+I+G4,9672.015,79,19502.030,19525.351,19852.232
5,F81+F,10153.150,80,20466.299,20490.255,20820.935
6,F81+F+I,9849.401,81,19860.802,19885.402,20219.870
7,F81+F+G4,9714.233,81,19590.467,19615.067,19949.535
8,F81+F+I+G4,9692.345,82,19548.690,19573.945,19912.191
9,K2P,9966.499,78,20088.999,20111.695,20434.768
10,K2P+I,9651.476,79,19460.952,19484.273,19811.154
11,K2P+G4,9493.206,79,19144.411,19167.732,19494.614
12,K2P+I+G4,9473.362,80,19106.724,19130.680,19461.360
13,HKY+F,9987.044,81,20136.088,20160.688,20495.156
14,HKY+F+I,9675.991,82,19515.981,19541.235,19879.482
15,HKY+F+G4,9517.891,82,19199.783,19225.037,19563.284
16,HKY+F+I+G4,9498.327,83,19162.655,19188.573,19530.589
17,TNe,9966.494,79,20090.988,20114.309,20441.190
18,TNe+I,9651.473,80,19462.945,19486.901,19817.581
19,TNe+G4,9492.653,80,19145.305,19169.261,19499.940
20,TNe+I+G4,9472.703,81,19107.405,19132.005,19466.473
21,TN+F,9982.404,82,20128.808,20154.062,20492.309
22,TN+F+I,9672.768,83,19511.537,19537.455,19879.471
23,TN+F+G4,9515.638,83,19197.276,19223.194,19565.210
24,TN+F+I+G4,9496.428,84,19160.857,19187.449,19533.224
25,K3P,9966.445,79,20090.890,20114.211,20441.093
26,K3P+I,9651.398,80,19462.796,19486.752,19817.432
27,K3P+G4,9492.574,80,19145.148,19169.103,19499.783
28,K3P+I+G4,9472.820,81,19107.641,19132.241,19466.709
29,K3Pu+F,9986.900,82,20137.800,20163.054,20501.301
30,K3Pu+F+I,9675.876,83,19517.752,19543.670,19885.686
31,K3Pu+F+G4,9517.143,83,19200.286,19226.204,19568.220
32,K3Pu+F+I+G4,9497.695,84,19163.389,19189.982,19535.756
33,TPM2+F,9980.931,82,20125.861,20151.116,20489.363
34,TPM2+F+I,9668.332,83,19502.663,19528.581,19870.597
