No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8238.151,71,16618.302,16631.755,16953.694
2,Dayhoff+I,8114.513,72,16373.026,16386.876,16713.142
3,Dayhoff+G4,8011.260,72,16166.521,16180.371,16506.637
4,Dayhoff+I+G4,8012.366,73,16170.731,16184.985,16515.571
5,Dayhoff+F,8211.110,90,16602.220,16624.326,17027.365
6,Dayhoff+F+I,8086.985,91,16355.970,16378.597,16785.838
7,Dayhoff+F+G4,7981.261,91,16144.521,16167.148,16574.390
8,Dayhoff+F+I+G4,7982.409,92,16148.818,16171.973,16583.410
9,mtMAM,8822.435,71,17786.870,17800.323,18122.262
10,mtMAM+I,8619.581,72,17383.163,17397.013,17723.279
11,mtMAM+G4,8397.090,72,16938.180,16952.030,17278.296
12,mtMAM+I+G4,8397.534,73,16941.067,16955.321,17285.907
13,mtMAM+F,8435.962,90,17051.925,17074.030,17477.070
14,mtMAM+F+I,8267.488,91,16716.976,16739.603,17146.845
15,mtMAM+F+G4,8115.781,91,16413.563,16436.190,16843.432
16,mtMAM+F+I+G4,8114.999,92,16413.998,16437.153,16848.590
17,JTT,8071.807,71,16285.613,16299.066,16621.005
18,JTT+I,7954.230,72,16052.460,16066.310,16392.576
19,JTT+G4,7856.743,72,15857.487,15871.337,16197.603
20,JTT+I+G4,7857.973,73,15861.946,15876.199,16206.785
21,JTT+F,8068.078,90,16316.155,16338.260,16741.300
22,JTT+F+I,7951.028,91,16084.056,16106.683,16513.925
23,JTT+F+G4,7849.219,91,15880.438,15903.065,16310.307
24,JTT+F+I+G4,7850.576,92,15885.152,15908.308,16319.744
25,WAG,8184.066,71,16510.132,16523.585,16845.524
26,WAG+I,8064.379,72,16272.758,16286.608,16612.874
27,WAG+G4,7966.301,72,16076.602,16090.452,16416.718
28,WAG+I+G4,7967.240,73,16080.480,16094.734,16425.320
29,WAG+F,8176.260,90,16532.520,16554.625,16957.665
30,WAG+F+I,8055.421,91,16292.841,16315.468,16722.710
31,WAG+F+G4,7951.355,91,16084.709,16107.336,16514.578
32,WAG+F+I+G4,7952.372,92,16088.745,16111.900,16523.337
33,cpREV,8257.833,71,16657.666,16671.119,16993.058
34,cpREV+I,8120.122,72,16384.244,16398.094,16724.360
35,cpREV+G4,8009.047,72,16162.094,16175.944,16502.210
36,cpREV+I+G4,8009.597,73,16165.193,16179.447,16510.033
37,cpREV+F,8267.762,90,16715.524,16737.629,17140.669
38,cpREV+F+I,8132.405,91,16446.810,16469.437,16876.679
39,cpREV+F+G4,8005.415,91,16192.831,16215.458,16622.700
40,cpREV+F+I+G4,8006.221,92,16196.441,16219.597,16631.034
41,mtREV,8585.067,71,17312.134,17325.587,17647.526
42,mtREV+I,8426.970,72,16997.940,17011.790,17338.056
43,mtREV+G4,8273.731,72,16691.462,16705.311,17031.577
44,mtREV+I+G4,8273.625,73,16693.249,16707.503,17038.089
45,mtREV+F,8287.072,90,16754.144,16776.249,17179.289
46,mtREV+F+I,8147.615,91,16477.230,16499.857,16907.099
47,mtREV+F+G4,8018.664,91,16219.328,16241.955,16649.197
48,mtREV+F+I+G4,8019.006,92,16222.012,16245.168,16656.605
49,rtREV,8288.959,71,16719.917,16733.370,17055.309
50,rtREV+I,8155.157,72,16454.314,16468.164,16794.430
51,rtREV+G4,8058.239,72,16260.479,16274.328,16600.594
52,rtREV+I+G4,8058.355,73,16262.709,16276.962,16607.549
53,rtREV+F,8229.521,90,16639.043,16661.148,17064.188
54,rtREV+F+I,8095.340,91,16372.680,16395.307,16802.549
55,rtREV+F+G4,7996.650,91,16175.299,16197.926,16605.168
56,rtREV+F+I+G4,7996.857,92,16177.714,16200.870,16612.307
57,mtART,8894.146,71,17930.292,17943.744,18265.684
58,mtART+I,8682.876,72,17509.752,17523.602,17849.868
59,mtART+G4,8453.606,72,17051.212,17065.061,17391.328
60,mtART+I+G4,8452.948,73,17051.897,17066.150,17396.736
61,mtART+F,8480.712,90,17141.424,17163.530,17566.569
62,mtART+F+I,8310.780,91,16803.560,16826.187,17233.429
63,mtART+F+G4,8160.143,91,16502.285,16524.912,16932.154
64,mtART+F+I+G4,8158.602,92,16501.205,16524.360,16935.797
65,mtZOA,8618.389,71,17378.779,17392.231,17714.171
66,mtZOA+I,8437.384,72,17018.767,17032.617,17358.883
67,mtZOA+G4,8259.899,72,16663.799,16677.649,17003.915
68,mtZOA+I+G4,8259.088,73,16664.177,16678.430,17009.017
69,mtZOA+F,8310.054,90,16800.108,16822.213,17225.253
70,mtZOA+F+I,8160.330,91,16502.660,16525.287,16932.529
71,mtZOA+F+G4,8040.829,91,16263.657,16286.285,16693.526
72,mtZOA+F+I+G4,8040.262,92,16264.524,16287.680,16699.117
73,VT,8163.543,71,16469.085,16482.538,16804.477
74,VT+I,8043.994,72,16231.989,16245.839,16572.105
75,VT+G4,7951.993,72,16047.985,16061.835,16388.101
76,VT+I+G4,7952.678,73,16051.356,16065.609,16396.196
77,VT+F,8155.899,90,16491.799,16513.904,16916.944
78,VT+F+I,8037.672,91,16257.344,16279.971,16687.212
79,VT+F+G4,7941.740,91,16065.480,16088.107,16495.348
80,VT+F+I+G4,7942.528,92,16069.057,16092.212,16503.649
81,LG,8221.768,71,16585.536,16598.989,16920.929
82,LG+I,8091.159,72,16326.317,16340.167,16666.433
83,LG+G4,7988.668,72,16121.336,16135.186,16461.452
84,LG+I+G4,7989.016,73,16124.033,16138.286,16468.872
85,LG+F,8189.205,90,16558.410,16580.515,16983.554
86,LG+F+I,8062.370,91,16306.740,16329.367,16736.609
87,LG+F+G4,7956.516,91,16095.032,16117.659,16524.901
88,LG+F+I+G4,7957.031,92,16098.062,16121.218,16532.655
89,DCMut,8238.466,71,16618.932,16632.385,16954.325
90,DCMut+I,8114.786,72,16373.571,16387.421,16713.687
91,DCMut+G4,8011.990,72,16167.981,16181.831,16508.097
92,DCMut+I+G4,8012.140,73,16170.280,16184.533,16515.119
93,DCMut+F,8211.197,90,16602.394,16624.499,17027.539
94,DCMut+F+I,8087.048,91,16356.096,16378.723,16785.965
95,DCMut+F+G4,7981.779,91,16145.558,16168.185,16575.427
96,DCMut+F+I+G4,7982.031,92,16148.061,16171.217,16582.654
97,PMB,8273.156,71,16688.312,16701.765,17023.704
98,PMB+I,8147.400,72,16438.799,16452.649,16778.915
99,PMB+G4,8053.692,72,16251.384,16265.233,16591.500
100,PMB+I+G4,8054.044,73,16254.087,16268.341,16598.927
101,PMB+F,8256.238,90,16692.475,16714.580,17117.620
102,PMB+F+I,8134.226,91,16450.452,16473.079,16880.321
103,PMB+F+G4,8036.859,91,16255.719,16278.346,16685.587
104,PMB+F+I+G4,8037.324,92,16258.648,16281.803,16693.240
105,HIVb,8313.581,71,16769.163,16782.615,17104.555
106,HIVb+I,8168.611,72,16481.221,16495.071,16821.337
107,HIVb+G4,8028.899,72,16201.797,16215.647,16541.913
108,HIVb+I+G4,8028.958,73,16203.916,16218.169,16548.756
109,HIVb+F,8274.992,90,16729.984,16752.089,17155.129
110,HIVb+F+I,8131.146,91,16444.292,16466.919,16874.161
111,HIVb+F+G4,7980.422,91,16142.843,16165.470,16572.712
112,HIVb+F+I+G4,7980.702,92,16145.403,16168.559,16579.996
113,HIVw,8499.455,71,17140.910,17154.363,17476.302
114,HIVw+I,8356.137,72,16856.274,16870.124,17196.390
115,HIVw+G4,8210.990,72,16565.981,16579.830,16906.096
116,HIVw+I+G4,8211.040,73,16568.080,16582.333,16912.920
117,HIVw+F,8367.678,90,16915.356,16937.461,17340.501
118,HIVw+F+I,8220.892,91,16623.785,16646.412,17053.654
119,HIVw+F+G4,8075.335,91,16332.670,16355.297,16762.539
120,HIVw+F+I+G4,8074.935,92,16333.869,16357.025,16768.462
121,JTTDCMut,8075.249,71,16292.499,16305.951,16627.891
122,JTTDCMut+I,7957.712,72,16059.424,16073.274,16399.540
123,JTTDCMut+G4,7860.267,72,15864.534,15878.384,16204.650
124,JTTDCMut+I+G4,7860.798,73,15867.596,15881.849,16212.435
125,JTTDCMut+F,8071.552,90,16323.105,16345.210,16748.250
126,JTTDCMut+F+I,7954.442,91,16090.884,16113.511,16520.752
127,JTTDCMut+F+G4,7852.743,91,15887.486,15910.113,16317.354
128,JTTDCMut+F+I+G4,7853.360,92,15890.720,15913.876,16325.313
129,FLU,8310.911,71,16763.823,16777.275,17099.215
130,FLU+I,8178.283,72,16500.566,16514.416,16840.682
131,FLU+G4,8038.786,72,16221.571,16235.421,16561.687
132,FLU+I+G4,8038.833,73,16223.666,16237.920,16568.506
133,FLU+F,8284.995,90,16749.990,16772.095,17175.135
134,FLU+F+I,8150.212,91,16482.424,16505.051,16912.293
135,FLU+F+G4,7997.402,91,16176.804,16199.431,16606.673
136,FLU+F+I+G4,7997.591,92,16179.182,16202.338,16613.775
137,Blosum62,8315.408,71,16772.817,16786.270,17108.209
138,Blosum62+I,8187.199,72,16518.398,16532.247,16858.514
