No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8412.113,71,16966.225,16981.440,17293.680
2,Dayhoff+I,8270.025,72,16684.049,16699.715,17016.116
3,Dayhoff+G4,8123.141,72,16390.281,16405.948,16722.348
4,Dayhoff+I+G4,8123.703,73,16393.406,16409.532,16730.085
5,Dayhoff+F,8387.981,90,16955.963,16981.047,17371.047
6,Dayhoff+F+I,8244.832,91,16671.664,16697.345,17091.360
7,Dayhoff+F+G4,8093.922,91,16369.845,16395.526,16789.540
8,Dayhoff+F+I+G4,8094.646,92,16373.293,16399.578,16797.600
9,mtMAM,9062.779,71,18267.557,18282.772,18595.012
10,mtMAM+I,8831.967,72,17807.935,17823.601,18140.002
11,mtMAM+G4,8531.342,72,17206.684,17222.350,17538.751
12,mtMAM+I+G4,8531.476,73,17208.951,17225.076,17545.630
13,mtMAM+F,8667.852,90,17515.703,17540.788,17930.787
14,mtMAM+F+I,8473.395,91,17128.790,17154.471,17548.485
15,mtMAM+F+G4,8251.306,91,16684.613,16710.294,17104.308
16,mtMAM+F+I+G4,8250.786,92,16685.572,16711.857,17109.879
17,JTT,8228.047,71,16598.094,16613.308,16925.548
18,JTT+I,8092.756,72,16329.512,16345.179,16661.579
19,JTT+G4,7960.138,72,16064.275,16079.942,16396.342
20,JTT+I+G4,7960.449,73,16066.898,16083.023,16403.577
21,JTT+F,8225.154,90,16630.309,16655.393,17045.392
22,JTT+F+I,8090.349,91,16362.697,16388.378,16782.393
23,JTT+F+G4,7952.784,91,16087.568,16113.249,16507.264
24,JTT+F+I+G4,7953.235,92,16090.470,16116.756,16514.778
25,WAG,8346.357,71,16834.714,16849.928,17162.169
26,WAG+I,8209.118,72,16562.236,16577.902,16894.303
27,WAG+G4,8074.712,72,16293.424,16309.090,16625.491
28,WAG+I+G4,8074.914,73,16295.828,16311.953,16632.507
29,WAG+F,8342.762,90,16865.524,16890.608,17280.608
30,WAG+F+I,8203.661,91,16589.322,16615.003,17009.018
31,WAG+F+G4,8061.178,91,16304.356,16330.037,16724.052
32,WAG+F+I+G4,8061.615,92,16307.231,16333.517,16731.539
33,cpREV,8429.995,71,17001.989,17017.203,17329.444
34,cpREV+I,8273.212,72,16690.425,16706.091,17022.492
35,cpREV+G4,8121.618,72,16387.236,16402.902,16719.303
36,cpREV+I+G4,8121.399,73,16388.799,16404.924,16725.478
37,cpREV+F,8442.630,90,17065.261,17090.345,17480.344
38,cpREV+F+I,8288.178,91,16758.356,16784.037,17178.052
39,cpREV+F+G4,8116.051,91,16414.103,16439.784,16833.799
40,cpREV+F+I+G4,8116.305,92,16416.610,16442.896,16840.918
41,mtREV,8775.707,71,17693.414,17708.628,18020.869
42,mtREV+I,8596.900,72,17337.800,17353.466,17669.867
43,mtREV+G4,8390.341,72,16924.682,16940.349,17256.749
44,mtREV+I+G4,8390.110,73,16926.220,16942.345,17262.899
45,mtREV+F,8477.278,90,17134.556,17159.641,17549.640
46,mtREV+F+I,8318.433,91,16818.867,16844.548,17238.562
47,mtREV+F+G4,8141.759,91,16465.519,16491.200,16885.214
48,mtREV+F+I+G4,8141.464,92,16466.927,16493.213,16891.235
49,rtREV,8468.878,71,17079.757,17094.971,17407.211
50,rtREV+I,8314.975,72,16773.949,16789.615,17106.016
51,rtREV+G4,8177.341,72,16498.681,16514.347,16830.748
52,rtREV+I+G4,8176.826,73,16499.652,16515.777,16836.331
53,rtREV+F,8413.485,90,17006.970,17032.054,17422.054
54,rtREV+F+I,8258.843,91,16699.686,16725.367,17119.381
55,rtREV+F+G4,8118.247,91,16418.495,16444.176,16838.191
56,rtREV+F+I+G4,8117.957,92,16419.915,16446.200,16844.223
57,mtART,9145.439,71,18432.878,18448.093,18760.333
58,mtART+I,8905.094,72,17954.188,17969.854,18286.255
59,mtART+G4,8588.164,72,17320.329,17335.995,17652.396
60,mtART+I+G4,8587.539,73,17321.079,17337.204,17657.758
61,mtART+F,8729.729,90,17639.458,17664.542,18054.542
62,mtART+F+I,8532.910,91,17247.819,17273.500,17667.515
63,mtART+F+G4,8297.985,91,16777.971,16803.652,17197.667
64,mtART+F+I+G4,8298.132,92,16780.263,16806.549,17204.571
65,mtZOA,8835.511,71,17813.021,17828.236,18140.476
66,mtZOA+I,8631.930,72,17407.861,17423.527,17739.928
67,mtZOA+G4,8389.647,72,16923.294,16938.960,17255.361
68,mtZOA+I+G4,8389.067,73,16924.133,16940.259,17260.812
69,mtZOA+F,8527.626,90,17235.253,17260.337,17650.336
70,mtZOA+F+I,8355.925,91,16893.851,16919.532,17313.547
71,mtZOA+F+G4,8176.519,91,16535.039,16560.720,16954.734
72,mtZOA+F+I+G4,8176.197,92,16536.394,16562.680,16960.702
73,VT,8311.823,71,16765.645,16780.860,17093.100
74,VT+I,8174.878,72,16493.756,16509.422,16825.823
75,VT+G4,8050.743,72,16245.486,16261.153,16577.553
76,VT+I+G4,8050.861,73,16247.721,16263.847,16584.400
77,VT+F,8306.975,90,16793.950,16819.034,17209.034
78,VT+F+I,8170.947,91,16523.894,16549.575,16943.590
79,VT+F+G4,8041.843,91,16265.685,16291.366,16685.381
80,VT+F+I+G4,8042.085,92,16268.171,16294.457,16692.479
81,LG,8400.739,71,16943.478,16958.692,17270.933
82,LG+I,8251.240,72,16646.479,16662.146,16978.546
83,LG+G4,8109.111,72,16362.222,16377.888,16694.289
84,LG+I+G4,8108.868,73,16363.735,16379.861,16700.414
85,LG+F,8371.975,90,16923.949,16949.033,17339.033
86,LG+F+I,8225.979,91,16633.957,16659.638,17053.653
87,LG+F+G4,8078.971,91,16339.942,16365.623,16759.637
88,LG+F+I+G4,8078.895,92,16341.790,16368.076,16766.098
89,DCMut,8413.353,71,16968.706,16983.920,17296.160
90,DCMut+I,8270.496,72,16684.991,16700.657,17017.058
91,DCMut+G4,8123.351,72,16390.701,16406.367,16722.768
92,DCMut+I+G4,8123.141,73,16392.283,16408.408,16728.962
93,DCMut+F,8387.303,90,16954.606,16979.690,17369.689
94,DCMut+F+I,8243.833,91,16669.665,16695.346,17089.361
95,DCMut+F+G4,8093.669,91,16369.338,16395.019,16789.034
96,DCMut+F+I+G4,8093.696,92,16371.393,16397.679,16795.701
97,PMB,8422.571,71,16987.143,17002.357,17314.598
98,PMB+I,8278.682,72,16701.364,16717.030,17033.431
99,PMB+G4,8151.792,72,16447.583,16463.249,16779.650
100,PMB+I+G4,8151.622,73,16449.244,16465.369,16785.923
101,PMB+F,8408.234,90,16996.469,17021.553,17411.552
102,PMB+F+I,8267.872,91,16717.744,16743.425,17137.440
103,PMB+F+G4,8135.713,91,16453.426,16479.107,16873.122
104,PMB+F+I+G4,8135.703,92,16455.406,16481.692,16879.714
105,HIVb,8500.444,71,17142.889,17158.103,17470.344
106,HIVb+I,8332.661,72,16809.322,16824.988,17141.389
107,HIVb+G4,8137.416,72,16418.831,16434.497,16750.898
108,HIVb+I+G4,8136.732,73,16419.464,16435.589,16756.143
109,HIVb+F,8465.698,90,17111.395,17136.479,17526.479
110,HIVb+F+I,8299.253,91,16780.507,16806.188,17200.203
111,HIVb+F+G4,8091.770,91,16365.540,16391.221,16785.236
112,HIVb+F+I+G4,8091.017,92,16366.035,16392.320,16790.342
113,HIVw,8686.894,71,17515.788,17531.003,17843.243
114,HIVw+I,8520.659,72,17185.318,17200.984,17517.385
115,HIVw+G4,8316.192,72,16776.384,16792.050,17108.451
116,HIVw+I+G4,8316.093,73,16778.187,16794.312,17114.866
117,HIVw+F,8562.124,90,17304.248,17329.332,17719.332
118,HIVw+F+I,8391.259,91,16964.517,16990.198,17384.213
119,HIVw+F+G4,8186.562,91,16555.124,16580.805,16974.819
120,HIVw+F+I+G4,8185.836,92,16555.673,16581.958,16979.981
121,JTTDCMut,8232.261,71,16606.523,16621.737,16933.978
122,JTTDCMut+I,8097.011,72,16338.022,16353.688,16670.089
123,JTTDCMut+G4,7964.332,72,16072.664,16088.330,16404.731
124,JTTDCMut+I+G4,7964.309,73,16074.618,16090.744,16411.297
125,JTTDCMut+F,8229.481,90,16638.963,16664.047,17054.047
126,JTTDCMut+F+I,8094.581,91,16371.161,16396.842,16790.857
127,JTTDCMut+F+G4,7956.949,91,16095.898,16121.579,16515.594
