No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8204.583,71,16551.166,16566.968,16876.194
2,Dayhoff+I,8073.442,72,16290.884,16307.156,16620.490
3,Dayhoff+G4,7953.517,72,16051.034,16067.306,16380.640
4,Dayhoff+I+G4,7954.450,73,16054.901,16071.651,16389.085
5,Dayhoff+F,8173.146,90,16526.292,16552.375,16938.300
6,Dayhoff+F+I,8041.521,91,16265.041,16291.746,16681.627
7,Dayhoff+F+G4,7918.354,91,16018.708,16045.412,16435.293
8,Dayhoff+F+I+G4,7919.471,92,16022.943,16050.278,16444.106
9,mtMAM,8788.196,71,17718.391,17734.193,18043.419
10,mtMAM+I,8576.369,72,17296.738,17313.011,17626.344
11,mtMAM+G4,8336.682,72,16817.364,16833.636,17146.970
12,mtMAM+I+G4,8336.755,73,16819.510,16836.260,17153.694
13,mtMAM+F,8404.060,90,16988.119,17014.202,17400.127
14,mtMAM+F+I,8227.242,91,16636.484,16663.189,17053.070
15,mtMAM+F+G4,8056.590,91,16295.180,16321.885,16711.766
16,mtMAM+F+I+G4,8055.899,92,16295.797,16323.133,16716.961
17,JTT,8009.839,71,16161.679,16177.481,16486.707
18,JTT+I,7886.794,72,15917.588,15933.861,16247.194
19,JTT+G4,7779.210,72,15702.419,15718.692,16032.025
20,JTT+I+G4,7780.243,73,15706.487,15723.237,16040.671
21,JTT+F,8003.193,90,16186.386,16212.469,16598.393
22,JTT+F+I,7880.724,91,15943.449,15970.154,16360.034
23,JTT+F+G4,7768.019,91,15718.039,15744.744,16134.624
24,JTT+F+I+G4,7769.111,92,15722.221,15749.557,16143.385
25,WAG,8136.476,71,16414.953,16430.755,16739.981
26,WAG+I,8010.700,72,16165.400,16181.673,16495.006
27,WAG+G4,7900.146,72,15944.292,15960.565,16273.898
28,WAG+I+G4,7900.951,73,15947.901,15964.652,16282.085
29,WAG+F,8126.587,90,16433.174,16459.256,16845.181
30,WAG+F+I,7999.720,91,16181.439,16208.144,16598.025
31,WAG+F+G4,7882.223,91,15946.446,15973.151,16363.031
32,WAG+F+I+G4,7883.151,92,15950.303,15977.638,16371.466
33,cpREV,8215.563,71,16573.125,16588.928,16898.154
34,cpREV+I,8070.996,72,16285.992,16302.264,16615.598
35,cpREV+G4,7945.172,72,16034.345,16050.617,16363.951
36,cpREV+I+G4,7945.559,73,16037.118,16053.868,16371.302
37,cpREV+F,8222.965,90,16625.929,16652.012,17037.937
38,cpREV+F+I,8081.018,91,16344.035,16370.740,16760.621
39,cpREV+F+G4,7936.751,91,16055.502,16082.207,16472.088
40,cpREV+F+I+G4,7937.441,92,16058.883,16086.218,16480.046
41,mtREV,8534.809,71,17211.619,17227.421,17536.647
42,mtREV+I,8369.896,72,16883.793,16900.065,17213.399
43,mtREV+G4,8204.220,72,16552.440,16568.712,16882.046
44,mtREV+I+G4,8203.788,73,16553.577,16570.327,16887.761
45,mtREV+F,8243.187,90,16666.375,16692.458,17078.382
46,mtREV+F+I,8097.398,91,16376.796,16403.501,16793.382
47,mtREV+F+G4,7953.906,91,16089.812,16116.517,16506.398
48,mtREV+F+I+G4,7954.118,92,16092.236,16119.571,16513.399
49,rtREV,8262.202,71,16666.404,16682.206,16991.432
50,rtREV+I,8120.592,72,16385.184,16401.457,16714.790
51,rtREV+G4,8010.311,72,16164.622,16180.895,16494.228
52,rtREV+I+G4,8010.292,73,16166.584,16183.335,16500.768
53,rtREV+F,8201.279,90,16582.558,16608.641,16994.566
54,rtREV+F+I,8059.009,91,16300.018,16326.723,16716.604
55,rtREV+F+G4,7945.343,91,16072.685,16099.390,16489.271
56,rtREV+F+I+G4,7945.498,92,16074.996,16102.331,16496.159
57,mtART,8884.928,71,17911.856,17927.659,18236.885
58,mtART+I,8660.488,72,17464.976,17481.249,17794.582
59,mtART+G4,8399.104,72,16942.208,16958.480,17271.814
60,mtART+I+G4,8398.421,73,16942.841,16959.592,17277.025
61,mtART+F,8483.106,90,17146.212,17172.295,17558.220
62,mtART+F+I,8301.375,91,16784.751,16811.456,17201.336
63,mtART+F+G4,8117.910,91,16417.820,16444.525,16834.405
64,mtART+F+I+G4,8116.877,92,16417.754,16445.089,16838.917
65,mtZOA,8578.894,71,17299.789,17315.591,17624.817
66,mtZOA+I,8389.192,72,16922.384,16938.657,17251.990
67,mtZOA+G4,8195.468,72,16534.936,16551.209,16864.542
68,mtZOA+I+G4,8194.499,73,16534.999,16551.749,16869.183
69,mtZOA+F,8278.815,90,16737.630,16763.713,17149.638
70,mtZOA+F+I,8121.264,91,16424.528,16451.233,16841.113
71,mtZOA+F+G4,7983.741,91,16149.481,16176.186,16566.067
72,mtZOA+F+I+G4,7983.210,92,16150.421,16177.756,16571.584
73,VT,8105.987,71,16353.973,16369.775,16679.001
74,VT+I,7980.429,72,16104.858,16121.131,16434.464
75,VT+G4,7878.106,72,15900.212,15916.484,16229.818
76,VT+I+G4,7878.655,73,15903.309,15920.060,16237.493
77,VT+F,8096.911,90,16373.822,16399.905,16785.829
78,VT+F+I,7972.797,91,16127.594,16154.299,16544.179
79,VT+F+G4,7865.933,91,15913.866,15940.571,16330.452
80,VT+F+I+G4,7866.587,92,15917.174,15944.509,16338.337
81,LG,8182.689,71,16507.378,16523.180,16832.406
82,LG+I,8045.182,72,16234.364,16250.637,16563.970
83,LG+G4,7930.098,72,16004.196,16020.468,16333.802
84,LG+I+G4,7930.337,73,16006.674,16023.424,16340.857
85,LG+F,8150.013,90,16480.026,16506.109,16892.033
86,LG+F+I,8016.589,91,16215.178,16241.883,16631.763
87,LG+F+G4,7897.364,91,15976.729,16003.434,16393.314
88,LG+F+I+G4,7897.775,92,15979.551,16006.886,16400.714
89,DCMut,8204.802,71,16551.603,16567.405,16876.631
90,DCMut+I,8073.619,72,16291.237,16307.510,16620.843
91,DCMut+G4,7954.209,72,16052.418,16068.691,16382.024
92,DCMut+I+G4,7954.304,73,16054.609,16071.359,16388.792
93,DCMut+F,8173.122,90,16526.244,16552.327,16938.251
94,DCMut+F+I,8041.475,91,16264.951,16291.655,16681.536
95,DCMut+F+G4,7918.829,91,16019.659,16046.364,16436.244
96,DCMut+F+I+G4,7919.104,92,16022.207,16049.543,16443.370
97,PMB,8220.726,71,16583.451,16599.254,16908.480
98,PMB+I,8088.277,72,16320.553,16336.826,16650.159
99,PMB+G4,7982.801,72,16109.603,16125.875,16439.209
100,PMB+I+G4,7983.030,73,16112.060,16128.811,16446.244
101,PMB+F,8203.597,90,16587.195,16613.277,16999.202
102,PMB+F+I,8075.150,91,16332.300,16359.005,16748.886
103,PMB+F+G4,7965.231,91,16112.461,16139.166,16529.047
104,PMB+F+I+G4,7965.612,92,16115.224,16142.559,16536.387
105,HIVb,8257.670,71,16657.339,16673.141,16982.367
106,HIVb+I,8105.593,72,16355.187,16371.459,16684.793
107,HIVb+G4,7947.388,72,16038.775,16055.048,16368.381
108,HIVb+I+G4,7947.483,73,16040.966,16057.716,16375.150
109,HIVb+F,8221.836,90,16623.672,16649.755,17035.680
110,HIVb+F+I,8070.861,91,16323.722,16350.427,16740.307
111,HIVb+F+G4,7900.298,91,15982.595,16009.300,16399.181
112,HIVb+F+I+G4,7900.490,92,15984.980,16012.316,16406.143
113,HIVw,8433.180,71,17008.359,17024.162,17333.387
114,HIVw+I,8283.095,72,16710.191,16726.463,17039.797
115,HIVw+G4,8117.567,72,16379.133,16395.406,16708.739
116,HIVw+I+G4,8117.835,73,16381.669,16398.420,16715.853
117,HIVw+F,8317.054,90,16814.109,16840.191,17226.116
118,HIVw+F+I,8163.113,91,16508.226,16534.931,16924.812
119,HIVw+F+G4,7997.240,91,16176.481,16203.186,16593.066
120,HIVw+F+I+G4,7997.385,92,16178.770,16206.106,16599.934
121,JTTDCMut,8014.694,71,16171.388,16187.190,16496.416
122,JTTDCMut+I,7891.639,72,15927.278,15943.550,16256.884
123,JTTDCMut+G4,7783.868,72,15711.736,15728.008,16041.342
124,JTTDCMut+I+G4,7784.271,73,15714.542,15731.292,16048.725
125,JTTDCMut+F,8007.981,90,16195.961,16222.044,16607.969
126,JTTDCMut+F+I,7885.390,91,15952.779,15979.484,16369.364
127,JTTDCMut+F+G4,7772.539,91,15727.078,15753.783,16143.663
128,JTTDCMut+F+I+G4,7773.017,92,15730.033,15757.368,16151.196
129,FLU,8249.855,71,16641.710,16657.512,16966.738
130,FLU+I,8111.123,72,16366.247,16382.519,16695.853
131,FLU+G4,7954.152,72,16052.304,16068.576,16381.910
132,FLU+I+G4,7954.371,73,16054.741,16071.491,16388.925
133,FLU+F,8235.894,90,16651.788,16677.871,17063.795
