No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16374.511,89,32927.023,32942.486,33374.375
2,JC+I,15842.255,90,31864.509,31880.335,32316.888
3,JC+G4,15460.769,90,31101.537,31117.363,31553.916
4,JC+I+G4,15448.065,91,31078.130,31094.323,31535.535
5,F81+F,16365.778,92,32915.555,32932.120,33377.986
6,F81+F+I,15838.795,93,31863.589,31880.531,32331.047
7,F81+F+G4,15455.476,93,31096.952,31113.894,31564.410
8,F81+F+I+G4,15443.135,94,31074.271,31091.594,31546.755
9,K2P,16058.377,90,32296.753,32312.579,32749.132
10,K2P+I,15510.637,91,31203.274,31219.467,31660.679
11,K2P+G4,15095.226,91,30372.453,30388.646,30829.857
12,K2P+I+G4,15083.431,92,30350.861,30367.426,30813.292
13,HKY+F,16049.411,93,32284.821,32301.763,32752.279
14,HKY+F+I,15509.856,94,31207.712,31225.035,31680.196
15,HKY+F+G4,15096.376,94,30380.751,30398.074,30853.235
16,HKY+F+I+G4,15085.114,95,30360.229,30377.937,30837.739
17,TNe,16048.571,91,32279.143,32295.336,32736.548
18,TNe+I,15497.321,92,31178.642,31195.207,31641.073
19,TNe+G4,15086.595,92,30357.190,30373.755,30819.621
20,TNe+I+G4,15074.442,93,30334.884,30351.825,30802.341
21,TN+F,16046.407,94,32280.814,32298.137,32753.298
22,TN+F+I,15504.993,95,31199.985,31217.694,31677.496
23,TN+F+G4,15094.469,95,30378.938,30396.647,30856.449
24,TN+F+I+G4,15083.031,96,30358.061,30376.160,30840.598
25,K3P,16052.554,91,32287.108,32303.301,32744.513
26,K3P+I,15505.261,92,31194.522,31211.087,31656.953
27,K3P+G4,15092.981,92,30369.963,30386.528,30832.394
28,K3P+I+G4,15080.983,93,30347.966,30364.908,30815.424
29,K3Pu+F,16042.920,94,32273.840,32291.163,32746.324
30,K3Pu+F+I,15504.593,95,31199.186,31216.894,31676.696
31,K3Pu+F+G4,15094.247,95,30378.494,30396.203,30856.005
32,K3Pu+F+I+G4,15082.835,96,30357.671,30375.770,30840.208
33,TPM2+F,16049.260,94,32286.521,32303.844,32759.005
34,TPM2+F+I,15509.840,95,31209.680,31227.389,31687.191
35,TPM2+F+G4,15094.791,95,30379.582,30397.291,30857.093
36,TPM2+F+I+G4,15083.930,96,30359.859,30377.958,30842.396
37,TPM2u+F,16049.260,94,32286.521,32303.844,32759.005
38,TPM2u+F+I,15509.840,95,31209.680,31227.389,31687.191
39,TPM2u+F+G4,15094.791,95,30379.582,30397.290,30857.092
40,TPM2u+F+I+G4,15083.926,96,30359.852,30377.952,30842.389
41,TPM3+F,16023.491,94,32234.982,32252.305,32707.466
42,TPM3+F+I,15498.525,95,31187.049,31204.758,31664.560
43,TPM3+F+G4,15090.044,95,30370.088,30387.797,30847.599
44,TPM3+F+I+G4,15079.008,96,30350.016,30368.115,30832.553
45,TPM3u+F,16023.491,94,32234.983,32252.306,32707.467
46,TPM3u+F+I,15498.524,95,31187.048,31204.757,31664.559
47,TPM3u+F+G4,15090.045,95,30370.089,30387.798,30847.600
48,TPM3u+F+I+G4,15079.008,96,30350.015,30368.115,30832.552
49,TIMe,16042.743,92,32269.486,32286.051,32731.917
50,TIMe+I,15491.960,93,31169.921,31186.862,31637.378
51,TIMe+G4,15084.338,93,30354.676,30371.618,30822.134
52,TIMe+I+G4,15072.000,94,30331.999,30349.322,30804.483
53,TIM+F,16039.921,95,32269.842,32287.550,32747.352
