No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16432.332,89,33042.665,33058.417,33488.502
2,JC+I,15906.690,90,31993.380,32009.502,32444.227
3,JC+G4,15519.410,90,31218.821,31234.943,31669.668
4,JC+I+G4,15507.280,91,31196.560,31213.056,31652.416
5,F81+F,16423.529,92,33031.058,33047.933,33491.923
6,F81+F+I,15903.411,93,31992.821,32010.081,32458.697
7,F81+F+G4,15514.223,93,31214.446,31231.706,31680.321
8,F81+F+I+G4,15502.568,94,31193.136,31210.784,31664.020
9,K2P,16124.682,90,32429.364,32445.486,32880.211
10,K2P+I,15583.993,91,31349.986,31366.482,31805.842
11,K2P+G4,15163.059,91,30508.118,30524.615,30963.975
12,K2P+I+G4,15151.982,92,30487.965,30504.841,30948.830
13,HKY+F,16115.636,93,32417.271,32434.531,32883.146
14,HKY+F+I,15583.023,94,31354.046,31371.694,31824.930
15,HKY+F+G4,15164.704,94,30517.408,30535.057,30988.293
16,HKY+F+I+G4,15154.175,95,30498.351,30516.392,30974.245
17,TNe,16115.099,91,32412.199,32428.695,32868.055
18,TNe+I,15569.558,92,31323.115,31339.991,31783.981
19,TNe+G4,15154.380,92,30492.760,30509.636,30953.625
20,TNe+I+G4,15142.796,93,30471.592,30488.852,30937.467
21,TN+F,16112.731,94,32413.462,32431.110,32884.346
22,TN+F+I,15577.418,95,31344.836,31362.877,31820.730
23,TN+F+G4,15162.770,95,30515.541,30533.582,30991.435
24,TN+F+I+G4,15151.984,96,30495.969,30514.408,30976.872
25,K3P,16120.423,91,32422.846,32439.342,32878.702
26,K3P+I,15580.011,92,31344.021,31360.897,31804.887
27,K3P+G4,15161.384,92,30506.769,30523.645,30967.635
28,K3P+I+G4,15150.161,93,30486.321,30503.581,30952.196
29,K3Pu+F,16110.826,94,32409.652,32427.300,32880.536
30,K3Pu+F+I,15579.151,95,31348.302,31366.343,31824.195
31,K3Pu+F+G4,15163.148,95,30516.296,30534.337,30992.190
32,K3Pu+F+I+G4,15152.518,96,30497.036,30515.476,30977.939
33,TPM2+F,16115.498,94,32418.995,32436.643,32889.880
34,TPM2+F+I,15583.009,95,31356.018,31374.060,31831.912
35,TPM2+F+G4,15163.393,95,30516.786,30534.828,30992.680
36,TPM2+F+I+G4,15153.214,96,30498.429,30516.868,30979.332
37,TPM2u+F,16115.498,94,32418.995,32436.643,32889.880
38,TPM2u+F+I,15583.009,95,31356.018,31374.060,31831.912
39,TPM2u+F+G4,15163.393,95,30516.786,30534.828,30992.680
40,TPM2u+F+I+G4,15153.212,96,30498.425,30516.864,30979.328
41,TPM3+F,16089.549,94,32367.098,32384.746,32837.982
42,TPM3+F+I,15571.293,95,31332.585,31350.627,31808.479
43,TPM3+F+G4,15158.237,95,30506.474,30524.515,30982.367
44,TPM3+F+I+G4,15147.921,96,30487.842,30506.282,30968.745
45,TPM3u+F,16089.549,94,32367.098,32384.746,32837.982
46,TPM3u+F+I,15571.293,95,31332.585,31350.627,31808.479
47,TPM3u+F+G4,15158.237,95,30506.474,30524.516,30982.368
48,TPM3u+F+I+G4,15147.923,96,30487.846,30506.285,30968.749
49,TIMe,16110.838,92,32405.675,32422.551,32866.541
50,TIMe+I,15565.580,93,31317.159,31334.419,31783.034
51,TIMe+G4,15152.713,93,30491.426,30508.686,30957.302
52,TIMe+I+G4,15141.006,94,30470.012,30487.660,30940.897
53,TIM+F,16107.931,95,32405.862,32423.903,32881.756
54,TIM+F+I,15573.571,96,31339.141,31357.581,31820.045
55,TIM+F+G4,15161.226,96,30514.452,30532.891,30995.355
56,TIM+F+I+G4,15150.343,97,30494.686,30513.529,30980.599
57,TIM2e,16114.603,92,32413.205,32430.081,32874.071
58,TIM2e+I,15568.305,93,31322.609,31339.869,31788.484
59,TIM2e+G4,15154.357,93,30494.714,30511.973,30960.589
60,TIM2e+I+G4,15142.694,94,30473.388,30491.036,30944.272
61,TIM2+F,16112.608,95,32415.217,32433.258,32891.111
62,TIM2+F+I,15577.397,96,31346.795,31365.234,31827.698
63,TIM2+F+G4,15161.594,96,30515.188,30533.628,30996.092
64,TIM2+F+I+G4,15151.144,97,30496.287,30515.130,30982.200
65,TIM3e,16096.596,92,32377.192,32394.067,32838.057
66,TIM3e+I,15563.168,93,31312.337,31329.597,31778.212
