No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16443.572,89,33065.144,33080.866,33511.142
2,JC+I,15906.705,90,31993.410,32009.500,32444.419
3,JC+G4,15523.720,90,31227.440,31243.530,31678.449
4,JC+I+G4,15511.417,91,31204.834,31221.298,31660.854
5,F81+F,16433.938,92,33051.875,33068.718,33512.907
6,F81+F+I,15902.369,93,31990.737,32007.963,32456.780
7,F81+F+G4,15517.978,93,31221.956,31239.182,31687.999
8,F81+F+I+G4,15506.097,94,31200.194,31217.807,31671.248
9,K2P,16130.269,90,32440.539,32456.629,32891.548
10,K2P+I,15578.901,91,31339.801,31356.265,31795.822
11,K2P+G4,15162.106,91,30506.211,30522.675,30962.232
12,K2P+I+G4,15150.877,92,30485.753,30502.596,30946.785
13,HKY+F,16120.430,93,32426.861,32444.086,32892.904
14,HKY+F+I,15577.291,94,31342.582,31360.195,31813.636
15,HKY+F+G4,15163.318,94,30514.637,30532.250,30985.691
16,HKY+F+I+G4,15152.609,95,30495.219,30513.225,30971.284
17,TNe,16120.264,91,32422.528,32438.992,32878.549
18,TNe+I,15565.145,92,31314.291,31331.133,31775.322
19,TNe+G4,15153.251,92,30490.503,30507.345,30951.534
20,TNe+I+G4,15141.567,93,30469.134,30486.360,30935.177
21,TN+F,16117.316,94,32422.631,32440.245,32893.686
22,TN+F+I,15572.134,95,31334.268,31352.274,31810.333
23,TN+F+G4,15161.283,95,30512.566,30530.572,30988.631
24,TN+F+I+G4,15150.350,96,30492.701,30511.104,30973.777
25,K3P,16125.545,91,32433.090,32449.554,32889.110
26,K3P+I,15574.496,92,31332.991,31349.834,31794.023
27,K3P+G4,15160.172,92,30504.344,30521.187,30965.376
28,K3P+I+G4,15148.812,93,30483.624,30500.850,30949.667
29,K3Pu+F,16115.119,94,32418.238,32435.852,32889.293
30,K3Pu+F+I,15572.992,95,31335.985,31353.991,31812.050
31,K3Pu+F+G4,15161.505,95,30513.011,30531.017,30989.076
32,K3Pu+F+I+G4,15150.712,96,30493.423,30511.826,30974.500
33,TPM2+F,16120.301,94,32428.601,32446.215,32899.656
34,TPM2+F+I,15577.270,95,31344.540,31362.546,31820.606
35,TPM2+F+G4,15161.843,95,30513.686,30531.692,30989.751
36,TPM2+F+I+G4,15151.521,96,30495.042,30513.445,30976.119
37,TPM2u+F,16120.300,94,32428.599,32446.213,32899.653
38,TPM2u+F+I,15577.270,95,31344.540,31362.546,31820.605
39,TPM2u+F+G4,15161.843,95,30513.686,30531.691,30989.751
40,TPM2u+F+I+G4,15151.519,96,30495.038,30513.441,30976.115
41,TPM3+F,16093.504,94,32375.008,32392.621,32846.062
42,TPM3+F+I,15565.043,95,31320.085,31338.091,31796.150
43,TPM3+F+G4,15156.676,95,30503.352,30521.358,30979.417
44,TPM3+F+I+G4,15146.173,96,30484.347,30502.750,30965.423
45,TPM3u+F,16093.504,94,32375.008,32392.621,32846.062
46,TPM3u+F+I,15565.042,95,31320.085,31338.091,31796.150
47,TPM3u+F+G4,15156.676,95,30503.352,30521.358,30979.417
48,TPM3u+F+I+G4,15146.173,96,30484.346,30502.749,30965.422
49,TIMe,16115.529,92,32415.057,32431.900,32876.089
50,TIMe+I,15560.727,93,31307.454,31324.680,31773.497
51,TIMe+G4,15151.314,93,30488.628,30505.854,30954.671
52,TIMe+I+G4,15139.509,94,30467.018,30484.632,30938.072
53,TIM+F,16112.009,95,32414.018,32432.024,32890.084
54,TIM+F+I,15567.849,96,31327.698,31346.101,31808.774
55,TIM+F+G4,15159.473,96,30510.946,30529.349,30992.022
56,TIM+F+I+G4,15148.457,97,30490.915,30509.720,30977.003
57,TIM2e,16119.765,92,32423.529,32440.372,32884.561
58,TIM2e+I,15563.840,93,31313.681,31330.906,31779.724
59,TIM2e+G4,15153.246,93,30492.492,30509.717,30958.534
