No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16394.849,89,32967.699,32983.405,33413.777
2,JC+I,15873.264,90,31926.528,31942.602,32377.618
3,JC+G4,15486.877,90,31153.753,31169.828,31604.844
4,JC+I+G4,15474.581,91,31131.162,31147.610,31587.264
5,F81+F,16385.987,92,32955.974,32972.800,33417.089
6,F81+F+I,15869.864,93,31925.729,31942.937,32391.855
7,F81+F+G4,15481.403,93,31148.805,31166.014,31614.932
8,F81+F+I+G4,15469.547,94,31127.095,31144.691,31598.234
9,K2P,16079.976,90,32339.953,32356.027,32791.043
10,K2P+I,15544.274,91,31270.548,31286.996,31726.650
11,K2P+G4,15124.977,91,30431.954,30448.402,30888.056
12,K2P+I+G4,15114.038,92,30412.075,30428.901,30873.190
13,HKY+F,16070.738,93,32327.477,32344.685,32793.603
14,HKY+F+I,15543.183,94,31274.367,31291.963,31745.506
15,HKY+F+G4,15126.184,94,30440.369,30457.965,30911.507
16,HKY+F+I+G4,15115.757,95,30421.514,30439.502,30897.665
17,TNe,16070.230,91,32322.459,32338.907,32778.562
18,TNe+I,15529.864,92,31243.729,31260.555,31704.843
19,TNe+G4,15115.722,92,30415.444,30432.270,30876.559
20,TNe+I+G4,15104.413,93,30394.825,30412.034,30860.952
21,TN+F,16067.781,94,32323.562,32341.158,32794.701
22,TN+F+I,15537.632,95,31265.265,31283.253,31741.416
23,TN+F+G4,15123.965,95,30437.929,30455.917,30914.080
24,TN+F+I+G4,15113.348,96,30418.696,30437.081,30899.859
25,K3P,16076.004,91,32334.008,32350.456,32790.110
26,K3P+I,15540.433,92,31264.867,31281.693,31725.981
27,K3P+G4,15123.414,92,30430.829,30447.655,30891.943
28,K3P+I+G4,15112.321,93,30410.641,30427.850,30876.768
29,K3Pu+F,16066.256,94,32320.512,32338.108,32791.650
30,K3Pu+F+I,15539.483,95,31268.966,31286.954,31745.117
31,K3Pu+F+G4,15124.760,95,30439.519,30457.508,30915.670
32,K3Pu+F+I+G4,15114.220,96,30420.441,30438.826,30901.604
33,TPM2+F,16070.449,94,32328.899,32346.495,32800.038
34,TPM2+F+I,15543.183,95,31276.366,31294.354,31752.517
35,TPM2+F+G4,15124.464,95,30438.929,30456.917,30915.079
36,TPM2+F+I+G4,15114.407,96,30420.815,30439.200,30901.978
37,TPM2u+F,16070.449,94,32328.899,32346.495,32800.037
38,TPM2u+F+I,15543.183,95,31276.366,31294.354,31752.517
39,TPM2u+F+G4,15124.464,95,30438.928,30456.916,30915.079
40,TPM2u+F+I+G4,15114.405,96,30420.809,30439.194,30901.972
41,TPM3+F,16047.002,94,32282.005,32299.601,32753.143
42,TPM3+F+I,15532.775,95,31255.549,31273.538,31731.700
43,TPM3+F+G4,15120.437,95,30430.875,30448.863,30907.026
44,TPM3+F+I+G4,15110.260,96,30412.521,30430.905,30893.684
45,TPM3u+F,16047.003,94,32282.005,32299.602,32753.144
46,TPM3u+F+I,15532.775,95,31255.550,31273.538,31731.701
47,TPM3u+F+G4,15120.438,95,30430.875,30448.863,30907.026
48,TPM3u+F+I+G4,15110.259,96,30412.519,30430.904,30893.682
49,TIMe,16066.264,92,32316.527,32333.353,32777.642
50,TIMe+I,15526.039,93,31238.078,31255.287,31704.205
51,TIMe+G4,15114.166,93,30414.332,30431.541,30880.459
52,TIMe+I+G4,15102.724,94,30393.448,30411.044,30864.587
53,TIM+F,16063.310,95,32316.619,32334.607,32792.770
54,TIM+F+I,15533.957,96,31259.914,31278.299,31741.077
55,TIM+F+G4,15122.547,96,30437.095,30455.480,30918.258
56,TIM+F+I+G4,15111.826,97,30417.653,30436.439,30903.828
57,TIM2e,16069.954,92,32323.908,32340.734,32785.022
58,TIM2e+I,15528.845,93,31243.690,31260.899,31709.817
59,TIM2e+G4,15115.724,93,30417.447,30434.656,30883.574
60,TIM2e+I+G4,15104.397,94,30396.793,30414.389,30867.932
61,TIM2+F,16067.512,95,32325.024,32343.012,32801.175
62,TIM2+F+I,15537.631,96,31267.262,31285.647,31748.425
63,TIM2+F+G4,15122.412,96,30436.825,30455.210,30917.988
64,TIM2+F+I+G4,15112.148,97,30418.297,30437.083,30904.472
65,TIM3e,16053.603,92,32291.205,32308.031,32752.320
66,TIM3e+I,15524.356,93,31234.712,31251.921,31700.839
67,TIM3e+G4,15113.643,93,30413.286,30430.495,30879.413
68,TIM3e+I+G4,15102.574,94,30393.147,30410.743,30864.286
69,TIM3+F,16043.918,95,32277.836,32295.824,32753.987
70,TIM3+F+I,15527.350,96,31246.701,31265.086,31727.864
71,TIM3+F+G4,15118.066,96,30428.133,30446.518,30909.296
72,TIM3+F+I+G4,15107.748,97,30409.496,30428.283,30895.671
73,TVMe,16060.235,93,32306.471,32323.680,32772.598
74,TVMe+I,15534.450,94,31256.901,31274.497,31728.040
75,TVMe+G4,15121.370,94,30430.741,30448.337,30901.880
76,TVMe+I+G4,15110.484,95,30410.968,30428.956,30887.119
77,TVM+F,16043.446,96,32278.892,32297.277,32760.055
