No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16389.005,89,32956.009,32971.715,33402.087
2,JC+I,15863.462,90,31906.925,31923.000,32358.015
3,JC+G4,15478.538,90,31137.076,31153.150,31588.166
4,JC+I+G4,15466.214,91,31114.428,31130.876,31570.531
5,F81+F,16380.239,92,32944.478,32961.304,33405.593
6,F81+F+I,15860.181,93,31906.363,31923.571,32372.489
7,F81+F+G4,15472.818,93,31131.635,31148.844,31597.762
8,F81+F+I+G4,15460.972,94,31109.944,31127.540,31581.083
9,K2P,16075.635,90,32331.269,32347.344,32782.359
10,K2P+I,15535.614,91,31253.228,31269.676,31709.331
11,K2P+G4,15117.178,91,30416.356,30432.804,30872.459
12,K2P+I+G4,15106.047,92,30396.094,30412.920,30857.208
13,HKY+F,16066.586,93,32319.171,32336.380,32785.298
14,HKY+F+I,15534.769,94,31257.539,31275.135,31728.677
15,HKY+F+G4,15118.552,94,30425.104,30442.700,30896.243
16,HKY+F+I+G4,15107.943,95,30405.886,30423.874,30882.037
17,TNe,16064.860,91,32311.720,32328.168,32767.822
18,TNe+I,15519.756,92,31223.512,31240.338,31684.627
19,TNe+G4,15108.133,92,30400.267,30417.093,30861.381
20,TNe+I+G4,15096.432,93,30378.863,30396.072,30844.990
21,TN+F,16063.011,94,32314.023,32331.619,32785.161
22,TN+F+I,15528.290,95,31246.579,31264.567,31722.730
23,TN+F+G4,15116.457,95,30422.913,30440.901,30899.064
24,TN+F+I+G4,15105.548,96,30403.097,30421.482,30884.260
25,K3P,16071.631,91,32325.262,32341.710,32781.365
26,K3P+I,15531.879,92,31247.759,31264.585,31708.873
27,K3P+G4,15115.633,92,30415.266,30432.092,30876.380
28,K3P+I+G4,15104.377,93,30394.753,30411.962,30860.880
29,K3Pu+F,16062.074,94,32312.147,32329.744,32783.286
30,K3Pu+F+I,15531.182,95,31252.364,31270.353,31728.515
31,K3Pu+F+G4,15117.145,95,30424.291,30442.279,30900.442
32,K3Pu+F+I+G4,15106.454,96,30404.908,30423.293,30886.071
33,TPM2+F,16066.410,94,32320.820,32338.416,32791.959
34,TPM2+F+I,15534.752,95,31259.504,31277.492,31735.655
35,TPM2+F+G4,15117.079,95,30424.158,30442.146,30900.309
36,TPM2+F+I+G4,15106.877,96,30405.755,30424.140,30886.918
37,TPM2u+F,16066.410,94,32320.820,32338.416,32791.959
38,TPM2u+F+I,15534.752,95,31259.504,31277.492,31735.655
39,TPM2u+F+G4,15117.079,95,30424.157,30442.146,30900.308
40,TPM2u+F+I+G4,15106.876,96,30405.751,30424.136,30886.914
41,TPM3+F,16039.887,94,32267.775,32285.371,32738.914
42,TPM3+F+I,15522.922,95,31235.843,31253.831,31711.994
43,TPM3+F+G4,15112.006,95,30414.013,30432.001,30890.164
44,TPM3+F+I+G4,15101.616,96,30395.231,30413.616,30876.394
45,TPM3u+F,16039.888,94,32267.775,32285.371,32738.914
46,TPM3u+F+I,15522.921,95,31235.843,31253.831,31711.994
47,TPM3u+F+G4,15112.007,95,30414.013,30432.002,30890.164
48,TPM3u+F+I+G4,15101.615,96,30395.229,30413.614,30876.392
