No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9215.371,61,18552.741,18562.364,18842.057
2,Dayhoff+I,8997.500,62,18119.001,18128.952,18413.059
3,Dayhoff+G4,8871.775,62,17867.550,17877.501,18161.608
4,Dayhoff+I+G4,8868.922,63,17863.843,17874.129,18162.645
5,Dayhoff+F,9215.024,80,18590.048,18606.945,18969.479
6,Dayhoff+F+I,8991.877,81,18145.755,18163.097,18529.928
7,Dayhoff+F+G4,8866.820,81,17895.641,17912.983,18279.814
8,Dayhoff+F+I+G4,8863.582,82,17891.165,17908.958,18280.081
9,mtMAM,9585.731,61,19293.463,19303.086,19582.778
10,mtMAM+I,9313.968,62,18751.937,18761.888,19045.995
11,mtMAM+G4,9113.163,62,18350.326,18360.278,18644.385
12,mtMAM+I+G4,9111.867,63,18349.733,18360.019,18648.535
13,mtMAM+F,9286.450,80,18732.900,18749.797,19112.330
14,mtMAM+F+I,9031.213,81,18224.425,18241.767,18608.598
15,mtMAM+F+G4,8885.387,81,17932.773,17950.116,18316.947
16,mtMAM+F+I+G4,8881.094,82,17926.188,17943.981,18315.104
17,JTT,9027.838,61,18177.677,18187.300,18466.993
18,JTT+I,8816.634,62,17757.268,17767.219,18051.326
19,JTT+G4,8699.748,62,17523.496,17533.448,17817.555
20,JTT+I+G4,8697.155,63,17520.311,17530.597,17819.112
21,JTT+F,9013.041,80,18186.082,18202.979,18565.513
22,JTT+F+I,8802.301,81,17766.601,17783.943,18150.775
23,JTT+F+G4,8690.061,81,17542.122,17559.464,17926.295
24,JTT+F+I+G4,8687.143,82,17538.287,17556.080,17927.203
25,WAG,9208.483,61,18538.967,18548.590,18828.283
26,WAG+I,8982.563,62,18089.126,18099.078,18383.185
27,WAG+G4,8854.677,62,17833.354,17843.305,18127.412
28,WAG+I+G4,8851.965,63,17829.929,17840.215,18128.731
29,WAG+F,9215.842,80,18591.684,18608.581,18971.114
30,WAG+F+I,8988.510,81,18139.020,18156.362,18523.193
31,WAG+F+G4,8859.738,81,17881.476,17898.818,18265.649
32,WAG+F+I+G4,8856.933,82,17877.866,17895.659,18266.782
33,cpREV,9304.102,61,18730.204,18739.827,19019.519
34,cpREV+I,9060.606,62,18245.212,18255.164,18539.271
35,cpREV+G4,8908.353,62,17940.706,17950.657,18234.765
36,cpREV+I+G4,8906.427,63,17938.854,17949.139,18237.655
37,cpREV+F,9303.071,80,18766.142,18783.039,19145.572
38,cpREV+F+I,9061.231,81,18284.461,18301.803,18668.635
39,cpREV+F+G4,8904.161,81,17970.322,17987.664,18354.495
40,cpREV+F+I+G4,8902.062,82,17968.123,17985.917,18357.039
41,mtREV,9424.251,61,18970.502,18980.126,19259.818
42,mtREV+I,9199.421,62,18522.843,18532.794,18816.901
43,mtREV+G4,9055.281,62,18234.561,18244.513,18528.620
44,mtREV+I+G4,9054.409,63,18234.818,18245.103,18533.619
45,mtREV+F,9214.811,80,18589.622,18606.519,18969.053
46,mtREV+F+I,8994.870,81,18151.740,18169.082,18535.913
47,mtREV+F+G4,8864.517,81,17891.035,17908.377,18275.208
48,mtREV+F+I+G4,8861.757,82,17887.513,17905.307,18276.429
49,rtREV,9318.720,61,18759.440,18769.064,19048.756
50,rtREV+I,9088.707,62,18301.415,18311.366,18595.473
51,rtREV+G4,8957.614,62,18039.228,18049.179,18333.286
52,rtREV+I+G4,8954.751,63,18035.502,18045.788,18334.304
53,rtREV+F,9240.025,80,18640.050,18656.947,19019.480
54,rtREV+F+I,9011.008,81,18184.016,18201.358,18568.189
55,rtREV+F+G4,8883.607,81,17929.214,17946.556,18313.388
56,rtREV+F+I+G4,8880.784,82,17925.569,17943.362,18314.485
57,mtART,9676.411,61,19474.823,19484.446,19764.138
58,mtART+I,9361.183,62,18846.366,18856.318,19140.425
59,mtART+G4,9154.582,62,18433.165,18443.116,18727.223
60,mtART+I+G4,9151.966,63,18429.932,18440.217,18728.733
61,mtART+F,9378.660,80,18917.319,18934.216,19296.750
62,mtART+F+I,9129.904,81,18421.808,18439.150,18805.981
63,mtART+F+G4,8971.458,81,18104.915,18122.257,18489.088
64,mtART+F+I+G4,8968.403,82,18100.807,18118.600,18489.723
65,mtZOA,9428.397,61,18978.794,18988.418,19268.110
66,mtZOA+I,9171.544,62,18467.088,18477.039,18761.146
67,mtZOA+G4,8997.798,62,18119.596,18129.548,18413.655
68,mtZOA+I+G4,8997.097,63,18120.193,18130.479,18418.995
69,mtZOA+F,9224.206,80,18608.411,18625.308,18987.842
70,mtZOA+F+I,9004.030,81,18170.059,18187.401,18554.232
71,mtZOA+F+G4,8866.062,81,17894.123,17911.465,18278.297
72,mtZOA+F+I+G4,8863.665,82,17891.330,17909.124,18280.246
73,VT,9174.221,61,18470.442,18480.066,18759.758
74,VT+I,8953.619,62,18031.237,18041.189,18325.296
75,VT+G4,8837.339,62,17798.678,17808.630,18092.737
76,VT+I+G4,8834.558,63,17795.116,17805.402,18093.918
77,VT+F,9165.940,80,18491.881,18508.778,18871.311
78,VT+F+I,8947.529,81,18057.057,18074.399,18441.231
79,VT+F+G4,8833.590,81,17829.181,17846.523,18213.354
80,VT+F+I+G4,8830.747,82,17825.494,17843.288,18214.411
81,LG,9200.238,61,18522.476,18532.099,18811.792
82,LG+I,8970.245,62,18064.491,18074.442,18358.549
83,LG+G4,8840.808,62,17805.616,17815.568,18099.675
84,LG+I+G4,8837.990,63,17801.980,17812.265,18100.781
85,LG+F,9170.296,80,18500.592,18517.489,18880.022
86,LG+F+I,8947.157,81,18056.313,18073.655,18440.487
87,LG+F+G4,8823.069,81,17808.137,17825.479,18192.311
88,LG+F+I+G4,8820.118,82,17804.236,17822.029,18193.152
89,DCMut,9216.494,61,18554.989,18564.612,18844.304
90,DCMut+I,8998.314,62,18120.627,18130.579,18414.686
91,DCMut+G4,8873.119,62,17870.237,17880.189,18164.296
92,DCMut+I+G4,8869.766,63,17865.533,17875.818,18164.334
93,DCMut+F,9215.954,80,18591.909,18608.806,18971.339
94,DCMut+F+I,8992.506,81,18147.012,18164.354,18531.186
95,DCMut+F+G4,8867.894,81,17897.788,17915.130,18281.962
96,DCMut+F+I+G4,8864.310,82,17892.619,17910.413,18281.536
97,PMB,9303.163,61,18728.326,18737.949,19017.642
98,PMB+I,9071.789,62,18267.578,18277.530,18561.637
99,PMB+G4,8951.184,62,18026.368,18036.320,18320.427
100,PMB+I+G4,8948.405,63,18022.811,18033.096,18321.612
101,PMB+F,9297.170,80,18754.340,18771.237,19133.771
102,PMB+F+I,9070.582,81,18303.164,18320.506,18687.337
103,PMB+F+G4,8951.224,81,18064.448,18081.790,18448.621
104,PMB+F+I+G4,8948.314,82,18060.628,18078.421,18449.544
105,HIVb,9298.055,61,18718.111,18727.734,19007.426
106,HIVb+I,9032.105,62,18188.210,18198.161,18482.268
107,HIVb+G4,8887.109,62,17898.219,17908.171,18192.278
108,HIVb+I+G4,8882.103,63,17890.206,17900.492,18189.007
109,HIVb+F,9182.851,80,18525.703,18542.600,18905.133
110,HIVb+F+I,8917.584,81,17997.167,18014.509,18381.341
111,HIVb+F+G4,8784.422,81,17730.845,17748.187,18115.018
112,HIVb+F+I+G4,8778.125,82,17720.250,17738.043,18109.166
113,HIVw,9588.043,61,19298.087,19307.710,19587.403
114,HIVw+I,9308.665,62,18741.329,18751.281,19035.388
115,HIVw+G4,9137.935,62,18399.871,18409.822,18693.929
116,HIVw+I+G4,9132.792,63,18391.585,18401.870,18690.386
117,HIVw+F,9388.437,80,18936.875,18953.772,19316.305
118,HIVw+F+I,9103.482,81,18368.963,18386.306,18753.137
119,HIVw+F+G4,8953.765,81,18069.530,18086.872,18453.703
120,HIVw+F+I+G4,8947.408,82,18058.816,18076.610,18447.733
121,JTTDCMut,9031.398,61,18184.796,18194.419,18474.112
122,JTTDCMut+I,8820.254,62,17764.508,17774.460,18058.567
123,JTTDCMut+G4,8703.114,62,17530.227,17540.179,17824.286
124,JTTDCMut+I+G4,8700.405,63,17526.810,17537.096,17825.611
125,JTTDCMut+F,9017.870,80,18195.740,18212.637,18575.170
126,JTTDCMut+F+I,8807.065,81,17776.129,17793.471,18160.302
127,JTTDCMut+F+G4,8694.490,81,17550.981,17568.323,17935.154
128,JTTDCMut+F+I+G4,8691.480,82,17546.959,17564.752,17935.875
129,FLU,9290.835,61,18703.669,18713.293,18992.985
130,FLU+I,9032.154,62,18188.308,18198.260,18482.367
131,FLU+G4,8863.461,62,17850.923,17860.874,18144.981
132,FLU+I+G4,8861.433,63,17848.866,17859.152,18147.667
133,FLU+F,9216.340,80,18592.680,18609.577,18972.110
134,FLU+F+I,8956.742,81,18075.484,18092.826,18459.657
135,FLU+F+G4,8804.310,81,17770.619,17787.961,18154.793
136,FLU+F+I+G4,8801.348,82,17766.695,17784.489,18155.611
137,Blosum62,9332.099,61,18786.198,18795.822,19075.514
138,Blosum62+I,9105.140,62,18334.280,18344.231,18628.338
139,Blosum62+G4,8983.039,62,18090.077,18100.029,18384.136
140,Blosum62+I+G4,8980.615,63,18087.229,18097.515,18386.031
141,Blosum62+F,9312.537,80,18785.075,18801.972,19164.505
142,Blosum62+F+I,9091.066,81,18344.132,18361.474,18728.306
143,Blosum62+F+G4,8968.169,81,18098.339,18115.681,18482.512
144,Blosum62+F+I+G4,8965.748,82,18095.495,18113.289,18484.412
145,mtMet,9369.861,61,18861.721,18871.345,19151.037
146,mtMet+I,9125.342,62,18374.684,18384.635,18668.742
147,mtMet+G4,8975.226,62,18074.451,18084.403,18368.510
148,mtMet+I+G4,8974.278,63,18074.556,18084.842,18373.358
149,mtMet+F,9093.712,80,18347.425,18364.322,18726.855
150,mtMet+F+I,8879.944,81,17921.888,17939.230,18306.062
151,mtMet+F+G4,8761.232,81,17684.464,17701.806,18068.637
152,mtMet+F+I+G4,8758.551,82,17681.102,17698.896,18070.018
153,mtVer,9413.694,61,18949.389,18959.012,19238.705
154,mtVer+I,9174.864,62,18473.727,18483.679,18767.786
155,mtVer+G4,9013.149,62,18150.299,18160.250,18444.357
