No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9248.160,61,18618.320,18627.956,18907.564
2,Dayhoff+I,9026.375,62,18176.751,18186.715,18470.736
3,Dayhoff+G4,8899.666,62,17923.332,17933.296,18217.317
4,Dayhoff+I+G4,8896.156,63,17918.312,17928.610,18217.039
5,Dayhoff+F,9246.253,80,18652.507,18669.426,19031.843
6,Dayhoff+F+I,9018.950,81,18199.899,18217.264,18583.977
7,Dayhoff+F+G4,8893.071,81,17948.143,17965.508,18332.221
8,Dayhoff+F+I+G4,8889.171,82,17942.343,17960.160,18331.162
9,mtMAM,9595.283,61,19312.565,19322.201,19601.809
10,mtMAM+I,9323.048,62,18770.095,18780.059,19064.080
11,mtMAM+G4,9124.483,62,18372.967,18382.931,18666.952
12,mtMAM+I+G4,9122.657,63,18371.313,18381.612,18670.040
13,mtMAM+F,9299.788,80,18759.576,18776.495,19138.912
14,mtMAM+F+I,9043.586,81,18249.173,18266.537,18633.250
15,mtMAM+F+G4,8898.233,81,17958.466,17975.831,18342.544
16,mtMAM+F+I+G4,8894.066,82,17952.132,17969.949,18340.952
17,JTT,9051.363,61,18224.726,18234.362,18513.970
18,JTT+I,8837.995,62,17799.989,17809.954,18093.975
19,JTT+G4,8720.941,62,17565.883,17575.847,17859.868
20,JTT+I+G4,8717.969,63,17561.938,17572.237,17860.665
21,JTT+F,9036.383,80,18232.766,18249.685,18612.102
22,JTT+F+I,8823.536,81,17809.072,17826.437,18193.150
23,JTT+F+G4,8710.948,81,17583.895,17601.260,17967.973
24,JTT+F+I+G4,8707.745,82,17579.490,17597.307,17968.309
25,WAG,9239.183,61,18600.365,18610.001,18889.609
26,WAG+I,9010.130,62,18144.261,18154.225,18438.246
27,WAG+G4,8882.305,62,17888.609,17898.574,18182.595
28,WAG+I+G4,8878.973,63,17883.946,17894.244,18182.673
29,WAG+F,9245.739,80,18651.477,18668.396,19030.813
30,WAG+F+I,9015.244,81,18192.489,18209.854,18576.567
31,WAG+F+G4,8886.500,81,17934.999,17952.364,18319.077
32,WAG+F+I+G4,8883.153,82,17930.307,17948.123,18319.126
33,cpREV,9338.044,61,18798.089,18807.725,19087.333
34,cpREV+I,9092.107,62,18308.214,18318.179,18602.200
35,cpREV+G4,8940.806,62,18005.611,18015.576,18299.597
36,cpREV+I+G4,8938.304,63,18002.608,18012.907,18301.335
37,cpREV+F,9337.801,80,18835.601,18852.520,19214.937
38,cpREV+F+I,9093.081,81,18348.161,18365.526,18732.239
39,cpREV+F+G4,8936.961,81,18035.922,18053.286,18419.999
40,cpREV+F+I+G4,8934.285,82,18032.570,18050.386,18421.389
41,mtREV,9442.310,61,19006.619,19016.255,19295.863
42,mtREV+I,9216.227,62,18556.454,18566.419,18850.440
43,mtREV+G4,9071.772,62,18267.544,18277.509,18561.530
44,mtREV+I+G4,9070.664,63,18267.329,18277.627,18566.056
