No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9260.192,61,18642.383,18652.056,18931.410
2,Dayhoff+I,9035.670,62,18195.340,18205.342,18489.105
3,Dayhoff+G4,8910.253,62,17944.507,17954.509,18238.272
4,Dayhoff+I+G4,8907.847,63,17941.694,17952.032,18240.198
5,Dayhoff+F,9260.951,80,18681.903,18698.888,19060.955
6,Dayhoff+F+I,9030.251,81,18222.501,18239.934,18606.292
7,Dayhoff+F+G4,8904.729,81,17971.458,17988.891,18355.248
8,Dayhoff+F+I+G4,8902.047,82,17968.095,17985.982,18356.623
9,mtMAM,9605.973,61,19333.945,19343.618,19622.973
10,mtMAM+I,9330.927,62,18785.853,18795.856,19079.618
11,mtMAM+G4,9139.945,62,18403.891,18413.893,18697.656
12,mtMAM+I+G4,9139.432,63,18404.864,18415.203,18703.368
13,mtMAM+F,9315.418,80,18790.836,18807.822,19169.888
14,mtMAM+F+I,9055.238,81,18272.476,18289.909,18656.267
15,mtMAM+F+G4,8915.617,81,17993.234,18010.667,18377.025
16,mtMAM+F+I+G4,8912.086,82,17988.172,18006.059,18376.701
17,JTT,9067.015,61,18256.030,18265.703,18545.058
18,JTT+I,8849.381,62,17822.761,17832.764,18116.527
19,JTT+G4,8732.968,62,17589.937,17599.939,17883.702
20,JTT+I+G4,8731.357,63,17588.715,17599.053,17887.219
21,JTT+F,9054.604,80,18269.207,18286.193,18648.260
22,JTT+F+I,8837.060,81,17836.120,17853.553,18219.910
23,JTT+F+G4,8724.660,81,17611.319,17628.752,17995.110
24,JTT+F+I+G4,8722.764,82,17609.528,17627.415,17998.057
25,WAG,9250.446,61,18622.892,18632.565,18911.920
26,WAG+I,9017.806,62,18159.613,18169.615,18453.378
27,WAG+G4,8891.415,62,17906.830,17916.832,18200.595
28,WAG+I+G4,8889.165,63,17904.329,17914.668,18202.833
29,WAG+F,9260.433,80,18680.866,18697.852,19059.919
30,WAG+F+I,9025.675,81,18213.349,18230.783,18597.140
31,WAG+F+G4,8897.986,81,17957.972,17975.405,18341.762
32,WAG+F+I+G4,8895.635,82,17955.270,17973.157,18343.799
33,cpREV,9354.239,61,18830.478,18840.151,19119.505
34,cpREV+I,9102.793,62,18329.587,18339.589,18623.352
35,cpREV+G4,8951.673,62,18027.345,18037.348,18321.111
36,cpREV+I+G4,8950.012,63,18026.024,18036.362,18324.528
37,cpREV+F,9359.314,80,18878.629,18895.614,19257.681
38,cpREV+F+I,9108.706,81,18379.412,18396.845,18763.202
39,cpREV+F+G4,8952.135,81,18066.270,18083.703,18450.061
40,cpREV+F+I+G4,8949.983,82,18063.967,18081.854,18452.495
41,mtREV,9463.945,61,19049.890,19059.563,19338.917
42,mtREV+I,9233.271,62,18590.542,18600.544,18884.307
43,mtREV+G4,9090.587,62,18305.174,18315.177,18598.940
44,mtREV+I+G4,9089.951,63,18305.902,18316.241,18604.406
45,mtREV+F,9259.993,80,18679.986,18696.971,19059.038
46,mtREV+F+I,9033.097,81,18228.193,18245.626,18611.984
47,mtREV+F+G4,8904.631,81,17971.262,17988.695,18355.053
48,mtREV+F+I+G4,8902.226,82,17968.451,17986.338,18356.980
49,rtREV,9359.785,61,18841.570,18851.243,19130.597
50,rtREV+I,9123.856,62,18371.712,18381.714,18665.477
51,rtREV+G4,8992.747,62,18109.494,18119.496,18403.259
52,rtREV+I+G4,8990.759,63,18107.517,18117.856,18406.021
53,rtREV+F,9282.266,80,18724.532,18741.517,19103.584
54,rtREV+F+I,9046.559,81,18255.118,18272.551,18638.909
55,rtREV+F+G4,8918.153,81,17998.306,18015.739,18382.096
56,rtREV+F+I+G4,8916.249,82,17996.497,18014.384,18385.026
57,mtART,9713.701,61,19549.402,19559.075,19838.429
58,mtART+I,9393.920,62,18911.839,18921.842,19205.605
59,mtART+G4,9191.596,62,18507.191,18517.194,18800.957
60,mtART+I+G4,9189.930,63,18505.859,18516.198,18804.363
61,mtART+F,9424.544,80,19009.088,19026.074,19388.140
62,mtART+F+I,9171.020,81,18504.040,18521.473,18887.830
63,mtART+F+G4,9015.849,81,18193.699,18211.132,18577.489
64,mtART+F+I+G4,9013.197,82,18190.395,18208.282,18578.923
65,mtZOA,9456.847,61,19035.695,19045.368,19324.722
66,mtZOA+I,9195.362,62,18514.724,18524.727,18808.490
67,mtZOA+G4,9024.931,62,18173.862,18183.864,18467.627
68,mtZOA+I+G4,9024.732,63,18175.465,18185.803,18473.968
69,mtZOA+F,9260.402,80,18680.804,18697.790,19059.856
70,mtZOA+F+I,9035.316,81,18232.631,18250.064,18616.421
71,mtZOA+F+G4,8900.374,81,17962.749,17980.182,18346.539
72,mtZOA+F+I+G4,8898.534,82,17961.069,17978.955,18349.597
73,VT,9217.020,61,18556.041,18565.713,18845.068
74,VT+I,8989.678,62,18103.356,18113.358,18397.121
75,VT+G4,8874.026,62,17872.052,17882.054,18165.817
76,VT+I+G4,8871.976,63,17869.951,17880.290,18168.455
77,VT+F,9211.558,80,18583.117,18600.103,18962.169
78,VT+F+I,8986.093,81,18134.187,18151.620,18517.977
79,VT+F+G4,8872.414,81,17906.827,17924.260,18290.618
80,VT+F+I+G4,8870.306,82,17904.611,17922.498,18293.140
81,LG,9239.193,61,18600.385,18610.058,18889.412
82,LG+I,9003.017,62,18130.035,18140.037,18423.800
83,LG+G4,8874.330,62,17872.660,17882.663,18166.426
84,LG+I+G4,8872.110,63,17870.220,17880.559,18168.724
85,LG+F,9212.031,80,18584.062,18601.047,18963.114
86,LG+F+I,8982.570,81,18127.140,18144.573,18510.931
87,LG+F+G4,8858.428,81,17878.856,17896.289,18262.646
88,LG+F+I+G4,8856.215,82,17876.430,17894.317,18264.959
89,DCMut,9261.259,61,18644.519,18654.191,18933.546
90,DCMut+I,9036.433,62,18196.865,18206.868,18490.631
91,DCMut+G4,8911.461,62,17946.922,17956.925,18240.688
92,DCMut+I+G4,8908.486,63,17942.972,17953.310,18241.475
93,DCMut+F,9261.836,80,18683.672,18700.658,19062.724
94,DCMut+F+I,9030.840,81,18223.680,18241.113,18607.470
95,DCMut+F+G4,8905.708,81,17973.417,17990.850,18357.207
96,DCMut+F+I+G4,8902.595,82,17969.191,17987.078,18357.719
97,PMB,9349.257,61,18820.514,18830.187,19109.541
98,PMB+I,9111.984,62,18347.968,18357.970,18641.733
99,PMB+G4,8992.331,62,18108.662,18118.665,18402.428
100,PMB+I+G4,8990.094,63,18106.187,18116.526,18404.691
101,PMB+F,9347.146,80,18854.293,18871.278,19233.345
102,PMB+F+I,9113.931,81,18389.861,18407.294,18773.651
103,PMB+F+G4,8995.167,81,18152.335,18169.768,18536.125
104,PMB+F+I+G4,8992.805,82,18149.610,18167.497,18538.138
105,HIVb,9322.709,61,18767.417,18777.090,19056.445
106,HIVb+I,9051.621,62,18227.242,18237.245,18521.007
107,HIVb+G4,8912.826,62,17949.652,17959.654,18243.417
108,HIVb+I+G4,8909.370,63,17944.740,17955.078,18243.244
109,HIVb+F,9210.607,80,18581.214,18598.200,18960.267
110,HIVb+F+I,8939.772,81,18041.544,18058.977,18425.334
111,HIVb+F+G4,8811.412,81,17784.824,17802.257,18168.614
112,HIVb+F+I+G4,8806.782,82,17777.563,17795.450,18166.092
113,HIVw,9630.988,61,19383.977,19393.649,19673.004
114,HIVw+I,9341.590,62,18807.181,18817.183,19100.946
115,HIVw+G4,9170.255,62,18464.511,18474.513,18758.276
116,HIVw+I+G4,9166.567,63,18459.133,18469.472,18757.637
117,HIVw+F,9435.763,80,19031.527,19048.512,19410.579
118,HIVw+F+I,9138.817,81,18439.635,18457.068,18823.425
119,HIVw+F+G4,8988.500,81,18139.001,18156.434,18522.791
120,HIVw+F+I+G4,8983.249,82,18130.498,18148.385,18519.026
121,JTTDCMut,9071.437,61,18264.874,18274.547,18553.901
122,JTTDCMut+I,8853.934,62,17831.868,17841.871,18125.634
123,JTTDCMut+G4,8737.246,62,17598.493,17608.495,17892.258
124,JTTDCMut+I+G4,8735.336,63,17596.671,17607.010,17895.175
125,JTTDCMut+F,9060.288,80,18280.575,18297.561,18659.627
126,JTTDCMut+F+I,8842.710,81,17847.420,17864.853,18231.211
127,JTTDCMut+F+G4,8729.897,81,17621.795,17639.228,18005.585
128,JTTDCMut+F+I+G4,8727.756,82,17619.511,17637.398,18008.040
129,FLU,9325.593,61,18773.185,18782.858,19062.212
130,FLU+I,9057.524,62,18239.047,18249.050,18532.813
131,FLU+G4,8890.113,62,17904.225,17914.228,18197.991
132,FLU+I+G4,8888.140,63,17902.279,17912.618,18200.783
133,FLU+F,9254.848,80,18669.697,18686.682,19048.749
134,FLU+F+I,8985.612,81,18133.224,18150.657,18517.014
135,FLU+F+G4,8833.351,81,17828.702,17846.135,18212.493
136,FLU+F+I+G4,8830.656,82,17825.312,17843.199,18213.840
137,Blosum62,9377.471,61,18876.941,18886.614,19165.969
138,Blosum62+I,9144.543,62,18413.087,18423.089,18706.852
139,Blosum62+G4,9023.055,62,18170.110,18180.113,18463.875
140,Blosum62+I+G4,9021.261,63,18168.522,18178.860,18467.025
141,Blosum62+F,9362.806,80,18885.611,18902.597,19264.663
142,Blosum62+F+I,9134.456,81,18430.913,18448.346,18814.703
143,Blosum62+F+G4,9011.603,81,18185.206,18202.639,18568.996
144,Blosum62+F+I+G4,9009.795,82,18183.590,18201.477,18572.118
145,mtMet,9399.190,61,18920.380,18930.053,19209.408
146,mtMet+I,9147.942,62,18419.883,18429.886,18713.649
147,mtMet+G4,9001.039,62,18126.078,18136.081,18419.844
148,mtMet+I+G4,9000.539,63,18127.077,18137.416,18425.581
149,mtMet+F,9130.162,80,18420.324,18437.309,18799.376
150,mtMet+F+I,8910.080,81,17982.160,17999.593,18365.951
151,mtMet+F+G4,8792.676,81,17747.353,17764.786,18131.143
152,mtMet+F+I+G4,8790.854,82,17745.708,17763.595,18134.237
153,mtVer,9442.300,61,19006.600,19016.272,19295.627
154,mtVer+I,9197.641,62,18519.282,18529.284,18813.047
