No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9236.895,61,18595.791,18605.414,18885.107
2,Dayhoff+I,9018.767,62,18161.534,18171.485,18455.592
3,Dayhoff+G4,8890.732,62,17905.464,17915.415,18199.522
4,Dayhoff+I+G4,8887.390,63,17900.779,17911.065,18199.581
5,Dayhoff+F,9235.239,80,18630.478,18647.375,19009.908
6,Dayhoff+F+I,9011.368,81,18184.736,18202.078,18568.909
7,Dayhoff+F+G4,8883.392,81,17928.783,17946.125,18312.956
8,Dayhoff+F+I+G4,8879.808,82,17923.615,17941.408,18312.531
9,mtMAM,9586.701,61,19295.402,19305.025,19584.718
10,mtMAM+I,9318.179,62,18760.358,18770.310,19054.417
11,mtMAM+G4,9121.880,62,18367.760,18377.712,18661.819
12,mtMAM+I+G4,9120.398,63,18366.796,18377.082,18665.597
13,mtMAM+F,9288.252,80,18736.504,18753.401,19115.934
14,mtMAM+F+I,9035.741,81,18233.482,18250.824,18617.655
15,mtMAM+F+G4,8891.944,81,17945.888,17963.230,18330.061
16,mtMAM+F+I+G4,8887.686,82,17939.372,17957.165,18328.288
17,JTT,9045.334,61,18212.669,18222.292,18501.985
18,JTT+I,8834.072,62,17792.145,17802.096,18086.203
19,JTT+G4,8716.278,62,17556.557,17566.508,17850.615
20,JTT+I+G4,8713.500,63,17553.000,17563.286,17851.802
21,JTT+F,9029.635,80,18219.271,18236.168,18598.701
22,JTT+F+I,8818.770,81,17799.539,17816.881,18183.712
23,JTT+F+G4,8705.067,81,17572.135,17589.477,17956.308
24,JTT+F+I+G4,8701.990,82,17567.981,17585.774,17956.897
25,WAG,9232.393,61,18586.786,18596.410,18876.102
26,WAG+I,9005.578,62,18135.156,18145.108,18429.215
27,WAG+G4,8876.321,62,17876.642,17886.594,18170.701
28,WAG+I+G4,8873.149,63,17872.297,17882.583,18171.099
29,WAG+F,9238.561,80,18637.122,18654.019,19016.552
30,WAG+F+I,9009.996,81,18181.991,18199.333,18566.164
31,WAG+F+G4,8879.438,81,17920.876,17938.219,18305.050
32,WAG+F+I+G4,8876.146,82,17916.291,17934.085,18305.207
33,cpREV,9331.612,61,18785.224,18794.848,19074.540
34,cpREV+I,9086.202,62,18296.405,18306.356,18590.463
35,cpREV+G4,8932.740,62,17989.481,17999.432,18283.539
36,cpREV+I+G4,8930.218,63,17986.436,17996.721,18285.237
37,cpREV+F,9330.718,80,18821.437,18838.334,19200.867
38,cpREV+F+I,9087.068,81,18336.135,18353.477,18720.308
39,cpREV+F+G4,8927.256,81,18016.511,18033.853,18400.685
40,cpREV+F+I+G4,8924.453,82,18012.905,18030.699,18401.821
41,mtREV,9440.880,61,19003.760,19013.383,19293.076
42,mtREV+I,9215.484,62,18554.968,18564.920,18849.027
43,mtREV+G4,9070.397,62,18264.794,18274.745,18558.852
44,mtREV+I+G4,9069.406,63,18264.812,18275.098,18563.613
45,mtREV+F,9232.046,80,18624.091,18640.988,19003.522
46,mtREV+F+I,9010.887,81,18183.774,18201.116,18567.947
47,mtREV+F+G4,8879.180,81,17920.361,17937.703,18304.534
48,mtREV+F+I+G4,8876.034,82,17916.068,17933.861,18304.984
49,rtREV,9343.574,61,18809.148,18818.772,19098.464
50,rtREV+I,9113.052,62,18350.104,18360.056,18644.163
51,rtREV+G4,8980.220,62,18084.441,18094.393,18378.500
52,rtREV+I+G4,8977.137,63,18080.273,18090.559,18379.075
53,rtREV+F,9264.810,80,18689.620,18706.517,19069.050
54,rtREV+F+I,9035.119,81,18232.237,18249.579,18616.411
55,rtREV+F+G4,8905.870,81,17973.739,17991.081,18357.913
56,rtREV+F+I+G4,8902.733,82,17969.465,17987.259,18358.382
57,mtART,9692.064,61,19506.127,19515.750,19795.443
58,mtART+I,9377.966,62,18879.933,18889.884,19173.991
59,mtART+G4,9175.669,62,18475.338,18485.289,18769.396
60,mtART+I+G4,9173.305,63,18472.609,18482.895,18771.411
61,mtART+F,9397.716,80,18955.431,18972.328,19334.862
62,mtART+F+I,9149.619,81,18461.239,18478.581,18845.412
63,mtART+F+G4,8992.509,81,18147.019,18164.361,18531.192
64,mtART+F+I+G4,8989.587,82,18143.175,18160.968,18532.091
65,mtZOA,9439.741,61,19001.482,19011.106,19290.798
66,mtZOA+I,9184.661,62,18493.321,18503.273,18787.380
67,mtZOA+G4,9014.260,62,18152.520,18162.472,18446.579
68,mtZOA+I+G4,9013.693,63,18153.386,18163.672,18452.188
69,mtZOA+F,9236.946,80,18633.892,18650.789,19013.322
70,mtZOA+F+I,9017.861,81,18197.723,18215.065,18581.896
71,mtZOA+F+G4,8881.314,81,17924.628,17941.970,18308.801
72,mtZOA+F+I+G4,8878.933,82,17921.866,17939.660,18310.782
73,VT,9194.307,61,18510.614,18520.237,18799.930
74,VT+I,8972.750,62,18069.499,18079.451,18363.558
75,VT+G4,8855.663,62,17835.327,17845.279,18129.386
76,VT+I+G4,8852.658,63,17831.316,17841.601,18130.117
77,VT+F,9185.710,80,18531.421,18548.318,18910.851
78,VT+F+I,8966.253,81,18094.506,18111.848,18478.679
79,VT+F+G4,8850.973,81,17863.946,17881.288,18248.119
80,VT+F+I+G4,8847.899,82,17859.798,17877.591,18248.714
81,LG,9225.273,61,18572.546,18582.170,18861.862
82,LG+I,8994.606,62,18113.211,18123.163,18407.270
83,LG+G4,8864.248,62,17852.496,17862.448,18146.555
84,LG+I+G4,8861.185,63,17848.370,17858.656,18147.172
85,LG+F,9195.425,80,18550.851,18567.748,18930.281
86,LG+F+I,8971.684,81,18105.367,18122.709,18489.541
87,LG+F+G4,8845.989,81,17853.978,17871.320,18238.151
88,LG+F+I+G4,8842.794,82,17849.589,17867.382,18238.505
89,DCMut,9238.225,61,18598.450,18608.073,18887.765
90,DCMut+I,9019.699,62,18163.399,18173.351,18457.458
91,DCMut+G4,8892.145,62,17908.290,17918.242,18202.349
92,DCMut+I+G4,8888.348,63,17902.697,17912.983,18201.498
93,DCMut+F,9236.365,80,18632.731,18649.628,19012.161
94,DCMut+F+I,9012.107,81,18186.215,18203.557,18570.388
95,DCMut+F+G4,8884.532,81,17931.065,17948.407,18315.238
96,DCMut+F+I+G4,8880.612,82,17925.225,17943.018,18314.141
97,PMB,9325.169,61,18772.338,18781.962,19061.654
98,PMB+I,9092.502,62,18309.005,18318.956,18603.063
99,PMB+G4,8971.130,62,18066.261,18076.213,18360.320
100,PMB+I+G4,8968.090,63,18062.179,18072.465,18360.981
101,PMB+F,9318.736,80,18797.472,18814.369,19176.902
102,PMB+F+I,9090.739,81,18343.479,18360.821,18727.652
103,PMB+F+G4,8969.995,81,18101.991,18119.333,18486.164
104,PMB+F+I+G4,8966.803,82,18097.606,18115.400,18486.522
105,HIVb,9319.197,61,18760.393,18770.016,19049.709
106,HIVb+I,9051.923,62,18227.847,18237.798,18521.905
107,HIVb+G4,8905.221,62,17934.442,17944.394,18228.501
108,HIVb+I+G4,8899.287,63,17924.573,17934.859,18223.375
109,HIVb+F,9203.846,80,18567.691,18584.588,18947.122
110,HIVb+F+I,8937.917,81,18037.834,18055.176,18422.008
111,HIVb+F+G4,8801.783,81,17765.566,17782.908,18149.739
112,HIVb+F+I+G4,8794.636,82,17753.271,17771.065,18142.187
113,HIVw,9608.590,61,19339.180,19348.803,19628.495
114,HIVw+I,9325.718,62,18775.435,18785.387,19069.494
115,HIVw+G4,9150.075,62,18424.150,18434.101,18718.208
116,HIVw+I+G4,9144.256,63,18414.512,18424.798,18713.313
117,HIVw+F,9408.059,80,18976.117,18993.014,19355.548
118,HIVw+F+I,9120.008,81,18402.016,18419.358,18786.190
119,HIVw+F+G4,8966.506,81,18095.012,18112.354,18479.185
120,HIVw+F+I+G4,8959.141,82,18082.282,18100.075,18471.198
121,JTTDCMut,9049.299,61,18220.598,18230.222,18509.914
122,JTTDCMut+I,8838.103,62,17800.207,17810.158,18094.265
123,JTTDCMut+G4,8719.984,62,17563.968,17573.919,17858.026
124,JTTDCMut+I+G4,8717.109,63,17560.217,17570.503,17859.019
125,JTTDCMut+F,9034.884,80,18229.767,18246.664,18609.198
126,JTTDCMut+F+I,8823.945,81,17809.891,17827.233,18194.064
127,JTTDCMut+F+G4,8709.842,81,17581.684,17599.026,17965.857
128,JTTDCMut+F+I+G4,8706.679,82,17577.358,17595.152,17966.275
129,FLU,9319.698,61,18761.396,18771.019,19050.711
130,FLU+I,9058.020,62,18240.040,18249.992,18534.099
131,FLU+G4,8885.727,62,17895.453,17905.405,18189.512
132,FLU+I+G4,8883.220,63,17892.440,17902.725,18191.241
133,FLU+F,9244.635,80,18649.270,18666.167,19028.701
134,FLU+F+I,8982.614,81,18127.229,18144.571,18511.402
135,FLU+F+G4,8826.106,81,17814.212,17831.554,18198.385
136,FLU+F+I+G4,8822.643,82,17809.286,17827.080,18198.202
137,Blosum62,9353.739,61,18829.478,18839.102,19118.794
138,Blosum62+I,9125.698,62,18375.396,18385.348,18669.455
139,Blosum62+G4,9002.777,62,18129.554,18139.506,18423.613
140,Blosum62+I+G4,9000.070,63,18126.139,18136.425,18424.941
141,Blosum62+F,9335.011,80,18830.022,18846.919,19209.452
142,Blosum62+F+I,9112.282,81,18386.564,18403.906,18770.737
143,Blosum62+F+G4,8987.841,81,18137.681,18155.023,18521.854
144,Blosum62+F+I+G4,8985.098,82,18134.197,18151.990,18523.113
145,mtMet,9380.598,61,18883.196,18892.820,19172.512
146,mtMet+I,9136.763,62,18397.525,18407.477,18691.584
147,mtMet+G4,8988.592,62,18101.184,18111.136,18395.243
148,mtMet+I+G4,8987.543,63,18101.086,18111.372,18399.887
149,mtMet+F,9105.561,80,18371.121,18388.018,18750.551
150,mtMet+F+I,8892.447,81,17946.895,17964.237,18331.068
151,mtMet+F+G4,8773.977,81,17709.953,17727.295,18094.127
152,mtMet+F+I+G4,8771.241,82,17706.481,17724.275,18095.397
153,mtVer,9422.907,61,18967.815,18977.438,19257.130
154,mtVer+I,9185.419,62,18494.837,18504.789,18788.896
155,mtVer+G4,9026.005,62,18176.010,18185.962,18470.069
156,mtVer+I+G4,9024.762,63,18175.523,18185.809,18474.325
157,mtVer+F,9189.814,80,18539.629,18556.526,18919.059
158,mtVer+F+I,8951.174,81,18064.348,18081.690,18448.521
159,mtVer+F+G4,8824.261,81,17810.523,17827.865,18194.696
160,mtVer+F+I+G4,8819.875,82,17803.751,17821.544,18192.667
161,mtInv,9504.282,61,19130.565,19140.188,19419.881
162,mtInv+I,9251.742,62,18627.484,18637.436,18921.543
163,mtInv+G4,9115.146,62,18354.293,18364.244,18648.351
164,mtInv+I+G4,9113.350,63,18352.700,18362.985,18651.501
165,mtInv+F,9136.163,80,18432.327,18449.224,18811.757
166,mtInv+F+I,8924.095,81,18010.189,18027.531,18394.363
167,mtInv+F+G4,8805.450,81,17772.901,17790.243,18157.074
168,mtInv+F+I+G4,8802.638,82,17769.276,17787.069,18158.192
