No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9260.276,61,18642.552,18652.188,18931.796
2,Dayhoff+I,9037.410,62,18198.821,18208.785,18492.806
3,Dayhoff+G4,8903.505,62,17931.011,17940.975,18224.996
4,Dayhoff+I+G4,8900.510,63,17927.020,17937.319,18225.748
5,Dayhoff+F,9261.868,80,18683.735,18700.654,19063.071
6,Dayhoff+F+I,9032.775,81,18227.550,18244.915,18611.628
7,Dayhoff+F+G4,8898.766,81,17959.532,17976.897,18343.610
8,Dayhoff+F+I+G4,8895.439,82,17954.878,17972.695,18343.698
9,mtMAM,9636.383,61,19394.766,19404.402,19684.010
10,mtMAM+I,9357.509,62,18839.018,18848.982,19133.003
11,mtMAM+G4,9154.320,62,18432.641,18442.605,18726.626
12,mtMAM+I+G4,9153.046,63,18432.093,18442.392,18730.820
13,mtMAM+F,9339.832,80,18839.665,18856.584,19219.001
14,mtMAM+F+I,9076.596,81,18315.193,18332.558,18699.271
15,mtMAM+F+G4,8925.995,81,18013.990,18031.354,18398.067
16,mtMAM+F+I+G4,8921.422,82,18006.844,18024.661,18395.664
17,JTT,9072.015,61,18266.030,18275.666,18555.274
18,JTT+I,8854.753,62,17833.505,17843.469,18127.491
19,JTT+G4,8731.532,62,17587.065,17597.029,17881.050
20,JTT+I+G4,8729.027,63,17584.054,17594.353,17882.781
21,JTT+F,9059.848,80,18279.696,18296.615,18659.032
22,JTT+F+I,8842.576,81,17847.152,17864.516,18231.229
23,JTT+F+G4,8723.283,81,17608.567,17625.931,17992.644
24,JTT+F+I+G4,8720.459,82,17604.917,17622.734,17993.737
25,WAG,9257.237,61,18636.473,18646.109,18925.717
26,WAG+I,9025.461,62,18174.923,18184.887,18468.908
27,WAG+G4,8890.739,62,17905.477,17915.442,18199.463
28,WAG+I+G4,8887.697,63,17901.395,17911.694,18200.122
29,WAG+F,9267.428,80,18694.855,18711.774,19074.191
30,WAG+F+I,9033.445,81,18228.891,18246.256,18612.969
31,WAG+F+G4,8897.255,81,17956.511,17973.876,18340.589
32,WAG+F+I+G4,8894.088,82,17952.175,17969.992,18340.995
33,cpREV,9355.402,61,18832.803,18842.439,19122.047
34,cpREV+I,9104.949,62,18333.898,18343.863,18627.884
35,cpREV+G4,8943.961,62,18011.922,18021.886,18305.907
36,cpREV+I+G4,8941.581,63,18009.161,18019.460,18307.889
37,cpREV+F,9360.328,80,18880.656,18897.575,19259.992
38,cpREV+F+I,9111.123,81,18384.245,18401.610,18768.323
39,cpREV+F+G4,8943.574,81,18049.148,18066.512,18433.225
40,cpREV+F+I+G4,8940.738,82,18045.477,18063.294,18434.296
41,mtREV,9476.946,61,19075.891,19085.527,19365.135
42,mtREV+I,9245.366,62,18614.731,18624.695,18908.716
43,mtREV+G4,9095.582,62,18315.163,18325.128,18609.149
44,mtREV+I+G4,9094.442,63,18314.883,18325.182,18613.610
45,mtREV+F,9269.439,80,18698.879,18715.798,19078.215
46,mtREV+F+I,9042.127,81,18246.254,18263.619,18630.332
47,mtREV+F+G4,8905.311,81,17972.622,17989.987,18356.700
48,mtREV+F+I+G4,8902.303,82,17968.606,17986.423,18357.426
49,rtREV,9367.477,61,18856.954,18866.590,19146.198
50,rtREV+I,9131.277,62,18386.553,18396.518,18680.539
