No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9207.989,61,18537.977,18547.613,18827.221
2,Dayhoff+I,8989.561,62,18103.121,18113.086,18397.107
3,Dayhoff+G4,8866.371,62,17856.741,17866.706,18150.727
4,Dayhoff+I+G4,8864.193,63,17854.386,17864.685,18153.113
5,Dayhoff+F,9208.266,80,18576.531,18593.451,18955.868
6,Dayhoff+F+I,8984.046,81,18130.092,18147.457,18514.170
7,Dayhoff+F+G4,8860.416,81,17882.831,17900.196,18266.909
8,Dayhoff+F+I+G4,8857.909,82,17879.818,17897.635,18268.638
9,mtMAM,9592.640,61,19307.281,19316.917,19596.525
10,mtMAM+I,9319.657,62,18763.314,18773.278,19057.299
11,mtMAM+G4,9125.342,62,18374.684,18384.648,18668.669
12,mtMAM+I+G4,9124.761,63,18375.522,18385.821,18674.249
13,mtMAM+F,9294.020,80,18748.041,18764.960,19127.377
14,mtMAM+F+I,9035.644,81,18233.289,18250.654,18617.367
15,mtMAM+F+G4,8894.931,81,17951.862,17969.227,18335.940
16,mtMAM+F+I+G4,8890.723,82,17945.446,17963.263,18334.266
17,JTT,9023.168,61,18168.336,18177.971,18457.580
18,JTT+I,8810.346,62,17744.693,17754.657,18038.678
19,JTT+G4,8697.114,62,17518.228,17528.192,17812.214
20,JTT+I+G4,8695.281,63,17516.563,17526.861,17815.290
21,JTT+F,9008.386,80,18176.772,18193.691,18556.108
22,JTT+F+I,8795.843,81,17753.686,17771.050,18137.764
23,JTT+F+G4,8686.023,81,17534.047,17551.411,17918.124
24,JTT+F+I+G4,8683.935,82,17531.869,17549.686,17920.689
25,WAG,9209.080,61,18540.160,18549.796,18829.404
26,WAG+I,8981.436,62,18086.871,18096.836,18380.857
27,WAG+G4,8856.506,62,17837.012,17846.976,18130.997
28,WAG+I+G4,8854.117,63,17834.234,17844.533,18132.961
29,WAG+F,9216.598,80,18593.195,18610.114,18972.531
30,WAG+F+I,8987.148,81,18136.295,18153.660,18520.373
31,WAG+F+G4,8860.617,81,17883.235,17900.600,18267.313
32,WAG+F+I+G4,8858.128,82,17880.256,17898.072,18269.075
33,cpREV,9306.623,61,18735.245,18744.881,19024.489
34,cpREV+I,9060.600,62,18245.200,18255.165,18539.186
35,cpREV+G4,8910.840,62,17945.680,17955.644,18239.665
36,cpREV+I+G4,8909.053,63,17944.106,17954.405,18242.834
37,cpREV+F,9307.502,80,18775.004,18791.923,19154.340
38,cpREV+F+I,9063.055,81,18288.110,18305.475,18672.188
39,cpREV+F+G4,8906.823,81,17975.646,17993.011,18359.724
40,cpREV+F+I+G4,8904.707,82,17973.414,17991.230,18362.233
41,mtREV,9433.475,61,18988.950,18998.585,19278.193
42,mtREV+I,9207.385,62,18538.770,18548.735,18832.756
43,mtREV+G4,9069.540,62,18263.080,18273.044,18557.065
44,mtREV+I+G4,9068.374,63,18262.748,18273.047,18561.475
45,mtREV+F,9223.700,80,18607.400,18624.319,18986.736
46,mtREV+F+I,9001.558,81,18165.116,18182.480,18549.193
47,mtREV+F+G4,8874.277,81,17910.553,17927.918,18294.631
48,mtREV+F+I+G4,8872.073,82,17908.147,17925.964,18296.966
49,rtREV,9324.686,61,18771.372,18781.008,19060.616
50,rtREV+I,9092.826,62,18309.652,18319.617,18603.638
51,rtREV+G4,8962.527,62,18049.055,18059.019,18343.040
52,rtREV+I+G4,8960.055,63,18046.111,18056.410,18344.838
53,rtREV+F,9246.919,80,18653.838,18670.757,19033.174
54,rtREV+F+I,9015.555,81,18193.109,18210.474,18577.187
55,rtREV+F+G4,8888.048,81,17938.096,17955.460,18322.173
56,rtREV+F+I+G4,8885.749,82,17935.498,17953.314,18324.317
57,mtART,9690.642,61,19503.284,19512.919,19792.528
58,mtART+I,9371.698,62,18867.397,18877.361,19161.382
59,mtART+G4,9169.652,62,18463.305,18473.269,18757.290
60,mtART+I+G4,9166.750,63,18459.500,18469.798,18758.227
61,mtART+F,9390.156,80,18940.312,18957.231,19319.648
62,mtART+F+I,9138.715,81,18439.430,18456.794,18823.507
63,mtART+F+G4,8981.818,81,18125.636,18143.000,18509.713
64,mtART+F+I+G4,8978.511,82,18121.021,18138.838,18509.841
65,mtZOA,9430.722,61,18983.443,18993.079,19272.687
66,mtZOA+I,9172.339,62,18468.678,18478.643,18762.664
67,mtZOA+G4,9004.263,62,18132.527,18142.491,18426.512
68,mtZOA+I+G4,9003.181,63,18132.362,18142.661,18431.089
69,mtZOA+F,9225.554,80,18611.107,18628.026,18990.443
70,mtZOA+F+I,9004.148,81,18170.295,18187.660,18554.373
71,mtZOA+F+G4,8868.793,81,17899.586,17916.951,18283.664
72,mtZOA+F+I+G4,8866.525,82,17897.050,17914.867,18285.870
73,VT,9175.302,61,18472.604,18482.240,18761.848
74,VT+I,8952.713,62,18029.426,18039.390,18323.411
75,VT+G4,8839.665,62,17803.331,17813.295,18097.316
76,VT+I+G4,8837.406,63,17800.813,17811.111,18099.540
77,VT+F,9167.482,80,18494.964,18511.883,18874.300
78,VT+F+I,8947.049,81,18056.097,18073.462,18440.175
79,VT+F+G4,8835.683,81,17833.366,17850.731,18217.444
80,VT+F+I+G4,8833.394,82,17830.789,17848.605,18219.608
81,LG,9202.842,61,18527.685,18537.321,18816.929
82,LG+I,8970.921,62,18065.842,18075.806,18359.827
83,LG+G4,8844.362,62,17812.724,17822.689,18106.710
84,LG+I+G4,8841.766,63,17809.531,17819.830,18108.258
85,LG+F,9173.783,80,18507.566,18524.485,18886.902
86,LG+F+I,8948.756,81,18059.513,18076.877,18443.590
87,LG+F+G4,8826.049,81,17814.098,17831.463,18198.176
88,LG+F+I+G4,8823.500,82,17811.000,17828.817,18199.820
89,DCMut,9209.055,61,18540.111,18549.747,18829.355
90,DCMut+I,8990.323,62,18104.646,18114.610,18398.631
91,DCMut+G4,8867.561,62,17859.123,17869.087,18153.108
92,DCMut+I+G4,8864.813,63,17855.625,17865.924,18154.352
93,DCMut+F,9209.120,80,18578.240,18595.159,18957.576
94,DCMut+F+I,8984.622,81,18131.245,18148.610,18515.323
95,DCMut+F+G4,8861.379,81,17884.758,17902.123,18268.836
96,DCMut+F+I+G4,8858.448,82,17880.897,17898.713,18269.716
97,PMB,9309.519,61,18741.039,18750.674,19030.282
98,PMB+I,9076.303,62,18276.607,18286.571,18570.592
99,PMB+G4,8959.527,62,18043.054,18053.018,18337.039
100,PMB+I+G4,8956.869,63,18039.738,18050.037,18338.465
101,PMB+F,9303.607,80,18767.215,18784.134,19146.551
102,PMB+F+I,9075.003,81,18312.007,18329.371,18696.084
103,PMB+F+G4,8958.687,81,18079.375,18096.739,18463.452
104,PMB+F+I+G4,8955.931,82,18075.861,18093.678,18464.681
105,HIVb,9283.423,61,18688.847,18698.483,18978.091
