No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9294.361,61,18710.722,18720.370,18999.894
2,Dayhoff+I,9070.541,62,18265.082,18275.059,18558.994
3,Dayhoff+G4,8943.292,62,18010.583,18020.560,18304.496
4,Dayhoff+I+G4,8939.921,63,18005.841,18016.153,18304.494
5,Dayhoff+F,9290.304,80,18740.607,18757.549,19119.849
6,Dayhoff+F+I,9060.884,81,18283.768,18301.155,18667.750
7,Dayhoff+F+G4,8933.862,81,18029.724,18047.111,18413.706
8,Dayhoff+F+I+G4,8930.158,82,18024.316,18042.156,18413.038
9,mtMAM,9660.406,61,19442.813,19452.461,19731.985
10,mtMAM+I,9380.041,62,18884.081,18894.058,19177.993
11,mtMAM+G4,9170.558,62,18465.115,18475.092,18759.027
12,mtMAM+I+G4,9168.998,63,18463.996,18474.308,18762.649
13,mtMAM+F,9359.131,80,18878.262,18895.203,19257.503
14,mtMAM+F+I,9095.717,81,18353.434,18370.821,18737.416
15,mtMAM+F+G4,8942.937,81,18047.874,18065.261,18431.856
16,mtMAM+F+I+G4,8939.356,82,18042.711,18060.552,18431.434
17,JTT,9103.942,61,18329.885,18339.533,18619.056
18,JTT+I,8886.563,62,17897.126,17907.103,18191.038
19,JTT+G4,8766.858,62,17657.717,17667.694,17951.629
20,JTT+I+G4,8763.985,63,17653.970,17664.282,17952.623
21,JTT+F,9087.728,80,18335.455,18352.396,18714.697
22,JTT+F+I,8870.779,81,17903.557,17920.945,18287.539
23,JTT+F+G4,8755.257,81,17672.515,17689.902,18056.497
24,JTT+F+I+G4,8752.169,82,17668.339,17686.179,18057.061
25,WAG,9285.713,61,18693.425,18703.073,18982.597
26,WAG+I,9053.530,62,18231.059,18241.036,18524.972
27,WAG+G4,8924.189,62,17972.379,17982.356,18266.291
28,WAG+I+G4,8921.050,63,17968.100,17978.412,18266.753
29,WAG+F,9291.442,80,18742.884,18759.825,19122.125
30,WAG+F+I,9057.732,81,18277.464,18294.851,18661.446
