No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9254.317,61,18630.633,18640.319,18919.588
2,Dayhoff+I,9032.256,62,18188.513,18198.528,18482.205
3,Dayhoff+G4,8905.215,62,17934.430,17944.445,18228.122
4,Dayhoff+I+G4,8901.852,63,17929.704,17940.056,18228.133
5,Dayhoff+F,9252.904,80,18665.807,18682.815,19044.765
6,Dayhoff+F+I,9025.399,81,18212.798,18230.254,18596.493
7,Dayhoff+F+G4,8899.249,81,17960.497,17977.953,18344.191
8,Dayhoff+F+I+G4,8895.501,82,17955.002,17972.913,18343.434
9,mtMAM,9606.074,61,19334.147,19343.832,19623.102
10,mtMAM+I,9332.273,62,18788.545,18798.561,19082.237
11,mtMAM+G4,9130.836,62,18385.672,18395.687,18679.364
12,mtMAM+I+G4,9129.497,63,18384.995,18395.347,18683.424
13,mtMAM+F,9311.300,80,18782.600,18799.608,19161.558
14,mtMAM+F+I,9053.800,81,18269.601,18287.057,18653.295
15,mtMAM+F+G4,8906.718,81,17975.436,17992.892,18359.131
16,mtMAM+F+I+G4,8902.621,82,17969.243,17987.153,18357.674
17,JTT,9060.303,61,18242.607,18252.292,18531.561
18,JTT+I,8846.193,62,17816.386,17826.401,18110.078
19,JTT+G4,8728.378,62,17580.755,17590.771,17874.447
20,JTT+I+G4,8725.497,63,17576.995,17587.346,17875.424
21,JTT+F,9045.406,80,18250.812,18267.820,18629.770
22,JTT+F+I,8831.941,81,17825.883,17843.338,18209.577
23,JTT+F+G4,8718.771,81,17599.541,17616.997,17983.235
24,JTT+F+I+G4,8715.655,82,17595.310,17613.221,17983.741
25,WAG,9246.644,61,18615.287,18624.972,18904.242
26,WAG+I,9017.315,62,18158.629,18168.645,18452.321
27,WAG+G4,8889.368,62,17902.736,17912.751,18196.428
28,WAG+I+G4,8886.186,63,17898.371,17908.723,18196.800
29,WAG+F,9253.936,80,18667.872,18684.880,19046.829
30,WAG+F+I,9023.187,81,18208.374,18225.830,18592.068
31,WAG+F+G4,8894.296,81,17950.592,17968.048,18334.286
32,WAG+F+I+G4,8891.102,82,17946.204,17964.114,18334.635
33,cpREV,9350.251,61,18822.501,18832.186,19111.456
34,cpREV+I,9103.328,62,18330.657,18340.672,18624.349
35,cpREV+G4,8950.750,62,18025.499,18035.514,18319.191
36,cpREV+I+G4,8948.329,63,18022.659,18033.010,18321.088
