No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9184.562,61,18491.125,18500.663,18780.942
2,Dayhoff+I,8974.575,62,18073.150,18083.014,18367.718
3,Dayhoff+G4,8861.646,62,17847.293,17857.157,18141.861
4,Dayhoff+I+G4,8859.975,63,17845.951,17856.145,18145.270
5,Dayhoff+F,9181.874,80,18523.748,18540.492,18903.836
6,Dayhoff+F+I,8966.777,81,18095.554,18112.739,18480.393
7,Dayhoff+F+G4,8854.414,81,17870.828,17888.013,18255.668
8,Dayhoff+F+I+G4,8852.284,82,17868.567,17886.200,18258.158
9,mtMAM,9550.640,61,19223.280,19232.819,19513.097
10,mtMAM+I,9286.452,62,18696.904,18706.768,18991.473
11,mtMAM+G4,9103.195,62,18330.390,18340.253,18624.958
12,mtMAM+I+G4,9102.354,63,18330.709,18340.903,18630.028
13,mtMAM+F,9247.987,80,18655.973,18672.717,19036.061
14,mtMAM+F+I,9000.613,81,18163.226,18180.411,18548.066
15,mtMAM+F+G4,8869.358,81,17900.716,17917.901,18285.555
16,mtMAM+F+I+G4,8866.512,82,17897.023,17914.655,18286.613
17,JTT,8994.589,61,18111.178,18120.717,18400.996
18,JTT+I,8791.053,62,17706.107,17715.970,18000.675
19,JTT+G4,8686.293,62,17496.586,17506.450,17791.154
20,JTT+I+G4,8684.747,63,17495.495,17505.690,17794.814
21,JTT+F,8977.744,80,18115.487,18132.231,18495.575
22,JTT+F+I,8774.568,81,17711.136,17728.321,18095.975
23,JTT+F+G4,8673.924,81,17509.848,17527.033,17894.687
24,JTT+F+I+G4,8672.130,82,17508.259,17525.892,17897.850
25,WAG,9180.790,61,18483.580,18493.119,18773.397
26,WAG+I,8962.464,62,18048.927,18058.791,18343.496
27,WAG+G4,8846.560,62,17817.119,17826.983,18111.687
28,WAG+I+G4,8844.682,63,17815.364,17825.559,18114.684
29,WAG+F,9185.834,80,18531.668,18548.413,18911.757
30,WAG+F+I,8966.130,81,18094.260,18111.445,18479.099
31,WAG+F+G4,8849.280,81,17860.561,17877.746,18245.400
32,WAG+F+I+G4,8847.327,82,17858.654,17876.286,18248.244
33,cpREV,9276.439,61,18674.877,18684.416,18964.694
34,cpREV+I,9041.406,62,18206.813,18216.676,18501.381
35,cpREV+G4,8902.552,62,17929.105,17938.968,18223.673
36,cpREV+I+G4,8901.459,63,17928.917,17939.112,18228.237
37,cpREV+F,9273.584,80,18707.168,18723.912,19087.256
38,cpREV+F+I,9040.115,81,18242.230,18259.415,18627.069
39,cpREV+F+G4,8896.332,81,17954.663,17971.848,18339.502
40,cpREV+F+I+G4,8895.047,82,17954.095,17971.727,18343.685
41,mtREV,9396.121,61,18914.242,18923.781,19204.059
42,mtREV+I,9178.930,62,18481.861,18491.725,18776.429
43,mtREV+G4,9047.959,62,18219.918,18229.782,18514.487
44,mtREV+I+G4,9047.711,63,18221.422,18231.616,18520.741
45,mtREV+F,9183.408,80,18526.816,18543.561,18906.904
46,mtREV+F+I,8971.074,81,18104.148,18121.332,18488.987
47,mtREV+F+G4,8852.944,81,17867.887,17885.072,18252.726
48,mtREV+F+I+G4,8851.105,82,17866.210,17883.842,18255.800
