No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6823.490,77,13800.980,13874.673,14069.309
2,Dayhoff+I,6753.246,78,13662.492,13738.566,13934.306
3,Dayhoff+G4,6642.888,78,13441.776,13517.850,13713.590
4,Dayhoff+I+G4,6635.228,79,13428.455,13506.965,13703.754
5,Dayhoff+F,6773.709,96,13739.417,13868.751,14073.958
6,Dayhoff+F+I,6705.137,97,13604.275,13737.226,13942.300
7,Dayhoff+F+G4,6588.200,97,13370.400,13503.351,13708.425
8,Dayhoff+F+I+G4,6582.084,98,13360.169,13496.816,13701.679
9,mtMAM,7376.688,77,14907.376,14981.069,15175.706
10,mtMAM+I,7280.551,78,14717.102,14793.176,14988.916
11,mtMAM+G4,7025.561,78,14207.122,14283.197,14478.937
12,mtMAM+I+G4,7018.257,79,14194.515,14273.024,14469.814
13,mtMAM+F,6988.886,96,14169.772,14299.105,14504.312
14,mtMAM+F+I,6893.422,97,13980.844,14113.796,14318.870
15,mtMAM+F+G4,6701.123,97,13596.247,13729.198,13934.272
16,mtMAM+F+I+G4,6693.864,98,13583.728,13720.376,13925.238
17,JTT,6676.640,77,13507.280,13580.973,13775.609
18,JTT+I,6598.547,78,13353.093,13429.167,13624.908
19,JTT+G4,6505.487,78,13166.973,13243.047,13438.787
20,JTT+I+G4,6497.160,79,13152.320,13230.830,13427.619
21,JTT+F,6683.273,96,13558.546,13687.880,13893.087
22,JTT+F+I,6602.959,97,13399.919,13532.870,13737.944
23,JTT+F+G4,6496.867,97,13187.733,13320.684,13525.758
24,JTT+F+I+G4,6489.806,98,13175.613,13312.261,13517.123
25,WAG,6774.747,77,13703.493,13777.187,13971.823
26,WAG+I,6706.437,78,13568.875,13644.949,13840.689
27,WAG+G4,6602.821,78,13361.641,13437.715,13633.455
28,WAG+I+G4,6596.482,79,13350.964,13429.473,13626.263
29,WAG+F,6757.613,96,13707.226,13836.560,14041.767
30,WAG+F+I,6688.244,97,13570.487,13703.438,13908.512
31,WAG+F+G4,6570.680,97,13335.360,13468.311,13673.385
32,WAG+F+I+G4,6565.730,98,13327.460,13464.108,13668.970
33,cpREV,6883.085,77,13920.170,13993.863,14188.500
34,cpREV+I,6814.961,78,13785.922,13861.996,14057.736
35,cpREV+G4,6664.856,78,13485.711,13561.785,13757.525
36,cpREV+I+G4,6661.336,79,13480.673,13559.182,13755.972
37,cpREV+F,6882.050,96,13956.099,14085.433,14290.640
38,cpREV+F+I,6808.237,97,13810.473,13943.424,14148.498
39,cpREV+F+G4,6637.981,97,13469.961,13602.912,13807.987
40,cpREV+F+I+G4,6635.140,98,13466.279,13602.927,13807.789
41,mtREV,7167.419,77,14488.838,14562.532,14757.168
42,mtREV+I,7091.180,78,14338.359,14414.433,14610.173
43,mtREV+G4,6909.118,78,13974.236,14050.310,14246.050
44,mtREV+I+G4,6904.001,79,13966.003,14044.512,14241.302
45,mtREV+F,6868.675,96,13929.350,14058.683,14263.890
46,mtREV+F+I,6796.381,97,13786.763,13919.714,14124.788
47,mtREV+F+G4,6629.625,97,13453.250,13586.201,13791.276
48,mtREV+F+I+G4,6622.933,98,13441.867,13578.515,13783.377
49,rtREV,6946.191,77,14046.382,14120.075,14314.711
50,rtREV+I,6859.482,78,13874.965,13951.039,14146.779
51,rtREV+G4,6744.760,78,13645.520,13721.594,13917.334
52,rtREV+I+G4,6736.456,79,13630.912,13709.421,13906.211
53,rtREV+F,6892.201,96,13976.402,14105.735,14310.942
54,rtREV+F+I,6805.039,97,13804.077,13937.028,14142.102
55,rtREV+F+G4,6675.190,97,13544.380,13677.331,13882.405
56,rtREV+F+I+G4,6667.412,98,13530.825,13667.473,13872.335
57,mtART,7630.658,77,15415.315,15489.009,15683.645
58,mtART+I,7511.930,78,15179.860,15255.934,15451.674
59,mtART+G4,7197.183,78,14550.366,14626.440,14822.180
60,mtART+I+G4,7189.300,79,14536.600,14615.110,14811.899
61,mtART+F,7260.003,96,14712.005,14841.339,15046.546
62,mtART+F+I,7151.594,97,14497.188,14630.139,14835.214
63,mtART+F+G4,6886.465,97,13966.930,14099.881,14304.955
64,mtART+F+I+G4,6881.743,98,13959.485,14096.133,14300.995
65,mtZOA,7257.068,77,14668.137,14741.830,14936.466
66,mtZOA+I,7154.465,78,14464.930,14541.004,14736.744
67,mtZOA+G4,6942.340,78,14040.679,14116.754,14312.494
68,mtZOA+I+G4,6935.442,79,14028.884,14107.394,14304.183
69,mtZOA+F,7019.524,96,14231.049,14360.382,14565.589
70,mtZOA+F+I,6924.032,97,14042.065,14175.016,14380.090
71,mtZOA+F+G4,6737.520,97,13669.040,13801.991,14007.065
72,mtZOA+F+I+G4,6730.713,98,13657.426,13794.074,13998.936
73,VT,6747.098,77,13648.197,13721.890,13916.526
74,VT+I,6675.845,78,13507.690,13583.764,13779.504
75,VT+G4,6587.637,78,13331.274,13407.348,13603.088
76,VT+I+G4,6580.121,79,13318.243,13396.752,13593.542
77,VT+F,6737.034,96,13666.067,13795.401,14000.608
78,VT+F+I,6665.232,97,13524.465,13657.416,13862.490
79,VT+F+G4,6568.115,97,13330.229,13463.180,13668.254
80,VT+F+I+G4,6561.510,98,13319.021,13455.669,13660.531
81,LG,6871.575,77,13897.150,13970.843,14165.479
82,LG+I,6791.208,78,13738.417,13814.491,14010.231
83,LG+G4,6672.381,78,13500.761,13576.835,13772.576
84,LG+I+G4,6665.786,79,13489.572,13568.082,13764.871
85,LG+F,6840.439,96,13872.879,14002.212,14207.419
86,LG+F+I,6757.844,97,13709.688,13842.639,14047.713
87,LG+F+G4,6627.565,97,13449.129,13582.080,13787.155
88,LG+F+I+G4,6621.522,98,13439.043,13575.691,13780.553
89,DCMut,6822.364,77,13798.729,13872.422,14067.058
90,DCMut+I,6752.211,78,13660.422,13736.496,13932.236
91,DCMut+G4,6642.485,78,13440.969,13517.043,13712.783
92,DCMut+I+G4,6634.800,79,13427.599,13506.109,13702.898
93,DCMut+F,6772.581,96,13737.161,13866.495,14071.702
94,DCMut+F+I,6704.096,97,13602.192,13735.143,13940.217
95,DCMut+F+G4,6587.796,97,13369.592,13502.543,13707.617
96,DCMut+F+I+G4,6581.659,98,13359.319,13495.966,13700.829
97,PMB,6831.364,77,13816.729,13890.422,14085.058
98,PMB+I,6764.502,78,13685.005,13761.079,13956.819
99,PMB+G4,6672.737,78,13501.474,13577.548,13773.288
100,PMB+I+G4,6665.873,79,13489.747,13568.256,13765.046
101,PMB+F,6815.553,96,13823.107,13952.440,14157.647
102,PMB+F+I,6748.414,97,13690.829,13823.780,14028.854
103,PMB+F+G4,6648.682,97,13491.364,13624.315,13829.389
104,PMB+F+I+G4,6642.574,98,13481.147,13617.795,13822.657
105,HIVb,6871.744,77,13897.489,13971.182,14165.818
106,HIVb+I,6775.571,78,13707.143,13783.217,13978.957
107,HIVb+G4,6620.283,78,13396.566,13472.640,13668.380
108,HIVb+I+G4,6614.168,79,13386.337,13464.846,13661.636
109,HIVb+F,6850.277,96,13892.554,14021.887,14227.094
110,HIVb+F+I,6749.010,97,13692.020,13824.971,14030.045
111,HIVb+F+G4,6570.852,97,13335.705,13468.656,13673.730
112,HIVb+F+I+G4,6565.505,98,13327.011,13463.659,13668.521
113,HIVw,7074.984,77,14303.967,14377.661,14572.297
114,HIVw+I,6974.584,78,14105.167,14181.241,14376.981
115,HIVw+G4,6808.479,78,13772.959,13849.033,14044.773
116,HIVw+I+G4,6802.969,79,13763.939,13842.448,14039.238
117,HIVw+F,6947.204,96,14086.408,14215.741,14420.948
118,HIVw+F+I,6845.909,97,13885.819,14018.770,14223.844
119,HIVw+F+G4,6674.671,97,13543.341,13676.292,13881.367
120,HIVw+F+I+G4,6670.123,98,13536.246,13672.893,13877.756
121,JTTDCMut,6680.078,77,13514.156,13587.849,13782.485
122,JTTDCMut+I,6602.812,78,13361.623,13437.697,13633.437
123,JTTDCMut+G4,6509.291,78,13174.583,13250.657,13446.397
124,JTTDCMut+I+G4,6501.041,79,13160.083,13238.592,13435.382
125,JTTDCMut+F,6683.434,96,13558.868,13688.201,13893.409
126,JTTDCMut+F+I,6604.257,97,13402.514,13535.465,13740.539
127,JTTDCMut+F+G4,6497.864,97,13189.729,13322.680,13527.754
128,JTTDCMut+F+I+G4,6490.897,98,13177.795,13314.443,13519.305
129,FLU,6900.613,77,13955.226,14028.919,14223.555
130,FLU+I,6809.513,78,13775.027,13851.101,14046.841
131,FLU+G4,6656.925,78,13469.851,13545.925,13741.665
132,FLU+I+G4,6651.319,79,13460.638,13539.147,13735.937
133,FLU+F,6866.127,96,13924.255,14053.588,14258.795
134,FLU+F+I,6777.849,97,13749.699,13882.650,14087.724
135,FLU+F+G4,6591.968,97,13377.936,13510.887,13715.961
136,FLU+F+I+G4,6588.367,98,13372.733,13509.381,13714.243
137,Blosum62,6881.984,77,13917.968,13991.661,14186.297
138,Blosum62+I,6811.911,78,13779.822,13855.897,14051.637
139,Blosum62+G4,6718.270,78,13592.540,13668.614,13864.354
140,Blosum62+I+G4,6711.069,79,13580.139,13658.648,13855.438
141,Blosum62+F,6845.562,96,13883.125,14012.458,14217.665
142,Blosum62+F+I,6775.525,97,13745.050,13878.002,14083.076
143,Blosum62+F+G4,6670.833,97,13535.667,13668.618,13873.692
144,Blosum62+F+I+G4,6664.784,98,13525.567,13662.215,13867.077
145,mtMet,7141.782,77,14437.563,14511.257,14705.893
146,mtMet+I,7056.824,78,14269.648,14345.722,14541.462
147,mtMet+G4,6901.837,78,13959.674,14035.748,14231.488
148,mtMet+I+G4,6892.738,79,13943.475,14021.985,14218.774
149,mtMet+F,6803.581,96,13799.162,13928.495,14133.702
150,mtMet+F+I,6717.704,97,13629.407,13762.358,13967.433
151,mtMet+F+G4,6584.837,97,13363.675,13496.626,13701.700
152,mtMet+F+I+G4,6575.976,98,13347.952,13484.600,13689.462
153,mtVer,7140.245,77,14434.489,14508.182,14702.818
154,mtVer+I,7052.895,78,14261.790,14337.864,14533.604
155,mtVer+G4,6886.349,78,13928.698,14004.772,14200.512
156,mtVer+I+G4,6876.966,79,13911.932,13990.442,14187.231
157,mtVer+F,6815.759,96,13823.518,13952.852,14158.059
158,mtVer+F+I,6725.891,97,13645.781,13778.732,13983.807
159,mtVer+F+G4,6590.167,97,13374.335,13507.286,13712.360
160,mtVer+F+I+G4,6581.517,98,13359.035,13495.683,13700.545
161,mtInv,7219.970,77,14593.941,14667.634,14862.270
162,mtInv+I,7137.065,78,14430.130,14506.204,14701.944
163,mtInv+G4,6998.528,78,14153.057,14229.131,14424.871
164,mtInv+I+G4,6989.630,79,14137.260,14215.769,14412.559
165,mtInv+F,6809.767,96,13811.533,13940.867,14146.074
166,mtInv+F+I,6727.174,97,13648.348,13781.299,13986.373
167,mtInv+F+G4,6602.834,97,13399.667,13532.618,13737.693
168,mtInv+F+I+G4,6594.110,98,13384.220,13520.867,13725.730
