No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16790.887,117,33815.775,33921.164,34276.775
2,Dayhoff+I,16724.307,118,33684.614,33792.215,34149.554
3,Dayhoff+G4,16183.280,118,32602.561,32710.162,33067.501
4,Dayhoff+I+G4,16181.616,119,32601.233,32711.079,33070.113
5,Dayhoff+F,16804.628,136,33881.256,34034.606,34417.119
6,Dayhoff+F+I,16739.037,137,33752.073,33908.321,34291.877
7,Dayhoff+F+G4,16178.298,137,32630.596,32786.844,33170.399
8,Dayhoff+F+I+G4,16176.733,138,32629.465,32788.652,33173.209
9,mtMAM,18735.156,117,37704.312,37809.701,38165.312
10,mtMAM+I,18610.776,118,37457.553,37565.154,37922.493
11,mtMAM+G4,17262.061,118,34760.122,34867.723,35225.062
12,mtMAM+I+G4,17258.420,119,34754.839,34864.685,35223.719
13,mtMAM+F,17952.377,136,36176.753,36330.103,36712.617
14,mtMAM+F+I,17846.691,137,35967.381,36123.629,36507.185
15,mtMAM+F+G4,16800.024,137,33874.048,34030.296,34413.851
16,mtMAM+F+I+G4,16798.718,138,33873.435,34032.622,34417.179
17,JTT,16621.671,117,33477.342,33582.731,33938.342
18,JTT+I,16533.611,118,33303.222,33410.824,33768.162
19,JTT+G4,15996.823,118,32229.647,32337.248,32694.587
20,JTT+I+G4,15995.163,119,32228.326,32338.172,32697.206
21,JTT+F,16680.512,136,33633.024,33786.374,34168.888
22,JTT+F+I,16596.707,137,33467.414,33623.662,34007.218
23,JTT+F+G4,16052.651,137,32379.302,32535.550,32919.105
24,JTT+F+I+G4,16051.255,138,32378.509,32537.696,32922.253
25,WAG,16594.701,117,33423.401,33528.790,33884.401
26,WAG+I,16514.708,118,33265.417,33373.018,33730.357
27,WAG+G4,16003.849,118,32243.698,32351.299,32708.638
28,WAG+I+G4,16002.157,119,32242.313,32352.159,32711.194
29,WAG+F,16656.434,136,33584.867,33738.217,34120.731
30,WAG+F+I,16579.388,137,33432.777,33589.024,33972.580
31,WAG+F+G4,16060.964,137,32395.928,32552.176,32935.731
32,WAG+F+I+G4,16059.235,138,32394.471,32553.657,32938.214
33,cpREV,16910.110,117,34054.220,34159.610,34515.220
34,cpREV+I,16793.688,118,33823.376,33930.977,34288.316
35,cpREV+G4,16166.224,118,32568.447,32676.049,33033.387
36,cpREV+I+G4,16162.143,119,32562.285,32672.131,33031.166
37,cpREV+F,17028.502,136,34329.005,34482.355,34864.868
38,cpREV+F+I,16921.404,137,34116.807,34273.055,34656.611
39,cpREV+F+G4,16297.231,137,32868.462,33024.710,33408.266
40,cpREV+F+I+G4,16293.997,138,32863.994,33023.181,33407.738
41,mtREV,17836.161,117,35906.322,36011.712,36367.322
42,mtREV+I,17743.067,118,35722.134,35829.735,36187.074
43,mtREV+G4,16889.826,118,34015.652,34123.254,34480.592
44,mtREV+I+G4,16888.802,119,34015.604,34125.450,34484.485
45,mtREV+F,17208.950,136,34689.901,34843.250,35225.764
46,mtREV+F+I,17127.830,137,34529.661,34685.909,35069.464
47,mtREV+F+G4,16422.856,137,33119.713,33275.961,33659.516
48,mtREV+F+I+G4,16422.746,138,33121.493,33280.680,33665.237
49,rtREV,16932.050,117,34098.101,34203.490,34559.101
50,rtREV+I,16803.629,118,33843.258,33950.860,34308.198
51,rtREV+G4,16199.596,118,32635.192,32742.794,33100.132
52,rtREV+I+G4,16195.458,119,32628.915,32738.762,33097.796
53,rtREV+F,16986.556,136,34245.111,34398.461,34780.974
54,rtREV+F+I,16857.114,137,33988.228,34144.476,34528.032
55,rtREV+F+G4,16251.098,137,32776.196,32932.444,33315.999
56,rtREV+F+I+G4,16246.919,138,32769.837,32929.024,33313.581
57,mtART,18861.016,117,37956.033,38061.422,38417.033
58,mtART+I,18683.086,118,37602.173,37709.774,38067.113
59,mtART+G4,17379.884,118,34995.769,35103.370,35460.709
60,mtART+I+G4,17371.971,119,34981.942,35091.788,35450.822
61,mtART+F,18084.413,136,36440.826,36594.176,36976.689
62,mtART+F+I,17941.968,137,36157.935,36314.183,36697.739
63,mtART+F+G4,16923.389,137,34120.777,34277.025,34660.581
64,mtART+F+I+G4,16921.024,138,34118.048,34277.235,34661.792
65,mtZOA,18070.957,117,36375.915,36481.304,36836.915
66,mtZOA+I,17911.127,118,36058.253,36165.855,36523.194
67,mtZOA+G4,16850.783,118,33937.566,34045.168,34402.506
68,mtZOA+I+G4,16843.048,119,33924.096,34033.942,34392.976
69,mtZOA+F,17533.548,136,35339.096,35492.446,35874.960
70,mtZOA+F+I,17403.494,137,35080.988,35237.236,35620.792
71,mtZOA+F+G4,16584.513,137,33443.027,33599.274,33982.830
72,mtZOA+F+I+G4,16581.731,138,33439.462,33598.648,33983.205
73,VT,16601.213,117,33436.427,33541.816,33897.427
74,VT+I,16506.644,118,33249.289,33356.890,33714.229
75,VT+G4,16008.777,118,32253.554,32361.156,32718.494
76,VT+I+G4,16006.506,119,32251.012,32360.858,32719.892
77,VT+F,16664.175,136,33600.350,33753.700,34136.213
78,VT+F+I,16573.765,137,33421.530,33577.778,33961.334
79,VT+F+G4,16080.558,137,32435.116,32591.364,32974.919
80,VT+F+I+G4,16078.465,138,32432.929,32592.116,32976.673
81,LG,16732.723,117,33699.447,33804.836,34160.447
82,LG+I,16620.988,118,33477.976,33585.578,33942.916
83,LG+G4,16037.654,118,32311.309,32418.910,32776.249
84,LG+I+G4,16035.115,119,32308.231,32418.077,32777.111
85,LG+F,16798.133,136,33868.266,34021.616,34404.130
86,LG+F+I,16692.007,137,33658.013,33814.261,34197.817
87,LG+F+G4,16120.640,137,32515.280,32671.528,33055.084
88,LG+F+I+G4,16118.261,138,32512.521,32671.708,33056.265
89,DCMut,16789.967,117,33813.935,33919.324,34274.935
90,DCMut+I,16723.390,118,33682.779,33790.381,34147.719
91,DCMut+G4,16183.484,118,32602.967,32710.569,33067.907
92,DCMut+I+G4,16181.780,119,32601.560,32711.406,33070.440
93,DCMut+F,16803.136,136,33878.272,34031.622,34414.135
94,DCMut+F+I,16737.563,137,33749.127,33905.375,34288.930
95,DCMut+F+G4,16178.053,137,32630.106,32786.354,33169.909
96,DCMut+F+I+G4,16176.465,138,32628.931,32788.117,33172.674
97,PMB,16726.962,117,33687.923,33793.312,34148.923
98,PMB+I,16644.659,118,33525.317,33632.919,33990.257
99,PMB+G4,16138.794,118,32513.587,32621.189,32978.528
100,PMB+I+G4,16137.135,119,32512.271,32622.117,32981.151
101,PMB+F,16761.604,136,33795.209,33948.558,34331.072
102,PMB+F+I,16681.895,137,33637.789,33794.037,34177.593
103,PMB+F+G4,16181.337,137,32636.675,32792.922,33176.478
104,PMB+F+I+G4,16179.626,138,32635.251,32794.438,33178.995
105,HIVb,17155.566,117,34545.133,34650.522,35006.133
106,HIVb+I,17053.163,118,34342.326,34449.928,34807.266
107,HIVb+G4,16338.021,118,32912.043,33019.644,33376.983
108,HIVb+I+G4,16336.235,119,32910.471,33020.317,33379.351
109,HIVb+F,17197.990,136,34667.980,34821.330,35203.844
110,HIVb+F+I,17101.744,137,34477.488,34633.736,35017.292
111,HIVb+F+G4,16376.594,137,33027.188,33183.436,33566.991
112,HIVb+F+I+G4,16375.445,138,33026.891,33186.078,33570.635
113,HIVw,17676.912,117,35587.825,35693.214,36048.825
114,HIVw+I,17587.087,118,35410.173,35517.775,35875.114
115,HIVw+G4,16842.128,118,33920.255,34027.857,34385.196
116,HIVw+I+G4,16836.924,119,33911.848,34021.694,34380.728
117,HIVw+F,17502.570,136,35277.139,35430.489,35813.003
118,HIVw+F+I,17416.005,137,35106.009,35262.257,35645.813
119,HIVw+F+G4,16665.506,137,33605.012,33761.260,34144.815
120,HIVw+F+I+G4,16662.255,138,33600.510,33759.697,34144.254
121,JTTDCMut,16623.918,117,33481.835,33587.224,33942.835
122,JTTDCMut+I,16537.393,118,33310.785,33418.387,33775.726
123,JTTDCMut+G4,16000.745,118,32237.490,32345.092,32702.430
124,JTTDCMut+I+G4,15999.099,119,32236.198,32346.044,32705.078
125,JTTDCMut+F,16683.008,136,33638.015,33791.365,34173.878
126,JTTDCMut+F+I,16600.473,137,33474.946,33631.194,34014.750
127,JTTDCMut+F+G4,16055.893,137,32385.787,32542.035,32925.590
128,JTTDCMut+F+I+G4,16054.544,138,32385.088,32544.275,32928.832
129,FLU,17077.182,117,34388.364,34493.753,34849.364
130,FLU+I,16998.078,118,34232.156,34339.758,34697.096
131,FLU+G4,16275.203,118,32786.406,32894.008,33251.346
132,FLU+I+G4,16272.174,119,32782.347,32892.194,33251.228
133,FLU+F,17096.837,136,34465.675,34619.025,35001.538
134,FLU+F+I,17020.334,137,34314.668,34470.915,34854.471
135,FLU+F+G4,16254.130,137,32782.261,32938.509,33322.064
136,FLU+F+I+G4,16252.001,138,32780.002,32939.188,33323.745
137,Blosum62,16766.750,117,33767.501,33872.890,34228.501
138,Blosum62+I,16681.227,118,33598.455,33706.056,34063.395
139,Blosum62+G4,16162.262,118,32560.524,32668.125,33025.464
140,Blosum62+I+G4,16160.599,119,32559.198,32669.044,33028.078
141,Blosum62+F,16807.763,136,33887.526,34040.876,34423.389
142,Blosum62+F+I,16724.237,137,33722.474,33878.722,34262.277
143,Blosum62+F+G4,16218.400,137,32710.801,32867.048,33250.604
144,Blosum62+F+I+G4,16216.608,138,32709.216,32868.403,33252.960
145,mtMet,17957.714,117,36149.428,36254.817,36610.428
146,mtMet+I,17826.760,118,35889.520,35997.122,36354.461
147,mtMet+G4,16888.578,118,34013.156,34120.757,34478.096
148,mtMet+I+G4,16883.638,119,34005.276,34115.122,34474.156
149,mtMet+F,17274.926,136,34821.852,34975.201,35357.715
150,mtMet+F+I,17164.095,137,34602.191,34758.439,35141.994
151,mtMet+F+G4,16409.102,137,33092.203,33248.451,33632.007
152,mtMet+F+I+G4,16406.699,138,33089.397,33248.584,33633.141
153,mtVer,18143.154,117,36520.308,36625.698,36981.308
154,mtVer+I,18012.840,118,36261.679,36369.281,36726.619
155,mtVer+G4,16957.111,118,34150.221,34257.823,34615.161
156,mtVer+I+G4,16953.006,119,34144.013,34253.859,34612.893
157,mtVer+F,17537.440,136,35346.881,35500.230,35882.744
158,mtVer+F+I,17416.681,137,35107.363,35263.611,35647.166
159,mtVer+F+G4,16565.269,137,33404.538,33560.786,33944.341
160,mtVer+F+I+G4,16563.271,138,33402.542,33561.729,33946.286
161,mtInv,17974.456,117,36182.912,36288.301,36643.912
162,mtInv+I,17843.577,118,35923.154,36030.755,36388.094
163,mtInv+G4,17002.918,118,34241.836,34349.438,34706.776
164,mtInv+I+G4,16998.460,119,34234.920,34344.766,34703.800
165,mtInv+F,17109.622,136,34491.243,34644.593,35027.107
166,mtInv+F+I,16996.680,137,34267.360,34423.608,34807.163
167,mtInv+F+G4,16326.065,137,32926.130,33082.378,33465.933
168,mtInv+F+I+G4,16323.656,138,32923.313,33082.500,33467.056
