No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37704.163,101,75610.325,75629.245,76123.663
2,Dayhoff+I,37275.627,102,74755.253,74774.566,75273.673
3,Dayhoff+G4,36210.974,102,72625.948,72645.261,73144.368
4,Dayhoff+I+G4,36191.366,103,72588.732,72608.441,73112.234
5,Dayhoff+F,37790.394,120,75820.789,75847.929,76430.695
6,Dayhoff+F+I,37376.136,121,74994.272,75021.891,75609.261
7,Dayhoff+F+G4,36219.365,121,72680.729,72708.348,73295.718
8,Dayhoff+F+I+G4,36203.878,122,72651.757,72679.858,73271.828
9,mtMAM,41611.035,101,83424.069,83442.989,83937.406
10,mtMAM+I,40916.825,102,82037.650,82056.962,82556.069
11,mtMAM+G4,38850.966,102,77905.931,77925.244,78424.351
12,mtMAM+I+G4,38821.571,103,77849.142,77868.851,78372.644
13,mtMAM+F,38895.651,120,78031.302,78058.443,78641.208
14,mtMAM+F+I,38337.220,121,76916.439,76944.058,77531.428
15,mtMAM+F+G4,36766.288,121,73774.577,73802.195,74389.565
16,mtMAM+F+I+G4,36743.519,122,73731.038,73759.139,74351.109
17,JTT,36841.828,101,73885.655,73904.576,74398.993
18,JTT+I,36386.228,102,72976.456,72995.769,73494.876
19,JTT+G4,35441.471,102,71086.942,71106.254,71605.362
20,JTT+I+G4,35419.752,103,71045.503,71065.212,71569.006
21,JTT+F,36804.697,120,73849.394,73876.534,74459.300
22,JTT+F+I,36371.962,121,72985.924,73013.543,73600.913
23,JTT+F+G4,35396.718,121,71035.436,71063.054,71650.424
24,JTT+F+I+G4,35377.512,122,70999.023,71027.124,71619.094
25,WAG,37511.323,101,75224.647,75243.567,75737.984
26,WAG+I,37072.987,102,74349.974,74369.286,74868.394
27,WAG+G4,36056.007,102,72316.014,72335.327,72834.434
28,WAG+I+G4,36039.998,103,72285.995,72305.705,72809.498
29,WAG+F,37627.999,120,75495.997,75523.137,76105.903
30,WAG+F+I,37217.932,121,74677.865,74705.483,75292.853
31,WAG+F+G4,36118.959,121,72479.918,72507.537,73094.907
32,WAG+F+I+G4,36106.222,122,72456.444,72484.545,73076.515
33,cpREV,37935.851,101,76073.702,76092.622,76587.039
34,cpREV+I,37512.366,102,75228.731,75248.044,75747.151
35,cpREV+G4,36346.457,102,72896.914,72916.227,73415.334
36,cpREV+I+G4,36330.895,103,72867.789,72887.499,73391.292
37,cpREV+F,37965.679,120,76171.359,76198.499,76781.264
38,cpREV+F+I,37584.510,121,75411.021,75438.639,76026.009
39,cpREV+F+G4,36271.962,121,72785.925,72813.543,73400.913
