No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,31013.130,89,62204.259,62219.723,62651.611
2,Dayhoff+I,30799.618,90,61779.236,61795.062,62231.615
3,Dayhoff+G4,29943.976,90,60067.951,60083.777,60520.330
4,Dayhoff+I+G4,29943.799,91,60069.597,60085.791,60527.002
5,Dayhoff+F,31106.002,108,62428.004,62451.155,62970.858
6,Dayhoff+F+I,30886.628,109,61991.255,62014.858,62539.136
7,Dayhoff+F+G4,29984.605,109,60187.210,60210.813,60735.091
8,Dayhoff+F+I+G4,29984.620,110,60189.239,60213.298,60742.146
9,mtMAM,34361.154,89,68900.308,68915.772,69347.660
10,mtMAM+I,34011.232,90,68202.463,68218.289,68654.842
11,mtMAM+G4,31767.935,90,63715.871,63731.697,64168.249
12,mtMAM+I+G4,31759.681,91,63701.362,63717.556,64158.767
13,mtMAM+F,32453.508,108,65123.017,65146.167,65665.871
14,mtMAM+F+I,32202.166,109,64622.332,64645.934,65170.212
15,mtMAM+F+G4,30461.262,109,61140.523,61164.126,61688.404
16,mtMAM+F+I+G4,30459.146,110,61138.293,61162.352,61691.200
17,JTT,30398.099,89,60974.198,60989.661,61421.550
18,JTT+I,30173.815,90,60527.631,60543.457,60980.009
19,JTT+G4,29367.652,90,58915.305,58931.131,59367.683
20,JTT+I+G4,29368.138,91,58918.277,58934.470,59375.682
21,JTT+F,30490.674,108,61197.349,61220.499,61740.203
22,JTT+F+I,30272.917,109,60763.834,60787.436,61311.714
23,JTT+F+G4,29423.811,109,59065.623,59089.225,59613.503
24,JTT+F+I+G4,29424.437,110,59068.875,59092.934,59621.782
25,WAG,30589.558,89,61357.116,61372.580,61804.468
26,WAG+I,30377.945,90,60935.890,60951.716,61388.268
27,WAG+G4,29671.222,90,59522.444,59538.270,59974.822
28,WAG+I+G4,29671.075,91,59524.150,59540.343,59981.555
29,WAG+F,30616.873,108,61449.747,61472.897,61992.601
30,WAG+F+I,30408.591,109,61035.181,61058.783,61583.062
31,WAG+F+G4,29679.162,109,59576.324,59599.927,60124.205
32,WAG+F+I+G4,29679.175,110,59578.350,59602.409,60131.257
33,cpREV,30697.900,89,61573.801,61589.264,62021.153
34,cpREV+I,30469.576,90,61119.153,61134.979,61571.531
35,cpREV+G4,29735.706,90,59651.412,59667.238,60103.791
36,cpREV+I+G4,29734.638,91,59651.276,59667.470,60108.681
37,cpREV+F,30641.960,108,61499.921,61523.071,62042.775
38,cpREV+F+I,30433.272,109,61084.543,61108.146,61632.424
39,cpREV+F+G4,29693.852,109,59605.703,59629.306,60153.584
40,cpREV+F+I+G4,29693.180,110,59606.361,59630.420,60159.268
41,mtREV,32841.748,89,65861.495,65876.958,66308.847
42,mtREV+I,32586.443,90,65352.886,65368.712,65805.264
43,mtREV+G4,31241.057,90,62662.115,62677.941,63114.493
44,mtREV+I+G4,31241.502,91,62665.004,62681.198,63122.409
45,mtREV+F,31201.431,108,62618.861,62642.012,63161.715
46,mtREV+F+I,31010.874,109,62239.748,62263.350,62787.629
47,mtREV+F+G4,29928.542,109,60075.083,60098.685,60622.964
48,mtREV+F+I+G4,29929.230,110,60078.460,60102.519,60631.367
49,rtREV,31106.859,89,62391.717,62407.181,62839.069
50,rtREV+I,30860.188,90,61900.376,61916.202,62352.755
51,rtREV+G4,30039.837,90,60259.675,60275.501,60712.053
52,rtREV+I+G4,30039.254,91,60260.508,60276.701,60717.912
53,rtREV+F,31039.797,108,62295.595,62318.745,62838.449
54,rtREV+F+I,30802.753,109,61823.506,61847.109,62371.387
55,rtREV+F+G4,29923.679,109,60065.358,60088.961,60613.239
56,rtREV+F+I+G4,29923.440,110,60066.880,60090.939,60619.787
57,mtART,34585.084,89,69348.168,69363.631,69795.520
58,mtART+I,34185.603,90,68551.205,68567.032,69003.584
59,mtART+G4,32076.273,90,64332.546,64348.373,64784.925
60,mtART+I+G4,32070.319,91,64322.638,64338.831,64780.043
61,mtART+F,32905.053,108,66026.107,66049.257,66568.961
62,mtART+F+I,32612.141,109,65442.281,65465.884,65990.162
63,mtART+F+G4,30925.462,109,62068.924,62092.526,62616.805
64,mtART+F+I+G4,30924.991,110,62069.983,62094.042,62622.890
65,mtZOA,33134.237,89,66446.474,66461.937,66893.826
66,mtZOA+I,32806.610,90,65793.219,65809.045,66245.598
67,mtZOA+G4,31071.147,90,62322.294,62338.120,62774.673
68,mtZOA+I+G4,31070.546,91,62323.093,62339.286,62780.498
69,mtZOA+F,31916.066,108,64048.131,64071.282,64590.985
70,mtZOA+F+I,31657.368,109,63532.737,63556.339,64080.617
71,mtZOA+F+G4,30308.013,109,60834.027,60857.629,61381.907
72,mtZOA+F+I+G4,30308.677,110,60837.354,60861.413,61390.261
73,VT,30695.494,89,61568.987,61584.450,62016.339
74,VT+I,30469.758,90,61119.517,61135.343,61571.895
75,VT+G4,29747.669,90,59675.339,59691.165,60127.717
76,VT+I+G4,29747.876,91,59677.752,59693.945,60135.156
77,VT+F,30739.727,108,61695.454,61718.604,62238.308
78,VT+F+I,30520.719,109,61259.438,61283.040,61807.318
79,VT+F+G4,29777.375,109,59772.750,59796.353,60320.631
80,VT+F+I+G4,29777.731,110,59775.463,59799.522,60328.370
81,LG,30775.275,89,61728.551,61744.014,62175.903
82,LG+I,30533.094,90,61246.188,61262.014,61698.566
83,LG+G4,29690.159,90,59560.318,59576.144,60012.696
84,LG+I+G4,29690.227,91,59562.453,59578.647,60019.858
85,LG+F,30818.283,108,61852.566,61875.716,62395.420
86,LG+F+I,30586.073,109,61390.146,61413.748,61938.026
87,LG+F+G4,29699.550,109,59617.100,59640.703,60164.981
88,LG+F+I+G4,29699.765,110,59619.530,59643.589,60172.437
89,DCMut,31014.813,89,62207.626,62223.090,62654.978
90,DCMut+I,30801.143,90,61782.287,61798.113,62234.665
91,DCMut+G4,29946.637,90,60073.275,60089.101,60525.653
92,DCMut+I+G4,29946.207,91,60074.415,60090.608,60531.820
93,DCMut+F,31107.231,108,62430.463,62453.613,62973.317
94,DCMut+F+I,30887.732,109,61993.463,62017.066,62541.344
95,DCMut+F+G4,29986.896,109,60191.793,60215.395,60739.673
96,DCMut+F+I+G4,29986.689,110,60193.378,60217.437,60746.285
97,PMB,31119.599,89,62417.198,62432.661,62864.550
98,PMB+I,30888.466,90,61956.933,61972.759,62409.311
99,PMB+G4,30130.549,90,60441.098,60456.924,60893.476
100,PMB+I+G4,30130.707,91,60443.414,60459.607,60900.818
101,PMB+F,31162.991,108,62541.982,62565.133,63084.836
102,PMB+F+I,30942.397,109,62102.795,62126.397,62650.675
103,PMB+F+G4,30181.022,109,60580.043,60603.646,61127.924
104,PMB+F+I+G4,30181.292,110,60582.584,60606.643,61135.491
105,HIVb,30975.563,89,62129.125,62144.589,62576.477
106,HIVb+I,30722.817,90,61625.635,61641.461,62078.013
107,HIVb+G4,29782.139,90,59744.277,59760.103,60196.656
108,HIVb+I+G4,29782.105,91,59746.211,59762.404,60203.616
109,HIVb+F,30934.669,108,62085.339,62108.489,62628.193
110,HIVb+F+I,30694.689,109,61607.379,61630.981,62155.259
111,HIVb+F+G4,29677.279,109,59572.557,59596.160,60120.438
112,HIVb+F+I+G4,29677.664,110,59575.328,59599.387,60128.235
113,HIVw,32020.348,89,64218.695,64234.158,64666.047
114,HIVw+I,31728.540,90,63637.080,63652.906,64089.459
115,HIVw+G4,30788.955,90,61757.911,61773.737,62210.289
116,HIVw+I+G4,30787.682,91,61757.363,61773.557,62214.768
117,HIVw+F,31752.737,108,63721.474,63744.624,64264.328
118,HIVw+F+I,31464.950,109,63147.900,63171.502,63695.780
119,HIVw+F+G4,30444.550,109,61107.100,61130.703,61654.981
120,HIVw+F+I+G4,30443.690,110,61107.380,61131.439,61660.287
121,JTTDCMut,30405.393,89,60988.786,61004.249,61436.138
122,JTTDCMut+I,30183.064,90,60546.128,60561.954,60998.507
123,JTTDCMut+G4,29379.785,90,58939.571,58955.397,59391.949
124,JTTDCMut+I+G4,29379.888,91,58941.776,58957.969,59399.181
125,JTTDCMut+F,30492.388,108,61200.775,61223.926,61743.629
126,JTTDCMut+F+I,30276.120,109,60770.240,60793.842,61318.120
127,JTTDCMut+F+G4,29429.398,109,59076.795,59100.398,59624.676
128,JTTDCMut+F+I+G4,29429.658,110,59079.315,59103.374,59632.222
129,FLU,31117.848,89,62413.695,62429.159,62861.047
130,FLU+I,30881.886,90,61943.772,61959.598,62396.151
131,FLU+G4,29936.713,90,60053.426,60069.252,60505.805
132,FLU+I+G4,29936.351,91,60054.702,60070.895,60512.107
133,FLU+F,30993.335,108,62202.671,62225.821,62745.525
134,FLU+F+I,30770.913,109,61759.826,61783.428,62307.706
135,FLU+F+G4,29753.581,109,59725.163,59748.765,60273.043
136,FLU+F+I+G4,29753.599,110,59727.197,59751.257,60280.104
137,Blosum62,31175.125,89,62528.250,62543.714,62975.602
138,Blosum62+I,30945.919,90,62071.837,62087.663,62524.216
139,Blosum62+G4,30191.902,90,60563.803,60579.629,61016.182
140,Blosum62+I+G4,30191.904,91,60565.808,60582.001,61023.213
141,Blosum62+F,31204.550,108,62625.099,62648.250,63167.953
142,Blosum62+F+I,30987.768,109,62193.537,62217.139,62741.417
143,Blosum62+F+G4,30231.615,109,60681.229,60704.832,61229.110
144,Blosum62+F+I+G4,30231.746,110,60683.492,60707.551,61236.399
145,mtMet,32908.362,89,65994.725,66010.188,66442.077
146,mtMet+I,32607.884,90,65395.768,65411.594,65848.147
147,mtMet+G4,31115.142,90,62410.284,62426.110,62862.663
148,mtMet+I+G4,31114.866,91,62411.733,62427.926,62869.137
149,mtMet+F,31349.771,108,62915.542,62938.692,63458.396
150,mtMet+F+I,31111.888,109,62441.775,62465.378,62989.656
151,mtMet+F+G4,29871.204,109,59960.408,59984.011,60508.289
152,mtMet+F+I+G4,29871.716,110,59963.432,59987.491,60516.339
153,mtVer,33098.433,89,66374.865,66390.328,66822.217
154,mtVer+I,32792.954,90,65765.908,65781.734,66218.286
155,mtVer+G4,31125.966,90,62431.931,62447.758,62884.310
156,mtVer+I+G4,31122.955,91,62427.910,62444.104,62885.315
157,mtVer+F,31518.205,108,63252.410,63275.561,63795.264
158,mtVer+F+I,31265.935,109,62749.869,62773.472,63297.750
159,mtVer+F+G4,29981.891,109,60181.782,60205.385,60729.663
160,mtVer+F+I+G4,29982.361,110,60184.721,60208.780,60737.628
161,mtInv,33152.010,89,66482.021,66497.484,66929.373
162,mtInv+I,32846.136,90,65872.272,65888.098,66324.651
163,mtInv+G4,31515.918,90,63211.837,63227.663,63664.215
164,mtInv+I+G4,31516.290,91,63214.579,63230.773,63671.984
165,mtInv+F,31298.664,108,62813.328,62836.478,63356.182
166,mtInv+F+I,31051.210,109,62320.421,62344.023,62868.301
167,mtInv+F+G4,29955.937,109,60129.873,60153.476,60677.754
168,mtInv+F+I+G4,29956.424,110,60132.847,60156.906,60685.754
