No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17202.358,113,34630.716,34648.007,35238.685
2,Dayhoff+I,16940.387,114,34108.775,34126.384,34722.124
3,Dayhoff+G4,16593.082,114,33414.164,33431.773,34027.513
4,Dayhoff+I+G4,16593.060,115,33416.120,33434.051,34034.850
5,Dayhoff+F,17119.329,132,34502.658,34526.527,35212.851
6,Dayhoff+F+I,16849.296,133,33964.593,33988.841,34680.167
7,Dayhoff+F+G4,16497.882,133,33261.764,33286.012,33977.338
8,Dayhoff+F+I+G4,16497.624,134,33263.247,33287.876,33984.201
9,mtMAM,18455.486,113,37136.971,37154.263,37744.940
10,mtMAM+I,18004.120,114,36236.240,36253.849,36849.589
11,mtMAM+G4,17329.160,114,34886.321,34903.930,35499.670
12,mtMAM+I+G4,17326.529,115,34883.059,34900.989,35501.788
13,mtMAM+F,17702.864,132,35669.728,35693.598,36379.922
14,mtMAM+F+I,17314.891,133,34895.782,34920.029,35611.356
15,mtMAM+F+G4,16757.788,133,33781.575,33805.823,34497.149
16,mtMAM+F+I+G4,16754.708,134,33777.415,33802.044,34498.370
17,JTT,16868.583,113,33963.166,33980.457,34571.135
18,JTT+I,16603.877,114,33435.753,33453.362,34049.102
19,JTT+G4,16319.704,114,32867.409,32885.018,33480.758
20,JTT+I+G4,16318.795,115,32867.590,32885.520,33486.319
21,JTT+F,16797.546,132,33859.092,33882.961,34569.286
22,JTT+F+I,16529.625,133,33325.250,33349.498,34040.824
23,JTT+F+G4,16242.467,133,32750.935,32775.182,33466.509
24,JTT+F+I+G4,16241.625,134,32751.251,32775.880,33472.205
25,WAG,17046.102,113,34318.204,34335.495,34926.173
26,WAG+I,16803.717,114,33835.434,33853.043,34448.783
27,WAG+G4,16511.525,114,33251.049,33268.658,33864.398
28,WAG+I+G4,16511.567,115,33253.135,33271.065,33871.864
29,WAG+F,16960.098,132,34184.195,34208.065,34894.389
30,WAG+F+I,16715.076,133,33696.152,33720.400,34411.726
31,WAG+F+G4,16413.445,133,33092.890,33117.138,33808.464
32,WAG+F+I+G4,16413.673,134,33095.345,33119.974,33816.300
33,cpREV,17166.277,113,34558.555,34575.846,35166.524
34,cpREV+I,16919.505,114,34067.011,34084.620,34680.360
35,cpREV+G4,16576.344,114,33380.689,33398.298,33994.038
36,cpREV+I+G4,16576.973,115,33383.946,33401.876,34002.675
37,cpREV+F,17063.297,132,34390.594,34414.463,35100.788
38,cpREV+F+I,16821.558,133,33909.117,33933.364,34624.691
39,cpREV+F+G4,16463.096,133,33192.193,33216.441,33907.767
40,cpREV+F+I+G4,16463.857,134,33195.714,33220.343,33916.668
41,mtREV,17819.930,113,35865.860,35883.151,36473.829
42,mtREV+I,17511.592,114,35251.184,35268.793,35864.533
43,mtREV+G4,17077.635,114,34383.269,34400.878,34996.618
44,mtREV+I+G4,17076.509,115,34383.018,34400.948,35001.747
45,mtREV+F,17207.144,132,34678.288,34702.157,35388.482
46,mtREV+F+I,16938.626,133,34143.253,34167.501,34858.827
47,mtREV+F+G4,16539.519,133,33345.038,33369.286,34060.613
48,mtREV+F+I+G4,16540.087,134,33348.175,33372.804,34069.129
49,rtREV,17287.711,113,34801.422,34818.713,35409.391
50,rtREV+I,17002.594,114,34233.189,34250.798,34846.538
51,rtREV+G4,16681.021,114,33590.041,33607.650,34203.390
52,rtREV+I+G4,16679.851,115,33589.701,33607.631,34208.431
53,rtREV+F,17122.084,132,34508.167,34532.037,35218.361
54,rtREV+F+I,16838.208,133,33942.416,33966.664,34657.990
55,rtREV+F+G4,16513.398,133,33292.795,33317.043,34008.369
56,rtREV+F+I+G4,16512.620,134,33293.240,33317.869,34014.195
57,mtART,18444.041,113,37114.083,37131.374,37722.052
58,mtART+I,18003.932,114,36235.864,36253.474,36849.214
59,mtART+G4,17340.858,114,34909.715,34927.324,35523.064
60,mtART+I+G4,17336.911,115,34903.823,34921.753,35522.552
61,mtART+F,17706.574,132,35677.148,35701.018,36387.342
62,mtART+F+I,17355.458,133,34976.916,35001.163,35692.490
63,mtART+F+G4,16792.746,133,33851.493,33875.740,34567.067
64,mtART+F+I+G4,16790.289,134,33848.578,33873.207,34569.532
65,mtZOA,17934.092,113,36094.184,36111.475,36702.153
66,mtZOA+I,17560.922,114,35349.845,35367.454,35963.194
67,mtZOA+G4,17017.000,114,34261.999,34279.608,34875.348
68,mtZOA+I+G4,17014.815,115,34259.630,34277.560,34878.359
69,mtZOA+F,17369.615,132,35003.230,35027.099,35713.424
70,mtZOA+F+I,17060.320,133,34386.640,34410.888,35102.214
71,mtZOA+F+G4,16597.324,133,33460.649,33484.896,34176.223
72,mtZOA+F+I+G4,16596.254,134,33460.507,33485.136,34181.461
73,VT,16941.127,113,34108.255,34125.546,34716.224
74,VT+I,16691.328,114,33610.655,33628.264,34224.004
75,VT+G4,16440.882,114,33109.763,33127.373,33723.113
76,VT+I+G4,16439.781,115,33109.563,33127.493,33728.292
77,VT+F,16850.930,132,33965.859,33989.728,34676.053
78,VT+F+I,16602.226,133,33470.452,33494.699,34186.026
79,VT+F+G4,16347.446,133,32960.893,32985.141,33676.467
80,VT+F+I+G4,16346.579,134,32961.157,32985.786,33682.111
81,LG,17183.733,113,34593.466,34610.758,35201.435
82,LG+I,16903.444,114,34034.888,34052.497,34648.237
83,LG+G4,16581.293,114,33390.587,33408.196,34003.936
84,LG+I+G4,16580.430,115,33390.860,33408.790,34009.589
85,LG+F,17036.072,132,34336.144,34360.013,35046.338
86,LG+F+I,16761.832,133,33789.665,33813.912,34505.239
87,LG+F+G4,16435.049,133,33136.098,33160.346,33851.672
88,LG+F+I+G4,16434.515,134,33137.030,33161.659,33857.985
89,DCMut,17200.206,113,34626.412,34643.703,35234.381
90,DCMut+I,16938.392,114,34104.783,34122.392,34718.132
91,DCMut+G4,16592.473,114,33412.946,33430.555,34026.295
92,DCMut+I+G4,16591.858,115,33413.715,33431.645,34032.445
93,DCMut+F,17117.103,132,34498.207,34522.076,35208.400
94,DCMut+F+I,16847.272,133,33960.544,33984.791,34676.118
95,DCMut+F+G4,16497.216,133,33260.432,33284.679,33976.006
96,DCMut+F+I+G4,16496.549,134,33261.098,33285.727,33982.052
97,PMB,17065.287,113,34356.575,34373.866,34964.544
98,PMB+I,16814.877,114,33857.754,33875.363,34471.103
99,PMB+G4,16557.835,114,33343.670,33361.279,33957.019
100,PMB+I+G4,16556.721,115,33343.442,33361.372,33962.172
101,PMB+F,17008.419,132,34280.838,34304.708,34991.032
102,PMB+F+I,16762.916,133,33791.832,33816.079,34507.406
103,PMB+F+G4,16497.233,133,33260.465,33284.713,33976.039
104,PMB+F+I+G4,16496.663,134,33261.326,33285.955,33982.280
105,HIVb,17400.505,113,35027.011,35044.302,35634.979
106,HIVb+I,17089.623,114,34407.246,34424.855,35020.595
107,HIVb+G4,16705.517,114,33639.033,33656.642,34252.382
108,HIVb+I+G4,16704.762,115,33639.523,33657.454,34258.253
109,HIVb+F,17221.262,132,34706.524,34730.394,35416.718
110,HIVb+F+I,16904.047,133,34074.094,34098.342,34789.668
111,HIVb+F+G4,16521.986,133,33309.972,33334.220,34025.546
112,HIVb+F+I+G4,16520.865,134,33309.731,33334.360,34030.685
113,HIVw,17897.510,113,36021.019,36038.311,36628.988
114,HIVw+I,17570.925,114,35369.851,35387.460,35983.200
115,HIVw+G4,17123.923,114,34475.846,34493.455,35089.195
116,HIVw+I+G4,17122.930,115,34475.860,34493.790,35094.589
117,HIVw+F,17560.976,132,35385.951,35409.821,36096.145
118,HIVw+F+I,17214.681,133,34695.361,34719.609,35410.935
119,HIVw+F+G4,16809.538,133,33885.076,33909.323,34600.650
120,HIVw+F+I+G4,16808.143,134,33884.285,33908.914,34605.240
121,JTTDCMut,16877.968,113,33981.937,33999.228,34589.906
122,JTTDCMut+I,16614.171,114,33456.341,33473.950,34069.690
123,JTTDCMut+G4,16328.457,114,32884.914,32902.523,33498.263
124,JTTDCMut+I+G4,16327.433,115,32884.867,32902.797,33503.596
125,JTTDCMut+F,16804.687,132,33873.375,33897.244,34583.568
126,JTTDCMut+F+I,16537.638,133,33341.276,33365.523,34056.850
127,JTTDCMut+F+G4,16248.771,133,32763.541,32787.789,33479.115
128,JTTDCMut+F+I+G4,16247.819,134,32763.638,32788.267,33484.592
129,FLU,17392.283,113,35010.567,35027.858,35618.535
130,FLU+I,17105.824,114,34439.647,34457.257,35052.997
131,FLU+G4,16675.056,114,33578.112,33595.721,34191.462
132,FLU+I+G4,16674.727,115,33579.454,33597.384,34198.183
133,FLU+F,17305.225,132,34874.450,34898.319,35584.643
134,FLU+F+I,17011.933,133,34289.866,34314.113,35005.440
135,FLU+F+G4,16586.616,133,33439.231,33463.479,34154.805
136,FLU+F+I+G4,16586.190,134,33440.380,33465.009,34161.334
137,Blosum62,17166.607,113,34559.214,34576.505,35167.183
138,Blosum62+I,16915.773,114,34059.545,34077.155,34672.895
139,Blosum62+G4,16652.307,114,33532.615,33550.224,34145.964
140,Blosum62+I+G4,16651.146,115,33532.292,33550.222,34151.021
141,Blosum62+F,17048.009,132,34360.017,34383.886,35070.211
142,Blosum62+F+I,16805.114,133,33876.228,33900.476,34591.802
143,Blosum62+F+G4,16529.789,133,33325.579,33349.826,34041.153
144,Blosum62+F+I+G4,16529.336,134,33326.672,33351.301,34047.626
145,mtMet,17790.176,113,35806.353,35823.644,36414.322
146,mtMet+I,17440.635,114,35109.270,35126.880,35722.620
147,mtMet+G4,16985.113,114,34198.227,34215.836,34811.576
148,mtMet+I+G4,16983.406,115,34196.812,34214.742,34815.541
149,mtMet+F,17118.942,132,34501.885,34525.754,35212.078
150,mtMet+F+I,16815.335,133,33896.669,33920.917,34612.243
151,mtMet+F+G4,16422.963,133,33111.925,33136.173,33827.499
152,mtMet+F+I+G4,16421.889,134,33111.778,33136.407,33832.732
153,mtVer,18017.019,113,36260.038,36277.330,36868.007
154,mtVer+I,17640.647,114,35509.294,35526.904,36122.644
155,mtVer+G4,17104.324,114,34436.648,34454.257,35049.997
156,mtVer+I+G4,17102.754,115,34435.508,34453.438,35054.238
157,mtVer+F,17366.572,132,34997.144,35021.013,35707.338
158,mtVer+F+I,17024.490,133,34314.981,34339.228,35030.555
159,mtVer+F+G4,16569.882,133,33405.763,33430.011,34121.337
160,mtVer+F+I+G4,16568.694,134,33405.388,33430.017,34126.342
161,mtInv,17894.671,113,36015.342,36032.633,36623.311
162,mtInv+I,17558.566,114,35345.132,35362.741,35958.481
