No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3749.743,9,7517.487,7517.856,7555.364
2,Dayhoff+I,3674.323,10,7368.646,7369.099,7410.732
3,Dayhoff+G4,3663.741,10,7347.481,7347.934,7389.567
4,Dayhoff+I+G4,3663.534,11,7349.069,7349.613,7395.363
5,Dayhoff+F,3725.158,28,7506.316,7509.787,7624.157
6,Dayhoff+F+I,3650.978,29,7359.957,7363.683,7482.006
7,Dayhoff+F+G4,3640.666,29,7339.331,7343.057,7461.380
8,Dayhoff+F+I+G4,3640.494,30,7340.987,7344.979,7467.245
9,mtMAM,4121.252,9,8260.505,8260.875,8298.382
10,mtMAM+I,3936.709,10,7893.419,7893.871,7935.505
11,mtMAM+G4,3874.297,10,7768.594,7769.047,7810.680
12,mtMAM+I+G4,3874.475,11,7770.950,7771.495,7817.245
13,mtMAM+F,3868.490,28,7792.979,7796.449,7910.820
14,mtMAM+F+I,3721.949,29,7501.897,7505.623,7623.946
15,mtMAM+F+G4,3685.068,29,7428.135,7431.861,7550.184
16,mtMAM+F+I+G4,3684.355,30,7428.711,7432.702,7554.968
17,JTT,3705.063,9,7428.127,7428.497,7466.004
18,JTT+I,3634.283,10,7288.566,7289.018,7330.652
19,JTT+G4,3626.772,10,7273.543,7273.996,7315.629
20,JTT+I+G4,3626.464,11,7274.928,7275.472,7321.222
21,JTT+F,3688.366,28,7432.733,7436.203,7550.573
22,JTT+F+I,3619.921,29,7297.842,7301.568,7419.891
23,JTT+F+G4,3613.066,29,7284.133,7287.859,7406.182
24,JTT+F+I+G4,3612.737,30,7285.474,7289.466,7411.732
25,WAG,3701.231,9,7420.461,7420.831,7458.338
26,WAG+I,3641.383,10,7302.767,7303.219,7344.852
27,WAG+G4,3636.710,10,7293.421,7293.874,7335.507
28,WAG+I+G4,3636.115,11,7294.230,7294.775,7340.525
29,WAG+F,3679.530,28,7415.061,7418.531,7532.901
30,WAG+F+I,3621.357,29,7300.713,7304.439,7422.762
31,WAG+F+G4,3617.159,29,7292.319,7296.045,7414.368
32,WAG+F+I+G4,3616.520,30,7293.040,7297.031,7419.297
33,cpREV,3737.382,9,7492.764,7493.133,7530.641
34,cpREV+I,3665.516,10,7351.033,7351.486,7393.119
35,cpREV+G4,3658.110,10,7336.220,7336.672,7378.306
36,cpREV+I+G4,3657.353,11,7336.705,7337.250,7383.000
37,cpREV+F,3699.374,28,7454.749,7458.219,7572.589
38,cpREV+F+I,3633.244,29,7324.488,7328.214,7446.538
39,cpREV+F+G4,3626.260,29,7310.520,7314.246,7432.569
40,cpREV+F+I+G4,3625.472,30,7310.943,7314.935,7437.201
41,mtREV,3982.991,9,7983.982,7984.352,8021.859
42,mtREV+I,3865.525,10,7751.050,7751.503,7793.136
43,mtREV+G4,3839.024,10,7698.049,7698.501,7740.135
44,mtREV+I+G4,3838.705,11,7699.411,7699.955,7745.705
45,mtREV+F,3754.979,28,7565.959,7569.429,7683.799
46,mtREV+F+I,3663.973,29,7385.946,7389.672,7507.995
47,mtREV+F+G4,3645.573,29,7349.147,7352.873,7471.196
48,mtREV+F+I+G4,3645.253,30,7350.505,7354.497,7476.763
49,rtREV,3766.569,9,7551.139,7551.509,7589.016
50,rtREV+I,3684.324,10,7388.648,7389.101,7430.734
51,rtREV+G4,3677.846,10,7375.691,7376.144,7417.777
52,rtREV+I+G4,3676.997,11,7375.995,7376.539,7422.289
53,rtREV+F,3733.013,28,7522.025,7525.496,7639.866
54,rtREV+F+I,3653.055,29,7364.110,7367.836,7486.159
55,rtREV+F+G4,3645.823,29,7349.646,7353.372,7471.696
56,rtREV+F+I+G4,3645.109,30,7350.217,7354.209,7476.475
57,mtART,4165.707,9,8349.415,8349.784,8387.292
58,mtART+I,3966.958,10,7953.916,7954.369,7996.002
59,mtART+G4,3909.455,10,7838.909,7839.362,7880.995
60,mtART+I+G4,3908.458,11,7838.916,7839.461,7885.211
61,mtART+F,3907.202,28,7870.403,7873.873,7988.244
62,mtART+F+I,3752.011,29,7562.022,7565.748,7684.071
63,mtART+F+G4,3706.438,29,7470.875,7474.601,7592.924
64,mtART+F+I+G4,3705.291,30,7470.582,7474.573,7596.839
65,mtZOA,4004.059,9,8026.118,8026.487,8063.995
66,mtZOA+I,3855.847,10,7731.693,7732.146,7773.779
67,mtZOA+G4,3817.484,10,7654.967,7655.420,7697.053
68,mtZOA+I+G4,3816.991,11,7655.982,7656.526,7702.276
69,mtZOA+F,3803.227,28,7662.454,7665.924,7780.294
70,mtZOA+F+I,3687.301,29,7432.602,7436.327,7554.651
71,mtZOA+F+G4,3661.004,29,7380.007,7383.733,7502.056
72,mtZOA+F+I+G4,3660.340,30,7380.681,7384.672,7506.939
73,VT,3711.438,9,7440.876,7441.245,7478.753
74,VT+I,3651.374,10,7322.748,7323.200,7364.834
75,VT+G4,3648.219,10,7316.437,7316.890,7358.523
76,VT+I+G4,3647.492,11,7316.983,7317.527,7363.278
77,VT+F,3690.974,28,7437.948,7441.418,7555.789
78,VT+F+I,3633.184,29,7324.368,7328.094,7446.417
79,VT+F+G4,3630.547,29,7319.094,7322.819,7441.143
80,VT+F+I+G4,3629.739,30,7319.478,7323.469,7445.736
81,LG,3735.507,9,7489.014,7489.383,7526.891
82,LG+I,3656.465,10,7332.931,7333.383,7375.016
83,LG+G4,3647.806,10,7315.612,7316.065,7357.698
84,LG+I+G4,3647.461,11,7316.923,7317.467,7363.217
85,LG+F,3708.190,28,7472.380,7475.850,7590.221
86,LG+F+I,3632.622,29,7323.243,7326.969,7445.292
87,LG+F+G4,3624.344,29,7306.689,7310.415,7428.738
88,LG+F+I+G4,3623.990,30,7307.980,7311.972,7434.238
89,DCMut,3749.583,9,7517.166,7517.536,7555.044
90,DCMut+I,3674.376,10,7368.752,7369.204,7410.838
91,DCMut+G4,3663.894,10,7347.787,7348.240,7389.873
92,DCMut+I+G4,3663.661,11,7349.321,7349.866,7395.616
93,DCMut+F,3725.004,28,7506.008,7509.478,7623.849
94,DCMut+F+I,3651.033,29,7360.066,7363.791,7482.115
95,DCMut+F+G4,3640.833,29,7339.666,7343.392,7461.715
96,DCMut+F+I+G4,3640.633,30,7341.267,7345.258,7467.525
97,PMB,3728.882,9,7475.765,7476.134,7513.642
98,PMB+I,3669.252,10,7358.504,7358.956,7400.590
99,PMB+G4,3666.495,10,7352.990,7353.443,7395.076
100,PMB+I+G4,3665.675,11,7353.350,7353.895,7399.645
101,PMB+F,3711.186,28,7478.372,7481.842,7596.212
102,PMB+F+I,3654.622,29,7367.245,7370.971,7489.294
103,PMB+F+G4,3652.032,29,7362.063,7365.789,7484.113
104,PMB+F+I+G4,3651.167,30,7362.335,7366.326,7488.592
105,HIVb,3791.079,9,7600.158,7600.527,7638.035
106,HIVb+I,3687.724,10,7395.448,7395.901,7437.534
107,HIVb+G4,3673.008,10,7366.016,7366.468,7408.102
108,HIVb+I+G4,3672.626,11,7367.251,7367.796,7413.546
109,HIVb+F,3756.713,28,7569.426,7572.896,7687.267
