No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21190.704,105,42591.408,42627.900,43071.645
2,Dayhoff+I,21038.708,106,42289.415,42326.663,42774.225
3,Dayhoff+G4,20610.317,106,41432.633,41469.881,41917.443
4,Dayhoff+I+G4,20595.228,107,41404.456,41442.469,41893.840
5,Dayhoff+F,21203.694,124,42655.388,42707.842,43222.524
6,Dayhoff+F+I,21056.466,125,42362.931,42416.321,42934.641
7,Dayhoff+F+G4,20610.746,125,41471.493,41524.882,42043.203
8,Dayhoff+F+I+G4,20597.171,126,41446.343,41500.679,42022.626
9,mtMAM,23389.674,105,46989.347,47025.839,47469.584
10,mtMAM+I,23113.176,106,46438.353,46475.601,46923.163
11,mtMAM+G4,21848.279,106,43908.559,43945.806,44393.369
12,mtMAM+I+G4,21834.499,107,43882.999,43921.012,44372.382
13,mtMAM+F,21789.795,124,43827.590,43880.043,44394.726
14,mtMAM+F+I,21564.943,125,43379.887,43433.276,43951.597
15,mtMAM+F+G4,20801.600,125,41853.200,41906.590,42424.910
16,mtMAM+F+I+G4,20788.163,126,41828.325,41882.662,42404.609
17,JTT,20739.073,105,41688.146,41724.638,42168.383
18,JTT+I,20586.992,106,41385.984,41423.232,41870.794
19,JTT+G4,20147.057,106,40506.114,40543.362,40990.924
20,JTT+I+G4,20135.825,107,40485.650,40523.663,40975.034
21,JTT+F,20750.504,124,41749.009,41801.462,42316.145
22,JTT+F+I,20604.147,125,41458.294,41511.684,42030.004
23,JTT+F+G4,20175.645,125,40601.290,40654.680,41173.001
24,JTT+F+I+G4,20164.704,126,40581.407,40635.743,41157.691
25,WAG,21023.855,105,42257.709,42294.201,42737.946
26,WAG+I,20879.589,106,41971.179,42008.427,42455.989
27,WAG+G4,20479.998,106,41171.995,41209.243,41656.805
28,WAG+I+G4,20466.564,107,41147.128,41185.141,41636.511
29,WAG+F,21048.341,124,42344.683,42397.136,42911.819
30,WAG+F+I,20910.358,125,42070.716,42124.106,42642.426
31,WAG+F+G4,20503.901,125,41257.801,41311.191,41829.511
32,WAG+F+I+G4,20491.338,126,41234.675,41289.011,41810.959
33,cpREV,21307.574,105,42825.149,42861.641,43305.385
34,cpREV+I,21153.475,106,42518.951,42556.199,43003.761
35,cpREV+G4,20659.741,106,41531.483,41568.730,42016.293
