No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20279.832,113,40785.664,40831.836,41295.323
2,Dayhoff+I,20079.877,114,40387.754,40434.828,40901.924
3,Dayhoff+G4,19572.177,114,39372.354,39419.428,39886.524
4,Dayhoff+I+G4,19563.725,115,39357.451,39405.436,39876.130
5,Dayhoff+F,20184.506,132,40633.012,40698.155,41228.366
6,Dayhoff+F+I,19985.966,133,40237.933,40304.186,40837.797
7,Dayhoff+F+G4,19489.503,133,39245.007,39311.260,39844.871
8,Dayhoff+F+I+G4,19481.552,134,39231.104,39298.478,39835.479
9,mtMAM,22155.280,113,44536.561,44582.733,45046.220
10,mtMAM+I,21895.615,114,44019.229,44066.303,44533.399
11,mtMAM+G4,20596.854,114,41421.708,41468.781,41935.877
12,mtMAM+I+G4,20587.473,115,41404.946,41452.932,41923.626
13,mtMAM+F,20994.227,132,42252.453,42317.596,42847.807
14,mtMAM+F+I,20742.767,133,41751.534,41817.787,42351.399
15,mtMAM+F+G4,19838.942,133,39943.884,40010.137,40543.749
16,mtMAM+F+I+G4,19827.036,134,39922.071,39989.446,40526.446
17,JTT,19889.328,113,40004.655,40050.827,40514.315
18,JTT+I,19693.534,114,39615.067,39662.141,40129.237
19,JTT+G4,19207.677,114,38643.354,38690.428,39157.524
20,JTT+I+G4,19202.407,115,38634.815,38682.800,39153.494
21,JTT+F,19869.841,132,40003.682,40068.824,40599.036
22,JTT+F+I,19674.007,133,39614.014,39680.267,40213.879
23,JTT+F+G4,19199.761,133,38665.522,38731.775,39265.386
24,JTT+F+I+G4,19194.629,134,38657.258,38724.632,39261.632
25,WAG,19969.292,113,40164.584,40210.756,40674.244
26,WAG+I,19774.036,114,39776.073,39823.147,40290.242
27,WAG+G4,19352.479,114,38932.958,38980.031,39447.127
28,WAG+I+G4,19345.810,115,38921.620,38969.606,39440.300
29,WAG+F,19927.848,132,40119.696,40184.839,40715.050
30,WAG+F+I,19734.079,133,39734.157,39800.410,40334.022
31,WAG+F+G4,19313.874,133,38893.748,38960.000,39493.612
32,WAG+F+I+G4,19307.719,134,38883.437,38950.812,39487.812
33,cpREV,20112.776,113,40451.551,40497.723,40961.211
34,cpREV+I,19904.583,114,40037.167,40084.240,40551.336
35,cpREV+G4,19450.023,114,39128.046,39175.120,39642.216
36,cpREV+I+G4,19440.693,115,39111.385,39159.371,39630.065
37,cpREV+F,20093.655,132,40451.309,40516.452,41046.663
38,cpREV+F+I,19884.361,133,40034.722,40100.975,40634.587
39,cpREV+F+G4,19448.558,133,39163.115,39229.368,39762.980
40,cpREV+F+I+G4,19438.382,134,39144.763,39212.137,39749.138
41,mtREV,21335.737,113,42897.474,42943.646,43407.133
42,mtREV+I,21117.970,114,42463.939,42511.013,42978.109
43,mtREV+G4,20291.423,114,40810.846,40857.919,41325.015
44,mtREV+I+G4,20285.697,115,40801.393,40849.379,41320.073
45,mtREV+F,20431.621,132,41127.242,41192.385,41722.596
46,mtREV+F+I,20219.609,133,40705.219,40771.471,41305.083
47,mtREV+F+G4,19594.132,133,39454.264,39520.517,40054.129
48,mtREV+F+I+G4,19587.742,134,39443.484,39510.859,40047.859
49,rtREV,20359.600,113,40945.200,40991.373,41454.860
50,rtREV+I,20154.745,114,40537.491,40584.565,41051.660
51,rtREV+G4,19633.292,114,39494.583,39541.657,40008.753
