No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19862.631,111,39947.263,39974.616,40494.330
2,Dayhoff+I,19431.731,112,39087.461,39115.338,39639.457
3,Dayhoff+G4,18619.665,112,37463.329,37491.206,38015.326
4,Dayhoff+I+G4,18619.798,113,37465.596,37494.002,38022.521
5,Dayhoff+F,19717.472,130,39694.944,39733.214,40335.654
6,Dayhoff+F+I,19283.308,131,38828.617,38867.519,39474.255
7,Dayhoff+F+G4,18473.679,131,37209.359,37248.261,37854.997
8,Dayhoff+F+I+G4,18473.870,132,37211.741,37251.281,37862.308
9,mtMAM,21660.290,111,43542.580,43569.933,44089.648
10,mtMAM+I,21067.176,112,42358.352,42386.229,42910.349
11,mtMAM+G4,19613.374,112,39450.748,39478.625,40002.744
12,mtMAM+I+G4,19614.334,113,39454.668,39483.074,40011.593
13,mtMAM+F,20582.022,130,41424.045,41462.314,42064.755
14,mtMAM+F+I,20029.453,131,40320.906,40359.808,40966.545
15,mtMAM+F+G4,18799.485,131,37860.970,37899.872,38506.608
16,mtMAM+F+I+G4,18800.955,132,37865.909,37905.450,38516.476
17,JTT,19505.036,111,39232.071,39259.424,39779.139
18,JTT+I,19069.684,112,38363.368,38391.245,38915.365
19,JTT+G4,18294.668,112,36813.336,36841.213,37365.333
20,JTT+I+G4,18294.544,113,36815.087,36843.493,37372.012
21,JTT+F,19371.910,130,39003.819,39042.089,39644.529
22,JTT+F+I,18937.015,131,38136.030,38174.932,38781.668
23,JTT+F+G4,18171.862,131,36605.723,36644.625,37251.362
24,JTT+F+I+G4,18171.840,132,36607.680,36647.220,37258.247
25,WAG,19865.091,111,39952.182,39979.535,40499.250
26,WAG+I,19430.079,112,39084.157,39112.034,39636.154
27,WAG+G4,18636.874,112,37497.748,37525.625,38049.744
28,WAG+I+G4,18636.077,113,37498.155,37526.560,38055.079
29,WAG+F,19673.752,130,39607.504,39645.774,40248.214
30,WAG+F+I,19238.602,131,38739.204,38778.106,39384.842
31,WAG+F+G4,18455.777,131,37173.554,37212.456,37819.193
32,WAG+F+I+G4,18454.915,132,37173.831,37213.371,37824.398
33,cpREV,20066.551,111,40355.101,40382.454,40902.169
34,cpREV+I,19614.847,112,39453.694,39481.571,40005.690
35,cpREV+G4,18739.382,112,37702.764,37730.641,38254.760
36,cpREV+I+G4,18738.811,113,37703.622,37732.028,38260.547
37,cpREV+F,19793.732,130,39847.464,39885.734,40488.174
38,cpREV+F+I,19350.712,131,38963.423,39002.326,39609.062
39,cpREV+F+G4,18495.040,131,37252.080,37290.982,37897.718
40,cpREV+F+I+G4,18494.679,132,37253.357,37292.898,37903.924
41,mtREV,20926.686,111,42075.372,42102.725,42622.440
42,mtREV+I,20422.045,112,41068.091,41095.968,41620.087
43,mtREV+G4,19299.702,112,38823.404,38851.281,39375.400
44,mtREV+I+G4,19300.406,113,38826.813,38855.219,39383.738
45,mtREV+F,20026.047,130,40312.094,40350.364,40952.804
46,mtREV+F+I,19556.302,131,39374.604,39413.506,40020.243
47,mtREV+F+G4,18558.855,131,37379.709,37418.611,38025.348
48,mtREV+F+I+G4,18558.794,132,37381.588,37421.128,38032.155
49,rtREV,20336.089,111,40894.178,40921.531,41441.246
50,rtREV+I,19860.893,112,39945.786,39973.663,40497.782
51,rtREV+G4,18996.148,112,38216.296,38244.173,38768.292
52,rtREV+I+G4,18995.261,113,38216.523,38244.928,38773.447
53,rtREV+F,19985.256,130,40230.512,40268.781,40871.222
54,rtREV+F+I,19514.738,131,39291.475,39330.377,39937.114
55,rtREV+F+G4,18650.781,131,37563.562,37602.464,38209.201
56,rtREV+F+I+G4,18650.235,132,37564.470,37604.011,38215.037
57,mtART,21782.341,111,43786.682,43814.035,44333.750
58,mtART+I,21147.526,112,42519.052,42546.929,43071.048
59,mtART+G4,19695.305,112,39614.610,39642.486,40166.606
60,mtART+I+G4,19692.996,113,39611.993,39640.398,40168.917
61,mtART+F,20812.961,130,41885.922,41924.192,42526.632
62,mtART+F+I,20256.945,131,40775.890,40814.792,41421.528
63,mtART+F+G4,18996.373,131,38254.745,38293.647,38900.384
64,mtART+F+I+G4,18996.375,132,38256.750,38296.290,38907.317
65,mtZOA,20906.814,111,42035.628,42062.981,42582.696
66,mtZOA+I,20354.457,112,40932.915,40960.791,41484.911
67,mtZOA+G4,19114.938,112,38453.877,38481.753,39005.873
68,mtZOA+I+G4,19113.963,113,38453.926,38482.332,39010.851
69,mtZOA+F,20221.668,130,40703.335,40741.605,41344.045
70,mtZOA+F+I,19720.580,131,39703.160,39742.062,40348.798
71,mtZOA+F+G4,18651.804,131,37565.607,37604.509,38211.245
72,mtZOA+F+I+G4,18652.153,132,37568.306,37607.846,38218.873
73,VT,19792.883,111,39807.766,39835.119,40354.833
74,VT+I,19353.936,112,38931.873,38959.750,39483.869
75,VT+G4,18603.609,112,37431.217,37459.094,37983.213
76,VT+I+G4,18603.119,113,37432.239,37460.644,37989.164
77,VT+F,19584.038,130,39428.076,39466.346,40068.786
78,VT+F+I,19149.612,131,38561.225,38600.127,39206.863
79,VT+F+G4,18409.964,131,37081.927,37120.830,37727.566
80,VT+F+I+G4,18409.516,132,37083.032,37122.572,37733.599
81,LG,20091.969,111,40405.939,40433.292,40953.006
82,LG+I,19619.737,112,39463.474,39491.350,40015.470
83,LG+G4,18751.375,112,37726.749,37754.626,38278.746
84,LG+I+G4,18750.605,113,37727.210,37755.616,38284.135
85,LG+F,19800.420,130,39860.840,39899.110,40501.550
86,LG+F+I,19339.977,131,38941.954,38980.856,39587.592
87,LG+F+G4,18490.221,131,37242.441,37281.343,37888.080
88,LG+F+I+G4,18489.782,132,37243.564,37283.104,37894.131
89,DCMut,19862.458,111,39946.916,39974.269,40493.984
90,DCMut+I,19431.482,112,39086.964,39114.841,39638.960
91,DCMut+G4,18620.376,112,37464.753,37492.629,38016.749
92,DCMut+I+G4,18619.951,113,37465.903,37494.308,38022.827
93,DCMut+F,19717.193,130,39694.385,39732.655,40335.095
94,DCMut+F+I,19282.930,131,38827.859,38866.761,39473.498
95,DCMut+F+G4,18474.149,131,37210.298,37249.200,37855.936
96,DCMut+F+I+G4,18473.837,132,37211.674,37251.215,37862.241
97,PMB,20069.359,111,40360.718,40388.071,40907.785
98,PMB+I,19608.888,112,39441.777,39469.654,39993.773
99,PMB+G4,18827.376,112,37878.751,37906.628,38430.748
100,PMB+I+G4,18826.679,113,37879.358,37907.764,38436.283
101,PMB+F,19874.228,130,40008.456,40046.726,40649.166
102,PMB+F+I,19424.283,131,39110.566,39149.468,39756.204
103,PMB+F+G4,18656.867,131,37575.734,37614.636,38221.373
104,PMB+F+I+G4,18656.047,132,37576.094,37615.635,38226.661
105,HIVb,20289.213,111,40800.425,40827.778,41347.493
106,HIVb+I,19774.611,112,39773.222,39801.098,40325.218
107,HIVb+G4,18852.027,112,37928.053,37955.930,38480.049
108,HIVb+I+G4,18850.969,113,37927.938,37956.344,38484.863
109,HIVb+F,19960.005,130,40180.010,40218.280,40820.720
110,HIVb+F+I,19452.549,131,39167.099,39206.001,39812.737
111,HIVb+F+G4,18540.849,131,37343.699,37382.601,37989.337
112,HIVb+F+I+G4,18540.216,132,37344.432,37383.973,37994.999
113,HIVw,20902.672,111,42027.345,42054.698,42574.412
114,HIVw+I,20380.693,112,40985.386,41013.263,41537.382
115,HIVw+G4,19490.922,112,39205.843,39233.720,39757.839
116,HIVw+I+G4,19488.938,113,39203.877,39232.282,39760.801
117,HIVw+F,20343.527,130,40947.054,40985.324,41587.764
118,HIVw+F+I,19816.989,131,39895.977,39934.880,40541.616
119,HIVw+F+G4,18952.498,131,38166.995,38205.898,38812.634
120,HIVw+F+I+G4,18950.144,132,38164.289,38203.829,38814.856
121,JTTDCMut,19517.265,111,39256.530,39283.883,39803.598
122,JTTDCMut+I,19083.032,112,38390.065,38417.941,38942.061
123,JTTDCMut+G4,18304.520,112,36833.040,36860.917,37385.037
124,JTTDCMut+I+G4,18304.387,113,36834.774,36863.179,37391.698
125,JTTDCMut+F,19381.243,130,39022.486,39060.756,39663.196
126,JTTDCMut+F+I,18947.449,131,38156.899,38195.801,38802.537
127,JTTDCMut+F+G4,18178.621,131,36619.242,36658.144,37264.880
128,JTTDCMut+F+I+G4,18178.591,132,36621.182,36660.722,37271.749
129,FLU,20295.398,111,40812.795,40840.148,41359.863
130,FLU+I,19800.981,112,39825.962,39853.839,40377.958
131,FLU+G4,18850.891,112,37925.782,37953.659,38477.779
132,FLU+I+G4,18849.465,113,37924.930,37953.336,38481.855
133,FLU+F,19961.700,130,40183.400,40221.670,40824.110
134,FLU+F+I,19472.157,131,39206.313,39245.215,39851.952
135,FLU+F+G4,18527.096,131,37316.193,37355.095,37961.831
136,FLU+F+I+G4,18526.116,132,37316.231,37355.772,37966.798
