No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4988.212,13,10002.424,10002.933,10062.115
2,Dayhoff+I,4924.267,14,9876.534,9877.123,9940.818
3,Dayhoff+G4,4914.788,14,9857.575,9858.164,9921.859
4,Dayhoff+I+G4,4914.915,15,9859.829,9860.502,9928.704
5,Dayhoff+F,4960.127,32,9984.254,9987.289,10131.188
6,Dayhoff+F+I,4890.690,33,9847.381,9850.610,9998.906
7,Dayhoff+F+G4,4881.727,33,9829.454,9832.683,9980.979
8,Dayhoff+F+I+G4,4881.443,34,9830.886,9834.315,9987.003
9,mtMAM,5302.402,13,10630.803,10631.313,10690.495
10,mtMAM+I,5175.506,14,10379.012,10379.600,10443.295
11,mtMAM+G4,5132.808,14,10293.617,10294.205,10357.900
12,mtMAM+I+G4,5131.878,15,10293.756,10294.430,10362.631
13,mtMAM+F,5084.168,32,10232.336,10235.370,10379.269
14,mtMAM+F+I,4971.034,33,10008.068,10011.297,10159.593
15,mtMAM+F+G4,4946.487,33,9958.974,9962.203,10110.499
16,mtMAM+F+I+G4,4944.891,34,9957.781,9961.210,10113.898
17,JTT,4942.393,13,9910.786,9911.295,9970.478
18,JTT+I,4884.102,14,9796.205,9796.793,9860.488
19,JTT+G4,4875.334,14,9778.668,9779.257,9842.952
20,JTT+I+G4,4875.363,15,9780.726,9781.399,9849.601
21,JTT+F,4928.199,32,9920.398,9923.433,10067.332
22,JTT+F+I,4867.884,33,9801.769,9804.998,9953.294
23,JTT+F+G4,4859.681,33,9785.363,9788.592,9936.888
24,JTT+F+I+G4,4859.553,34,9787.105,9790.535,9943.222
25,WAG,4980.120,13,9986.239,9986.748,10045.931
26,WAG+I,4924.354,14,9876.708,9877.296,9940.992
27,WAG+G4,4914.964,14,9857.927,9858.516,9922.211
28,WAG+I+G4,4915.228,15,9860.456,9861.129,9929.331
29,WAG+F,4968.035,32,10000.069,10003.104,10147.003
30,WAG+F+I,4909.440,33,9884.881,9888.109,10036.406
31,WAG+F+G4,4900.047,33,9866.094,9869.323,10017.619
32,WAG+F+I+G4,4900.157,34,9868.313,9871.743,10024.430
33,cpREV,5025.462,13,10076.924,10077.433,10136.616
34,cpREV+I,4961.133,14,9950.266,9950.854,10014.549
35,cpREV+G4,4948.724,14,9925.448,9926.036,9989.731
36,cpREV+I+G4,4948.855,15,9927.710,9928.384,9996.585
37,cpREV+F,4998.477,32,10060.955,10063.989,10207.888
38,cpREV+F+I,4931.047,33,9928.094,9931.322,10079.619
39,cpREV+F+G4,4918.456,33,9902.911,9906.140,10054.436
40,cpREV+F+I+G4,4918.480,34,9904.961,9908.390,10061.078
41,mtREV,5202.333,13,10430.666,10431.175,10490.358
42,mtREV+I,5119.164,14,10266.327,10266.916,10330.611
43,mtREV+G4,5097.221,14,10222.442,10223.031,10286.726
44,mtREV+I+G4,5096.681,15,10223.362,10224.035,10292.237
45,mtREV+F,5018.133,32,10100.266,10103.301,10247.200
46,mtREV+F+I,4938.243,33,9942.487,9945.715,10094.012
47,mtREV+F+G4,4920.302,33,9906.604,9909.832,10058.129
48,mtREV+F+I+G4,4919.920,34,9907.841,9911.270,10063.958
49,rtREV,5058.706,13,10143.413,10143.922,10203.105
