No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5391.744,61,10905.487,10936.487,11132.626
2,Dayhoff+I,5311.273,62,10746.547,10778.695,10977.409
3,Dayhoff+G4,5239.014,62,10602.028,10634.176,10832.890
4,Dayhoff+I+G4,5236.894,63,10599.787,10633.109,10834.373
5,Dayhoff+F,5332.595,80,10825.190,10882.790,11123.077
6,Dayhoff+F+I,5255.715,81,10673.430,10732.734,10975.041
7,Dayhoff+F+G4,5189.803,81,10541.606,10600.910,10843.216
8,Dayhoff+F+I+G4,5187.418,82,10538.836,10599.877,10844.170
9,mtMAM,5705.757,61,11533.515,11564.515,11760.654
10,mtMAM+I,5609.450,62,11342.901,11375.049,11573.763
11,mtMAM+G4,5435.866,62,10995.732,11027.880,11226.594
12,mtMAM+I+G4,5434.540,63,10995.080,11028.402,11229.666
13,mtMAM+F,5601.744,80,11363.489,11421.089,11661.376
14,mtMAM+F+I,5498.123,81,11158.246,11217.549,11459.856
15,mtMAM+F+G4,5350.286,81,10862.573,10921.876,11164.183
16,mtMAM+F+I+G4,5348.577,82,10861.154,10922.194,11166.488
17,JTT,5301.773,61,10725.546,10756.546,10952.685
18,JTT+I,5224.907,62,10573.813,10605.961,10804.675
19,JTT+G4,5169.517,62,10463.033,10495.181,10693.896
20,JTT+I+G4,5166.944,63,10459.888,10493.210,10694.474
21,JTT+F,5285.427,80,10730.854,10788.454,11028.741
22,JTT+F+I,5210.944,81,10583.887,10643.191,10885.497
23,JTT+F+G4,5153.378,81,10468.756,10528.060,10770.366
24,JTT+F+I+G4,5150.845,82,10465.689,10526.730,10771.023
25,WAG,5315.485,61,10752.970,10783.970,10980.108
26,WAG+I,5240.114,62,10604.228,10636.376,10835.090
27,WAG+G4,5186.982,62,10497.964,10530.112,10728.826
28,WAG+I+G4,5184.453,63,10494.907,10528.229,10729.493
29,WAG+F,5283.218,80,10726.437,10784.037,11024.324
30,WAG+F+I,5209.103,81,10580.206,10639.509,10881.816
31,WAG+F+G4,5157.412,81,10476.824,10536.128,10778.434
32,WAG+F+I+G4,5154.592,82,10473.185,10534.225,10778.519
33,cpREV,5378.165,61,10878.331,10909.331,11105.470
34,cpREV+I,5297.000,62,10718.001,10750.149,10948.863
35,cpREV+G4,5225.421,62,10574.842,10606.990,10805.704
36,cpREV+I+G4,5223.604,63,10573.209,10606.531,10807.795
37,cpREV+F,5334.833,80,10829.666,10887.266,11127.553
38,cpREV+F+I,5255.410,81,10672.821,10732.124,10974.431
39,cpREV+F+G4,5184.750,81,10531.500,10590.804,10833.110
40,cpREV+F+I+G4,5182.894,82,10529.787,10590.827,10835.121
41,mtREV,5513.566,61,11149.132,11180.132,11376.270
42,mtREV+I,5432.897,62,10989.795,11021.943,11220.657
43,mtREV+G4,5331.995,62,10787.989,10820.137,11018.852
44,mtREV+I+G4,5330.880,63,10787.761,10821.083,11022.347
45,mtREV+F,5404.144,80,10968.287,11025.887,11266.174
46,mtREV+F+I,5322.484,81,10806.969,10866.272,11108.579
47,mtREV+F+G4,5229.365,81,10620.729,10680.033,10922.340
48,mtREV+F+I+G4,5227.928,82,10619.856,10680.896,10925.190
49,rtREV,5436.963,61,10995.925,11026.925,11223.064
50,rtREV+I,5353.195,62,10830.389,10862.537,11061.252
51,rtREV+G4,5288.299,62,10700.598,10732.746,10931.460
52,rtREV+I+G4,5285.789,63,10697.578,10730.900,10932.164
53,rtREV+F,5401.999,80,10963.998,11021.598,11261.885
54,rtREV+F+I,5313.634,81,10789.268,10848.571,11090.878
55,rtREV+F+G4,5244.043,81,10650.085,10709.389,10951.696
56,rtREV+F+I+G4,5241.315,82,10646.629,10707.669,10951.963
57,mtART,5729.109,61,11580.217,11611.217,11807.356
58,mtART+I,5621.692,62,11367.383,11399.532,11598.246
59,mtART+G4,5448.392,62,11020.784,11052.932,11251.646
60,mtART+I+G4,5448.585,63,11023.169,11056.491,11257.755
61,mtART+F,5650.756,80,11461.513,11519.113,11759.400
62,mtART+F+I,5549.195,81,11260.389,11319.693,11562.000
63,mtART+F+G4,5387.549,81,10937.098,10996.401,11238.708
64,mtART+F+I+G4,5387.928,82,10939.856,11000.896,11245.190
65,mtZOA,5537.329,61,11196.658,11227.658,11423.797
66,mtZOA+I,5443.487,62,11010.974,11043.122,11241.836
67,mtZOA+G4,5317.341,62,10758.682,10790.830,10989.544
68,mtZOA+I+G4,5316.667,63,10759.333,10792.656,10993.919
69,mtZOA+F,5497.355,80,11154.710,11212.310,11452.597
70,mtZOA+F+I,5406.323,81,10974.645,11033.949,11276.256
71,mtZOA+F+G4,5288.503,81,10739.005,10798.309,11040.616
72,mtZOA+F+I+G4,5288.228,82,10740.456,10801.496,11045.790
73,VT,5323.394,61,10768.788,10799.788,10995.926
74,VT+I,5248.909,62,10621.818,10653.966,10852.680
75,VT+G4,5204.007,62,10532.014,10564.162,10762.876
76,VT+I+G4,5200.995,63,10527.991,10561.313,10762.577
77,VT+F,5297.237,80,10754.474,10812.074,11052.361
78,VT+F+I,5223.554,81,10609.109,10668.412,10910.719
79,VT+F+G4,5177.920,81,10517.841,10577.144,10819.451
80,VT+F+I+G4,5174.770,82,10513.540,10574.580,10818.874
81,LG,5359.747,61,10841.494,10872.494,11068.632
82,LG+I,5278.132,62,10680.263,10712.411,10911.125
83,LG+G4,5217.718,62,10559.437,10591.585,10790.299
84,LG+I+G4,5215.433,63,10556.865,10590.187,10791.451
85,LG+F,5340.578,80,10841.155,10898.755,11139.042
86,LG+F+I,5257.902,81,10677.805,10737.108,10979.415
87,LG+F+G4,5192.568,81,10547.135,10606.439,10848.746
88,LG+F+I+G4,5190.154,82,10544.307,10605.347,10849.641
89,DCMut,5391.728,61,10905.457,10936.457,11132.596
90,DCMut+I,5311.299,62,10746.597,10778.746,10977.460
91,DCMut+G4,5239.499,62,10602.997,10635.146,10833.860
92,DCMut+I+G4,5237.296,63,10600.592,10633.914,10835.177
93,DCMut+F,5332.780,80,10825.561,10883.161,11123.447
94,DCMut+F+I,5255.892,81,10673.784,10733.088,10975.394
95,DCMut+F+G4,5190.352,81,10542.705,10602.008,10844.315
96,DCMut+F+I+G4,5187.912,82,10539.825,10600.865,10845.159
97,PMB,5347.274,61,10816.547,10847.547,11043.686
98,PMB+I,5271.638,62,10667.276,10699.424,10898.138
99,PMB+G4,5228.522,62,10581.044,10613.192,10811.906
100,PMB+I+G4,5225.062,63,10576.123,10609.446,10810.709
101,PMB+F,5344.542,80,10849.084,10906.684,11146.971
102,PMB+F+I,5268.610,81,10699.219,10758.523,11000.830
103,PMB+F+G4,5222.198,81,10606.397,10665.700,10908.007
104,PMB+F+I+G4,5218.792,82,10601.585,10662.625,10906.919
105,HIVb,5495.108,61,11112.216,11143.216,11339.355
106,HIVb+I,5390.690,62,10905.379,10937.528,11136.242
107,HIVb+G4,5306.027,62,10736.055,10768.203,10966.917
108,HIVb+I+G4,5302.986,63,10731.973,10765.295,10966.559
109,HIVb+F,5457.248,80,11074.495,11132.095,11372.382
110,HIVb+F+I,5350.991,81,10863.982,10923.286,11165.593
111,HIVb+F+G4,5260.837,81,10683.673,10742.977,10985.284
112,HIVb+F+I+G4,5258.180,82,10680.360,10741.400,10985.694
113,HIVw,5646.983,61,11415.965,11446.965,11643.104
114,HIVw+I,5549.116,62,11222.231,11254.380,11453.094
115,HIVw+G4,5448.831,62,11021.662,11053.810,11252.524
116,HIVw+I+G4,5446.742,63,11019.484,11052.806,11254.069
117,HIVw+F,5514.237,80,11188.474,11246.074,11486.360
118,HIVw+F+I,5424.107,81,11010.214,11069.518,11311.824
119,HIVw+F+G4,5328.143,81,10818.286,10877.590,11119.896
120,HIVw+F+I+G4,5326.724,82,10817.447,10878.487,11122.781
121,JTTDCMut,5303.162,61,10728.324,10759.324,10955.462
122,JTTDCMut+I,5226.386,62,10576.772,10608.920,10807.634
123,JTTDCMut+G4,5170.719,62,10465.438,10497.586,10696.300
124,JTTDCMut+I+G4,5168.118,63,10462.235,10495.557,10696.821
125,JTTDCMut+F,5285.805,80,10731.611,10789.211,11029.498
126,JTTDCMut+F+I,5211.403,81,10584.806,10644.110,10886.417
127,JTTDCMut+F+G4,5153.753,81,10469.506,10528.810,10771.117
128,JTTDCMut+F+I+G4,5151.208,82,10466.417,10527.457,10771.751
129,FLU,5456.459,61,11034.918,11065.918,11262.057
130,FLU+I,5361.663,62,10847.327,10879.475,11078.189
131,FLU+G4,5277.431,62,10678.861,10711.009,10909.723
132,FLU+I+G4,5274.695,63,10675.391,10708.713,10909.977
133,FLU+F,5414.212,80,10988.424,11046.024,11286.310
134,FLU+F+I,5324.274,81,10810.547,10869.851,11112.158
135,FLU+F+G4,5229.654,81,10621.308,10680.612,10922.918
136,FLU+F+I+G4,5227.207,82,10618.414,10679.454,10923.748
137,Blosum62,5364.643,61,10851.287,10882.287,11078.425
138,Blosum62+I,5292.450,62,10708.901,10741.049,10939.763
139,Blosum62+G4,5245.626,62,10615.252,10647.401,10846.115
140,Blosum62+I+G4,5242.728,63,10611.456,10644.778,10846.042
141,Blosum62+F,5344.033,80,10848.067,10905.667,11145.954
142,Blosum62+F+I,5270.776,81,10703.551,10762.855,11005.161
143,Blosum62+F+G4,5221.417,81,10604.833,10664.137,10906.443
144,Blosum62+F+I+G4,5218.530,82,10601.059,10662.100,10906.393
145,mtMet,5498.332,61,11118.663,11149.663,11345.802
146,mtMet+I,5412.502,62,10949.004,10981.152,11179.867
147,mtMet+G4,5314.242,62,10752.484,10784.632,10983.346
148,mtMet+I+G4,5312.534,63,10751.067,10784.390,10985.653
149,mtMet+F,5413.710,80,10987.420,11045.020,11285.307
150,mtMet+F+I,5327.739,81,10817.478,10876.782,11119.088
151,mtMet+F+G4,5234.418,81,10630.835,10690.139,10932.446
152,mtMet+F+I+G4,5232.888,82,10629.776,10690.816,10935.110
153,mtVer,5545.087,61,11212.174,11243.174,11439.313
154,mtVer+I,5458.108,62,11040.217,11072.365,11271.079
155,mtVer+G4,5337.849,62,10799.698,10831.846,11030.561
156,mtVer+I+G4,5336.107,63,10798.215,10831.537,11032.801
157,mtVer+F,5458.025,80,11076.051,11133.651,11373.938
158,mtVer+F+I,5363.367,81,10888.733,10948.037,11190.344
159,mtVer+F+G4,5262.195,81,10686.390,10745.693,10988.000
160,mtVer+F+I+G4,5260.572,82,10685.144,10746.185,10990.478
161,mtInv,5533.611,61,11189.222,11220.222,11416.361
162,mtInv+I,5448.107,62,11020.214,11052.362,11251.076
163,mtInv+G4,5363.591,62,10851.182,10883.330,11082.044
164,mtInv+I+G4,5361.874,63,10849.749,10883.071,11084.335
165,mtInv+F,5385.113,80,10930.226,10987.826,11228.113
166,mtInv+F+I,5304.446,81,10770.892,10830.196,11072.503
167,mtInv+F+G4,5223.104,81,10608.207,10667.511,10909.818
168,mtInv+F+I+G4,5221.742,82,10607.484,10668.525,10912.818
