No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22769.208,109,45756.416,45780.206,46303.520
2,Dayhoff+I,22290.543,110,44801.086,44825.337,45353.209
3,Dayhoff+G4,21627.560,110,43475.120,43499.370,44027.243
4,Dayhoff+I+G4,21621.980,111,43465.960,43490.676,44023.102
5,Dayhoff+F,22756.266,128,45768.532,45801.923,46411.002
6,Dayhoff+F+I,22263.554,129,44785.107,44819.055,45432.597
7,Dayhoff+F+G4,21597.163,129,43452.325,43486.273,44099.815
8,Dayhoff+F+I+G4,21592.923,130,43445.847,43480.355,44098.355
9,mtMAM,24891.356,109,50000.711,50024.501,50547.815
10,mtMAM+I,24330.786,110,48881.571,48905.822,49433.694
11,mtMAM+G4,22854.867,110,45929.734,45953.984,46481.857
12,mtMAM+I+G4,22841.660,111,45905.320,45930.036,46462.462
13,mtMAM+F,24149.681,128,48555.363,48588.754,49197.832
14,mtMAM+F+I,23531.381,129,47320.761,47354.709,47968.251
15,mtMAM+F+G4,22311.213,129,44880.427,44914.374,45527.916
16,mtMAM+F+I+G4,22294.335,130,44848.670,44883.178,45501.178
17,JTT,22302.035,109,44822.070,44845.859,45369.173
18,JTT+I,21837.521,110,43895.041,43919.291,44447.164
19,JTT+G4,21195.168,110,42610.336,42634.586,43162.459
20,JTT+I+G4,21193.400,111,42608.801,42633.517,43165.943
21,JTT+F,22354.403,128,44964.805,44998.197,45607.275
22,JTT+F+I,21867.584,129,43993.168,44027.116,44640.658
23,JTT+F+G4,21211.874,129,42681.747,42715.694,43329.236
24,JTT+F+I+G4,21209.497,130,42678.995,42713.504,43331.504
25,WAG,22464.720,109,45147.440,45171.230,45694.544
26,WAG+I,22002.295,110,44224.591,44248.841,44776.713
27,WAG+G4,21393.052,110,43006.105,43030.355,43558.227
28,WAG+I+G4,21390.385,111,43002.770,43027.486,43559.912
29,WAG+F,22514.822,128,45285.644,45319.036,45928.114
30,WAG+F+I,22032.039,129,44322.078,44356.026,44969.568
31,WAG+F+G4,21401.094,129,43060.188,43094.135,43707.677
32,WAG+F+I+G4,21398.229,130,43056.458,43090.966,43708.966
33,cpREV,22707.220,109,45632.440,45656.230,46179.543
34,cpREV+I,22261.351,110,44742.703,44766.953,45294.825
35,cpREV+G4,21547.807,110,43315.615,43339.865,43867.737
36,cpREV+I+G4,21546.233,111,43314.466,43339.182,43871.608
37,cpREV+F,22694.055,128,45644.110,45677.501,46286.580
38,cpREV+F+I,22222.669,129,44703.339,44737.286,45350.828
39,cpREV+F+G4,21525.685,129,43309.371,43343.318,43956.860
40,cpREV+F+I+G4,21523.338,130,43306.676,43341.184,43959.184
41,mtREV,23795.376,109,47808.751,47832.541,48355.855
42,mtREV+I,23301.484,110,46822.967,46847.218,47375.090
43,mtREV+G4,22329.150,110,44878.301,44902.551,45430.423
44,mtREV+I+G4,22324.562,111,44871.124,44895.840,45428.266
45,mtREV+F,23107.202,128,46470.403,46503.794,47112.873
46,mtREV+F+I,22599.039,129,45456.079,45490.026,46103.568
47,mtREV+F+G4,21744.294,129,43746.588,43780.535,44394.077
48,mtREV+F+I+G4,21740.057,130,43740.114,43774.622,44392.622
49,rtREV,22981.899,109,46181.797,46205.587,46728.901
50,rtREV+I,22492.840,110,45205.681,45229.931,45757.804
51,rtREV+G4,21776.753,110,43773.506,43797.756,44325.628
52,rtREV+I+G4,21775.557,111,43773.114,43797.829,44330.256
53,rtREV+F,22984.206,128,46224.411,46257.802,46866.881
54,rtREV+F+I,22456.330,129,45170.659,45204.607,45818.149
55,rtREV+F+G4,21691.749,129,43641.498,43675.445,44288.987
56,rtREV+F+I+G4,21689.036,130,43638.073,43672.581,44290.581
57,mtART,24897.836,109,50013.671,50037.461,50560.774
58,mtART+I,24321.174,110,48862.348,48886.598,49414.471
59,mtART+G4,22880.513,110,45981.026,46005.277,46533.149
60,mtART+I+G4,22873.580,111,45969.161,45993.877,46526.303
