No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6117.939,111,12457.877,12580.966,12874.060
2,Dayhoff+I,6047.446,112,12318.892,12444.822,12738.824
3,Dayhoff+G4,5910.670,112,12045.340,12171.271,12465.272
4,Dayhoff+I+G4,5910.132,113,12046.263,12175.083,12469.945
5,Dayhoff+F,6141.201,130,12542.402,12728.522,13029.823
6,Dayhoff+F+I,6073.440,131,12408.880,12598.902,12900.050
7,Dayhoff+F+G4,5936.265,131,12134.531,12324.553,12625.701
8,Dayhoff+F+I+G4,5935.740,132,12135.481,12329.470,12630.401
9,mtMAM,6652.750,111,13527.500,13650.589,13943.682
10,mtMAM+I,6545.985,112,13315.970,13441.900,13735.902
11,mtMAM+G4,6271.960,112,12767.921,12893.851,13187.853
12,mtMAM+I+G4,6263.983,113,12753.965,12882.785,13177.647
13,mtMAM+F,6391.441,130,13042.882,13229.002,13530.303
14,mtMAM+F+I,6296.912,131,12855.825,13045.847,13346.995
15,mtMAM+F+G4,6078.761,131,12419.521,12609.543,12910.692
16,mtMAM+F+I+G4,6076.190,132,12416.381,12610.370,12911.300
17,JTT,6028.284,111,12278.568,12401.657,12694.751
18,JTT+I,5950.709,112,12125.417,12251.348,12545.349
19,JTT+G4,5822.898,112,11869.796,11995.726,12289.728
20,JTT+I+G4,5822.355,113,11870.710,11999.530,12294.391
21,JTT+F,6061.138,130,12382.277,12568.397,12869.698
22,JTT+F+I,5983.813,131,12229.625,12419.647,12720.796
23,JTT+F+G4,5854.277,131,11970.554,12160.576,12461.724
24,JTT+F+I+G4,5853.674,132,11971.348,12165.337,12466.268
25,WAG,6115.810,111,12453.619,12576.708,12869.802
26,WAG+I,6039.494,112,12302.988,12428.919,12722.920
27,WAG+G4,5896.935,112,12017.870,12143.800,12437.802
28,WAG+I+G4,5896.672,113,12019.344,12148.164,12443.026
29,WAG+F,6150.866,130,12561.731,12747.851,13049.152
30,WAG+F+I,6076.816,131,12415.633,12605.655,12906.803
31,WAG+F+G4,5933.288,131,12128.576,12318.598,12619.746
32,WAG+F+I+G4,5932.821,132,12129.642,12323.631,12624.562
33,cpREV,6230.035,111,12682.070,12805.159,13098.252
34,cpREV+I,6136.007,112,12496.014,12621.944,12915.946
35,cpREV+G4,5980.410,112,12184.820,12310.750,12604.752
36,cpREV+I+G4,5979.859,113,12185.718,12314.538,12609.400
37,cpREV+F,6257.333,130,12774.666,12960.787,13262.087
38,cpREV+F+I,6165.651,131,12593.302,12783.324,13084.473
39,cpREV+F+G4,6000.647,131,12263.293,12453.315,12754.464
40,cpREV+F+I+G4,6000.067,132,12264.133,12458.122,12759.053
41,mtREV,6443.841,111,13109.682,13232.771,13525.865
42,mtREV+I,6353.500,112,12931.001,13056.931,13350.933
43,mtREV+G4,6154.639,112,12533.279,12659.209,12953.211
44,mtREV+I+G4,6153.656,113,12533.311,12662.131,12956.993
45,mtREV+F,6273.930,130,12807.859,12993.980,13295.280
46,mtREV+F+I,6189.488,131,12640.977,12830.999,13132.147
47,mtREV+F+G4,6001.793,131,12265.587,12455.609,12756.757
48,mtREV+F+I+G4,6001.234,132,12266.468,12460.457,12761.387
49,rtREV,6259.985,111,12741.970,12865.059,13158.152
50,rtREV+I,6166.567,112,12557.134,12683.064,12977.066
51,rtREV+G4,6013.274,112,12250.548,12376.478,12670.480
52,rtREV+I+G4,6011.518,113,12249.035,12377.855,12672.717
53,rtREV+F,6241.516,130,12743.032,12929.152,13230.453
54,rtREV+F+I,6155.787,131,12573.574,12763.596,13064.744
55,rtREV+F+G4,6002.903,131,12267.805,12457.827,12758.976
56,rtREV+F+I+G4,6002.458,132,12268.915,12462.904,12763.835
57,mtART,6698.670,111,13619.339,13742.428,14035.522
58,mtART+I,6557.618,112,13339.235,13465.165,13759.167
59,mtART+G4,6271.851,112,12767.703,12893.633,13187.635
60,mtART+I+G4,6258.236,113,12742.473,12871.293,13166.154
61,mtART+F,6489.575,130,13239.149,13425.269,13726.570
62,mtART+F+I,6371.814,131,13005.628,13195.650,13496.799
63,mtART+F+G4,6144.595,131,12551.190,12741.212,13042.361
64,mtART+F+I+G4,6131.054,132,12526.108,12720.097,13021.028
