No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17904.671,109,36027.342,36053.239,36566.143
2,Dayhoff+I,17430.990,110,35081.981,35108.381,35625.724
3,Dayhoff+G4,16940.347,110,34100.694,34127.094,34644.438
4,Dayhoff+I+G4,16935.592,111,34093.183,34120.092,34641.870
5,Dayhoff+F,17838.309,128,35932.618,35969.028,36565.338
6,Dayhoff+F+I,17360.101,129,34978.202,35015.222,35615.864
7,Dayhoff+F+G4,16863.824,129,33985.647,34022.667,34623.310
8,Dayhoff+F+I+G4,16859.069,130,33978.138,34015.774,34620.744
9,mtMAM,19654.961,109,39527.921,39553.818,40066.722
10,mtMAM+I,19075.426,110,38370.852,38397.252,38914.596
11,mtMAM+G4,17958.185,110,36136.371,36162.771,36680.114
12,mtMAM+I+G4,17949.002,111,36120.003,36146.912,36668.690
13,mtMAM+F,18721.693,128,37699.386,37735.796,38332.106
14,mtMAM+F+I,18158.776,129,36575.553,36612.573,37213.216
15,mtMAM+F+G4,17297.200,129,34852.400,34889.420,35490.063
16,mtMAM+F+I+G4,17297.633,130,34855.265,34892.900,35497.871
17,JTT,17575.812,109,35369.623,35395.520,35908.424
18,JTT+I,17100.131,110,34420.263,34446.663,34964.006
19,JTT+G4,16633.986,110,33487.972,33514.372,34031.716
20,JTT+I+G4,16629.344,111,33480.687,33507.597,34029.374
21,JTT+F,17572.924,128,35401.848,35438.259,36034.568
22,JTT+F+I,17091.077,129,34440.154,34477.174,35077.817
23,JTT+F+G4,16626.237,129,33510.474,33547.494,34148.137
24,JTT+F+I+G4,16621.043,130,33502.087,33539.722,34144.693
25,WAG,17812.277,109,35842.554,35868.450,36381.354
26,WAG+I,17349.289,110,34918.577,34944.977,35462.321
27,WAG+G4,16870.843,110,33961.685,33988.085,34505.429
28,WAG+I+G4,16866.492,111,33954.984,33981.893,34503.671
29,WAG+F,17820.560,128,35897.120,35933.530,36529.840
30,WAG+F+I,17353.110,129,34964.220,35001.240,35601.883
31,WAG+F+G4,16862.931,129,33983.861,34020.881,34621.524
32,WAG+F+I+G4,16858.740,130,33977.480,34015.116,34620.086
33,cpREV,18017.472,109,36252.944,36278.840,36791.744
34,cpREV+I,17544.858,110,35309.715,35336.115,35853.459
35,cpREV+G4,16993.112,110,34206.223,34232.623,34749.967
36,cpREV+I+G4,16990.579,111,34203.158,34230.067,34751.845
37,cpREV+F,18043.170,128,36342.339,36378.749,36975.059
38,cpREV+F+I,17572.009,129,35402.017,35439.037,36039.680
39,cpREV+F+G4,17015.314,129,34288.627,34325.647,34926.290
40,cpREV+F+I+G4,17012.122,130,34284.244,34321.879,34926.849
41,mtREV,18970.814,109,38159.627,38185.524,38698.428
42,mtREV+I,18480.002,110,37180.003,37206.403,37723.747
43,mtREV+G4,17699.578,110,35619.157,35645.557,36162.900
44,mtREV+I+G4,17700.484,111,35622.968,35649.877,36171.654
45,mtREV+F,18197.617,128,36651.233,36687.643,37283.953
46,mtREV+F+I,17728.379,129,35714.758,35751.778,36352.421
47,mtREV+F+G4,17076.383,129,34410.766,34447.785,35048.428
48,mtREV+F+I+G4,17075.841,130,34411.682,34449.318,35054.288
49,rtREV,18157.770,109,36533.540,36559.437,37072.341
50,rtREV+I,17653.365,110,35526.731,35553.131,36070.474
51,rtREV+G4,17105.667,110,34431.334,34457.734,34975.078
52,rtREV+I+G4,17102.683,111,34427.365,34454.274,34976.052
53,rtREV+F,18065.470,128,36386.941,36423.351,37019.661
54,rtREV+F+I,17561.693,129,35381.387,35418.407,36019.050
55,rtREV+F+G4,17005.546,129,34269.092,34306.112,34906.755
56,rtREV+F+I+G4,17002.609,130,34265.218,34302.854,34907.824
57,mtART,19945.393,109,40108.786,40134.682,40647.586
58,mtART+I,19308.617,110,38837.234,38863.634,39380.978
59,mtART+G4,18174.170,110,36568.340,36594.740,37112.083
60,mtART+I+G4,18170.870,111,36563.741,36590.650,37112.427
61,mtART+F,18995.489,128,38246.977,38283.388,38879.697
62,mtART+F+I,18424.463,129,37106.926,37143.946,37744.589
63,mtART+F+G4,17552.083,129,35362.166,35399.186,35999.829
64,mtART+F+I+G4,17551.675,130,35363.350,35400.985,36005.956
