No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16181.726,117,32597.452,32638.117,33145.112
2,Dayhoff+I,15826.349,118,31888.699,31930.121,32441.040
3,Dayhoff+G4,15383.167,118,31002.333,31043.755,31554.674
4,Dayhoff+I+G4,15376.618,119,30991.235,31033.422,31548.257
5,Dayhoff+F,16330.619,136,32933.237,32989.698,33569.833
6,Dayhoff+F+I,15958.736,137,32191.473,32248.851,32832.750
7,Dayhoff+F+G4,15468.140,137,31210.279,31267.657,31851.556
8,Dayhoff+F+I+G4,15461.627,138,31199.254,31257.558,31845.212
9,mtMAM,17614.163,117,35462.325,35502.991,36009.985
10,mtMAM+I,17103.222,118,34442.445,34483.866,34994.785
11,mtMAM+G4,16272.910,118,32781.819,32823.241,33334.160
12,mtMAM+I+G4,16264.804,119,32767.609,32809.795,33324.631
13,mtMAM+F,16854.603,136,33981.206,34037.667,34617.802
14,mtMAM+F+I,16367.287,137,33008.574,33065.952,33649.851
15,mtMAM+F+G4,15694.760,137,31663.520,31720.898,32304.797
16,mtMAM+F+I+G4,15688.081,138,31652.162,31710.466,32298.120
17,JTT,15896.230,117,32026.459,32067.125,32574.119
18,JTT+I,15542.742,118,31321.484,31362.906,31873.825
19,JTT+G4,15175.017,118,30586.033,30627.455,31138.374
20,JTT+I+G4,15165.506,119,30569.012,30611.198,31126.034
21,JTT+F,15943.590,136,32159.181,32215.642,32795.777
22,JTT+F+I,15590.596,137,31455.191,31512.569,32096.469
23,JTT+F+G4,15205.456,137,30684.912,30742.289,31326.189
24,JTT+F+I+G4,15196.935,138,30669.871,30728.175,31315.829
25,WAG,16187.647,117,32609.294,32649.960,33156.954
26,WAG+I,15833.210,118,31902.420,31943.842,32454.761
27,WAG+G4,15416.335,118,31068.669,31110.091,31621.010
28,WAG+I+G4,15409.751,119,31057.501,31099.687,31614.523
29,WAG+F,16277.780,136,32827.559,32884.020,33464.155
30,WAG+F+I,15922.311,137,32118.621,32175.999,32759.898
31,WAG+F+G4,15477.793,137,31229.585,31286.963,31870.863
