No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14018.395,101,28238.790,28270.246,28706.355
2,Dayhoff+I,13597.281,102,27398.562,27430.690,27870.757
3,Dayhoff+G4,12913.196,102,26030.392,26062.520,26502.587
4,Dayhoff+I+G4,12914.492,103,26034.984,26067.793,26511.809
5,Dayhoff+F,14007.798,120,28255.597,28301.257,28811.120
6,Dayhoff+F+I,13578.022,121,27398.045,27444.539,27958.198
7,Dayhoff+F+G4,12890.570,121,26023.140,26069.634,26583.292
8,Dayhoff+F+I+G4,12891.801,122,26027.601,26074.939,26592.384
9,mtMAM,15081.443,101,30364.886,30396.343,30832.452
10,mtMAM+I,14587.886,102,29379.771,29411.899,29851.966
11,mtMAM+G4,13471.421,102,27146.841,27178.970,27619.036
12,mtMAM+I+G4,13470.314,103,27146.628,27179.437,27623.453
13,mtMAM+F,14462.535,120,29165.069,29210.730,29720.593
14,mtMAM+F+I,13976.783,121,28195.567,28242.061,28755.720
15,mtMAM+F+G4,13073.974,121,26389.948,26436.442,26950.101
16,mtMAM+F+I+G4,13072.330,122,26388.659,26435.997,26953.441
17,JTT,13792.598,101,27787.197,27818.653,28254.762
18,JTT+I,13374.544,102,26953.089,26985.217,27425.284
19,JTT+G4,12714.390,102,25632.779,25664.908,26104.974
20,JTT+I+G4,12715.465,103,25636.931,25669.739,26113.755
21,JTT+F,13788.827,120,27817.654,27863.315,28373.178
22,JTT+F+I,13366.323,121,26974.645,27021.140,27534.798
23,JTT+F+G4,12715.317,121,25672.634,25719.129,26232.787
24,JTT+F+I+G4,12716.234,122,25676.468,25723.806,26241.251
25,WAG,13965.824,101,28133.647,28165.104,28601.213
26,WAG+I,13546.329,102,27296.659,27328.787,27768.854
27,WAG+G4,12874.497,102,25952.994,25985.122,26425.189
28,WAG+I+G4,12875.068,103,25956.137,25988.945,26432.961
29,WAG+F,13958.289,120,28156.578,28202.239,28712.102
30,WAG+F+I,13534.043,121,27310.086,27356.581,27870.239
31,WAG+F+G4,12863.180,121,25968.360,26014.854,26528.513
32,WAG+F+I+G4,12863.701,122,25971.401,26018.739,26536.184
33,cpREV,14147.697,101,28497.395,28528.851,28964.961
34,cpREV+I,13725.792,102,27655.584,27687.713,28127.780
35,cpREV+G4,12975.762,102,26155.524,26187.653,26627.719
36,cpREV+I+G4,12975.900,103,26157.801,26190.609,26634.625
37,cpREV+F,14115.852,120,28471.705,28517.365,29027.228
38,cpREV+F+I,13692.164,121,27626.328,27672.823,28186.481
39,cpREV+F+G4,12942.583,121,26127.166,26173.661,26687.319
40,cpREV+F+I+G4,12942.895,122,26129.790,26177.128,26694.573
41,mtREV,14557.621,101,29317.243,29348.699,29784.808
42,mtREV+I,14134.606,102,28473.212,28505.340,28945.407
43,mtREV+G4,13283.841,102,26771.682,26803.810,27243.877
44,mtREV+I+G4,13283.844,103,26773.687,26806.496,27250.512
45,mtREV+F,14063.244,120,28366.487,28412.148,28922.011
46,mtREV+F+I,13643.740,121,27529.481,27575.975,28089.634
47,mtREV+F+G4,12904.632,121,26051.265,26097.759,26611.418
48,mtREV+F+I+G4,12904.638,122,26053.277,26100.614,26618.059
49,rtREV,14131.974,101,28465.948,28497.405,28933.514
50,rtREV+I,13712.300,102,27628.601,27660.729,28100.796
51,rtREV+G4,13022.634,102,26249.269,26281.397,26721.464
52,rtREV+I+G4,13022.757,103,26251.514,26284.323,26728.339
53,rtREV+F,14008.007,120,28256.013,28301.673,28811.537
54,rtREV+F+I,13580.998,121,27403.997,27450.491,27964.150
55,rtREV+F+G4,12894.190,121,26030.380,26076.874,26590.532
56,rtREV+F+I+G4,12894.523,122,26033.046,26080.384,26597.829
57,mtART,15139.337,101,30480.674,30512.131,30948.240
58,mtART+I,14628.687,102,29461.373,29493.502,29933.568
59,mtART+G4,13493.778,102,27191.555,27223.684,27663.750
60,mtART+I+G4,13493.167,103,27192.335,27225.143,27669.159
61,mtART+F,14503.671,120,29247.341,29293.002,29802.865
62,mtART+F+I,14044.002,121,28330.005,28376.499,28890.158
63,mtART+F+G4,13122.124,121,26486.248,26532.743,27046.401
64,mtART+F+I+G4,13121.561,122,26487.123,26534.461,27051.905
65,mtZOA,14564.452,101,29330.904,29362.361,29798.470
66,mtZOA+I,14127.496,102,28458.993,28491.121,28931.188
67,mtZOA+G4,13185.379,102,26574.757,26606.885,27046.952
68,mtZOA+I+G4,13185.225,103,26576.449,26609.258,27053.273
69,mtZOA+F,14125.240,120,28490.479,28536.140,29046.003
70,mtZOA+F+I,13709.685,121,27661.371,27707.865,28221.524
71,mtZOA+F+G4,12924.946,121,26091.891,26138.386,26652.044
72,mtZOA+F+I+G4,12924.561,122,26093.121,26140.459,26657.904
73,VT,13906.744,101,28015.487,28046.944,28483.053
74,VT+I,13489.163,102,27182.327,27214.455,27654.522
75,VT+G4,12849.334,102,25902.667,25934.796,26374.862
76,VT+I+G4,12850.145,103,25906.289,25939.098,26383.114
77,VT+F,13882.601,120,28005.201,28050.861,28560.725
78,VT+F+I,13461.816,121,27165.633,27212.127,27725.786
79,VT+F+G4,12827.977,121,25897.955,25944.449,26458.108
80,VT+F+I+G4,12828.693,122,25901.385,25948.723,26466.168
81,LG,14040.984,101,28283.968,28315.424,28751.533
82,LG+I,13615.436,102,27434.871,27467.000,27907.066
83,LG+G4,12920.008,102,26044.016,26076.145,26516.212
84,LG+I+G4,12920.496,103,26046.992,26079.801,26523.816
85,LG+F,13958.452,120,28156.905,28202.565,28712.429
86,LG+F+I,13528.497,121,27298.994,27345.488,27859.146
87,LG+F+G4,12843.060,121,25928.121,25974.615,26488.274
88,LG+F+I+G4,12843.604,122,25931.209,25978.546,26495.991
89,DCMut,14017.474,101,28236.947,28268.404,28704.513
90,DCMut+I,13596.292,102,27396.585,27428.713,27868.780
91,DCMut+G4,12913.279,102,26030.558,26062.686,26502.753
92,DCMut+I+G4,12913.661,103,26033.322,26066.131,26510.147
93,DCMut+F,14006.910,120,28253.819,28299.480,28809.343
94,DCMut+F+I,13577.071,121,27396.143,27442.637,27956.296
95,DCMut+F+G4,12890.731,121,26023.462,26069.957,26583.615
96,DCMut+F+I+G4,12891.169,122,26026.338,26073.675,26591.120
97,PMB,14070.378,101,28342.756,28374.212,28810.321
98,PMB+I,13648.359,102,27500.718,27532.846,27972.913
99,PMB+G4,12984.174,102,26172.347,26204.476,26644.542
100,PMB+I+G4,12984.625,103,26175.249,26208.058,26652.074
101,PMB+F,14077.993,120,28395.986,28441.646,28951.510
102,PMB+F+I,13655.250,121,27552.501,27598.995,28112.654
103,PMB+F+G4,12996.176,121,26234.351,26280.846,26794.504
104,PMB+F+I+G4,12996.610,122,26237.220,26284.557,26802.002
105,HIVb,14369.124,101,28940.248,28971.705,29407.814
106,HIVb+I,13866.877,102,27937.754,27969.882,28409.949
107,HIVb+G4,13044.753,102,26293.506,26325.635,26765.701
108,HIVb+I+G4,13045.120,103,26296.241,26329.049,26773.065
109,HIVb+F,14293.470,120,28826.939,28872.600,29382.463
110,HIVb+F+I,13786.617,121,27815.233,27861.728,28375.386
111,HIVb+F+G4,12976.398,121,26194.796,26241.290,26754.949
112,HIVb+F+I+G4,12976.785,122,26197.570,26244.907,26762.352
113,HIVw,14852.049,101,29906.099,29937.555,30373.664
114,HIVw+I,14315.064,102,28834.128,28866.256,29306.323
115,HIVw+G4,13462.784,102,27129.567,27161.696,27601.762
116,HIVw+I+G4,13462.972,103,27131.944,27164.752,27608.768
117,HIVw+F,14661.279,120,29562.559,29608.219,30118.082
118,HIVw+F+I,14117.548,121,28477.096,28523.591,29037.249
119,HIVw+F+G4,13307.319,121,26856.637,26903.132,27416.790
120,HIVw+F+I+G4,13307.552,122,26859.105,26906.442,27423.887
121,JTTDCMut,13798.121,101,27798.242,27829.698,28265.807
122,JTTDCMut+I,13380.487,102,26964.975,26997.103,27437.170
123,JTTDCMut+G4,12718.336,102,25640.672,25672.800,26112.867
124,JTTDCMut+I+G4,12718.714,103,25643.428,25676.236,26120.252
125,JTTDCMut+F,13794.857,120,27829.714,27875.375,28385.238
126,JTTDCMut+F+I,13372.156,121,26986.311,27032.806,27546.464
127,JTTDCMut+F+G4,12718.672,121,25679.344,25725.839,26239.497
128,JTTDCMut+F+I+G4,12719.030,122,25682.060,25729.397,26246.842
129,FLU,14354.246,101,28910.493,28941.949,29378.059
130,FLU+I,13885.432,102,27974.864,28006.992,28447.059
131,FLU+G4,13016.985,102,26237.969,26270.097,26710.164
132,FLU+I+G4,13017.179,103,26240.357,26273.166,26717.181
133,FLU+F,14302.142,120,28844.285,28889.945,29399.808
134,FLU+F+I,13830.158,121,27902.316,27948.810,28462.469
135,FLU+F+G4,12981.693,121,26205.387,26251.881,26765.540
136,FLU+F+I+G4,12981.894,122,26207.789,26255.126,26772.571
137,Blosum62,14121.711,101,28445.423,28476.879,28912.989
138,Blosum62+I,13707.293,102,27618.587,27650.715,28090.782
139,Blosum62+G4,13049.075,102,26302.149,26334.278,26774.344
140,Blosum62+I+G4,13049.263,103,26304.525,26337.334,26781.350
