No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16033.164,119,32304.328,32370.592,32817.424
2,Dayhoff+I,15590.597,120,31421.194,31488.729,31938.602
3,Dayhoff+G4,15044.180,120,30328.359,30395.894,30845.768
4,Dayhoff+I+G4,15025.828,121,30293.656,30362.477,30815.376
5,Dayhoff+F,15956.414,138,32188.827,32281.944,32783.847
6,Dayhoff+F+I,15525.210,139,31328.421,31423.117,31927.752
7,Dayhoff+F+G4,14969.620,139,30217.241,30311.937,30816.572
8,Dayhoff+F+I+G4,14953.834,140,30187.668,30283.960,30791.310
9,mtMAM,17630.785,119,35499.570,35565.834,36012.666
10,mtMAM+I,17083.606,120,34407.212,34474.747,34924.620
11,mtMAM+G4,15894.413,120,32028.827,32096.362,32546.235
12,mtMAM+I+G4,15880.701,121,32003.402,32072.222,32525.122
13,mtMAM+F,16437.907,138,33151.814,33244.931,33746.834
14,mtMAM+F+I,15917.867,139,32113.734,32208.430,32713.065
15,mtMAM+F+G4,15000.584,139,30279.169,30373.865,30878.500
16,mtMAM+F+I+G4,14979.487,140,30238.973,30335.266,30842.616
17,JTT,15585.682,119,31409.364,31475.629,31922.461
18,JTT+I,15168.006,120,30576.012,30643.547,31093.420
19,JTT+G4,14655.894,120,29551.788,29619.323,30069.196
20,JTT+I+G4,14639.434,121,29520.868,29589.689,30042.588
21,JTT+F,15487.684,138,31251.368,31344.484,31846.387
22,JTT+F+I,15077.777,139,30433.553,30528.249,31032.884
23,JTT+F+G4,14567.160,139,29412.320,29507.016,30011.651
24,JTT+F+I+G4,14552.896,140,29385.792,29482.085,29989.435
25,WAG,15901.864,119,32041.729,32107.993,32554.825
26,WAG+I,15510.072,120,31260.144,31327.679,31777.552
27,WAG+G4,14970.475,120,30180.949,30248.484,30698.357
28,WAG+I+G4,14959.022,121,30160.044,30228.864,30681.764
29,WAG+F,15807.475,138,31890.950,31984.066,32485.969
30,WAG+F+I,15423.292,139,31124.583,31219.279,31723.914
31,WAG+F+G4,14869.244,139,30016.488,30111.183,30615.819
32,WAG+F+I+G4,14860.005,140,30000.010,30096.302,30603.653
33,cpREV,16036.459,119,32310.918,32377.182,32824.014
34,cpREV+I,15649.761,120,31539.521,31607.056,32056.929
35,cpREV+G4,15018.357,120,30276.714,30344.249,30794.123
36,cpREV+I+G4,15005.747,121,30253.495,30322.315,30775.215
37,cpREV+F,15899.949,138,32075.898,32169.015,32670.918
38,cpREV+F+I,15507.500,139,31293.001,31387.697,31892.332
39,cpREV+F+G4,14879.054,139,30036.109,30130.805,30635.440
