No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26533.735,107,53281.470,53322.742,53763.429
2,Dayhoff+I,26404.666,108,53025.332,53067.450,53511.795
3,Dayhoff+G4,25637.997,108,51491.995,51534.113,51978.458
4,Dayhoff+I+G4,25631.513,109,51481.027,51524.002,51971.994
5,Dayhoff+F,26569.237,126,53390.473,53449.630,53958.013
6,Dayhoff+F+I,26427.613,127,53109.226,53169.433,53681.271
7,Dayhoff+F+G4,25629.737,127,51513.474,51573.682,52085.519
8,Dayhoff+F+I+G4,25622.400,128,51500.800,51562.069,52077.349
9,mtMAM,28898.865,107,58011.729,58053.000,58493.688
10,mtMAM+I,28687.827,108,57591.654,57633.772,58078.117
11,mtMAM+G4,26966.069,108,54148.138,54190.256,54634.601
12,mtMAM+I+G4,26956.468,109,54130.937,54173.912,54621.904
13,mtMAM+F,27411.278,126,55074.556,55133.713,55642.097
14,mtMAM+F+I,27235.352,127,54724.705,54784.912,55296.750
15,mtMAM+F+G4,26023.771,127,52301.543,52361.750,52873.587
16,mtMAM+F+I+G4,26018.291,128,52292.581,52353.850,52869.130
17,JTT,25980.387,107,52174.774,52216.045,52656.733
18,JTT+I,25838.998,108,51893.996,51936.114,52380.459
19,JTT+G4,25094.363,108,50404.725,50446.843,50891.188
20,JTT+I+G4,25089.127,109,50396.253,50439.228,50887.220
21,JTT+F,26000.876,126,52253.751,52312.908,52821.292
22,JTT+F+I,25852.833,127,51959.666,52019.874,52531.711
23,JTT+F+G4,25111.499,127,50476.999,50537.206,51049.043
24,JTT+F+I+G4,25105.437,128,50466.874,50528.143,51043.423
25,WAG,26351.319,107,52916.639,52957.910,53398.598
26,WAG+I,26200.305,108,52616.610,52658.728,53103.073
27,WAG+G4,25488.678,108,51193.355,51235.473,51679.818
28,WAG+I+G4,25481.594,109,51181.188,51224.163,51672.156
29,WAG+F,26429.440,126,53110.879,53170.037,53678.420
30,WAG+F+I,26272.698,127,52799.397,52859.604,53371.441
31,WAG+F+G4,25536.809,127,51327.619,51387.826,51899.663
32,WAG+F+I+G4,25529.152,128,51314.304,51375.573,51890.853
33,cpREV,26561.666,107,53337.333,53378.604,53819.292
34,cpREV+I,26404.045,108,53024.089,53066.208,53510.553
35,cpREV+G4,25594.264,108,51404.527,51446.645,51890.990
36,cpREV+I+G4,25586.433,109,51390.866,51433.841,51881.833
37,cpREV+F,26681.026,126,53614.051,53673.209,54181.592
38,cpREV+F+I,26525.910,127,53305.821,53366.028,53877.865
39,cpREV+F+G4,25699.559,127,51653.118,51713.326,52225.163
40,cpREV+F+I+G4,25691.405,128,51638.810,51700.079,52215.358
41,mtREV,27867.368,107,55948.736,55990.007,56430.695
42,mtREV+I,27695.609,108,55607.219,55649.337,56093.682
43,mtREV+G4,26588.040,108,53392.081,53434.199,53878.544
44,mtREV+I+G4,26583.056,109,53384.111,53427.086,53875.078
45,mtREV+F,26764.857,126,53781.713,53840.870,54349.254
46,mtREV+F+I,26615.611,127,53485.221,53545.429,54057.266
47,mtREV+F+G4,25750.662,127,51755.324,51815.531,52327.368
48,mtREV+F+I+G4,25744.488,128,51744.977,51806.246,52321.525
49,rtREV,26793.713,107,53801.426,53842.697,54283.385
50,rtREV+I,26629.503,108,53475.005,53517.123,53961.468
51,rtREV+G4,25811.657,108,51839.315,51881.433,52325.778
52,rtREV+I+G4,25805.054,109,51828.109,51871.084,52319.076
53,rtREV+F,26663.197,126,53578.395,53637.552,54145.935
54,rtREV+F+I,26502.777,127,53259.553,53319.761,53831.598
55,rtREV+F+G4,25691.868,127,51637.736,51697.943,52209.780
56,rtREV+F+I+G4,25685.885,128,51627.769,51689.038,52204.318
57,mtART,29210.131,107,58634.263,58675.534,59116.222
58,mtART+I,28964.747,108,58145.493,58187.611,58631.956
