No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11225.376,97,22644.752,22682.031,23072.539
2,Dayhoff+I,10999.029,98,22194.059,22232.180,22626.256
3,Dayhoff+G4,10613.835,98,21423.669,21461.791,21855.866
4,Dayhoff+I+G4,10615.015,99,21428.030,21467.006,21864.637
5,Dayhoff+F,11242.258,116,22716.517,22771.800,23228.097
6,Dayhoff+F+I,11009.540,117,22253.081,22309.432,22769.071
7,Dayhoff+F+G4,10587.123,117,21408.246,21464.597,21924.236
8,Dayhoff+F+I+G4,10588.172,118,21412.344,21469.776,21932.745
9,mtMAM,12153.694,97,24501.388,24538.666,24929.175
10,mtMAM+I,11869.131,98,23934.262,23972.384,24366.459
11,mtMAM+G4,11077.802,98,22351.603,22389.725,22783.800
12,mtMAM+I+G4,11078.702,99,22355.404,22394.380,22792.011
13,mtMAM+F,11869.035,116,23970.070,24025.353,24481.650
14,mtMAM+F+I,11601.803,117,23437.607,23493.958,23953.597
15,mtMAM+F+G4,10844.200,117,21922.399,21978.750,22438.390
16,mtMAM+F+I+G4,10845.052,118,21926.103,21983.535,22446.504
17,JTT,11044.706,97,22283.413,22320.691,22711.200
18,JTT+I,10820.616,98,21837.232,21875.353,22269.429
19,JTT+G4,10435.521,98,21067.041,21105.163,21499.239
20,JTT+I+G4,10435.914,99,21069.828,21108.804,21506.435
21,JTT+F,11105.496,116,22442.993,22498.276,22954.573
22,JTT+F+I,10872.365,117,21978.730,22035.081,22494.720
23,JTT+F+G4,10449.358,117,21132.717,21189.068,21648.707
24,JTT+F+I+G4,10449.667,118,21135.333,21192.765,21655.734
25,WAG,11140.450,97,22474.901,22512.179,22902.688
26,WAG+I,10925.829,98,22047.658,22085.779,22479.855
27,WAG+G4,10551.464,98,21298.929,21337.050,21731.126
28,WAG+I+G4,10551.869,99,21301.737,21340.714,21738.345
29,WAG+F,11165.389,116,22562.779,22618.062,23074.359
30,WAG+F+I,10944.172,117,22122.344,22178.695,22638.335
31,WAG+F+G4,10531.480,117,21296.961,21353.312,21812.951
32,WAG+F+I+G4,10531.737,118,21299.474,21356.905,21819.874
33,cpREV,11205.976,97,22605.951,22643.230,23033.738
34,cpREV+I,10994.954,98,22185.908,22224.030,22618.105
35,cpREV+G4,10592.533,98,21381.065,21419.187,21813.262
36,cpREV+I+G4,10592.997,99,21383.994,21422.971,21820.602
37,cpREV+F,11205.988,116,22643.976,22699.259,23155.557
38,cpREV+F+I,10984.348,117,22202.696,22259.047,22718.686
39,cpREV+F+G4,10562.821,117,21359.642,21415.993,21875.633
40,cpREV+F+I+G4,10563.183,118,21362.367,21419.798,21882.767
41,mtREV,11658.509,97,23511.019,23548.297,23938.805
42,mtREV+I,11417.415,98,23030.830,23068.952,23463.027
43,mtREV+G4,10868.674,98,21933.347,21971.469,22365.544
44,mtREV+I+G4,10868.880,99,21935.759,21974.735,22372.366
45,mtREV+F,11389.581,116,23011.163,23066.446,23522.743
46,mtREV+F+I,11166.941,117,22567.882,22624.233,23083.873
47,mtREV+F+G4,10631.713,117,21497.427,21553.778,22013.417
48,mtREV+F+I+G4,10631.896,118,21499.793,21557.224,22020.193
49,rtREV,11397.568,97,22989.137,23026.415,23416.924
50,rtREV+I,11159.271,98,22514.543,22552.664,22946.740
51,rtREV+G4,10736.242,98,21668.483,21706.605,22100.680
52,rtREV+I+G4,10736.467,99,21670.934,21709.911,22107.542
53,rtREV+F,11406.799,116,23045.598,23100.881,23557.178
54,rtREV+F+I,11169.895,117,22573.791,22630.142,23089.781
55,rtREV+F+G4,10676.590,117,21587.180,21643.531,22103.170
56,rtREV+F+I+G4,10676.739,118,21589.479,21646.910,22109.879
57,mtART,12249.491,97,24692.983,24730.261,25120.770
58,mtART+I,11957.074,98,24110.148,24148.270,24542.346
59,mtART+G4,11141.584,98,22479.167,22517.289,22911.364
60,mtART+I+G4,11141.994,99,22481.989,22520.965,22918.596
61,mtART+F,12004.098,116,24240.195,24295.479,24751.776
62,mtART+F+I,11729.871,117,23693.743,23750.094,24209.733
63,mtART+F+G4,10977.541,117,22189.083,22245.434,22705.073
64,mtART+F+I+G4,10977.902,118,22191.805,22249.236,22712.205
65,mtZOA,11766.760,97,23727.521,23764.799,24155.308
66,mtZOA+I,11506.156,98,23208.312,23246.433,23640.509
67,mtZOA+G4,10835.220,98,21866.441,21904.562,22298.638
68,mtZOA+I+G4,10835.458,99,21868.917,21907.893,22305.524
69,mtZOA+F,11622.218,116,23476.436,23531.719,23988.016
70,mtZOA+F+I,11372.512,117,22979.024,23035.375,23495.015
71,mtZOA+F+G4,10746.859,117,21727.718,21784.069,22243.709
72,mtZOA+F+I+G4,10747.050,118,21730.100,21787.532,22250.501
73,VT,11122.214,97,22438.428,22475.706,22866.215
74,VT+I,10905.861,98,22007.722,22045.843,22439.919
75,VT+G4,10533.738,98,21263.476,21301.598,21695.673
76,VT+I+G4,10533.816,99,21265.632,21304.608,21702.239
77,VT+F,11159.046,116,22550.091,22605.374,23061.672
78,VT+F+I,10936.451,117,22106.901,22163.252,22622.892
79,VT+F+G4,10533.324,117,21300.648,21356.999,21816.638
80,VT+F+I+G4,10533.371,118,21302.743,21360.174,21823.143
81,LG,11261.163,97,22716.326,22753.604,23144.113
