No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,43925.433,39,87928.866,87929.918,88163.192
2,Dayhoff+I,43204.448,40,86488.896,86490.002,86729.230
3,Dayhoff+G4,42639.998,40,85359.996,85361.102,85600.330
4,Dayhoff+I+G4,42636.947,41,85355.894,85357.056,85602.237
5,Dayhoff+F,43711.774,58,87539.549,87541.871,87888.034
6,Dayhoff+F+I,42989.245,59,86096.490,86098.893,86450.983
7,Dayhoff+F+G4,42411.630,59,84941.260,84943.664,85295.754
8,Dayhoff+F+I+G4,42409.301,60,84938.601,84941.087,85299.103
9,mtMAM,47022.478,39,94122.956,94124.008,94357.282
10,mtMAM+I,45982.750,40,92045.501,92046.607,92285.836
11,mtMAM+G4,44437.897,40,88955.795,88956.901,89196.130
12,mtMAM+I+G4,44438.113,41,88958.227,88959.389,89204.570
13,mtMAM+F,44652.883,58,89421.766,89424.088,89770.251
14,mtMAM+F+I,43714.300,59,87546.599,87549.002,87901.093
15,mtMAM+F+G4,42673.955,59,85465.910,85468.313,85820.403
16,mtMAM+F+I+G4,42671.523,60,85463.046,85465.531,85823.548
17,JTT,43047.890,39,86173.780,86174.832,86408.106
18,JTT+I,42357.834,40,84795.669,84796.775,85036.003
19,JTT+G4,41863.625,40,83807.250,83808.356,84047.585
20,JTT+I+G4,41861.115,41,83804.229,83805.391,84050.572
21,JTT+F,42893.270,58,85902.540,85904.863,86251.025
22,JTT+F+I,42205.431,59,84528.861,84531.264,84883.355
23,JTT+F+G4,41718.114,59,83554.228,83556.632,83908.722
24,JTT+F+I+G4,41715.564,60,83551.128,83553.614,83911.630
25,WAG,43772.663,39,87623.327,87624.378,87857.653
26,WAG+I,43090.338,40,86260.677,86261.783,86501.012
27,WAG+G4,42559.407,40,85198.814,85199.921,85439.149
28,WAG+I+G4,42557.772,41,85197.544,85198.706,85443.887
29,WAG+F,43543.513,58,87203.026,87205.348,87551.511
30,WAG+F+I,42866.144,59,85850.289,85852.692,86204.782
31,WAG+F+G4,42326.192,59,84770.383,84772.787,85124.877
32,WAG+F+I+G4,42324.746,60,84769.492,84771.978,85129.994
33,cpREV,44162.379,39,88402.758,88403.810,88637.085
34,cpREV+I,43449.187,40,86978.374,86979.480,87218.709
35,cpREV+G4,42790.913,40,85661.827,85662.933,85902.161
36,cpREV+I+G4,42790.598,41,85663.197,85664.358,85909.540
37,cpREV+F,43717.133,58,87550.266,87552.588,87898.751
38,cpREV+F+I,43024.100,59,86166.199,86168.602,86520.693
39,cpREV+F+G4,42371.285,59,84860.569,84862.972,85215.063
40,cpREV+F+I+G4,42370.662,60,84861.324,84863.810,85221.826
41,mtREV,45717.786,39,91513.572,91514.624,91747.898
42,mtREV+I,44868.577,40,89817.153,89818.260,90057.488
43,mtREV+G4,43929.045,40,87938.090,87939.197,88178.425
44,mtREV+I+G4,43928.929,41,87939.858,87941.020,88186.201
45,mtREV+F,43792.280,58,87700.561,87702.883,88049.046
46,mtREV+F+I,43024.836,59,86167.672,86170.075,86522.166
47,mtREV+F+G4,42282.457,59,84682.914,84685.317,85037.408
48,mtREV+F+I+G4,42280.398,60,84680.796,84683.282,85041.298
49,rtREV,44408.613,39,88895.227,88896.278,89129.553
50,rtREV+I,43679.423,40,87438.845,87439.952,87679.180
51,rtREV+G4,43077.497,40,86234.994,86236.100,86475.328
52,rtREV+I+G4,43075.577,41,86233.154,86234.316,86479.497
53,rtREV+F,43922.207,58,87960.413,87962.736,88308.899
54,rtREV+F+I,43208.169,59,86534.337,86536.741,86888.831
55,rtREV+F+G4,42604.834,59,85327.668,85330.072,85682.162
56,rtREV+F+I+G4,42602.879,60,85325.758,85328.243,85686.260
57,mtART,47591.216,39,95260.431,95261.483,95494.758
58,mtART+I,46501.485,40,93082.971,93084.077,93323.306
59,mtART+G4,44923.255,40,89926.511,89927.617,90166.845
60,mtART+I+G4,44924.329,41,89930.659,89931.821,90177.002
61,mtART+F,45212.758,58,90541.517,90543.839,90890.002
62,mtART+F+I,44334.903,59,88787.806,88790.209,89142.300
63,mtART+F+G4,43168.840,59,86455.679,86458.083,86810.173
64,mtART+F+I+G4,43169.282,60,86458.564,86461.050,86819.066
65,mtZOA,45807.193,39,91692.385,91693.437,91926.711
66,mtZOA+I,44923.328,40,89926.656,89927.762,90166.990
67,mtZOA+G4,43717.818,40,87515.636,87516.742,87755.970
68,mtZOA+I+G4,43719.201,41,87520.401,87521.563,87766.744
69,mtZOA+F,44121.394,58,88358.789,88361.111,88707.274
70,mtZOA+F+I,43362.565,59,86843.130,86845.533,87197.624
71,mtZOA+F+G4,42484.789,59,85087.578,85089.981,85442.071
72,mtZOA+F+I+G4,42484.497,60,85088.994,85091.479,85449.495
73,VT,43687.765,39,87453.530,87454.582,87687.856
74,VT+I,43018.968,40,86117.936,86119.042,86358.271
75,VT+G4,42550.938,40,85181.875,85182.982,85422.210
76,VT+I+G4,42549.061,41,85180.122,85181.284,85426.465
77,VT+F,43468.341,58,87052.683,87055.005,87401.168
78,VT+F+I,42810.147,59,85738.294,85740.697,86092.787
79,VT+F+G4,42344.571,59,84807.143,84809.546,85161.636
