No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23637.021,115,47504.041,47526.424,48099.310
2,Dayhoff+I,23342.279,116,46916.557,46939.348,47517.003
3,Dayhoff+G4,22912.437,116,46056.874,46079.665,46657.319
4,Dayhoff+I+G4,22912.293,117,46058.587,46081.790,46664.209
5,Dayhoff+F,23661.530,134,47591.059,47621.903,48284.678
6,Dayhoff+F+I,23347.596,135,46965.192,46996.523,47663.986
7,Dayhoff+F+G4,22882.867,135,46035.733,46067.064,46734.528
8,Dayhoff+F+I+G4,22882.935,136,46037.870,46069.692,46741.840
9,mtMAM,24924.909,115,50079.818,50102.200,50675.087
10,mtMAM+I,24532.833,116,49297.666,49320.456,49898.111
11,mtMAM+G4,23748.152,116,47728.304,47751.095,48328.749
12,mtMAM+I+G4,23746.171,117,47726.342,47749.545,48331.964
13,mtMAM+F,24021.740,134,48311.480,48342.324,49005.098
14,mtMAM+F+I,23652.903,135,47575.805,47607.136,48274.599
15,mtMAM+F+G4,23034.195,135,46338.389,46369.720,47037.184
16,mtMAM+F+I+G4,23034.075,136,46340.150,46371.973,47044.121
17,JTT,23228.815,115,46687.630,46710.012,47282.899
18,JTT+I,22931.313,116,46094.627,46117.418,46695.072
19,JTT+G4,22524.742,116,45281.485,45304.276,45881.930
20,JTT+I+G4,22524.989,117,45283.977,45307.180,45889.599
21,JTT+F,23306.793,134,46881.586,46912.430,47575.204
22,JTT+F+I,22995.123,135,46260.246,46291.577,46959.040
23,JTT+F+G4,22556.154,135,45382.307,45413.638,46081.101
24,JTT+F+I+G4,22556.654,136,45385.307,45417.129,46089.278
25,WAG,23700.239,115,47630.477,47652.860,48225.747
26,WAG+I,23406.530,116,47045.060,47067.851,47645.506
27,WAG+G4,22966.319,116,46164.639,46187.430,46765.085
28,WAG+I+G4,22966.929,117,46167.858,46191.061,46773.479
29,WAG+F,23776.386,134,47820.773,47851.617,48514.391
30,WAG+F+I,23468.797,135,47207.593,47238.925,47906.388
31,WAG+F+G4,22982.338,135,46234.675,46266.006,46933.469
32,WAG+F+I+G4,22983.034,136,46238.069,46269.891,46942.039
33,cpREV,24038.570,115,48307.140,48329.522,48902.409
34,cpREV+I,23711.469,116,47654.939,47677.730,48255.384
35,cpREV+G4,23167.383,116,46566.767,46589.558,47167.212
36,cpREV+I+G4,23167.883,117,46569.766,46592.969,47175.388
37,cpREV+F,24169.655,134,48607.310,48638.154,49300.928
38,cpREV+F+I,23822.556,135,47915.112,47946.443,48613.906
39,cpREV+F+G4,23186.277,135,46642.554,46673.885,47341.349
40,cpREV+F+I+G4,23186.867,136,46645.734,46677.557,47349.705
41,mtREV,24292.819,115,48815.638,48838.020,49410.907
42,mtREV+I,23985.041,116,48202.082,48224.873,48802.527
43,mtREV+G4,23447.074,116,47126.147,47148.938,47726.593
44,mtREV+I+G4,23446.608,117,47127.215,47150.419,47732.837
45,mtREV+F,23741.126,134,47750.253,47781.097,48443.871
46,mtREV+F+I,23438.214,135,47146.428,47177.759,47845.223
47,mtREV+F+G4,22906.173,135,46082.346,46113.677,46781.140
48,mtREV+F+I+G4,22906.746,136,46085.492,46117.315,46789.463
49,rtREV,23916.403,115,48062.807,48085.189,48658.076
50,rtREV+I,23614.791,116,47461.581,47484.372,48062.027
51,rtREV+G4,23154.187,116,46540.373,46563.164,47140.819
52,rtREV+I+G4,23154.530,117,46543.060,46566.263,47148.682
53,rtREV+F,23823.817,134,47915.633,47946.477,48609.251
