No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6210.874,69,12559.748,12586.213,12840.947
2,Dayhoff+I,6132.590,70,12405.179,12432.487,12690.454
3,Dayhoff+G4,5994.166,70,12128.333,12155.640,12413.607
4,Dayhoff+I+G4,5995.068,71,12132.137,12160.302,12421.486
5,Dayhoff+F,6202.766,88,12581.532,12626.803,12940.162
6,Dayhoff+F+I,6122.663,89,12423.325,12469.760,12786.031
7,Dayhoff+F+G4,5982.521,89,12143.042,12189.477,12505.748
8,Dayhoff+F+I+G4,5983.269,90,12146.537,12194.154,12513.318
9,mtMAM,6715.665,69,13569.329,13595.795,13850.528
10,mtMAM+I,6572.824,70,13285.647,13312.955,13570.922
11,mtMAM+G4,6291.893,70,12723.785,12751.093,13009.059
12,mtMAM+I+G4,6292.151,71,12726.302,12754.467,13015.652
13,mtMAM+F,6504.555,88,13185.111,13230.383,13543.741
14,mtMAM+F+I,6374.565,89,12927.130,12973.565,13289.836
15,mtMAM+F+G4,6142.762,89,12463.523,12509.958,12826.229
16,mtMAM+F+I+G4,6143.576,90,12467.151,12514.767,12833.932
17,JTT,6099.688,69,12337.376,12363.842,12618.575
18,JTT+I,6018.839,70,12177.678,12204.986,12462.952
19,JTT+G4,5895.335,70,11930.670,11957.978,12215.945
20,JTT+I+G4,5895.741,71,11933.482,11961.647,12222.832
21,JTT+F,6094.861,88,12365.723,12410.995,12724.353
22,JTT+F+I,6013.906,89,12205.812,12252.247,12568.518
23,JTT+F+G4,5890.890,89,11959.779,12006.214,12322.485
24,JTT+F+I+G4,5891.271,90,11962.542,12010.158,12329.323
25,WAG,6182.311,69,12502.622,12529.088,12783.821
26,WAG+I,6101.541,70,12343.082,12370.390,12628.356
27,WAG+G4,5969.775,70,12079.549,12106.857,12364.824
28,WAG+I+G4,5970.155,71,12082.310,12110.475,12371.659
29,WAG+F,6180.258,88,12536.515,12581.787,12895.146
30,WAG+F+I,6099.107,89,12376.214,12422.649,12738.920
31,WAG+F+G4,5966.531,89,12111.063,12157.498,12473.769
32,WAG+F+I+G4,5966.884,90,12113.767,12161.383,12480.548
33,cpREV,6259.005,69,12656.009,12682.475,12937.208
34,cpREV+I,6169.514,70,12479.029,12506.337,12764.303
35,cpREV+G4,6015.053,70,12170.105,12197.413,12455.380
36,cpREV+I+G4,6015.376,71,12172.752,12200.917,12462.102
37,cpREV+F,6257.253,88,12690.506,12735.778,13049.136
38,cpREV+F+I,6170.313,89,12518.625,12565.060,12881.331
39,cpREV+F+G4,6011.132,89,12200.263,12246.698,12562.969
40,cpREV+F+I+G4,6011.479,90,12202.959,12250.575,12569.740
41,mtREV,6469.899,69,13077.799,13104.265,13358.998
42,mtREV+I,6369.881,70,12879.762,12907.070,13165.036
43,mtREV+G4,6168.529,70,12477.058,12504.366,12762.333
44,mtREV+I+G4,6168.785,71,12479.571,12507.736,12768.920
45,mtREV+F,6319.610,88,12815.221,12860.492,13173.851
46,mtREV+F+I,6229.325,89,12636.651,12683.086,12999.357
47,mtREV+F+G4,6045.384,89,12268.768,12315.203,12631.474
48,mtREV+F+I+G4,6045.717,90,12271.433,12319.049,12638.214
49,rtREV,6290.451,69,12718.901,12745.367,13000.100
50,rtREV+I,6199.248,70,12538.496,12565.804,12823.771
51,rtREV+G4,6051.604,70,12243.207,12270.515,12528.481
52,rtREV+I+G4,6051.786,71,12245.573,12273.738,12534.922
53,rtREV+F,6261.550,88,12699.100,12744.372,13057.731
54,rtREV+F+I,6168.314,89,12514.627,12561.062,12877.333
55,rtREV+F+G4,6023.598,89,12225.195,12271.630,12587.901
56,rtREV+F+I+G4,6023.747,90,12227.495,12275.111,12594.276
57,mtART,6745.572,69,13629.143,13655.609,13910.342
58,mtART+I,6592.702,70,13325.404,13352.711,13610.678
59,mtART+G4,6301.266,70,12742.532,12769.840,13027.807
60,mtART+I+G4,6301.504,71,12745.007,12773.173,13034.357
61,mtART+F,6525.125,88,13226.250,13271.522,13584.881
62,mtART+F+I,6403.480,89,12984.961,13031.396,13347.667
63,mtART+F+G4,6150.506,89,12479.012,12525.447,12841.718
64,mtART+F+I+G4,6150.753,90,12481.507,12529.123,12848.288
65,mtZOA,6491.341,69,13120.683,13147.148,13401.881
66,mtZOA+I,6370.630,70,12881.261,12908.568,13166.535
67,mtZOA+G4,6149.875,70,12439.751,12467.059,12725.025
68,mtZOA+I+G4,6149.898,71,12441.797,12469.962,12731.146
69,mtZOA+F,6342.835,88,12861.670,12906.941,13220.300
70,mtZOA+F+I,6245.065,89,12668.129,12714.564,13030.835
71,mtZOA+F+G4,6053.968,89,12285.936,12332.371,12648.642
72,mtZOA+F+I+G4,6054.075,90,12288.151,12335.767,12654.932
73,VT,6139.331,69,12416.662,12443.128,12697.861
74,VT+I,6059.638,70,12259.277,12286.585,12544.551
75,VT+G4,5945.325,70,12030.651,12057.959,12315.925
76,VT+I+G4,5945.401,71,12032.801,12060.966,12322.151
77,VT+F,6131.655,88,12439.310,12484.582,12797.941
78,VT+F+I,6052.275,89,12282.549,12328.984,12645.255
79,VT+F+G4,5938.839,89,12055.678,12102.113,12418.384
80,VT+F+I+G4,5938.900,90,12057.800,12105.416,12424.581
81,LG,6246.580,69,12631.160,12657.626,12912.359
82,LG+I,6156.061,70,12452.123,12479.430,12737.397
83,LG+G4,6010.451,70,12160.902,12188.210,12446.176
84,LG+I+G4,6010.503,71,12163.006,12191.172,12452.356
85,LG+F,6215.789,88,12607.577,12652.849,12966.208
86,LG+F+I,6125.714,89,12429.429,12475.864,12792.135
87,LG+F+G4,5983.406,89,12144.812,12191.247,12507.518
88,LG+F+I+G4,5983.459,90,12146.917,12194.534,12513.699
89,DCMut,6209.973,69,12557.946,12584.412,12839.145
90,DCMut+I,6131.706,70,12403.413,12430.720,12688.687
91,DCMut+G4,5993.829,70,12127.658,12154.966,12412.932
92,DCMut+I+G4,5993.892,71,12129.785,12157.950,12419.134
93,DCMut+F,6201.764,88,12579.527,12624.799,12938.158
94,DCMut+F+I,6121.670,89,12421.341,12467.775,12784.046
95,DCMut+F+G4,5982.091,89,12142.181,12188.616,12504.887
96,DCMut+F+I+G4,5982.144,90,12144.288,12191.904,12511.069
97,PMB,6205.621,69,12549.242,12575.707,12830.441
98,PMB+I,6121.850,70,12383.701,12411.008,12668.975
99,PMB+G4,6001.932,70,12143.864,12171.172,12429.138
100,PMB+I+G4,6001.963,71,12145.925,12174.091,12435.275
101,PMB+F,6201.205,88,12578.410,12623.681,12937.040
102,PMB+F+I,6120.717,89,12419.434,12465.869,12782.140
103,PMB+F+G4,5999.050,89,12176.101,12222.536,12538.807
104,PMB+F+I+G4,5999.089,90,12178.179,12225.795,12544.960
105,HIVb,6333.811,69,12805.622,12832.088,13086.821
106,HIVb+I,6227.276,70,12594.552,12621.860,12879.826
107,HIVb+G4,6049.676,70,12239.353,12266.660,12524.627
108,HIVb+I+G4,6049.706,71,12241.412,12269.577,12530.762
109,HIVb+F,6280.744,88,12737.488,12782.760,13096.118
110,HIVb+F+I,6173.410,89,12524.820,12571.255,12887.526
111,HIVb+F+G4,5994.631,89,12167.262,12213.697,12529.968
112,HIVb+F+I+G4,5994.679,90,12169.358,12216.975,12536.140
113,HIVw,6535.574,69,13209.148,13235.614,13490.347
114,HIVw+I,6434.050,70,13008.101,13035.408,13293.375
115,HIVw+G4,6253.112,70,12646.224,12673.531,12931.498
116,HIVw+I+G4,6253.152,71,12648.303,12676.468,12937.653
