No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20158.134,103,40522.267,40542.671,41042.519
2,Dayhoff+I,19934.262,104,40076.523,40097.343,40601.826
3,Dayhoff+G4,19640.359,104,39488.718,39509.538,40014.021
4,Dayhoff+I+G4,19634.249,105,39478.499,39499.739,40008.852
5,Dayhoff+F,20070.088,122,40384.175,40413.285,41000.396
6,Dayhoff+F+I,19851.741,123,39949.481,39979.097,40570.753
7,Dayhoff+F+G4,19548.786,123,39343.573,39373.188,39964.844
8,Dayhoff+F+I+G4,19543.621,124,39335.241,39365.368,39961.564
9,mtMAM,21845.759,103,43897.519,43917.923,44417.771
10,mtMAM+I,21419.201,104,43046.403,43067.223,43571.706
11,mtMAM+G4,20847.106,104,41902.212,41923.032,42427.515
12,mtMAM+I+G4,20833.410,105,41876.820,41898.060,42407.174
13,mtMAM+F,20610.725,122,41465.451,41494.560,42081.671
14,mtMAM+F+I,20206.381,123,40658.762,40688.378,41280.034
15,mtMAM+F+G4,19777.700,123,39801.400,39831.016,40422.672
16,mtMAM+F+I+G4,19759.719,124,39767.438,39797.564,40393.760
17,JTT,19826.648,103,39859.296,39879.700,40379.548
18,JTT+I,19564.787,104,39337.574,39358.394,39862.877
19,JTT+G4,19312.299,104,38832.599,38853.418,39357.901
20,JTT+I+G4,19302.080,105,38814.160,38835.401,39344.514
21,JTT+F,19790.467,122,39824.935,39854.045,40441.156
22,JTT+F+I,19532.071,123,39310.142,39339.757,39931.413
23,JTT+F+G4,19249.890,123,38745.779,38775.395,39367.051
24,JTT+F+I+G4,19241.383,124,38730.767,38760.893,39357.089
25,WAG,20309.421,103,40824.841,40845.245,41345.093
26,WAG+I,20053.074,104,40314.148,40334.968,40839.451
27,WAG+G4,19740.419,104,39688.838,39709.658,40214.141
28,WAG+I+G4,19734.292,105,39678.584,39699.824,40208.938
29,WAG+F,20286.726,122,40817.451,40846.561,41433.672
30,WAG+F+I,20038.574,123,40323.148,40352.764,40944.420
31,WAG+F+G4,19691.898,123,39629.797,39659.412,40251.068
32,WAG+F+I+G4,19687.340,124,39622.680,39652.806,40249.002
33,cpREV,20668.142,103,41542.283,41562.687,42062.535
34,cpREV+I,20357.841,104,40923.682,40944.502,41448.985
35,cpREV+G4,19951.952,104,40111.904,40132.723,40637.207
36,cpREV+I+G4,19945.622,105,40101.245,40122.485,40631.599
37,cpREV+F,20637.584,122,41519.168,41548.277,42135.388
38,cpREV+F+I,20338.423,123,40922.847,40952.462,41544.119
39,cpREV+F+G4,19873.895,123,39993.790,40023.405,40615.061
40,cpREV+F+I+G4,19869.949,124,39987.898,40018.025,40614.221
41,mtREV,21330.391,103,42866.782,42887.186,43387.034
42,mtREV+I,20985.820,104,42179.640,42200.460,42704.943
43,mtREV+G4,20604.399,104,41416.799,41437.618,41942.102
44,mtREV+I+G4,20589.289,105,41388.578,41409.819,41918.932
45,mtREV+F,20424.536,122,41093.072,41122.182,41709.293
46,mtREV+F+I,20103.144,123,40452.289,40481.904,41073.560
47,mtREV+F+G4,19714.038,123,39674.076,39703.691,40295.347
48,mtREV+F+I+G4,19704.857,124,39657.714,39687.840,40284.037
49,rtREV,20656.318,103,41518.636,41539.039,42038.888
50,rtREV+I,20321.382,104,40850.763,40871.583,41376.066
51,rtREV+G4,20012.693,104,40233.385,40254.205,40758.688
52,rtREV+I+G4,19998.807,105,40207.614,40228.854,40737.968
53,rtREV+F,20486.997,122,41217.994,41247.104,41834.215
54,rtREV+F+I,20175.610,123,40597.220,40626.835,41218.492
55,rtREV+F+G4,19848.815,123,39943.631,39973.246,40564.902
56,rtREV+F+I+G4,19838.749,124,39925.499,39955.625,40551.822
57,mtART,22265.094,103,44736.188,44756.592,45256.440
58,mtART+I,21754.546,104,43717.092,43737.912,44242.395
59,mtART+G4,21163.864,104,42535.728,42556.548,43061.031
60,mtART+I+G4,21146.253,105,42502.506,42523.746,43032.859
61,mtART+F,21014.828,122,42273.655,42302.765,42889.876
62,mtART+F+I,20617.377,123,41480.754,41510.370,42102.026
63,mtART+F+G4,20147.270,123,40540.540,40570.156,41161.812
64,mtART+F+I+G4,20133.177,124,40514.353,40544.480,41140.676
65,mtZOA,21443.637,103,43093.274,43113.678,43613.526
66,mtZOA+I,21019.657,104,42247.314,42268.134,42772.617
67,mtZOA+G4,20564.301,104,41336.602,41357.421,41861.904
68,mtZOA+I+G4,20547.250,105,41304.501,41325.741,41834.855
69,mtZOA+F,20594.663,122,41433.326,41462.435,42049.546
70,mtZOA+F+I,20250.685,123,40747.370,40776.986,41368.642
71,mtZOA+F+G4,19860.878,123,39967.756,39997.372,40589.028
72,mtZOA+F+I+G4,19848.988,124,39945.977,39976.103,40572.299
73,VT,20262.048,103,40730.095,40750.499,41250.347
74,VT+I,19990.103,104,40188.207,40209.026,40713.509
75,VT+G4,19732.563,104,39673.127,39693.947,40198.430
76,VT+I+G4,19723.000,105,39655.999,39677.240,40186.353
77,VT+F,20196.361,122,40636.722,40665.832,41252.943
78,VT+F+I,19935.593,123,40117.186,40146.802,40738.458
79,VT+F+G4,19653.422,123,39552.843,39582.459,40174.115
80,VT+F+I+G4,19645.864,124,39539.728,39569.854,40166.051
81,LG,20521.199,103,41248.397,41268.801,41768.649
82,LG+I,20202.097,104,40612.195,40633.014,41137.498
83,LG+G4,19893.270,104,39994.541,40015.361,40519.844
84,LG+I+G4,19881.585,105,39973.170,39994.411,40503.524
