No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19823.403,111,39868.806,39897.255,40412.002
2,Dayhoff+I,19389.307,112,39002.613,39031.607,39550.703
3,Dayhoff+G4,18610.833,112,37445.666,37474.660,37993.755
4,Dayhoff+I+G4,18610.485,113,37446.970,37476.516,37999.953
5,Dayhoff+F,19684.282,130,39628.564,39668.400,40264.739
6,Dayhoff+F+I,19245.584,131,38753.168,38793.664,39394.237
7,Dayhoff+F+G4,18464.720,131,37191.440,37231.936,37832.509
8,Dayhoff+F+I+G4,18464.412,132,37192.824,37233.987,37838.786
9,mtMAM,21645.265,111,43512.529,43540.978,44055.725
10,mtMAM+I,21047.559,112,42319.118,42348.112,42867.207
11,mtMAM+G4,19634.918,112,39493.836,39522.831,40041.926
12,mtMAM+I+G4,19634.319,113,39494.638,39524.184,40047.621
13,mtMAM+F,20571.302,130,41402.605,41442.441,42038.780
14,mtMAM+F+I,20011.811,131,40285.623,40326.119,40926.692
15,mtMAM+F+G4,18807.358,131,37876.717,37917.213,38517.786
16,mtMAM+F+I+G4,18808.883,132,37881.765,37922.928,38527.728
17,JTT,19466.941,111,39155.881,39184.330,39699.077
18,JTT+I,19029.733,112,38283.467,38312.461,38831.556
19,JTT+G4,18282.834,112,36789.669,36818.663,37337.758
20,JTT+I+G4,18283.707,113,36793.414,36822.960,37346.397
21,JTT+F,19339.487,130,38938.975,38978.811,39575.150
22,JTT+F+I,18901.084,131,38064.168,38104.665,38705.237
23,JTT+F+G4,18157.264,131,36576.528,36617.025,37217.597
24,JTT+F+I+G4,18157.953,132,36579.906,36621.069,37225.869
25,WAG,19822.215,111,39866.430,39894.878,40409.626
26,WAG+I,19386.053,112,38996.107,39025.101,39544.196
27,WAG+G4,18626.517,112,37477.035,37506.029,38025.124
28,WAG+I+G4,18626.833,113,37479.665,37509.211,38032.649
29,WAG+F,19638.903,130,39537.805,39577.642,40173.981
30,WAG+F+I,19201.169,131,38664.338,38704.834,39305.407
31,WAG+F+G4,18446.698,131,37155.395,37195.892,37796.464
32,WAG+F+I+G4,18446.732,132,37157.465,37198.628,37803.427
33,cpREV,20015.319,111,40252.637,40281.086,40795.833
34,cpREV+I,19563.595,112,39351.190,39380.184,39899.280
35,cpREV+G4,18735.790,112,37695.580,37724.575,38243.670
36,cpREV+I+G4,18735.537,113,37697.075,37726.621,38250.058
37,cpREV+F,19751.432,130,39762.864,39802.700,40399.039
38,cpREV+F+I,19306.835,131,38875.669,38916.166,39516.738
39,cpREV+F+G4,18490.927,131,37243.853,37284.350,37884.922
40,cpREV+F+I+G4,18490.194,132,37244.388,37285.551,37890.351
41,mtREV,20899.933,111,42021.865,42050.314,42565.061
42,mtREV+I,20393.000,112,41010.001,41038.995,41558.090
43,mtREV+G4,19300.356,112,38824.711,38853.706,39372.801
44,mtREV+I+G4,19301.374,113,38828.748,38858.294,39381.731
45,mtREV+F,20007.517,130,40275.035,40314.871,40911.210
46,mtREV+F+I,19533.515,131,39329.031,39369.527,39970.100
47,mtREV+F+G4,18553.411,131,37368.822,37409.319,38009.891
48,mtREV+F+I+G4,18553.872,132,37371.743,37412.906,38017.706
49,rtREV,20292.621,111,40807.242,40835.691,41350.438
50,rtREV+I,19817.776,112,39859.552,39888.547,40407.642
51,rtREV+G4,18999.837,112,38223.673,38252.667,38771.763
52,rtREV+I+G4,18999.780,113,38225.559,38255.105,38778.542
53,rtREV+F,19944.544,130,40149.088,40188.924,40785.263
54,rtREV+F+I,19471.536,131,39205.072,39245.569,39846.141
55,rtREV+F+G4,18645.315,131,37552.631,37593.127,38193.699
56,rtREV+F+I+G4,18645.118,132,37554.237,37595.400,38200.199
57,mtART,21701.480,111,43624.960,43653.408,44168.156
58,mtART+I,21067.238,112,42358.476,42387.470,42906.565
59,mtART+G4,19670.867,112,39565.735,39594.729,40113.824
60,mtART+I+G4,19664.127,113,39554.255,39583.801,40107.238
61,mtART+F,20749.068,130,41758.136,41797.972,42394.311
62,mtART+F+I,20190.122,131,40642.245,40682.741,41283.314
63,mtART+F+G4,18981.386,131,38224.772,38265.269,38865.841
64,mtART+F+I+G4,18979.093,132,38222.187,38263.350,38868.150
65,mtZOA,20821.053,111,41864.106,41892.555,42407.302
66,mtZOA+I,20269.404,112,40762.809,40791.803,41310.898
67,mtZOA+G4,19088.194,112,38400.389,38429.383,38948.478
68,mtZOA+I+G4,19086.939,113,38399.878,38429.424,38952.861
69,mtZOA+F,20154.685,130,40569.369,40609.205,41205.545
70,mtZOA+F+I,19651.568,131,39565.136,39605.633,40206.205
71,mtZOA+F+G4,18632.372,131,37526.745,37567.241,38167.814
72,mtZOA+F+I+G4,18632.956,132,37529.912,37571.075,38175.875
73,VT,19742.833,111,39707.666,39736.115,40250.862
74,VT+I,19303.609,112,38831.218,38860.212,39379.307
75,VT+G4,18586.896,112,37397.791,37426.786,37945.881
76,VT+I+G4,18587.825,113,37401.651,37431.197,37954.634
77,VT+F,19539.955,130,39339.911,39379.747,39976.086
78,VT+F+I,19103.881,131,38469.762,38510.258,39110.831
79,VT+F+G4,18392.486,131,37046.973,37087.469,37688.042
80,VT+F+I+G4,18393.273,132,37050.547,37091.710,37696.510
81,LG,20038.042,111,40298.084,40326.532,40841.280
82,LG+I,19565.976,112,39355.952,39384.946,39904.041
83,LG+G4,18743.351,112,37710.702,37739.696,38258.792
84,LG+I+G4,18743.788,113,37713.576,37743.122,38266.559
85,LG+F,19754.120,130,39768.240,39808.076,40404.415
86,LG+F+I,19291.580,131,38845.161,38885.657,39486.230
87,LG+F+G4,18477.936,131,37217.871,37258.368,37858.940
88,LG+F+I+G4,18478.174,132,37220.347,37261.510,37866.310
89,DCMut,19822.575,111,39867.149,39895.598,40410.345
90,DCMut+I,19388.534,112,39001.067,39030.062,39549.157
91,DCMut+G4,18611.137,112,37446.274,37475.268,37994.364
92,DCMut+I+G4,18610.376,113,37446.752,37476.298,37999.735
93,DCMut+F,19683.252,130,39626.505,39666.341,40262.680
94,DCMut+F+I,19244.607,131,38751.214,38791.710,39392.283
95,DCMut+F+G4,18464.811,131,37191.622,37232.119,37832.691
96,DCMut+F+I+G4,18464.179,132,37192.359,37233.522,37838.321
97,PMB,20010.938,111,40243.875,40272.324,40787.071
98,PMB+I,19551.458,112,39326.916,39355.910,39875.005
99,PMB+G4,18805.338,112,37834.675,37863.669,38382.765
100,PMB+I+G4,18805.676,113,37837.352,37866.898,38390.335
101,PMB+F,19826.761,130,39913.522,39953.358,40549.697
102,PMB+F+I,19376.104,131,39014.208,39054.705,39655.277
103,PMB+F+G4,18639.790,131,37541.581,37582.077,38182.650
104,PMB+F+I+G4,18639.995,132,37543.990,37585.153,38189.952
105,HIVb,20268.258,111,40758.515,40786.964,41301.711
106,HIVb+I,19755.079,112,39734.158,39763.153,40282.248
107,HIVb+G4,18863.634,112,37951.268,37980.262,38499.357
108,HIVb+I+G4,18862.910,113,37951.821,37981.367,38504.804
109,HIVb+F,19944.383,130,40148.766,40188.602,40784.941
110,HIVb+F+I,19435.263,131,39132.526,39173.022,39773.595
111,HIVb+F+G4,18540.170,131,37342.340,37382.836,37983.409
112,HIVb+F+I+G4,18539.841,132,37343.683,37384.846,37989.645
113,HIVw,20873.411,111,41968.821,41997.270,42512.017
114,HIVw+I,20348.014,112,40920.029,40949.023,41468.118
115,HIVw+G4,19489.928,112,39203.857,39232.851,39751.946
116,HIVw+I+G4,19487.783,113,39201.566,39231.112,39754.549
117,HIVw+F,20307.486,130,40874.971,40914.808,41511.147
118,HIVw+F+I,19775.563,131,39813.126,39853.623,40454.195
119,HIVw+F+G4,18929.437,131,38120.875,38161.371,38761.944
120,HIVw+F+I+G4,18927.579,132,38119.158,38160.321,38765.121
121,JTTDCMut,19480.384,111,39182.769,39211.217,39725.965
