No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18876.872,101,37955.743,38001.632,38391.228
2,Dayhoff+I,18776.212,102,37756.423,37803.325,38196.220
3,Dayhoff+G4,17964.308,102,36132.617,36179.519,36572.414
4,Dayhoff+I+G4,17962.896,103,36131.792,36179.721,36575.901
5,Dayhoff+F,18749.614,120,37739.229,37806.764,38256.637
6,Dayhoff+F+I,18643.658,121,37529.317,37598.137,38051.037
7,Dayhoff+F+G4,17834.117,121,35910.233,35979.054,36431.953
8,Dayhoff+F+I+G4,17832.200,122,35908.400,35978.522,36434.432
9,mtMAM,21326.204,101,42854.408,42900.296,43289.893
10,mtMAM+I,21112.197,102,42428.394,42475.295,42868.191
11,mtMAM+G4,19233.422,102,38670.844,38717.745,39110.641
12,mtMAM+I+G4,19232.418,103,38670.837,38718.765,39114.945
13,mtMAM+F,19813.755,120,39867.510,39935.045,40384.918
14,mtMAM+F+I,19594.295,121,39430.589,39499.410,39952.309
15,mtMAM+F+G4,18147.612,121,36537.223,36606.044,37058.943
16,mtMAM+F+I+G4,18146.810,122,36537.619,36607.741,37063.651
17,JTT,18528.594,101,37259.188,37305.077,37694.674
18,JTT+I,18397.230,102,36998.459,37045.361,37438.256
19,JTT+G4,17556.827,102,35317.654,35364.556,35757.451
20,JTT+I+G4,17556.222,103,35318.444,35366.373,35762.553
21,JTT+F,18471.016,120,37182.033,37249.568,37699.441
22,JTT+F+I,18330.402,121,36902.804,36971.624,37424.524
23,JTT+F+G4,17497.836,121,35237.673,35306.493,35759.393
24,JTT+F+I+G4,17496.330,122,35236.660,35306.781,35762.692
25,WAG,18843.465,101,37888.930,37934.819,38324.415
26,WAG+I,18714.845,102,37633.690,37680.592,38073.487
27,WAG+G4,17893.909,102,35991.818,36038.719,36431.615
28,WAG+I+G4,17891.924,103,35989.849,36037.777,36433.957
29,WAG+F,18753.941,120,37747.881,37815.416,38265.289
30,WAG+F+I,18623.340,121,37488.680,37557.500,38010.399
31,WAG+F+G4,17805.974,121,35853.948,35922.768,36375.668
32,WAG+F+I+G4,17802.939,122,35849.879,35920.000,36375.910
33,cpREV,19248.946,101,38699.892,38745.781,39135.377
34,cpREV+I,19070.012,102,38344.024,38390.926,38783.821
35,cpREV+G4,18081.207,102,36366.415,36413.316,36806.212
36,cpREV+I+G4,18077.864,103,36361.728,36409.656,36805.837
37,cpREV+F,19183.144,120,38606.288,38673.822,39123.696
38,cpREV+F+I,19004.264,121,38250.528,38319.349,38772.248
39,cpREV+F+G4,18003.283,121,36248.567,36317.387,36770.287
40,cpREV+F+I+G4,17997.364,122,36238.729,36308.850,36764.760
41,mtREV,20490.697,101,41183.394,41229.283,41618.880
42,mtREV+I,20313.368,102,40830.736,40877.637,41270.533
43,mtREV+G4,18969.928,102,38143.855,38190.757,38583.652
44,mtREV+I+G4,18968.304,103,38142.608,38190.536,38586.717
45,mtREV+F,19302.025,120,38844.050,38911.585,39361.458
46,mtREV+F+I,19121.673,121,38485.346,38554.166,39007.065
47,mtREV+F+G4,17987.929,121,36217.859,36286.679,36739.579
48,mtREV+F+I+G4,17984.156,122,36212.312,36282.434,36738.344
49,rtREV,19396.767,101,38995.534,39041.422,39431.019
50,rtREV+I,19186.478,102,38576.955,38623.857,39016.752
51,rtREV+G4,18202.865,102,36609.730,36656.632,37049.527
52,rtREV+I+G4,18198.411,103,36602.821,36650.749,37046.930
53,rtREV+F,19191.255,120,38622.510,38690.045,39139.918
54,rtREV+F+I,18994.549,121,38231.098,38299.918,38752.818
55,rtREV+F+G4,18042.921,121,36327.841,36396.662,36849.561
56,rtREV+F+I+G4,18038.230,122,36320.459,36390.581,36846.491
57,mtART,21861.490,101,43924.979,43970.868,44360.464
58,mtART+I,21544.022,102,43292.043,43338.945,43731.840
59,mtART+G4,19643.950,102,39491.901,39538.802,39931.698
60,mtART+I+G4,19635.912,103,39477.824,39525.752,39921.932
61,mtART+F,20442.068,120,41124.135,41191.670,41641.544
62,mtART+F+I,20182.563,121,40607.126,40675.946,41128.846
63,mtART+F+G4,18662.424,121,37566.849,37635.669,38088.569
64,mtART+F+I+G4,18653.024,122,37550.048,37620.170,38076.080
65,mtZOA,20701.309,101,41604.617,41650.506,42040.103
66,mtZOA+I,20425.704,102,41055.408,41102.310,41495.205
67,mtZOA+G4,18923.313,102,38050.627,38097.529,38490.424
68,mtZOA+I+G4,18916.945,103,38039.890,38087.819,38483.999
69,mtZOA+F,19734.201,120,39708.402,39775.937,40225.811
70,mtZOA+F+I,19498.317,121,39238.635,39307.455,39760.355
71,mtZOA+F+G4,18285.123,121,36812.246,36881.067,37333.966
72,mtZOA+F+I+G4,18278.696,122,36801.393,36871.514,37327.424
73,VT,18820.732,101,37843.463,37889.352,38278.948
74,VT+I,18676.205,102,37556.410,37603.311,37996.207
75,VT+G4,17886.290,102,35976.580,36023.482,36416.377
76,VT+I+G4,17884.744,103,35975.488,36023.416,36419.596
77,VT+F,18692.787,120,37625.575,37693.110,38142.983
78,VT+F+I,18549.445,121,37340.890,37409.710,37862.610
79,VT+F+G4,17779.450,121,35800.899,35869.720,36322.619
80,VT+F+I+G4,17776.957,122,35797.913,35868.035,36323.945
81,LG,19227.384,101,38656.768,38702.657,39092.254
82,LG+I,19043.432,102,38290.864,38337.766,38730.661
83,LG+G4,18056.780,102,36317.560,36364.462,36757.357
84,LG+I+G4,18054.546,103,36315.092,36363.020,36759.201
85,LG+F,19018.554,120,38277.108,38344.643,38794.516
86,LG+F+I,18841.084,121,37924.168,37992.989,38445.888
87,LG+F+G4,17907.822,121,36057.645,36126.465,36579.365
88,LG+F+I+G4,17904.399,122,36052.798,36122.920,36578.830
89,DCMut,18876.473,101,37954.945,38000.834,38390.430
90,DCMut+I,18775.855,102,37755.710,37802.612,38195.507
91,DCMut+G4,17965.193,102,36134.386,36181.288,36574.183
92,DCMut+I+G4,17963.779,103,36133.557,36181.485,36577.666
93,DCMut+F,18748.677,120,37737.354,37804.889,38254.762
94,DCMut+F+I,18642.770,121,37527.540,37596.361,38049.260
95,DCMut+F+G4,17834.487,121,35910.974,35979.795,36432.694
96,DCMut+F+I+G4,17832.579,122,35909.158,35979.280,36435.190
97,PMB,19072.947,101,38347.894,38393.783,38783.379
98,PMB+I,18948.091,102,38100.182,38147.084,38539.979
99,PMB+G4,18133.716,102,36471.433,36518.334,36911.230
100,PMB+I+G4,18132.577,103,36471.155,36519.083,36915.263
101,PMB+F,18951.968,120,38143.936,38211.471,38661.344
102,PMB+F+I,18831.471,121,37904.941,37973.762,38426.661
103,PMB+F+G4,18041.482,121,36324.965,36393.785,36846.684
104,PMB+F+I+G4,18039.495,122,36322.991,36393.112,36849.023
105,HIVb,19133.850,101,38469.699,38515.588,38905.185
106,HIVb+I,18991.878,102,38187.756,38234.658,38627.553
107,HIVb+G4,17828.128,102,35860.256,35907.158,36300.053
108,HIVb+I+G4,17827.085,103,35860.169,35908.098,36304.278
109,HIVb+F,18976.200,120,38192.400,38259.935,38709.808
110,HIVb+F+I,18822.522,121,37887.044,37955.865,38408.764
111,HIVb+F+G4,17660.427,121,35562.854,35631.675,36084.574
112,HIVb+F+I+G4,17657.629,122,35559.259,35629.380,36085.291
113,HIVw,19587.252,101,39376.505,39422.393,39811.990
114,HIVw+I,19468.953,102,39141.906,39188.807,39581.703
115,HIVw+G4,18400.813,102,37005.626,37052.528,37445.423
116,HIVw+I+G4,18400.071,103,37006.142,37054.070,37450.251
117,HIVw+F,19137.002,120,38514.004,38581.539,39031.412
118,HIVw+F+I,19006.306,121,38254.611,38323.432,38776.331
119,HIVw+F+G4,17900.739,121,36043.477,36112.298,36565.197
120,HIVw+F+I+G4,17898.388,122,36040.776,36110.897,36566.807
121,JTTDCMut,18535.667,101,37273.333,37319.222,37708.818
122,JTTDCMut+I,18406.542,102,37017.084,37063.985,37456.881
123,JTTDCMut+G4,17565.729,102,35335.458,35382.360,35775.255
124,JTTDCMut+I+G4,17565.135,103,35336.269,35384.198,35780.378
125,JTTDCMut+F,18474.816,120,37189.632,37257.166,37707.040
126,JTTDCMut+F+I,18336.610,121,36915.221,36984.041,37436.941
127,JTTDCMut+F+G4,17503.588,121,35249.176,35317.997,35770.896
128,JTTDCMut+F+I+G4,17502.080,122,35248.159,35318.281,35774.191
129,FLU,19218.903,101,38639.806,38685.695,39075.291
130,FLU+I,19102.925,102,38409.849,38456.751,38849.646
131,FLU+G4,18045.169,102,36294.337,36341.239,36734.134
132,FLU+I+G4,18044.373,103,36294.746,36342.674,36738.855
133,FLU+F,18923.163,120,38086.325,38153.860,38603.734
