No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10476.442,61,21074.884,21086.156,21355.309
2,Dayhoff+I,10373.856,62,20871.711,20883.371,21156.734
3,Dayhoff+G4,10230.087,62,20584.173,20595.833,20869.196
4,Dayhoff+I+G4,10231.162,63,20588.323,20600.377,20877.944
5,Dayhoff+F,10362.843,80,20885.685,20905.563,21253.457
6,Dayhoff+F+I,10256.700,81,20675.401,20695.806,21047.769
7,Dayhoff+F+G4,10114.306,81,20390.611,20411.017,20762.980
8,Dayhoff+F+I+G4,10115.187,82,20394.374,20415.316,20771.340
9,mtMAM,11163.804,61,22449.608,22460.881,22730.034
10,mtMAM+I,11006.238,62,22136.476,22148.136,22421.499
11,mtMAM+G4,10665.141,62,21454.283,21465.942,21739.306
12,mtMAM+I+G4,10665.775,63,21457.549,21469.603,21747.169
13,mtMAM+F,10541.621,80,21243.242,21263.119,21611.014
14,mtMAM+F+I,10397.743,81,20957.486,20977.891,21329.854
15,mtMAM+F+G4,10156.495,81,20474.991,20495.396,20847.360
16,mtMAM+F+I+G4,10156.639,82,20477.278,20498.220,20854.244
17,JTT,10208.098,61,20538.196,20549.469,20818.622
18,JTT+I,10114.655,62,20353.310,20364.969,20638.333
19,JTT+G4,9992.906,62,20109.811,20121.471,20394.834
20,JTT+I+G4,9993.490,63,20112.979,20125.033,20402.599
21,JTT+F,10117.258,80,20394.517,20414.394,20762.288
22,JTT+F+I,10023.140,81,20208.280,20228.685,20580.648
23,JTT+F+G4,9903.647,81,19969.293,19989.699,20341.662
24,JTT+F+I+G4,9904.166,82,19972.331,19993.273,20349.297
25,WAG,10414.618,61,20951.235,20962.508,21231.661
26,WAG+I,10313.932,62,20751.863,20763.523,21036.886
27,WAG+G4,10186.461,62,20496.922,20508.582,20781.946
28,WAG+I+G4,10186.972,63,20499.944,20511.998,20789.564
29,WAG+F,10286.009,80,20732.019,20751.896,21099.790
30,WAG+F+I,10183.488,81,20528.977,20549.382,20901.346
31,WAG+F+G4,10055.159,81,20272.317,20292.723,20644.686
32,WAG+F+I+G4,10055.599,82,20275.198,20296.140,20652.164
33,cpREV,10532.412,61,21186.824,21198.097,21467.250
34,cpREV+I,10417.405,62,20958.809,20970.469,21243.832
35,cpREV+G4,10256.521,62,20637.042,20648.702,20922.065
36,cpREV+I+G4,10257.062,63,20640.124,20652.178,20929.744
37,cpREV+F,10355.724,80,20871.448,20891.326,21239.220
38,cpREV+F+I,10239.423,81,20640.847,20661.252,21013.216
39,cpREV+F+G4,10077.089,81,20316.179,20336.584,20688.547
40,cpREV+F+I+G4,10077.526,82,20319.052,20339.993,20696.018
41,mtREV,10883.614,61,21889.228,21900.501,22169.654
42,mtREV+I,10758.584,62,21641.168,21652.828,21926.191
43,mtREV+G4,10526.018,62,21176.036,21187.696,21461.059
44,mtREV+I+G4,10526.332,63,21178.663,21190.717,21468.283
45,mtREV+F,10352.695,80,20865.389,20885.267,21233.161
46,mtREV+F+I,10238.639,81,20639.277,20659.683,21011.646
47,mtREV+F+G4,10050.494,81,20262.987,20283.393,20635.356
48,mtREV+F+I+G4,10050.791,82,20265.581,20286.523,20642.547
49,rtREV,10604.167,61,21330.333,21341.606,21610.759
50,rtREV+I,10490.312,62,21104.624,21116.283,21389.647
51,rtREV+G4,10341.352,62,20806.703,20818.363,21091.726
52,rtREV+I+G4,10341.630,63,20809.261,20821.314,21098.881
53,rtREV+F,10425.702,80,21011.405,21031.282,21379.176
54,rtREV+F+I,10313.129,81,20788.258,20808.664,21160.627
55,rtREV+F+G4,10164.591,81,20491.183,20511.588,20863.551
56,rtREV+F+I+G4,10164.868,82,20493.736,20514.677,20870.702
57,mtART,11507.773,61,23137.545,23148.818,23417.971
58,mtART+I,11309.551,62,22743.101,22754.761,23028.124
59,mtART+G4,10934.263,62,21992.526,22004.186,22277.549
60,mtART+I+G4,10934.208,63,21994.415,22006.469,22284.036
61,mtART+F,10868.469,80,21896.938,21916.815,22264.710
62,mtART+F+I,10708.195,81,21578.390,21598.796,21950.759
63,mtART+F+G4,10408.502,81,20979.003,20999.409,21351.372
64,mtART+F+I+G4,10408.652,82,20981.304,21002.245,21358.269
65,mtZOA,11012.001,61,22146.002,22157.275,22426.428
66,mtZOA+I,10855.653,62,21835.306,21846.966,22120.329
67,mtZOA+G4,10590.993,62,21305.985,21317.645,21591.008
68,mtZOA+I+G4,10590.976,63,21307.953,21320.007,21597.573
69,mtZOA+F,10541.492,80,21242.984,21262.861,21610.755
70,mtZOA+F+I,10410.530,81,20983.060,21003.466,21355.429
71,mtZOA+F+G4,10204.482,81,20570.963,20591.369,20943.332
72,mtZOA+F+I+G4,10204.603,82,20573.207,20594.149,20950.173
73,VT,10371.468,61,20864.936,20876.209,21145.362
74,VT+I,10277.961,62,20679.921,20691.581,20964.944
75,VT+G4,10162.514,62,20449.027,20460.687,20734.050
76,VT+I+G4,10162.749,63,20451.498,20463.552,20741.118
77,VT+F,10250.716,80,20661.432,20681.309,21029.203
