No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7495.902,117,15225.804,15278.600,15747.979
2,Dayhoff+I,7406.311,118,15048.622,15102.422,15575.259
3,Dayhoff+G4,7354.369,118,14944.738,14998.538,15471.375
4,Dayhoff+I+G4,7354.269,119,14946.538,15001.356,15477.639
5,Dayhoff+F,7494.177,136,15260.353,15334.290,15867.325
6,Dayhoff+F+I,7396.746,137,15067.491,15142.664,15678.926
7,Dayhoff+F+G4,7341.894,137,14957.788,15032.961,15569.223
8,Dayhoff+F+I+G4,7341.336,138,14958.672,15035.094,15574.570
9,mtMAM,7850.483,117,15934.967,15987.762,16457.141
10,mtMAM+I,7680.168,118,15596.335,15650.136,16122.973
11,mtMAM+G4,7623.957,118,15483.913,15537.714,16010.551
12,mtMAM+I+G4,7615.514,119,15469.027,15523.845,16000.128
13,mtMAM+F,7526.841,136,15325.682,15399.618,15932.654
14,mtMAM+F+I,7389.172,137,15052.344,15127.517,15663.780
15,mtMAM+F+G4,7346.495,137,14966.990,15042.163,15578.425
16,mtMAM+F+I+G4,7339.889,138,14955.779,15032.201,15571.677
17,JTT,7343.468,117,14920.935,14973.731,15443.110
18,JTT+I,7257.332,118,14750.665,14804.466,15277.302
19,JTT+G4,7219.613,118,14675.227,14729.028,15201.864
20,JTT+I+G4,7219.267,119,14676.533,14731.351,15207.634
21,JTT+F,7336.791,136,14945.583,15019.519,15552.555
22,JTT+F+I,7249.909,137,14773.818,14848.991,15385.253
23,JTT+F+G4,7208.596,137,14691.191,14766.364,15302.626
24,JTT+F+I+G4,7208.314,138,14692.629,14769.051,15308.527
25,WAG,7478.692,117,15191.385,15244.180,15713.559
26,WAG+I,7391.667,118,15019.334,15073.135,15545.971
27,WAG+G4,7348.213,118,14932.425,14986.226,15459.063
28,WAG+I+G4,7348.266,119,14934.531,14989.349,15465.632
29,WAG+F,7480.202,136,15232.404,15306.341,15839.376
30,WAG+F+I,7387.806,137,15049.612,15124.785,15661.047
31,WAG+F+G4,7337.970,137,14949.940,15025.113,15561.375
32,WAG+F+I+G4,7337.973,138,14951.946,15028.369,15567.844
33,cpREV,7552.884,117,15339.768,15392.563,15861.942
34,cpREV+I,7453.951,118,15143.903,15197.703,15670.540
35,cpREV+G4,7402.080,118,15040.159,15093.960,15566.797
36,cpREV+I+G4,7401.697,119,15041.395,15096.212,15572.495
37,cpREV+F,7556.764,136,15385.529,15459.465,15992.501
38,cpREV+F+I,7452.919,137,15179.838,15255.011,15791.273
39,cpREV+F+G4,7389.591,137,15053.181,15128.354,15664.617
40,cpREV+F+I+G4,7389.314,138,15054.629,15131.051,15670.527
41,mtREV,7730.310,117,15694.620,15747.415,16216.794
42,mtREV+I,7605.393,118,15446.785,15500.586,15973.423
43,mtREV+G4,7565.840,118,15367.680,15421.481,15894.318
44,mtREV+I+G4,7561.572,119,15361.145,15415.962,15892.245
45,mtREV+F,7496.318,136,15264.636,15338.573,15871.609
46,mtREV+F+I,7388.231,137,15050.463,15125.636,15661.898
47,mtREV+F+G4,7342.409,137,14958.817,15033.990,15570.252
48,mtREV+F+I+G4,7339.860,138,14955.719,15032.141,15571.617
49,rtREV,7562.246,117,15358.493,15411.288,15880.667
50,rtREV+I,7470.072,118,15176.144,15229.944,15702.781
51,rtREV+G4,7426.155,118,15088.310,15142.110,15614.947
52,rtREV+I+G4,7425.612,119,15089.224,15144.041,15620.324
53,rtREV+F,7517.504,136,15307.009,15380.945,15913.981
54,rtREV+F+I,7424.088,137,15122.177,15197.350,15733.612
55,rtREV+F+G4,7374.478,137,15022.957,15098.130,15634.392
56,rtREV+F+I+G4,7374.176,138,15024.352,15100.775,15640.250
57,mtART,7983.569,117,16201.138,16253.934,16723.313
58,mtART+I,7806.855,118,15849.709,15903.510,16376.347
59,mtART+G4,7753.531,118,15743.062,15796.863,16269.700
60,mtART+I+G4,7744.339,119,15726.679,15781.497,16257.779
61,mtART+F,7683.314,136,15638.629,15712.565,16245.601
62,mtART+F+I,7540.206,137,15354.412,15429.585,15965.847
63,mtART+F+G4,7486.369,137,15246.737,15321.910,15858.172
64,mtART+F+I+G4,7481.209,138,15238.418,15314.840,15854.316
65,mtZOA,7792.140,117,15818.279,15871.075,16340.454
66,mtZOA+I,7646.453,118,15528.905,15582.706,16055.543
67,mtZOA+G4,7605.127,118,15446.255,15500.055,15972.892
68,mtZOA+I+G4,7597.701,119,15433.402,15488.219,15964.502
69,mtZOA+F,7571.124,136,15414.247,15488.184,16021.219
70,mtZOA+F+I,7450.119,137,15174.237,15249.410,15785.672
71,mtZOA+F+G4,7401.779,137,15077.558,15152.731,15688.993
