No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9518.177,119,19274.354,19373.866,19751.403
2,Dayhoff+I,9432.097,120,19104.195,19205.733,19585.252
3,Dayhoff+G4,9268.736,120,18777.472,18879.010,19258.529
4,Dayhoff+I+G4,9265.848,121,18773.697,18877.290,19258.763
5,Dayhoff+F,9513.069,138,19302.139,19445.288,19855.355
6,Dayhoff+F+I,9432.528,139,19143.057,19288.824,19700.282
7,Dayhoff+F+G4,9269.693,139,18817.385,18963.153,19374.610
8,Dayhoff+F+I+G4,9267.139,140,18814.278,18962.699,19375.512
9,mtMAM,10274.399,119,20786.798,20886.311,21263.847
10,mtMAM+I,10167.624,120,20575.247,20676.786,21056.305
11,mtMAM+G4,9748.599,120,19737.197,19838.736,20218.255
12,mtMAM+I+G4,9748.072,121,19738.145,19841.738,20223.211
13,mtMAM+F,9873.427,138,20022.855,20166.004,20576.071
14,mtMAM+F+I,9772.463,139,19822.926,19968.694,20380.151
15,mtMAM+F+G4,9441.275,139,19160.550,19306.317,19717.775
16,mtMAM+F+I+G4,9441.098,140,19162.197,19310.618,19723.431
17,JTT,9326.321,119,18890.642,18990.154,19367.691
18,JTT+I,9233.516,120,18707.031,18808.569,19188.089
19,JTT+G4,9084.395,120,18408.791,18510.329,18889.849
20,JTT+I+G4,9081.695,121,18405.390,18508.983,18890.456
21,JTT+F,9361.918,138,18999.835,19142.984,19553.051
22,JTT+F+I,9271.892,139,18821.784,18967.552,19379.009
23,JTT+F+G4,9126.080,139,18530.160,18675.928,19087.385
24,JTT+F+I+G4,9123.373,140,18526.745,18675.166,19087.979
25,WAG,9460.687,119,19159.375,19258.887,19636.424
26,WAG+I,9375.478,120,18990.955,19092.494,19472.013
27,WAG+G4,9225.394,120,18690.787,18792.326,19171.845
28,WAG+I+G4,9223.011,121,18688.023,18791.616,19173.089
29,WAG+F,9499.066,138,19274.133,19417.282,19827.349
30,WAG+F+I,9416.846,139,19111.693,19257.460,19668.918
